prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
512,1024,16,32,65.4833
512,1024,16,64,65.046
512,1024,16,128,69.2707
512,1024,16,256,73.1527
512,1024,16,512,81.1957
512,1024,16,1024,97.186
512,1024,16,2048,148.535
512,1024,32,16,72.961
512,1024,32,32,73.2063
512,1024,32,64,73.686
512,1024,32,128,80.908
512,1024,32,256,89.0253
512,1024,32,512,103.927
512,1024,32,1024,134.252
512,1024,32,2048,221.081
512,1024,64,16,90.0387
512,1024,64,32,90.1773
512,1024,64,64,90.5503
512,1024,64,128,104.503
512,1024,64,256,117.538
512,1024,64,512,137.111
512,1024,64,1024,210.232
512,1024,64,2048,355.056
512,1024,128,16,119.127
512,1024,128,32,119.511
512,1024,128,64,120.503
512,1024,128,128,145.282
512,1024,128,256,170.189
512,1024,128,512,231.961
512,1024,128,1024,373.168
512,1024,128,2048,652.234
512,1024,256,16,172.057
512,1024,256,32,173.304
512,1024,256,64,176.259
512,1024,256,128,225.134
512,1024,256,256,291.344
512,1024,256,512,423.132
512,1024,256,1024,692.522
512,1024,256,2048,1235.69
512,1024,512,16,286.745
512,1024,512,32,291.193
512,1024,512,64,442.513
512,1024,512,128,417.67
512,1024,512,256,547.314
512,1024,512,512,807.169
512,1024,512,1024,1330.38
512,1024,512,2048,2393.61
512,2048,0,0,89.3553
512,2048,1,16,89.0787
512,2048,1,32,89.5267
512,2048,1,64,89.6333
512,2048,1,128,89.431
512,2048,1,256,89.6337
512,2048,1,512,89.3667
512,2048,1,1024,90.028
512,2048,1,2048,89.8467
512,2048,2,16,89.196
512,2048,2,32,89.2817
512,2048,2,64,89.708
512,2048,2,128,89.4413
512,2048,2,256,89.6653
512,2048,2,512,89.7933
512,2048,2,1024,89.6227
512,2048,2,2048,89.5697
512,2048,4,16,90.0173
512,2048,4,32,89.409
512,2048,4,64,89.9643
512,2048,4,128,90.316
512,2048,4,256,89.9853
512,2048,4,512,89.7613
512,2048,4,1024,89.8467
512,2048,4,2048,90.4227
512,2048,8,16,91.212
512,2048,8,32,91.286
512,2048,8,64,91.1903
512,2048,8,128,91.4783
512,2048,8,256,91.564
512,2048,8,512,91.5213
512,2048,8,1024,91.9903
512,2048,8,2048,92.1183
512,2048,16,16,96.886
512,2048,16,32,96.716
512,2048,16,64,97.0363
512,2048,16,128,100.641
512,2048,16,256,104.802
512,2048,16,512,112.823
512,2048,16,1024,128.748
512,2048,16,2048,161.058
512,2048,32,16,104.62
512,2048,32,32,105.346
512,2048,32,64,105.217
512,2048,32,128,112.29
512,2048,32,256,120.471
512,2048,32,512,136.738
512,2048,32,1024,168.237
512,2048,32,2048,230.969
512,2048,64,16,121.325
512,2048,64,32,121.826
512,2048,64,64,122.348
512,2048,64,128,137.495
512,2048,64,256,153.879
512,2048,64,512,182.701
512,2048,64,1024,218.126
512,2048,64,2048,374.459
512,2048,128,16,154.925
512,2048,128,32,155.351
512,2048,128,64,156.61
512,2048,128,128,184.6
512,2048,128,256,210.168
512,2048,128,512,259.545
512,2048,128,1024,379.728
512,2048,128,2048,672.351
512,2048,256,16,212.504
512,2048,256,32,213.624
512,2048,256,64,216.568
512,2048,256,128,265.358
512,2048,256,256,316.463
512,2048,256,512,438.555
512,2048,256,1024,703.039
512,2048,256,2048,1259.47
512,2048,512,16,321.561
512,2048,512,32,324.623
512,2048,512,64,327.685
512,2048,512,128,432.763
512,2048,512,256,562.514
512,2048,512,512,822.507
512,2048,512,1024,1348.41
512,2048,512,2048,2404.41
1024,0,0,0,47.3067
1024,0,1,16,53.004
1024,0,1,32,53.0673
1024,0,1,64,53.2273
1024,0,1,128,53.9417
1024,0,1,256,53.7927
1024,0,1,512,53.6967
1024,0,1,1024,56.9707
1024,0,1,2048,88.6407
1024,0,2,16,52.8327
1024,0,2,32,52.779
1024,0,2,64,52.8327
1024,0,2,128,53.8033
1024,0,2,256,53.6757
1024,0,2,512,53.8033
1024,0,2,1024,58.5717
1024,0,2,2048,90.273
1024,0,4,16,53.27
1024,0,4,32,52.886
1024,0,4,64,53.3553
1024,0,4,128,55.755
1024,0,4,256,57.345
1024,0,4,512,57.4403
1024,0,4,1024,65.217
1024,0,4,2048,96.7687
1024,0,8,16,56.1717
1024,0,8,32,56.363
1024,0,8,64,56.4807
1024,0,8,128,59.0727
1024,0,8,256,61.814
1024,0,8,512,65.846
1024,0,8,1024,77.0783
1024,0,8,2048,109.057
1024,0,16,16,62.6677
1024,0,16,32,62.8597
1024,0,16,64,62.8063
1024,0,16,128,66.6363
1024,0,16,256,69.206
1024,0,16,512,73.5693
1024,0,16,1024,93.313
1024,0,16,2048,155.063
1024,0,32,16,73.74
1024,0,32,32,73.825
1024,0,32,64,73.9317
1024,0,32,128,79.5637
1024,0,32,256,84.8867
1024,0,32,512,96.321
1024,0,32,1024,136.525
1024,0,32,2048,224.409
1024,0,64,16,91.9907
1024,0,64,32,92.449
1024,0,64,64,92.5343
1024,0,64,128,104.055
1024,0,64,256,115.522
1024,0,64,512,148.567
1024,0,64,1024,219.939
1024,0,64,2048,364.047
1024,0,128,16,126.988
1024,0,128,32,127.276
1024,0,128,64,128.481
1024,0,128,128,153.922
1024,0,128,256,188.642
1024,0,128,512,257.037
1024,0,128,1024,393.637
1024,0,128,2048,668.851
1024,0,256,16,202.531
1024,0,256,32,203.822
1024,0,256,64,207.555
1024,0,256,128,270.52
1024,0,256,256,336.666
1024,0,256,512,467.782
1024,0,256,1024,733.748
1024,0,256,2048,1272.44
1024,0,512,16,374.245
1024,0,512,32,378.97
1024,0,512,64,382.416
1024,0,512,128,504.412
1024,0,512,256,634.333
1024,0,512,512,892.235
1024,0,512,1024,1413.94
1024,0,512,2048,2474.34
1024,16,0,0,50.8807
1024,16,1,16,56.449
1024,16,1,32,56.7363
1024,16,1,64,57.0243
1024,16,1,128,57.2487
1024,16,1,256,57.494
1024,16,1,512,57.5367
1024,16,1,1024,57.387
1024,16,1,2048,88.375
1024,16,2,16,56.9287
1024,16,2,32,56.9177
1024,16,2,64,56.79
1024,16,2,128,59.2857
1024,16,2,256,60.065
1024,16,2,512,60.395
1024,16,2,1024,61.2383
1024,16,2,2048,92.8863
1024,16,4,16,57.2487
1024,16,4,32,57.2273
1024,16,4,64,57.3343
1024,16,4,128,60.054
1024,16,4,256,63.1047
1024,16,4,512,64.1077
1024,16,4,1024,67.4997
1024,16,4,2048,98.721
1024,16,8,16,61.11
1024,16,8,32,60.779
1024,16,8,64,61.0353
1024,16,8,128,63.3503
1024,16,8,256,66.0917
1024,16,8,512,71.7557
1024,16,8,1024,79.5317
1024,16,8,2048,110.849
1024,16,16,16,67.2647
1024,16,16,32,67.105
1024,16,16,64,67.6277
1024,16,16,128,71.5747
1024,16,16,256,74.6673
1024,16,16,512,77.846
1024,16,16,1024,93.878
1024,16,16,2048,155.266
1024,16,32,16,78.369
1024,16,32,32,78.5713
1024,16,32,64,78.9557
1024,16,32,128,84.7053
1024,16,32,256,89.4413
1024,16,32,512,100.481
1024,16,32,1024,137.804
1024,16,32,2048,226.893
1024,16,64,16,97.0037
1024,16,64,32,97.249
1024,16,64,64,97.8247
1024,16,64,128,109.217
1024,16,64,256,120.887
1024,16,64,512,150.626
1024,16,64,1024,221.869
1024,16,64,2048,366.351
1024,16,128,16,132.162
1024,16,128,32,132.503
1024,16,128,64,133.42
1024,16,128,128,157.783
1024,16,128,256,190.52
1024,16,128,512,258.637
1024,16,128,1024,395.695
1024,16,128,2048,670.963
1024,16,256,16,204.301
1024,16,256,32,205.88
1024,16,256,64,209.602
1024,16,256,128,272.59
1024,16,256,256,338.617
1024,16,256,512,470.192
1024,16,256,1024,735.582
1024,16,256,2048,1275.85
1024,16,512,16,376.356
1024,16,512,32,571.42
1024,16,512,64,384.506
1024,16,512,128,507.014
1024,16,512,256,636.605
1024,16,512,512,894.304
1024,16,512,1024,1415.75
1024,16,512,2048,2475.4
1024,32,0,0,50.7523
1024,32,1,16,56.5983
1024,32,1,32,56.8117
1024,32,1,64,56.651
1024,32,1,128,57.1957
1024,32,1,256,57.4193
1024,32,1,512,57.526
1024,32,1,1024,57.5257
1024,32,1,2048,88.7367
1024,32,2,16,57.078
1024,32,2,32,56.7793
1024,32,2,64,57.078
1024,32,2,128,59.2007
1024,32,2,256,60.086
1024,32,2,512,59.937
1024,32,2,1024,61.1203
1024,32,2,2048,92.2893
1024,32,4,16,56.9287
1024,32,4,32,57.2487
1024,32,4,64,57.27
1024,32,4,128,60.2247
1024,32,4,256,63.4463
1024,32,4,512,64.0433
1024,32,4,1024,67.265
1024,32,4,2048,98.8167
1024,32,8,16,60.694
1024,32,8,32,60.7047
1024,32,8,64,61.1097
1024,32,8,128,63.5953
1024,32,8,256,66.5387
1024,32,8,512,71.6707
1024,32,8,1024,79.7027
1024,32,8,2048,110.657
1024,32,16,16,67.3077
1024,32,16,32,67.147
1024,32,16,64,67.254
1024,32,16,128,71.1903
1024,32,16,256,75.062
1024,32,16,512,78.1017
1024,32,16,1024,94.2197
1024,32,16,2048,154.871
1024,32,32,16,78.582
1024,32,32,32,78.6037
1024,32,32,64,78.9563
1024,32,32,128,84.694
1024,32,32,256,89.9953
1024,32,32,512,100.641
1024,32,32,1024,137.772
1024,32,32,2048,227.053
1024,32,64,16,96.95
1024,32,64,32,97.1957
1024,32,64,64,97.302
1024,32,64,128,109.334
1024,32,64,256,121.078
1024,32,64,512,150.679
1024,32,64,1024,221.495
1024,32,64,2048,366.724
1024,32,128,16,132.3
1024,32,128,32,132.951
1024,32,128,64,133.857
1024,32,128,128,157.73
1024,32,128,256,190.53
1024,32,128,512,258.296
1024,32,128,1024,395.684
1024,32,128,2048,671.602
1024,32,256,16,204.439
1024,32,256,32,205.666
1024,32,256,64,209.208
1024,32,256,128,272.408
1024,32,256,256,338.756
1024,32,256,512,470.096
1024,32,256,1024,735.293
1024,32,256,2048,1276.27
1024,32,512,16,376.185
1024,32,512,32,381.06
1024,32,512,64,384.121
1024,32,512,128,506.405
1024,32,512,256,636.636
1024,32,512,512,894.591
1024,32,512,1024,1416.04
1024,32,512,2048,2475.42
1024,64,0,0,50.678
1024,64,1,16,56.8003
1024,64,1,32,57.0677
1024,64,1,64,56.8007
1024,64,1,128,57.515
1024,64,1,256,57.6327
1024,64,1,512,57.515
1024,64,1,1024,57.6007
1024,64,1,2048,88.5237
1024,64,2,16,56.918
1024,64,2,32,56.9503
1024,64,2,64,56.7907
1024,64,2,128,59.286
1024,64,2,256,60.15
1024,64,2,512,60.694
1024,64,2,1024,61.2167
1024,64,2,2048,92.758
1024,64,4,16,57.6967
1024,64,4,32,57.2803
1024,64,4,64,57.398
1024,64,4,128,60.3847
1024,64,4,256,63.4883
1024,64,4,512,64.577
1024,64,4,1024,67.2857
1024,64,4,2048,99.0623
1024,64,8,16,60.8003
1024,64,8,32,61.0563
1024,64,8,64,61.014
1024,64,8,128,63.5523
1024,64,8,256,66.316
1024,64,8,512,71.8087
1024,64,8,1024,79.7023
1024,64,8,2048,111.179
1024,64,16,16,67.201
1024,64,16,32,67.478
1024,64,16,64,67.5423
1024,64,16,128,71.2327
1024,64,16,256,75.2437
1024,64,16,512,78.1337
1024,64,16,1024,94.5073
1024,64,16,2048,155.053
1024,64,32,16,78.561
1024,64,32,32,78.7633
1024,64,32,64,78.6037
1024,64,32,128,84.3317
1024,64,32,256,89.815
1024,64,32,512,100.769
1024,64,32,1024,138.08
1024,64,32,2048,227.725
1024,64,64,16,97.3237
1024,64,64,32,97.313
1024,64,64,64,97.6443
1024,64,64,128,109.036
1024,64,64,256,120.844
1024,64,64,512,150.284
1024,64,64,1024,221.101
1024,64,64,2048,366.639
1024,64,128,16,132.385
1024,64,128,32,132.652
1024,64,128,64,133.879
1024,64,128,128,157.601
1024,64,128,256,190.604
1024,64,128,512,258.488
1024,64,128,1024,395.855
1024,64,128,2048,671.74
1024,64,256,16,204.482
1024,64,256,32,205.943
1024,64,256,64,209.496
1024,64,256,128,272.697
1024,64,256,256,338.638
1024,64,256,512,470.127
1024,64,256,1024,735.293
1024,64,256,2048,1276.44
1024,64,512,16,376.345
1024,64,512,32,380.761
1024,64,512,64,384.388
1024,64,512,128,506.714
1024,64,512,256,636.358
1024,64,512,512,894.131
1024,64,512,1024,1415.72
1024,64,512,2048,2475.7
1024,128,0,0,51.3817
1024,128,1,16,56.8537
1024,128,1,32,56.8857
1024,128,1,64,57.345
1024,128,1,128,60.2987
1024,128,1,256,61.6547
1024,128,1,512,61.6753
1024,128,1,1024,61.8777
1024,128,1,2048,92.108
1024,128,2,16,57.387
1024,128,2,32,57.3977
1024,128,2,64,57.515
1024,128,2,128,60.9607
1024,128,2,256,61.4833
1024,128,2,512,61.6537
1024,128,2,1024,62.7953
1024,128,2,2048,94.476
1024,128,4,16,58.6243
1024,128,4,32,58.6993
1024,128,4,64,58.315
1024,128,4,128,60.8963
1024,128,4,256,64.235
1024,128,4,512,65.3877
1024,128,4,1024,69.2803
1024,128,4,2048,100.876
1024,128,8,16,61.8563
1024,128,8,32,61.8883
1024,128,8,64,62.1877
1024,128,8,128,64.491
1024,128,8,256,67.286
1024,128,8,512,72.598
1024,128,8,1024,81.8567
1024,128,8,2048,113.121
1024,128,16,16,68.3633
1024,128,16,32,68.7477
1024,128,16,64,68.7047
1024,128,16,128,73.153
1024,128,16,256,76.854
1024,128,16,512,79.147
1024,128,16,1024,95.2757
1024,128,16,2048,155.18
1024,128,32,16,80.0003
1024,128,32,32,79.9367
1024,128,32,64,80.182
1024,128,32,128,85.9743
1024,128,32,256,91.3607
1024,128,32,512,102.476
1024,128,32,1024,138.668
1024,128,32,2048,229.4
1024,128,64,16,98.401
1024,128,64,32,98.508
1024,128,64,64,99.073
1024,128,64,128,110.647
1024,128,64,256,122.316
1024,128,64,512,152.193
1024,128,64,1024,223.266
1024,128,64,2048,368.889
1024,128,128,16,133.473
1024,128,128,32,134.455
1024,128,128,64,135.287
1024,128,128,128,159.639
1024,128,128,256,192.482
1024,128,128,512,260.589
1024,128,128,1024,397.486
1024,128,128,2048,673.767
1024,128,256,16,206.157
1024,128,256,32,207.725
1024,128,256,64,211.49
1024,128,256,128,274.392
1024,128,256,256,340.675
1024,128,256,512,471.6
1024,128,256,1024,737.564
1024,128,256,2048,1278.64
1024,128,512,16,378.244
1024,128,512,32,383.161
1024,128,512,64,385.977
1024,128,512,128,508.773
1024,128,512,256,638.513
1024,128,512,512,896.329
1024,128,512,1024,1418.09
1024,128,512,2048,2478.31
1024,256,0,0,55.4033
1024,256,1,16,61.2273
1024,256,1,32,61.27
1024,256,1,64,61.387
1024,256,1,128,64.3843
1024,256,1,256,68.1713
1024,256,1,512,69.3877
1024,256,1,1024,69.3557
1024,256,1,2048,96.3207
1024,256,2,16,61.398
1024,256,2,32,61.3127
1024,256,2,64,61.3657
1024,256,2,128,65.2167
1024,256,2,256,68.8757
1024,256,2,512,69.6543
1024,256,2,1024,69.6437
1024,256,2,2048,98.529
1024,256,4,16,62.4
1024,256,4,32,62.7417
1024,256,4,64,62.6887
1024,256,4,128,66.934
1024,256,4,256,68.843
1024,256,4,512,73.281
1024,256,4,1024,73.633
1024,256,4,2048,105.025
1024,256,8,16,68.5873
1024,256,8,32,68.5023
1024,256,8,64,68.1927
1024,256,8,128,69.814
1024,256,8,256,72.246
1024,256,8,512,77.6647
1024,256,8,1024,85.975
1024,256,8,2048,117.761
1024,256,16,16,74.0597
1024,256,16,32,74.123
1024,256,16,64,74.411
1024,256,16,128,78.3367
1024,256,16,256,83.2117
1024,256,16,512,85.2273
1024,256,16,1024,98.2733
1024,256,16,2048,156.567
1024,256,32,16,85.75
1024,256,32,32,85.8887
1024,256,32,64,86.1127
1024,256,32,128,92.5023
1024,256,32,256,97.8677
1024,256,32,512,108.567
1024,256,32,1024,142.615
1024,256,32,2048,230.711
1024,256,64,16,104.513
1024,256,64,32,104.716
1024,256,64,64,105.399
1024,256,64,128,117.164
1024,256,64,256,129.366
1024,256,64,512,156.61
1024,256,64,1024,225.399
1024,256,64,2048,374.649
1024,256,128,16,140.481
1024,256,128,32,140.641
1024,256,128,64,141.997
1024,256,128,128,165.826
1024,256,128,256,196.46
1024,256,128,512,264.131
1024,256,128,1024,401.241
1024,256,128,2048,677.703
1024,256,256,16,210.167
1024,256,256,32,211.629
1024,256,256,64,215.042
1024,256,256,128,278.232
1024,256,256,256,343.971
1024,256,256,512,475.631
1024,256,256,1024,740.796
1024,256,256,2048,1282.04
1024,256,512,16,382.105
1024,256,512,32,386.574
1024,256,512,64,390.041
1024,256,512,128,512.666
1024,256,512,256,642.16
1024,256,512,512,900.19
1024,256,512,1024,1421.61
1024,256,512,2048,2481.56
1024,512,0,0,63.286
1024,512,1,16,69.2913
1024,512,1,32,69.1523
1024,512,1,64,69.4193
1024,512,1,128,72.47
1024,512,1,256,76.2567
1024,512,1,512,84.1077
1024,512,1,1024,85.3447
1024,512,1,2048,104.652
1024,512,2,16,69.206
1024,512,2,32,69.2267
1024,512,2,64,69.3127
1024,512,2,128,72.7577
1024,512,2,256,77.003
1024,512,2,512,84.9287
1024,512,2,1024,85.4727
1024,512,2,2048,106.475
1024,512,4,16,70.2083
1024,512,4,32,70.5607
1024,512,4,64,70.3793
1024,512,4,128,74.038
1024,512,4,256,78.1233
1024,512,4,512,84.982
1024,512,4,1024,88.5877
1024,512,4,2048,113.697
1024,512,8,16,77.206
1024,512,8,32,77.1743
1024,512,8,64,76.9603
1024,512,8,128,84.235
1024,512,8,256,85.3663
1024,512,8,512,88.2567
1024,512,8,1024,97.441
1024,512,8,2048,125.506
1024,512,16,16,85.1313
1024,512,16,32,85.003
1024,512,16,64,84.971
1024,512,16,128,91.2433
1024,512,16,256,94.1023
1024,512,16,512,100.567
1024,512,16,1024,106.337
1024,512,16,2048,156.844
1024,512,32,16,97.5907
1024,512,32,32,97.495
1024,512,32,64,98.102
1024,512,32,128,104.929
1024,512,32,256,110.359
1024,512,32,512,120.62
1024,512,32,1024,150.327
1024,512,32,2048,233.549
1024,512,64,16,117.014
1024,512,64,32,117.505
1024,512,64,64,118.038
1024,512,64,128,130.134
1024,512,64,256,142.903
1024,512,64,512,166.06
1024,512,64,1024,231.415
1024,512,64,2048,379.726
1024,512,128,16,153.442
1024,512,128,32,153.783
1024,512,128,64,154.668
1024,512,128,128,179.83
1024,512,128,256,204.194
1024,512,128,512,271.533
1024,512,128,1024,408.686
1024,512,128,2048,685.702
1024,512,256,16,222.551
1024,512,256,32,224.781
1024,512,256,64,226.882
1024,512,256,128,285.997
1024,512,256,256,351.971
1024,512,256,512,483.588
1024,512,256,1024,748.263
1024,512,256,2048,1290.28
1024,512,512,16,389.518
1024,512,512,32,393.816
1024,512,512,64,397.316
1024,512,512,128,520.741
1024,512,512,256,650.331
1024,512,512,512,907.741
1024,512,512,1024,1428.89
1024,512,512,2048,2489.77
1024,1024,0,0,79.7447
1024,1024,1,16,85.7287
1024,1024,1,32,85.516
1024,1024,1,64,85.6543
1024,1024,1,128,88.0753
1024,1024,1,256,92.2677
1024,1024,1,512,100.449
1024,1024,1,1024,116.822
1024,1024,1,2048,121.569
1024,1024,2,16,85.43
1024,1024,2,32,85.0673
1024,1024,2,64,85.6433
1024,1024,2,128,89.249
1024,1024,2,256,93.0777
1024,1024,2,512,100.833
1024,1024,2,1024,116.737
1024,1024,2,2048,123.415
1024,1024,4,16,86.219
1024,1024,4,32,86.038
1024,1024,4,64,86.2193
1024,1024,4,128,90.689
1024,1024,4,256,93.921
1024,1024,4,512,101.612
1024,1024,4,1024,116.225
1024,1024,4,2048,130.145
1024,1024,8,16,92.8327
1024,1024,8,32,92.8537
1024,1024,8,64,93.0353
1024,1024,8,128,100.737
1024,1024,8,256,108.726
1024,1024,8,512,116.844
1024,1024,8,1024,119.831
1024,1024,8,2048,141.623
1024,1024,16,16,102.55
1024,1024,16,32,102.913
1024,1024,16,64,103.681
1024,1024,16,128,113.975
1024,1024,16,256,120.417
1024,1024,16,512,126.017
1024,1024,16,1024,131.916
1024,1024,16,2048,162.028
1024,1024,32,16,119.841
1024,1024,32,32,119.723
1024,1024,32,64,120.001
1024,1024,32,128,129.409
1024,1024,32,256,136.588
1024,1024,32,512,147.137
1024,1024,32,1024,169.74
1024,1024,32,2048,240.205
1024,1024,64,16,142.454
1024,1024,64,32,142.657
1024,1024,64,64,143.084
1024,1024,64,128,154.625
1024,1024,64,256,168.502
1024,1024,64,512,192.727
1024,1024,64,1024,247.917
1024,1024,64,2048,387.065
1024,1024,128,16,179.105
1024,1024,128,32,178.977
1024,1024,128,64,180.802
1024,1024,128,128,206.263
1024,1024,128,256,231.117
1024,1024,128,512,286.242
1024,1024,128,1024,422.777
1024,1024,128,2048,697.968
1024,1024,256,16,249.986
1024,1024,256,32,250.839
1024,1024,256,64,253.57
1024,1024,256,128,302.275
1024,1024,256,256,367.257
1024,1024,256,512,498.51
1024,1024,256,1024,763.825
1024,1024,256,2048,1301.58
1024,1024,512,16,405.166
1024,1024,512,32,408.782
1024,1024,512,64,412.387
1024,1024,512,128,535.61
1024,1024,512,256,665.478
1024,1024,512,512,923.421
1024,1024,512,1024,1444.15
1024,1024,512,2048,2506.46
1024,2048,0,0,111.446
1024,2048,1,16,117.015
1024,2048,1,32,117.1
1024,2048,1,64,117.75
1024,2048,1,128,119.873
1024,2048,1,256,124.151
1024,2048,1,512,132.951
1024,2048,1,1024,148.737
1024,2048,1,2048,180.94
1024,2048,2,16,116.267
1024,2048,2,32,116.939
1024,2048,2,64,116.801
1024,2048,2,128,120.449
1024,2048,2,256,124.673
1024,2048,2,512,132.172
1024,2048,2,1024,148.822
1024,2048,2,2048,180.588
1024,2048,4,16,117.846
1024,2048,4,32,118.326
1024,2048,4,64,118.156
1024,2048,4,128,122.178
1024,2048,4,256,126.092
1024,2048,4,512,134.113
1024,2048,4,1024,149.366
1024,2048,4,2048,180.663
1024,2048,8,16,124.748
1024,2048,8,32,124.609
1024,2048,8,64,124.833
1024,2048,8,128,132.641
1024,2048,8,256,140.3
1024,2048,8,512,156.001
1024,2048,8,1024,179.831
1024,2048,8,2048,184.172
1024,2048,16,16,134.657
1024,2048,16,32,134.529
1024,2048,16,64,135.543
1024,2048,16,128,145.986
1024,2048,16,256,157.655
1024,2048,16,512,179.799
1024,2048,16,1024,190.22
1024,2048,16,2048,194.519
1024,2048,32,16,154.508
1024,2048,32,32,154.679
1024,2048,32,64,154.86
1024,2048,32,128,173.313
1024,2048,32,256,186.721
1024,2048,32,512,202.114
1024,2048,32,1024,226.412
1024,2048,32,2048,267.65
1024,2048,64,16,188.588
1024,2048,64,32,189.495
1024,2048,64,64,189.996
1024,2048,64,128,205.25
1024,2048,64,256,218.412
1024,2048,64,512,244.109
1024,2048,64,1024,290.221
1024,2048,64,2048,410.521
1024,2048,128,16,229.026
1024,2048,128,32,229.004
1024,2048,128,64,231.266
1024,2048,128,128,256.269
1024,2048,128,256,282.605
1024,2048,128,512,334.029
1024,2048,128,1024,450.255
1024,2048,128,2048,720.22
1024,2048,256,16,300.685
1024,2048,256,32,302.221
1024,2048,256,64,305.506
1024,2048,256,128,355.576
1024,2048,256,256,407.086
1024,2048,256,512,528.783
1024,2048,256,1024,793.414
1024,2048,256,2048,1327.94
1024,2048,512,16,445.433
1024,2048,512,32,448.26
1024,2048,512,64,449.956
1024,2048,512,128,565.818
1024,2048,512,256,695.814
1024,2048,512,512,953.992
1024,2048,512,1024,1474.82
1024,2048,512,2048,2533.49
2048,0,0,0,134.678
2048,0,1,16,135.191
2048,0,1,32,134.998
2048,0,1,64,134.785
2048,0,1,128,135.265
2048,0,1,256,135.052
2048,0,1,512,136.567
2048,0,1,1024,136.791
2048,0,1,2048,141.345
2048,0,2,16,135.073
2048,0,2,32,135.873
2048,0,2,64,135.745
2048,0,2,128,136.267
2048,0,2,256,137.078
2048,0,2,512,136.566
2048,0,2,1024,138.465
2048,0,2,2048,147.873
2048,0,4,16,136.31
2048,0,4,32,135.937
2048,0,4,64,136.311
2048,0,4,128,138.177
2048,0,4,256,139.212
2048,0,4,512,139.905
2048,0,4,1024,143.329
2048,0,4,2048,157.036
2048,0,8,16,139.83
2048,0,8,32,140.012
2048,0,8,64,140.065
2048,0,8,128,141.878
2048,0,8,256,143.937
2048,0,8,512,146.657
2048,0,8,1024,151.414
2048,0,8,2048,172.641
2048,0,16,16,146.284
2048,0,16,32,146.518
2048,0,16,64,146.433
2048,0,16,128,150.166
2048,0,16,256,153.153
2048,0,16,512,156.94
2048,0,16,1024,173.026
2048,0,16,2048,216.226
2048,0,32,16,158.967
2048,0,32,32,158.934
2048,0,32,64,159.905
2048,0,32,128,166.263
2048,0,32,256,173.953
2048,0,32,512,188.268
2048,0,32,1024,209.741
2048,0,32,2048,292.237
2048,0,64,16,187.714
2048,0,64,32,187.212
2048,0,64,64,188.023
2048,0,64,128,200.236
2048,0,64,256,213.783
2048,0,64,512,239.618
2048,0,64,1024,304.899
2048,0,64,2048,438.265
2048,0,128,16,241.122
2048,0,128,32,241.773
2048,0,128,64,242.946
2048,0,128,128,267.266
2048,0,128,256,292.045
2048,0,128,512,359.672
2048,0,128,1024,493.689
2048,0,128,2048,769.542
2048,0,256,16,346.798
2048,0,256,32,348.813
2048,0,256,64,351.704
2048,0,256,128,414.852
2048,0,256,256,480.921
2048,0,256,512,612.794
2048,0,256,1024,875.559
2048,0,256,2048,1408.78
2048,0,512,16,604.058
2048,0,512,32,607.162
2048,0,512,64,611.087
2048,0,512,128,733.488
2048,0,512,256,862.129
2048,0,512,512,1121.68
2048,0,512,1024,1638.28
2048,0,512,2048,2686.39
2048,16,0,0,140.673
2048,16,1,16,140.641
2048,16,1,32,140.726
2048,16,1,64,140.78
2048,16,1,128,140.918
2048,16,1,256,140.727
2048,16,1,512,141.196
2048,16,1,1024,143.329
2048,16,1,2048,144.993
2048,16,2,16,140.876
2048,16,2,32,140.641
2048,16,2,64,141.132
2048,16,2,128,141.825
2048,16,2,256,142.924
2048,16,2,512,143.585
2048,16,2,1024,144.108
2048,16,2,2048,150.593
2048,16,4,16,143.724
2048,16,4,32,143.724
2048,16,4,64,143.841
2048,16,4,128,143.692
2048,16,4,256,145.879
2048,16,4,512,147.19
2048,16,4,1024,149.451
2048,16,4,2048,160.087
2048,16,8,16,146.593
2048,16,8,32,146.636
2048,16,8,64,146.337
2048,16,8,128,148.332
2048,16,8,256,150.657
2048,16,8,512,153.462
2048,16,8,1024,158.764
2048,16,8,2048,176.172
2048,16,16,16,153.025
2048,16,16,32,152.492
2048,16,16,64,152.172
2048,16,16,128,156.076
2048,16,16,256,159.831
2048,16,16,512,164.161
2048,16,16,1024,179.148
2048,16,16,2048,220.343
2048,16,32,16,166.049
2048,16,32,32,166.327
2048,16,32,64,166.028
2048,16,32,128,171.916
2048,16,32,256,179.48
2048,16,32,512,194.647
2048,16,32,1024,214.978
2048,16,32,2048,296.514
2048,16,64,16,193.644
2048,16,64,32,193.634
2048,16,64,64,194.615
2048,16,64,128,206.679
2048,16,64,256,220.119
2048,16,64,512,245.772
2048,16,64,1024,308.653
2048,16,64,2048,443.15
2048,16,128,16,247.725
2048,16,128,32,247.554
2048,16,128,64,249.325
2048,16,128,128,273.57
2048,16,128,256,299.437
2048,16,128,512,363.725
2048,16,128,1024,497.038
2048,16,128,2048,772.112
2048,16,256,16,351.49
2048,16,256,32,353.667
2048,16,256,64,355.598
2048,16,256,128,418.531
2048,16,256,256,484.409
2048,16,256,512,616.73
2048,16,256,1024,878.94
2048,16,256,2048,1412.99
2048,16,512,16,608.058
2048,16,512,32,610.597
2048,16,512,64,614.298
2048,16,512,128,737.51
2048,16,512,256,865.905
2048,16,512,512,1125.88
2048,16,512,1024,1641.74
2048,16,512,2048,2690.94
2048,32,0,0,140.673
