prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,8192,2,128,400.058
64,8192,2,256,399.93
64,8192,2,512,400.057
64,8192,2,1024,400.1
64,8192,2,2048,400.207
64,8192,2,4096,400.633
64,8192,2,8192,401.242
64,8192,2,16384,788.072
64,8192,2,32768,1562.61
64,8192,4,16,399.439
64,8192,4,32,399.46
64,8192,4,64,399.545
64,8192,4,128,399.535
64,8192,4,256,399.556
64,8192,4,512,399.577
64,8192,4,1024,399.855
64,8192,4,2048,399.769
64,8192,4,4096,399.887
64,8192,4,8192,401.742
64,8192,4,16384,789.255
64,8192,4,32768,1562.29
64,8192,8,16,399.887
64,8192,8,32,399.994
64,8192,8,64,399.94
64,8192,8,128,400.1
64,8192,8,256,400.122
64,8192,8,512,399.94
64,8192,8,1024,399.983
64,8192,8,2048,400.324
64,8192,8,4096,400.484
64,8192,8,8192,402.746
64,8192,8,16384,791.667
64,8192,8,32768,1564.91
64,8192,16,16,399.034
64,8192,16,32,399.055
64,8192,16,64,399.161
64,8192,16,128,399.844
64,8192,16,256,400.025
64,8192,16,512,400.132
64,8192,16,1024,400.612
64,8192,16,2048,401.188
64,8192,16,4096,402.671
64,8192,16,8192,404.516
64,8192,16,16384,795.625
64,8192,16,32768,1569.66
64,8192,32,16,402.095
64,8192,32,32,402.287
64,8192,32,64,402.426
64,8192,32,128,408.207
64,8192,32,256,414.319
64,8192,32,512,426.574
64,8192,32,1024,452.655
64,8192,32,2048,503.217
64,8192,32,4096,604.849
64,8192,32,8192,801.619
64,8192,32,16384,1580.02
64,8192,32,32768,3132.78
64,8192,64,16,409.711
64,8192,64,32,409.817
64,8192,64,64,409.913
64,8192,64,128,420.398
64,8192,64,256,435.311
64,8192,64,512,461.264
64,8192,64,1024,512.144
64,8192,64,2048,613.862
64,8192,64,4096,822.857
64,8192,64,8192,1606.23
64,8192,64,16384,3177.07
64,8192,64,32768,6315.51
64,8192,128,16,425.892
64,8192,128,32,427.14
64,8192,128,64,428.709
64,8192,128,128,452.165
64,8192,128,256,479.92
64,8192,128,512,535.142
64,8192,128,1024,639.943
64,8192,128,2048,852.979
64,8192,128,4096,1473.13
64,8192,128,8192,2867.05
64,8192,128,16384,5678.52
64,8192,128,32768,11310.2
64,16384,0,0,784.233
64,16384,1,16,785.064
64,16384,1,32,785.896
64,16384,1,64,785.042
64,16384,1,128,786.45
64,16384,1,256,786.483
64,16384,1,512,788.094
64,16384,1,1024,787.635
64,16384,1,2048,788.082
64,16384,1,4096,787.411
64,16384,1,8192,787.486
64,16384,1,16384,787.636
64,16384,1,32768,1564.15
64,16384,2,16,787.645
64,16384,2,32,787.847
64,16384,2,64,787.805
64,16384,2,128,787.774
64,16384,2,256,787.657
64,16384,2,512,787.816
64,16384,2,1024,787.752
64,16384,2,2048,787.496
64,16384,2,4096,786.718
64,16384,2,8192,787.337
64,16384,2,16384,788.413
64,16384,2,32768,1562.69
64,16384,4,16,785.737
64,16384,4,32,785.842
64,16384,4,64,785.8
64,16384,4,128,785.885
64,16384,4,256,785.875
64,16384,4,512,786.077
64,16384,4,1024,786.078
64,16384,4,2048,786.046
64,16384,4,4096,786.068
64,16384,4,8192,786.237
64,16384,4,16384,790.516
64,16384,4,32768,1563.36
64,16384,8,16,784.776
64,16384,8,32,784.69
64,16384,8,64,784.712
64,16384,8,128,784.957
64,16384,8,256,784.851
64,16384,8,512,785.011
64,16384,8,1024,785.15
64,16384,8,2048,785.587
64,16384,8,4096,785.981
64,16384,8,8192,785.982
64,16384,8,16384,791.261
64,16384,8,32768,1565.17
64,16384,16,16,785.62
64,16384,16,32,786.163
64,16384,16,64,786.195
64,16384,16,128,787.176
64,16384,16,256,787.037
64,16384,16,512,787.294
64,16384,16,1024,787.539
64,16384,16,2048,787.912
64,16384,16,4096,788.787
64,16384,16,8192,789.79
64,16384,16,16384,794.473
64,16384,16,32768,1569.73
64,16384,32,16,785.875
64,16384,32,32,784.253
64,16384,32,64,784.296
64,16384,32,128,788.37
64,16384,32,256,793.94
64,16384,32,512,804.243
64,16384,32,1024,831.476
64,16384,32,2048,883.049
64,16384,32,4096,983.53
64,16384,32,8192,1187.38
64,16384,32,16384,1579.75
64,16384,32,32768,3135.67
64,16384,64,16,786.994
64,16384,64,32,788.147
64,16384,64,64,788.233
64,16384,64,128,800.435
64,16384,64,256,815.23
64,16384,64,512,836.692
64,16384,64,1024,892.074
64,16384,64,2048,993.311
64,16384,64,4096,1196.95
64,16384,64,8192,1606.61
64,16384,64,16384,3172.93
64,16384,64,32768,6312.33
64,16384,128,16,803.314
64,16384,128,32,804.297
64,16384,128,64,806.515
64,16384,128,128,831.219
64,16384,128,256,859.123
64,16384,128,512,913.001
64,16384,128,1024,1018.88
64,16384,128,2048,1228.14
64,16384,128,4096,1655.88
64,16384,128,8192,2866.6
64,16384,128,16384,5684.62
64,16384,128,32768,11318.9
64,32768,0,0,1554.75
64,32768,1,16,1554.21
64,32768,1,32,1554.68
64,32768,1,64,1554.69
64,32768,1,128,1564.04
64,32768,1,256,1563.97
64,32768,1,512,1564.7
64,32768,1,1024,1563.97
64,32768,1,2048,1563.96
64,32768,1,4096,1563.94
64,32768,1,8192,1564.38
64,32768,1,16384,1564.22
64,32768,1,32768,1564.6
64,32768,2,16,1563.42
64,32768,2,32,1563.32
64,32768,2,64,1563.37
64,32768,2,128,1564.07
64,32768,2,256,1564.9
64,32768,2,512,1565.03
64,32768,2,1024,1565.04
64,32768,2,2048,1565.15
64,32768,2,4096,1561.34
64,32768,2,8192,1561.9
64,32768,2,16384,1563.56
64,32768,2,32768,1564.3
64,32768,4,16,1560.38
64,32768,4,32,1560.5
64,32768,4,64,1560.36
64,32768,4,128,1560.55
64,32768,4,256,1560.65
64,32768,4,512,1560.57
64,32768,4,1024,1560.67
64,32768,4,2048,1560.76
64,32768,4,4096,1561.11
64,32768,4,8192,1561.1
64,32768,4,16384,1561.13
64,32768,4,32768,1563.56
64,32768,8,16,1559.57
64,32768,8,32,1559.46
64,32768,8,64,1559.51
64,32768,8,128,1559.7
64,32768,8,256,1559.58
64,32768,8,512,1559.77
64,32768,8,1024,1559.66
64,32768,8,2048,1560.49
64,32768,8,4096,1560.65
64,32768,8,8192,1560.68
64,32768,8,16384,1561.32
64,32768,8,32768,1564.28
64,32768,16,16,1561.17
64,32768,16,32,1560.98
64,32768,16,64,1560.88
64,32768,16,128,1562.06
64,32768,16,256,1561.58
64,32768,16,512,1561.91
64,32768,16,1024,1562.47
64,32768,16,2048,1562.52
64,32768,16,4096,1563.46
64,32768,16,8192,1563.71
64,32768,16,16384,1565.42
64,32768,16,32768,1570.18
64,32768,32,16,1561.82
64,32768,32,32,1561.41
64,32768,32,64,1560.55
64,32768,32,128,1561.4
64,32768,32,256,1561.39
64,32768,32,512,1562.34
64,32768,32,1024,1587.82
64,32768,32,2048,1640.88
64,32768,32,4096,1741.96
64,32768,32,8192,1960.85
64,32768,32,16384,2348.48
64,32768,32,32768,3136.54
64,32768,64,16,1562.53
64,32768,64,32,1562.31
64,32768,64,64,1559.38
64,32768,64,128,1563.38
64,32768,64,256,1569
64,32768,64,512,1593.09
64,32768,64,1024,1647.69
64,32768,64,2048,1750.77
64,32768,64,4096,1963.48
64,32768,64,8192,2368.42
64,32768,64,16384,3175.19
64,32768,64,32768,6303.09
64,32768,128,16,1561.23
64,32768,128,32,1561.44
64,32768,128,64,1561.84
64,32768,128,128,1586.89
64,32768,128,256,1615.77
64,32768,128,512,1670.02
64,32768,128,1024,1773.46
64,32768,128,2048,1986.41
64,32768,128,4096,2410.97
64,32768,128,8192,3250.73
64,32768,128,16384,5679.73
64,32768,128,32768,11290.4
128,0,0,0,15.766
128,0,1,16,14.6567
128,0,1,32,14.528
128,0,1,64,14.7303
128,0,1,128,19.222
128,0,1,256,25.0663
128,0,1,512,36.7467
128,0,1,1024,60.481
128,0,1,2048,109.227
128,0,1,4096,206.135
128,0,1,8192,399.802
128,0,1,16384,786.77
128,0,1,32768,1562.69
128,0,2,16,14.5497
128,0,2,32,14.592
128,0,2,64,14.6347
128,0,2,128,19.2967
128,0,2,256,25.1097
128,0,2,512,36.9923
128,0,2,1024,61.2493
128,0,2,2048,109.334
128,0,2,4096,206.221
128,0,2,8192,400.047
128,0,2,16384,787.496
128,0,2,32768,1562.12
128,0,4,16,14.4323
128,0,4,32,14.4757
128,0,4,64,14.656
128,0,4,128,19.1897
128,0,4,256,25.227
128,0,4,512,37.3023
128,0,4,1024,61.8243
128,0,4,2048,110.348
128,0,4,4096,207.843
128,0,4,8192,401.625
128,0,4,16384,789.097
128,0,4,32768,1561.3
128,0,8,16,14.6887
128,0,8,32,14.656
128,0,8,64,14.9547
128,0,8,128,19.904
128,0,8,256,25.707
128,0,8,512,38.049
128,0,8,1024,62.4217
128,0,8,2048,111.244
128,0,8,4096,208.546
128,0,8,8192,403.034
128,0,8,16384,791.635
128,0,8,32768,1566.13
128,0,16,16,15.1473
128,0,16,32,15.467
128,0,16,64,15.5947
128,0,16,128,20.8
128,0,16,256,26.934
128,0,16,512,39.2217
128,0,16,1024,63.4563
128,0,16,2048,112.545
128,0,16,4096,209.922
128,0,16,8192,404.9
128,0,16,16384,793.534
128,0,16,32768,1568.43
128,0,32,16,23.7233
128,0,32,32,23.776
128,0,32,64,24.1387
128,0,32,128,34.8907
128,0,32,256,46.9027
128,0,32,512,71.5317
128,0,32,1024,120.887
128,0,32,2048,218.104
128,0,32,4096,413.05
128,0,32,8192,802.739
128,0,32,16384,1581.35
128,0,32,32768,3135.86
128,0,64,16,39.179
128,0,64,32,39.4773
128,0,64,64,40.2983
128,0,64,128,62.1233
128,0,64,256,87.5317
128,0,64,512,136.919
128,0,64,1024,235.703
128,0,64,2048,430.671
128,0,64,4096,821.512
128,0,64,8192,1603.8
128,0,64,16384,3169.39
128,0,64,32768,6295.97
128,0,128,16,65.5367
128,0,128,32,66.1013
128,0,128,64,67.755
128,0,128,128,109.153
128,0,128,256,153.964
128,0,128,512,242.104
128,0,128,1024,417.947
128,0,128,2048,768.573
128,0,128,4096,1469.73
128,0,128,8192,2871.06
128,0,128,16384,5682.91
128,0,128,32768,11309.7
128,16,0,0,20.395
128,16,1,16,19.68
128,16,1,32,19.7227
128,16,1,64,19.6687
128,16,1,128,19.765
128,16,1,256,25.099
128,16,1,512,37.0673
128,16,1,1024,61.1527
128,16,1,2048,109.357
128,16,1,4096,205.741
128,16,1,8192,398.703
128,16,1,16384,786.761
128,16,1,32768,1561.05
128,16,2,16,19.637
128,16,2,32,19.659
128,16,2,64,19.627
128,16,2,128,19.6163
128,16,2,256,25.1203
128,16,2,512,37.0137
128,16,2,1024,61.1423
128,16,2,2048,109.398
128,16,2,4096,205.986
128,16,2,8192,399.919
128,16,2,16384,787.859
128,16,2,32768,1560.83
128,16,4,16,19.6373
128,16,4,32,19.7013
128,16,4,64,19.638
128,16,4,128,19.648
128,16,4,256,25.2697
128,16,4,512,37.2053
128,16,4,1024,61.729
128,16,4,2048,110.262
128,16,4,4096,207.512
128,16,4,8192,401.968
128,16,4,16384,789.533
128,16,4,32768,1561.74
128,16,8,16,19.531
128,16,8,32,19.5737
128,16,8,64,19.5097
128,16,8,128,19.5843
128,16,8,256,25.59
128,16,8,512,37.8027
128,16,8,1024,62.3687
128,16,8,2048,111.148
128,16,8,4096,208.844
128,16,8,8192,403.236
128,16,8,16384,790.941
128,16,8,32768,1563.26
128,16,16,16,20.374
128,16,16,32,20.384
128,16,16,64,20.512
128,16,16,128,20.7147
128,16,16,256,26.7733
128,16,16,512,38.785
128,16,16,1024,63.3927
128,16,16,2048,112.545
128,16,16,4096,210.114
128,16,16,8192,404.516
128,16,16,16384,793.693
128,16,16,32768,1570.11
128,16,32,16,29.2803
128,16,32,32,29.3653
128,16,32,64,29.504
128,16,32,128,34.784
128,16,32,256,46.977
128,16,32,512,71.4357
128,16,32,1024,120.747
128,16,32,2048,218.2
128,16,32,4096,413.061
128,16,32,8192,801.992
128,16,32,16384,1581.08
128,16,32,32768,3138.6
128,16,64,16,39.3607
128,16,64,32,39.5203
128,16,64,64,40.2677
128,16,64,128,62.4543
128,16,64,256,87.2973
128,16,64,512,136.876
128,16,64,1024,235.523
128,16,64,2048,430.628
128,16,64,4096,821.395
128,16,64,8192,1603.89
128,16,64,16384,3168.26
128,16,64,32768,6296.27
128,16,128,16,65.739
128,16,128,32,66.1983
128,16,128,64,67.6913
128,16,128,128,109.345
128,16,128,256,153.974
128,16,128,512,241.944
128,16,128,1024,417.402
128,16,128,2048,769.544
128,16,128,4096,1470.44
128,16,128,8192,2871.05
128,16,128,16384,5685
128,16,128,32768,11317.6
128,32,0,0,20.5223
128,32,1,16,19.84
128,32,1,32,19.7653
128,32,1,64,19.766
128,32,1,128,19.8293
128,32,1,256,25.164
128,32,1,512,37.0783
128,32,1,1024,61.2173
128,32,1,2048,109.304
128,32,1,4096,205.742
128,32,1,8192,398.866
128,32,1,16384,784.868
128,32,1,32768,1558.9
128,32,2,16,19.723
128,32,2,32,19.7763
128,32,2,64,19.819
128,32,2,128,19.7767
128,32,2,256,25.067
128,32,2,512,37.0667
128,32,2,1024,61.196
128,32,2,2048,109.463
128,32,2,4096,206.179
128,32,2,8192,400.167
128,32,2,16384,787.46
128,32,2,32768,1562.17
128,32,4,16,19.7873
128,32,4,32,19.798
128,32,4,64,19.84
128,32,4,128,19.819
128,32,4,256,25.249
128,32,4,512,37.292
128,32,4,1024,61.6537
128,32,4,2048,110.2
128,32,4,4096,207.865
128,32,4,8192,401.884
128,32,4,16384,787.737
128,32,4,32768,1561.44
128,32,8,16,19.5947
128,32,8,32,19.5843
128,32,8,64,19.5203
128,32,8,128,19.8837
128,32,8,256,25.8777
128,32,8,512,37.697
128,32,8,1024,62.4653
128,32,8,2048,111.16
128,32,8,4096,208.687
128,32,8,8192,403.356
128,32,8,16384,792.088
128,32,8,32768,1565.84
128,32,16,16,20.3417
128,32,16,32,20.384
128,32,16,64,20.3843
128,32,16,128,20.8213
128,32,16,256,26.7417
128,32,16,512,38.9017
128,32,16,1024,63.553
128,32,16,2048,112.503
128,32,16,4096,210.084
128,32,16,8192,405.042
128,32,16,16384,794.894
128,32,16,32768,1569.48
128,32,32,16,29.377
128,32,32,32,29.5147
128,32,32,64,29.632
128,32,32,128,34.9443
128,32,32,256,46.8157
128,32,32,512,71.4463
128,32,32,1024,120.877
128,32,32,2048,217.987
128,32,32,4096,412.903
128,32,32,8192,802.009
128,32,32,16384,1579.9
128,32,32,32768,3138.15
128,32,64,16,39.2003
128,32,64,32,39.489
128,32,64,64,40.2247
128,32,64,128,62.497
128,32,64,256,87.3617
128,32,64,512,136.728
128,32,64,1024,235.375
128,32,64,2048,431.026
128,32,64,4096,822.574
128,32,64,8192,1606.14
128,32,64,16384,3169.82
128,32,64,32768,6292.61
128,32,128,16,65.5693
128,32,128,32,66.4327
128,32,128,64,67.7023
128,32,128,128,109.272
128,32,128,256,154.083
128,32,128,512,241.85
128,32,128,1024,417.617
128,32,128,2048,768.952
128,32,128,4096,1470
128,32,128,8192,2873.19
128,32,128,16384,5685.62
128,32,128,32768,11302.8
128,64,0,0,20.683
128,64,1,16,20
128,64,1,32,19.9793
128,64,1,64,19.9263
128,64,1,128,19.9893
128,64,1,256,25.237
128,64,1,512,37.1317
128,64,1,1024,61.2483
128,64,1,2048,109.602
128,64,1,4096,206.169
128,64,1,8192,399.921
128,64,1,16384,787.523
128,64,1,32768,1562.6
128,64,2,16,19.9147
128,64,2,32,19.9043
128,64,2,64,19.9257
128,64,2,128,19.894
128,64,2,256,25.0677
128,64,2,512,37.0457
128,64,2,1024,61.228
128,64,2,2048,109.484
128,64,2,4096,206.328
128,64,2,8192,399.879
128,64,2,16384,787.736
128,64,2,32768,1561.79
128,64,4,16,20.0323
128,64,4,32,19.9573
128,64,4,64,19.9257
128,64,4,128,20.0217
128,64,4,256,25.3023
128,64,4,512,37.2377
128,64,4,1024,61.729
128,64,4,2048,110.541
128,64,4,4096,207.705
128,64,4,8192,402.065
128,64,4,16384,790.285
128,64,4,32768,1562.74
128,64,8,16,19.7013
128,64,8,32,19.6803
128,64,8,64,19.7973
128,64,8,128,19.8403
128,64,8,256,25.7283
128,64,8,512,37.8887
128,64,8,1024,62.3267
128,64,8,2048,111.074
128,64,8,4096,208.345
128,64,8,8192,402.577
128,64,8,16384,791
128,64,8,32768,1564.1
128,64,16,16,20.7467
128,64,16,32,20.5653
128,64,16,64,20.683
128,64,16,128,20.8217
128,64,16,256,26.7207
128,64,16,512,38.6883
128,64,16,1024,63.4677
128,64,16,2048,112.536
128,64,16,4096,210.062
128,64,16,8192,404.583
128,64,16,16384,793.592
128,64,16,32768,1569.46
128,64,32,16,29.579
128,64,32,32,29.6003
128,64,32,64,29.8673
128,64,32,128,34.806
128,64,32,256,46.8807
128,64,32,512,71.2867
128,64,32,1024,120.983
128,64,32,2048,218.404
128,64,32,4096,413.17
128,64,32,8192,802.85
128,64,32,16384,1579.76
128,64,32,32768,3136.11
128,64,64,16,39.3077
128,64,64,32,39.467
128,64,64,64,40.2347
128,64,64,128,62.3687
128,64,64,256,87.4147
128,64,64,512,137.005
128,64,64,1024,235.588
128,64,64,2048,431.836
128,64,64,4096,822.584
128,64,64,8192,1604.88
128,64,64,16384,3168.79
128,64,64,32768,6295.05
128,64,128,16,65.6757
128,64,128,32,66.3157
128,64,128,64,67.7883
128,64,128,128,109.452
128,64,128,256,154.104
128,64,128,512,241.817
128,64,128,1024,418.066
128,64,128,2048,768.29
128,64,128,4096,1473.21
128,64,128,8192,2872.09
128,64,128,16384,5681.53
128,64,128,32768,11307.1
128,128,0,0,21.771
128,128,1,16,20.62
128,128,1,32,20.5233
128,128,1,64,20.5123
128,128,1,128,20.4913
128,128,1,256,25.152
128,128,1,512,37.1633
128,128,1,1024,61.2913
128,128,1,2048,109.569
128,128,1,4096,206.19
128,128,1,8192,399.793
128,128,1,16384,787.617
128,128,1,32768,1562.58
128,128,2,16,20.2243
128,128,2,32,20.2347
128,128,2,64,20.2563
128,128,2,128,20.32
128,128,2,256,25.2063
128,128,2,512,37.131
128,128,2,1024,61.217
128,128,2,2048,109.516
128,128,2,4096,206.127
128,128,2,8192,400.337
128,128,2,16384,787.416
128,128,2,32768,1561.55
128,128,4,16,20.267
128,128,4,32,20.321
128,128,4,64,20.246
128,128,4,128,20.427
128,128,4,256,25.4087
128,128,4,512,37.3767
128,128,4,1024,61.58
128,128,4,2048,110.306
128,128,4,4096,207.556
128,128,4,8192,401.607
128,128,4,16384,789.218
128,128,4,32768,1561.59
128,128,8,16,20.3843
128,128,8,32,20.3517
128,128,8,64,20.3307
128,128,8,128,20.5447
128,128,8,256,25.5257
128,128,8,512,37.8143
128,128,8,1024,62.284
128,128,8,2048,110.967
128,128,8,4096,208.611
128,128,8,8192,403.025
128,128,8,16384,791.991
128,128,8,32768,1565.81
128,128,16,16,20.8643
128,128,16,32,20.8853
128,128,16,64,21.1523
128,128,16,128,21.1307
128,128,16,256,26.9767
128,128,16,512,39.212
128,128,16,1024,63.5423
128,128,16,2048,112.471
128,128,16,4096,210.084
128,128,16,8192,404.753
128,128,16,16384,793.283
128,128,16,32768,1568.93
128,128,32,16,29.7923
128,128,32,32,29.9207
128,128,32,64,30.1553
128,128,32,128,35.6273
128,128,32,256,46.9983
128,128,32,512,71.457
128,128,32,1024,120.706
128,128,32,2048,218.083
128,128,32,4096,413.435
128,128,32,8192,803.053
128,128,32,16384,1580.03
128,128,32,32768,3135.21
128,128,64,16,39.2757
128,128,64,32,39.67
128,128,64,64,40.3423
128,128,64,128,63.1687
128,128,64,256,87.4783
128,128,64,512,137.058
128,128,64,1024,235.471
128,128,64,2048,431.272
128,128,64,4096,824.355
128,128,64,8192,1606.48
128,128,64,16384,3168.67
128,128,64,32768,6294.28
128,128,128,16,65.8677
128,128,128,32,66.604
128,128,128,64,67.8193
128,128,128,128,110.359
128,128,128,256,153.944
128,128,128,512,241.892
128,128,128,1024,417.788
128,128,128,2048,768.418
128,128,128,4096,1470.9
128,128,128,8192,2871.12
128,128,128,16384,5687.69
128,128,128,32768,11297
128,256,0,0,27.6057
128,256,1,16,26.187
128,256,1,32,26.262
128,256,1,64,26.177
128,256,1,128,26.1547
128,256,1,256,26.1127
128,256,1,512,36.598
128,256,1,1024,60.641
128,256,1,2048,108.802
128,256,1,4096,205.869
128,256,1,8192,399.942
128,256,1,16384,787.414
128,256,1,32768,1562.25
128,256,2,16,26.0383
128,256,2,32,25.9743
128,256,2,64,26.0163
128,256,2,128,26.0267
128,256,2,256,25.995
128,256,2,512,36.715
128,256,2,1024,61.046
128,256,2,2048,109.315
128,256,2,4096,206.126
128,256,2,8192,399.835
128,256,2,16384,786.914
128,256,2,32768,1561.87
128,256,4,16,26.0163
128,256,4,32,26.005
128,256,4,64,26.0693
128,256,4,128,26.0267
128,256,4,256,26.0167
128,256,4,512,37.1527
128,256,4,1024,61.7507
128,256,4,2048,110.392
128,256,4,4096,207.278
128,256,4,8192,401.34
128,256,4,16384,789.207
128,256,4,32768,1563.08
128,256,8,16,26.1973
128,256,8,32,26.251
128,256,8,64,26.1547
128,256,8,128,26.4323
128,256,8,256,26.4433
128,256,8,512,37.7927
128,256,8,1024,62.422
128,256,8,2048,111.415
128,256,8,4096,208.782
128,256,8,8192,402.812
128,256,8,16384,791.341
128,256,8,32768,1564.84
128,256,16,16,26.9867
128,256,16,32,27.2647
128,256,16,64,27.0823
128,256,16,128,27.222
128,256,16,256,27.2537
128,256,16,512,39.2113
128,256,16,1024,63.4467
128,256,16,2048,112.6
128,256,16,4096,210.35
128,256,16,8192,404.743
128,256,16,16384,794.103
128,256,16,32768,1569.71
128,256,32,16,35.915
128,256,32,32,35.9893
128,256,32,64,36.182
128,256,32,128,41.835
128,256,32,256,48.129
128,256,32,512,71.052
128,256,32,1024,120.866
128,256,32,2048,218.221
128,256,32,4096,413.244
128,256,32,8192,802.178
128,256,32,16384,1580.36
128,256,32,32768,3136.88
128,256,64,16,44.8013
128,256,64,32,44.9183
128,256,64,64,45.3767
128,256,64,128,63.265
128,256,64,256,88.78
128,256,64,512,136.749
128,256,64,1024,235.513
128,256,64,2048,431.036
128,256,64,4096,823.565
128,256,64,8192,1609.68
128,256,64,16384,3175.46
128,256,64,32768,6303.22
128,256,128,16,66.2627
128,256,128,32,66.9237
128,256,128,64,68.4383
128,256,128,128,110.423
128,256,128,256,155.085
128,256,128,512,241.966
128,256,128,1024,416.476
128,256,128,2048,768.653
128,256,128,4096,1471.59
128,256,128,8192,2868.16
128,256,128,16384,5690.36
128,256,128,32768,11316.1
128,512,0,0,39.627
128,512,1,16,38.2627
128,512,1,32,38.273
128,512,1,64,38.3043
128,512,1,128,38.284
128,512,1,256,38.3583
128,512,1,512,38.336
128,512,1,1024,60.6627
128,512,1,2048,109.164
128,512,1,4096,206.052
128,512,1,8192,398.993
128,512,1,16384,787.009
128,512,1,32768,1562.66
128,512,2,16,38.2837
128,512,2,32,38.2833
128,512,2,64,38.262
128,512,2,128,38.283
128,512,2,256,38.294
128,512,2,512,38.2407
128,512,2,1024,61.3663
128,512,2,2048,109.623
128,512,2,4096,206.179
128,512,2,8192,400.177
128,512,2,16384,788.002
128,512,2,32768,1561.82
128,512,4,16,38.1983
128,512,4,32,38.188
128,512,4,64,38.166
128,512,4,128,38.1983
128,512,4,256,38.1233
128,512,4,512,38.177
128,512,4,1024,61.6863
128,512,4,2048,110.519
128,512,4,4096,207.833
128,512,4,8192,402.128
128,512,4,16384,790.348
128,512,4,32768,1562.82
128,512,8,16,38.262
128,512,8,32,38.3367
128,512,8,64,38.2623
128,512,8,128,38.4647
128,512,8,256,38.6033
128,512,8,512,38.582
