layer,tokens,time_us
o_proj,6752,273.743
o_proj,6768,273.849
o_proj,6784,274.159
o_proj,6800,293.348
o_proj,6816,293.124
o_proj,6832,292.847
o_proj,6848,292.943
o_proj,6864,293.263
o_proj,6880,293.177
o_proj,6896,293.38
o_proj,6912,292.783
o_proj,6928,293.797
o_proj,6944,293.625
o_proj,6960,293.807
o_proj,6976,293.913
o_proj,6992,294.031
o_proj,7008,293.658
o_proj,7024,293.732
o_proj,7040,294.095
o_proj,7056,293.796
o_proj,7072,293.807
o_proj,7088,293.743
o_proj,7104,293.604
o_proj,7120,293.978
o_proj,7136,293.988
o_proj,7152,293.956
o_proj,7168,293.914
o_proj,7184,294.255
o_proj,7200,294.169
o_proj,7216,294.202
o_proj,7232,294.266
o_proj,7248,294.181
o_proj,7264,294.393
o_proj,7280,294.628
o_proj,7296,294.575
o_proj,7312,313.104
o_proj,7328,313.017
o_proj,7344,313.007
o_proj,7360,313.285
o_proj,7376,313.125
o_proj,7392,313.242
o_proj,7408,313.167
o_proj,7424,313.028
o_proj,7440,314.33
o_proj,7456,314.309
o_proj,7472,314.01
o_proj,7488,314.362
o_proj,7504,314.234
o_proj,7520,314.224
o_proj,7536,314.255
o_proj,7552,313.999
o_proj,7568,314.618
o_proj,7584,314.842
o_proj,7600,314.704
o_proj,7616,314.607
o_proj,7632,314.32
o_proj,7648,314.533
o_proj,7664,314.522
o_proj,7680,314.533
o_proj,7696,314.746
o_proj,7712,314.693
o_proj,7728,314.799
o_proj,7744,314.682
o_proj,7760,315.098
o_proj,7776,314.788
o_proj,7792,314.853
o_proj,7808,315.141
o_proj,7824,333.37
o_proj,7840,333.573
o_proj,7856,333.615
o_proj,7872,333.605
o_proj,7888,333.573
o_proj,7904,333.765
o_proj,7920,334.117
o_proj,7936,333.317
o_proj,7952,335.024
o_proj,7968,335.045
o_proj,7984,334.672
o_proj,8000,335.012
o_proj,8016,334.874
o_proj,8032,334.661
o_proj,8048,334.906
o_proj,8064,334.897
o_proj,8080,335.141
o_proj,8096,334.82
o_proj,8112,334.885
o_proj,8128,334.97
o_proj,8144,335.045
o_proj,8160,335.183
o_proj,8176,335.354
o_proj,8192,335.13
o_proj,8208,335.461
o_proj,8224,335.216
o_proj,8240,335.429
o_proj,8256,335.546
o_proj,8272,335.568
o_proj,8288,335.909
o_proj,8304,335.92
o_proj,8320,335.803
o_proj,8336,353.275
o_proj,8352,353.573
o_proj,8368,353.402
o_proj,8384,353.221
o_proj,8400,353.232
o_proj,8416,353.798
o_proj,8432,353.018
o_proj,8448,353.37
o_proj,8464,355.312
o_proj,8480,354.736
o_proj,8496,355.493
o_proj,8512,355.174
o_proj,8528,355.397
o_proj,8544,354.832
o_proj,8560,355.024
o_proj,8576,355.194
o_proj,8592,355.824
o_proj,8608,355.429
o_proj,8624,355.514
o_proj,8640,355.632
o_proj,8656,355.558
o_proj,8672,355.59
o_proj,8688,355.611
o_proj,8704,355.643
o_proj,8720,355.77
o_proj,8736,355.834
o_proj,8752,356.112
o_proj,8768,355.429
o_proj,8784,355.686
o_proj,8800,355.899
o_proj,8816,355.814
o_proj,8832,356.453
o_proj,8848,373.797
o_proj,8864,373.744
o_proj,8880,373.702
o_proj,8896,373.275
o_proj,8912,374.022
o_proj,8928,372.507
o_proj,8944,373.169
o_proj,8960,372.667
o_proj,8976,375.877
o_proj,8992,375.909
o_proj,9008,375.333
o_proj,9024,375.526
o_proj,9040,375.846
o_proj,9056,375.899
o_proj,9072,375.846
o_proj,9088,375.557
o_proj,9104,375.878
o_proj,9120,375.974
o_proj,9136,375.803
o_proj,9152,375.952
o_proj,9168,376.272
o_proj,9184,375.717
o_proj,9200,376.368
o_proj,9216,375.931
o_proj,9232,376.358
o_proj,9248,376.454
o_proj,9264,376.55
o_proj,9280,376.518
o_proj,9296,376.56
o_proj,9312,376.603
o_proj,9328,376.934
o_proj,9344,376.529
o_proj,9360,393.36
o_proj,9376,393.701
o_proj,9392,393.009
o_proj,9408,393.126
o_proj,9424,393.425
o_proj,9440,393.893
o_proj,9456,393.201
o_proj,9472,393.467
o_proj,9488,395.718
o_proj,9504,396.198
o_proj,9520,396.081
o_proj,9536,396.197
o_proj,9552,396.497
o_proj,9568,396.358
o_proj,9584,395.643
o_proj,9600,396.454
o_proj,9616,395.238
o_proj,9632,395.174
o_proj,9648,395.185
o_proj,9664,394.448
o_proj,9680,463.089
o_proj,9696,462.695
o_proj,9712,462.994
o_proj,9728,462.418
o_proj,9744,462.407
o_proj,9760,463.345
o_proj,9776,463.1
o_proj,9792,463.165
o_proj,9808,463.25
o_proj,9824,463.111
o_proj,9840,463.153
o_proj,9856,463.153
o_proj,9872,463.474
o_proj,9888,463.708
o_proj,9904,463.025
o_proj,9920,462.845
o_proj,9936,463.026
o_proj,9952,462.898
o_proj,9968,463.271
o_proj,9984,462.791
o_proj,10000,462.802
o_proj,10016,463.271
o_proj,10032,463.484
o_proj,10048,463.047
o_proj,10064,463.634
o_proj,10080,463.431
o_proj,10096,463.526
o_proj,10112,463.41
o_proj,10128,463.879
o_proj,10144,463.591
o_proj,10160,463.431
o_proj,10176,462.738
o_proj,10192,463.57
o_proj,10208,463.325
o_proj,10224,463.431
o_proj,10240,463.975
o_proj,10256,463.282
o_proj,10272,463.324
o_proj,10288,463.708
o_proj,10304,463.687
o_proj,10320,463.932
o_proj,10336,463.612
o_proj,10352,464.05
o_proj,10368,463.495
o_proj,10384,464.701
o_proj,10400,464.445
o_proj,10416,464.53
o_proj,10432,464.338
o_proj,10448,464.519
o_proj,10464,464.508
o_proj,10480,465.373
o_proj,10496,465.383
o_proj,10512,508.925
o_proj,10528,509.437
o_proj,10544,508.53
o_proj,10560,505.896
o_proj,10576,508.723
o_proj,10592,508.701
o_proj,10608,507.827
o_proj,10624,507.186
o_proj,10640,509.256
o_proj,10656,508.424
o_proj,10672,508.893
o_proj,10688,509.223
o_proj,10704,508.487
o_proj,10720,509.448
o_proj,10736,508.808
o_proj,10752,508.839
o_proj,10768,509.011
o_proj,10784,508.882
o_proj,10800,508.999
o_proj,10816,509.149
o_proj,10832,509.277
o_proj,10848,509.245
o_proj,10864,509.021
o_proj,10880,437.714
o_proj,10896,437.681
o_proj,10912,438.438
o_proj,10928,438.139
o_proj,10944,438.354
o_proj,10960,438.321
o_proj,10976,438.129
o_proj,10992,438.748
o_proj,11008,438.46
o_proj,11024,456.594
o_proj,11040,456.945
o_proj,11056,455.538
o_proj,11072,457.234
o_proj,11088,457.265
o_proj,11104,457.159
o_proj,11120,456.241
o_proj,11136,457.074
o_proj,11152,457.755
o_proj,11168,457.308
o_proj,11184,457.969
o_proj,11200,457.234
o_proj,11216,457.991
o_proj,11232,458.481
o_proj,11248,457.052
o_proj,11264,458.194
o_proj,11280,457.329
o_proj,11296,458.087
o_proj,11312,456.924
o_proj,11328,458.076
o_proj,11344,457.65
o_proj,11360,458.898
o_proj,11376,458.151
o_proj,11392,457.905
o_proj,11408,457.927
o_proj,11424,458.492
o_proj,11440,458.919
o_proj,11456,458.823
o_proj,11472,458.674
o_proj,11488,458.343
o_proj,11504,458.13
o_proj,11520,458.897
o_proj,11536,477.095
o_proj,11552,477.244
o_proj,11568,475.517
o_proj,11584,476.327
o_proj,11600,476.434
o_proj,11616,477.244
o_proj,11632,476.679
o_proj,11648,477.031
o_proj,11664,478.727
o_proj,11680,478.781
o_proj,11696,478.599
o_proj,11712,478.589
o_proj,11728,478.588
o_proj,11744,478.524
o_proj,11760,478.076
o_proj,11776,478.29
o_proj,11792,477.554
o_proj,11808,575.102
o_proj,11824,477.575
o_proj,11840,477.884
o_proj,11856,478.29
o_proj,11872,479.048
o_proj,11888,478.866
o_proj,11904,479.293
o_proj,11920,479.218
o_proj,11936,479.143
o_proj,11952,479.325
o_proj,11968,479.239
o_proj,11984,479.389
o_proj,12000,479.783
o_proj,12016,479.335
o_proj,12032,479.335
o_proj,12048,495.922
o_proj,12064,497.459
o_proj,12080,496.349
o_proj,12096,495.858
o_proj,12112,495.559
o_proj,12128,497.395
o_proj,12144,495.687
o_proj,12160,496.476
o_proj,12176,498.397
o_proj,12192,498.909
o_proj,12208,498.749
o_proj,12224,498.899
o_proj,12240,499.261
o_proj,12256,498.877
o_proj,12272,499.037
o_proj,12288,498.845
o_proj,12304,498.386
o_proj,12320,499.005
o_proj,12336,499.325
o_proj,12352,555.838
o_proj,12368,556.349
o_proj,12384,555.069
o_proj,12400,555.241
o_proj,12416,556.009
o_proj,12432,556.307
o_proj,12448,555.912
o_proj,12464,556.776
o_proj,12480,557.001
o_proj,12496,556.616
o_proj,12512,556.126
o_proj,12528,556.883
o_proj,12544,557.021
o_proj,12560,592.755
o_proj,12576,594.196
o_proj,12592,596.382
o_proj,12608,591.262
o_proj,12624,591.497
o_proj,12640,588.147
o_proj,12656,599.903
o_proj,12672,600.766
o_proj,12688,600.894
o_proj,12704,600.393
o_proj,12720,600.19
o_proj,12736,601.374
o_proj,12752,602.398
o_proj,12768,602.046
o_proj,12784,600.447
o_proj,12800,601.46
o_proj,12816,600.948
o_proj,12832,601.897
o_proj,12848,601.822
o_proj,12864,600.948
o_proj,12880,601.599
o_proj,12896,601.642
o_proj,12912,601.193
o_proj,12928,601.268
o_proj,12944,601.098
o_proj,12960,601.748
o_proj,12976,601.908
o_proj,12992,602.11
o_proj,13008,601.407
o_proj,13024,601.129
o_proj,13040,602.238
o_proj,13056,602.494
o_proj,13072,601.929
o_proj,13088,601.065
o_proj,13104,601.726
o_proj,13120,601.801
o_proj,13136,602.442
o_proj,13152,601.78
o_proj,13168,601.268
o_proj,13184,601.876
o_proj,13200,601.545
o_proj,13216,601.886
o_proj,13232,601.886
o_proj,13248,601.406
o_proj,13264,602.079
o_proj,13280,601.151
o_proj,13296,601.322
o_proj,13312,602.473
o_proj,13328,601.119
o_proj,13344,601.865
o_proj,13360,601.29
o_proj,13376,601.651
o_proj,13392,602.335
o_proj,13408,602.505
o_proj,13424,601.865
o_proj,13440,602.441
o_proj,13456,601.257
o_proj,13472,603.347
o_proj,13488,602.206
o_proj,13504,601.705
o_proj,13520,602.964
o_proj,13536,602.259
o_proj,13552,602.708
o_proj,13568,602.612
o_proj,13584,638.954
o_proj,13600,638.591
o_proj,13616,632.874
o_proj,13632,645.535
o_proj,13648,632.745
o_proj,13664,628.276
o_proj,13680,636.117
o_proj,13696,633.78
o_proj,13712,647.423
o_proj,13728,645.534
o_proj,13744,646.633
o_proj,13760,647.455
o_proj,13776,644.191
o_proj,13792,646.357
o_proj,13808,645.738
o_proj,13824,647.231
o_proj,13840,647.082
o_proj,13856,646.324
o_proj,13872,645.961
o_proj,13888,647.583
o_proj,13904,646.943
o_proj,13920,645.993
o_proj,13936,647.818
o_proj,13952,648.437
o_proj,13968,648.596
o_proj,13984,648.149
o_proj,14000,647.946
o_proj,14016,646.922
o_proj,14032,647.541
o_proj,14048,648.223
o_proj,14064,648.149
o_proj,14080,648.053
o_proj,14096,647.38
o_proj,14112,647.892
o_proj,14128,647.53
o_proj,14144,647.796
o_proj,14160,646.773
o_proj,14176,646.474
o_proj,14192,648.309
o_proj,14208,648.383
o_proj,14224,648.554
o_proj,14240,648.34
o_proj,14256,648.757
o_proj,14272,649.013
o_proj,14288,647.647
o_proj,14304,648.511
o_proj,14320,648.991
o_proj,14336,646.346
o_proj,14352,648.639
o_proj,14368,648.607
o_proj,14384,648.895
o_proj,14400,648.81
o_proj,14416,647.285
o_proj,14432,648.81
o_proj,14448,649.076
o_proj,14464,649.706
o_proj,14480,649.375
o_proj,14496,648.361
o_proj,14512,647.966
o_proj,14528,649.504
o_proj,14544,650.058
o_proj,14560,649.193
o_proj,14576,650.058
o_proj,14592,649.428
o_proj,14608,678.911
o_proj,14624,673.248
o_proj,14640,668.351
o_proj,14656,679.37
o_proj,14672,678.357
o_proj,14688,673.696
o_proj,14704,666.164
o_proj,14720,673.812
o_proj,14736,686.581
o_proj,14752,686.367
o_proj,14768,692.448
o_proj,14784,692.064
o_proj,14800,690.251
o_proj,14816,695.403
o_proj,14832,691.167
o_proj,14848,691.819
o_proj,14864,694.571
o_proj,14880,694.048
o_proj,14896,694.475
o_proj,14912,693.408
o_proj,14928,693.942
o_proj,14944,692.746
o_proj,14960,689.781
o_proj,14976,694.762
o_proj,14992,693.397
o_proj,15008,694.517
o_proj,15024,695.68
o_proj,15040,694.507
o_proj,15056,693.141
o_proj,15072,694.485
o_proj,15088,692.363
o_proj,15104,694.496
o_proj,15120,690.677
o_proj,15136,693.397
o_proj,15152,693.131
o_proj,15168,693.952
o_proj,15184,692.897
o_proj,15200,694.763
o_proj,15216,693.418
o_proj,15232,694.592
o_proj,15248,691.882
o_proj,15264,693.643
o_proj,15280,694.059
o_proj,15296,694.005
o_proj,15312,693.226
o_proj,15328,694.475
o_proj,15344,694.218
o_proj,15360,693.429
o_proj,15376,694.09
o_proj,15392,692.853
o_proj,15408,694.88
o_proj,15424,693.536
o_proj,15440,693.664
o_proj,15456,693.899
o_proj,15472,694.422
o_proj,15488,695.093
o_proj,15504,694.155
o_proj,15520,694.709
o_proj,15536,694.495
o_proj,15552,692.49
o_proj,15568,694.048
o_proj,15584,692.064
o_proj,15600,692.747
o_proj,15616,693.238
o_proj,15632,694.026
o_proj,15648,694.09
o_proj,15664,696.64
o_proj,15680,694.058
o_proj,15696,694.176
o_proj,15712,691.755
o_proj,15728,696.438
o_proj,15744,695.595
o_proj,15760,728.385
o_proj,15776,736.758
o_proj,15792,737.814
o_proj,15808,733.323
o_proj,15824,734.24
o_proj,15840,733.142
o_proj,15856,735.883
o_proj,15872,735.276
o_proj,15888,735.766
o_proj,15904,736.204
o_proj,15920,738.39
o_proj,15936,730.624
o_proj,15952,739.104
o_proj,15968,740.353
o_proj,15984,741.132
o_proj,16000,740.641
o_proj,16016,740.545
o_proj,16032,740.662
o_proj,16048,741.462
o_proj,16064,735.809
o_proj,16080,739.435
o_proj,16096,739.222
o_proj,16112,740.011
o_proj,16128,740.086
o_proj,16144,739.137
o_proj,16160,739.158
o_proj,16176,739.126
o_proj,16192,739.254
o_proj,16208,740.684
o_proj,16224,741.323
o_proj,16240,739.787
o_proj,16256,742.422
o_proj,16272,739.105
o_proj,16288,740.566
o_proj,16304,737.462
o_proj,16320,739.841
o_proj,16336,740.512
o_proj,16352,738.39
o_proj,16368,740.427
o_proj,16384,739.958
o_proj,16400,740.769
o_proj,16416,646.058
o_proj,16432,647.103
o_proj,16448,644.447
o_proj,16464,642.026
o_proj,16480,641.236
o_proj,16496,645.695
o_proj,16512,739.628
o_proj,16528,740.843
o_proj,16544,741.377
o_proj,16560,740.033
o_proj,16576,740.609
o_proj,16592,740.907
o_proj,16608,739.552
o_proj,16624,740.171
o_proj,16640,741.686
o_proj,16656,739.606
o_proj,16672,741.377
o_proj,16688,740.844
o_proj,16704,740.886
o_proj,16720,742.167
o_proj,16736,741.217
o_proj,16752,741.227
o_proj,16768,741.067
o_proj,16784,785.537
o_proj,16800,779.681
o_proj,16816,783.244
o_proj,16832,774.753
o_proj,16848,782.711
o_proj,16864,783.448
o_proj,16880,781.74
o_proj,16896,775.628
o_proj,16912,786.177
o_proj,16928,778.519
o_proj,16944,785.079
o_proj,16960,786.657
o_proj,16976,781.869
o_proj,16992,784.545
o_proj,17008,787.021
o_proj,17024,782.123
o_proj,17040,780.15
o_proj,17056,784.065
o_proj,17072,784.748
o_proj,17088,786.177
o_proj,17104,785.815
o_proj,17120,786.241
o_proj,17136,785.847
o_proj,17152,782.839
o_proj,17168,785.164
o_proj,17184,785.803
o_proj,17200,782.466
o_proj,17216,785.633
o_proj,17232,786.913
o_proj,17248,784.439
o_proj,17264,784.983
o_proj,17280,787.852
o_proj,17296,783.756
o_proj,17312,786.935
o_proj,17328,787.468
o_proj,17344,785.623
o_proj,17360,786.263
o_proj,17376,785.74
o_proj,17392,786.38
o_proj,17408,787.404
o_proj,17424,784.94
o_proj,17440,786.956
o_proj,17456,784.908
o_proj,17472,786.945
o_proj,17488,786.444
o_proj,17504,786.455
o_proj,17520,783.703
o_proj,17536,785.217
o_proj,17552,787.169
o_proj,17568,787.479
o_proj,17584,785.985
o_proj,17600,787.159
o_proj,17616,787.5
o_proj,17632,787.266
o_proj,17648,785.356
o_proj,17664,787.148
o_proj,17680,788.694
o_proj,17696,787.607
o_proj,17712,789.346
o_proj,17728,788.3
o_proj,17744,788.321
o_proj,17760,786.743
o_proj,17776,788.055
o_proj,17792,788.503
o_proj,17808,823.97
o_proj,17824,829.623
o_proj,17840,815.959
o_proj,17856,815.532
o_proj,17872,824.077
o_proj,17888,818.476
o_proj,17904,813.922
o_proj,17920,822.05
o_proj,17936,831.384
o_proj,17952,834.22
o_proj,17968,833.079
o_proj,17984,830.232
o_proj,18000,832.951
o_proj,18016,830.06
o_proj,18032,830.561
o_proj,18048,829.23
o_proj,18064,830.082
o_proj,18080,830.125
o_proj,18096,829.293
o_proj,18112,830.509
o_proj,18128,832.6
o_proj,18144,830.776
o_proj,18160,831.266
o_proj,18176,832.546
o_proj,18192,827.682
o_proj,18208,829.922
o_proj,18224,832.236
o_proj,18240,832.45
o_proj,18256,831.352
o_proj,18272,833.251
o_proj,18288,832.332
o_proj,18304,826.701
o_proj,18320,833.432
o_proj,18336,832.056
o_proj,18352,831.341
o_proj,18368,832.429
o_proj,18384,833.272
o_proj,18400,833.016
o_proj,18416,832.642
o_proj,18432,833.228
o_proj,18448,833.186
o_proj,18464,831.363
o_proj,18480,829.186
o_proj,18496,830.689
o_proj,18512,830.306
o_proj,18528,829.933
o_proj,18544,829.623
o_proj,18560,830.263
o_proj,18576,831.501
o_proj,18592,831.618
o_proj,18608,829.719
o_proj,18624,831.799
o_proj,18640,832.994
o_proj,18656,832.098
o_proj,18672,831.906
o_proj,18688,830.029
o_proj,18704,830.583
o_proj,18720,833.751
o_proj,18736,831.607
o_proj,18752,831.672
o_proj,18768,830.242
o_proj,18784,832.738
o_proj,18800,830.594
o_proj,18816,832.13
o_proj,18832,851.981
o_proj,18848,846.573
o_proj,18864,857.57
o_proj,18880,858.851
o_proj,18896,854.391
o_proj,18912,859.843
o_proj,18928,853.827
o_proj,18944,866.701
o_proj,18960,864.504
o_proj,18976,871.832
o_proj,18992,874.125
o_proj,19008,866.947
o_proj,19024,868.909
o_proj,19040,869.571
o_proj,19056,872.504
o_proj,19072,866.328
o_proj,19088,876.045
o_proj,19104,873.186
o_proj,19120,869.859
o_proj,19136,872.91
o_proj,19152,876.579
o_proj,19168,872.675
o_proj,19184,873.581
o_proj,19200,874.317
o_proj,19216,877.112
o_proj,19232,878.531
o_proj,19248,875.129
o_proj,19264,874.968
o_proj,19280,879.459
o_proj,19296,878.339
o_proj,19312,876.643
o_proj,19328,872.729
o_proj,19344,875.128
o_proj,19360,880.269
o_proj,19376,878.168
o_proj,19392,876.216
o_proj,19408,878.36
o_proj,19424,877.763
o_proj,19440,880.237
o_proj,19456,877.88
o_proj,19472,875.512
o_proj,19488,876.953
o_proj,19504,877.591
o_proj,19520,871.192
o_proj,19536,879.118
o_proj,19552,876.909
o_proj,19568,876.504
o_proj,19584,876.451
o_proj,19600,880.558
o_proj,19616,874.083
o_proj,19632,872.973
o_proj,19648,878.19
o_proj,19664,878.456
o_proj,19680,879.928
o_proj,19696,873.731
o_proj,19712,874.37
o_proj,19728,876.003
o_proj,19744,876.909
o_proj,19760,876.313
o_proj,19776,875.534
o_proj,19792,877.453
o_proj,19808,879.235
o_proj,19824,875.117
o_proj,19840,877.71
o_proj,19856,885.251
o_proj,19872,901.443
o_proj,19888,887.054
o_proj,19904,885.294
o_proj,19920,897.699
o_proj,19936,886.841
o_proj,19952,914.414
o_proj,19968,883.011
o_proj,19984,911.598
o_proj,20000,906.478
o_proj,20016,919.918
