prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,64,16,1024,352.278
256,64,16,2048,611.426
256,64,32,16,137.44
256,64,32,32,138.433
256,64,32,64,139.936
256,64,32,128,195.713
256,64,32,256,260.651
256,64,32,512,390.433
256,64,32,1024,652.333
256,64,32,2048,1177.58
256,64,64,16,234.049
256,64,64,32,235.296
256,64,64,64,238.209
256,64,64,128,356.556
256,64,64,256,485.004
256,64,64,512,745.388
256,64,64,1024,1271.35
256,64,64,2048,2326.28
256,64,128,16,429.634
256,64,128,32,432.268
256,64,128,64,440.183
256,64,128,128,688.535
256,64,128,256,950.093
256,64,128,512,1466.08
256,64,128,1024,2503.99
256,64,128,2048,4602.35
256,64,256,16,830.36
256,64,256,32,838.744
256,64,256,64,865.304
256,64,256,128,1354.24
256,64,256,256,1869.68
256,64,256,512,2900.42
256,64,256,1024,4973.49
256,64,256,2048,9180.05
256,64,512,16,1653.81
256,64,512,32,1696.25
256,64,512,64,2585.11
256,64,512,128,2694.8
256,64,512,256,3725.81
256,64,512,512,5785.79
256,64,512,1024,9926.09
256,128,0,0,41.8453
256,128,1,16,46.9653
256,128,1,32,46.7947
256,128,1,64,47.147
256,128,1,128,49.6747
256,128,1,256,51.1683
256,128,1,512,58.8263
256,128,1,1024,78.123
256,128,1,2048,109.792
256,128,2,16,49.9843
256,128,2,32,49.9093
256,128,2,64,50.486
256,128,2,128,51.883
256,128,2,256,54.2933
256,128,2,512,68.7573
256,128,2,1024,96.6187
256,128,2,2048,150.785
256,128,4,16,56.128
256,128,4,32,55.9363
256,128,4,64,56.5547
256,128,4,128,62.9657
256,128,4,256,68.2453
256,128,4,512,90.2293
256,128,4,1024,133.227
256,128,4,2048,218.209
256,128,8,16,68.544
256,128,8,32,68.8
256,128,8,64,68.9707
256,128,8,128,82.4213
256,128,8,256,96.2243
256,128,8,512,133.569
256,128,8,1024,202.945
256,128,8,2048,346.423
256,128,16,16,93.1523
256,128,16,32,93.5147
256,128,16,64,94.4963
256,128,16,128,121.708
256,128,16,256,152.15
256,128,16,512,220.352
256,128,16,1024,354.721
256,128,16,2048,617.442
256,128,32,16,141.579
256,128,32,32,142.347
256,128,32,64,143.83
256,128,32,128,199.937
256,128,32,256,264.171
256,128,32,512,394.625
256,128,32,1024,658.476
256,128,32,2048,1181.51
256,128,64,16,237.921
256,128,64,32,239.137
256,128,64,64,242.262
256,128,64,128,360.481
256,128,64,256,489.473
256,128,64,512,750.178
256,128,64,1024,1274.04
256,128,64,2048,2328.93
256,128,128,16,433.559
256,128,128,32,655.479
256,128,128,64,444.674
256,128,128,128,692.493
256,128,128,256,954.542
256,128,128,512,1469.83
256,128,128,1024,2506.71
256,128,128,2048,4603.46
256,128,256,16,834.563
256,128,256,32,842.99
256,128,256,64,869.88
256,128,256,128,2036.07
256,128,256,256,1873.95
256,128,256,512,2903.86
256,128,256,1024,4977.78
256,128,256,2048,9181.6
256,128,512,16,1657.24
256,128,512,32,1699.69
256,128,512,64,1727.8
256,128,512,128,4044.7
256,128,512,256,5594.3
256,128,512,512,5788.36
256,128,512,1024,9930.2
256,256,0,0,49.408
256,256,1,16,58.2617
256,256,1,32,58.304
256,256,1,64,58.3893
256,256,1,128,58.795
256,256,1,256,61.728
256,256,1,512,67.083
256,256,1,1024,85.739
256,256,1,2048,117.835
256,256,2,16,59.5417
256,256,2,32,59.7443
256,256,2,64,60.086
256,256,2,128,62.9227
256,256,2,256,63.723
256,256,2,512,75.0613
256,256,2,1024,102.326
256,256,2,2048,152.065
256,256,4,16,65.985
256,256,4,32,65.8567
256,256,4,64,66.4533
256,256,4,128,73.195
256,256,4,256,79.126
256,256,4,512,96.235
256,256,4,1024,138.657
256,256,4,2048,219.819
256,256,8,16,78.8163
256,256,8,32,78.7737
256,256,8,64,79.6587
256,256,8,128,93.163
256,256,8,256,106.624
256,256,8,512,139.553
256,256,8,1024,213.078
256,256,8,2048,360.418
256,256,16,16,103.851
256,256,16,32,103.979
256,256,16,64,104.96
256,256,16,128,132.672
256,256,16,256,161.728
256,256,16,512,226.422
256,256,16,1024,363.564
256,256,16,2048,634.135
256,256,32,16,152.545
256,256,32,32,152.971
256,256,32,64,154.4
256,256,32,128,210.838
256,256,32,256,271.947
256,256,32,512,402.54
256,256,32,1024,665.026
256,256,32,2048,1194.01
256,256,64,16,249.142
256,256,64,32,250.017
256,256,64,64,253.473
256,256,64,128,368.545
256,256,64,256,497.409
256,256,64,512,757.101
256,256,64,1024,1282.98
256,256,64,2048,2335.76
256,256,128,16,443.319
256,256,128,32,446.092
256,256,128,64,453.665
256,256,128,128,700.557
256,256,128,256,962.169
256,256,128,512,1478.67
256,256,128,1024,2514.39
256,256,128,2048,4611.63
256,256,256,16,842.381
256,256,256,32,851.598
256,256,256,64,877.485
256,256,256,128,1366.6
256,256,256,256,1882.25
256,256,256,512,2912.9
256,256,256,1024,4984.01
256,256,256,2048,9187.84
256,256,512,16,1665.58
256,256,512,32,1707.7
256,256,512,64,1735.22
256,256,512,128,2706.42
256,256,512,256,3737.98
256,256,512,512,5798.14
256,256,512,1024,9936.92
256,512,0,0,64.982
256,512,1,16,74.56
256,512,1,32,74.4967
256,512,1,64,74.9123
256,512,1,128,81.184
256,512,1,256,82.2723
256,512,1,512,85.2593
256,512,1,1024,98.7953
256,512,1,2048,133.44
256,512,2,16,81.0243
256,512,2,32,81.0027
256,512,2,64,81.8133
256,512,2,128,83.104
256,512,2,256,86.411
256,512,2,512,87.2647
256,512,2,1024,117.814
256,512,2,2048,173.664
256,512,4,16,86.0913
256,512,4,32,86.2187
256,512,4,64,86.5283
256,512,4,128,92.8963
256,512,4,256,100.982
256,512,4,512,110.123
256,512,4,1024,151.392
256,512,4,2048,240.982
256,512,8,16,98.9867
256,512,8,32,98.806
256,512,8,64,99.0723
256,512,8,128,113.792
256,512,8,256,129.078
256,512,8,512,153.558
256,512,8,1024,226.336
256,512,8,2048,367.596
256,512,16,16,124.416
256,512,16,32,124.737
256,512,16,64,125.419
256,512,16,128,153.771
256,512,16,256,184.022
256,512,16,512,240.513
256,512,16,1024,377.825
256,512,16,2048,650.135
256,512,32,16,173.686
256,512,32,32,174.326
256,512,32,64,175.776
256,512,32,128,233.227
256,512,32,256,292.716
256,512,32,512,416.151
256,512,32,1024,681.688
256,512,32,2048,1212.44
256,512,64,16,271.094
256,512,64,32,272.599
256,512,64,64,275.778
256,512,64,128,390.295
256,512,64,256,513.25
256,512,64,512,774.158
256,512,64,1024,1297.4
256,512,64,2048,2345.95
256,512,128,16,465.783
256,512,128,32,468.663
256,512,128,64,476.289
256,512,128,128,716.28
256,512,128,256,977.294
256,512,128,512,1493.7
256,512,128,1024,2529.14
256,512,128,2048,4626.12
256,512,256,16,857.87
256,512,256,32,867.214
256,512,256,64,893.315
256,512,256,128,1380.6
256,512,256,256,1897.97
256,512,256,512,2928.22
256,512,256,1024,4999.45
256,512,256,2048,9200.19
256,512,512,16,1682.16
256,512,512,32,2584.67
256,512,512,64,1750.47
256,512,512,128,2721.36
256,512,512,256,3753.74
256,512,512,512,5811.73
256,512,512,1024,9953.76
256,1024,0,0,97.195
256,1024,1,16,106.358
256,1024,1,32,106.006
256,1024,1,64,106.113
256,1024,1,128,113.814
256,1024,1,256,121.654
256,1024,1,512,129.409
256,1024,1,1024,132.043
256,1024,1,2048,161.824
256,1024,2,16,112.395
256,1024,2,32,112.555
256,1024,2,64,112.577
256,1024,2,128,124.171
256,1024,2,256,129.505
256,1024,2,512,133.579
256,1024,2,1024,134.646
256,1024,2,2048,196.299
256,1024,4,16,125.526
256,1024,4,32,126.465
256,1024,4,64,126.817
256,1024,4,128,133.505
256,1024,4,256,138.177
256,1024,4,512,156.128
256,1024,4,1024,173.526
256,1024,4,2048,263.361
256,1024,8,16,139.467
256,1024,8,32,139.595
256,1024,8,64,139.595
256,1024,8,128,154.145
256,1024,8,256,168.981
256,1024,8,512,199.98
256,1024,8,1024,249.26
256,1024,8,2048,403.436
256,1024,16,16,164.235
256,1024,16,32,164.374
256,1024,16,64,165.014
256,1024,16,128,194.7
256,1024,16,256,225.569
256,1024,16,512,286.945
256,1024,16,1024,400.524
256,1024,16,2048,687.768
256,1024,32,16,214.71
256,1024,32,32,216.235
256,1024,32,64,217.441
256,1024,32,128,276.215
256,1024,32,256,336.492
256,1024,32,512,456.226
256,1024,32,1024,707.352
256,1024,32,2048,1241.73
256,1024,64,16,313.825
256,1024,64,32,315.884
256,1024,64,64,319.126
256,1024,64,128,434.786
256,1024,64,256,558.178
256,1024,64,512,806.361
256,1024,64,1024,1333.18
256,1024,64,2048,2374.46
256,1024,128,16,510.274
256,1024,128,32,513.581
256,1024,128,64,521.154
256,1024,128,128,761.496
256,1024,128,256,1012.49
256,1024,128,512,1523.93
256,1024,128,1024,2562.36
256,1024,128,2048,4652.98
256,1024,256,16,902.67
256,1024,256,32,912.654
256,1024,256,64,936.963
256,1024,256,128,1412.86
256,1024,256,256,1929.35
256,1024,256,512,2959.74
256,1024,256,1024,5032.5
256,1024,256,2048,9228.4
256,1024,512,16,1715.2
256,1024,512,32,1754.42
256,1024,512,64,1781.4
256,1024,512,128,2754.03
256,1024,512,256,5677.45
256,1024,512,512,5843.94
256,1024,512,1024,9983.72
256,2048,0,0,159.723
256,2048,1,16,168.459
256,2048,1,32,168.907
256,2048,1,64,169.11
256,2048,1,128,176.3
256,2048,1,256,184.833
256,2048,1,512,200.011
256,2048,1,1024,223.542
256,2048,1,2048,226.689
256,2048,2,16,175.179
256,2048,2,32,175.147
256,2048,2,64,175.318
256,2048,2,128,186.454
256,2048,2,256,198.422
256,2048,2,512,222.017
256,2048,2,1024,228.449
256,2048,2,2048,228.748
256,2048,4,16,188.811
256,2048,4,32,188.577
256,2048,4,64,189.419
256,2048,4,128,211.403
256,2048,4,256,224.481
256,2048,4,512,230.945
256,2048,4,1024,266.444
256,2048,4,2048,299.617
256,2048,8,16,214.838
256,2048,8,32,215.926
256,2048,8,64,216.769
256,2048,8,128,236.108
256,2048,8,256,250.614
256,2048,8,512,284.406
256,2048,8,1024,343.948
256,2048,8,2048,438.53
256,2048,16,16,244.918
256,2048,16,32,245.494
256,2048,16,64,246.23
256,2048,16,128,275.18
256,2048,16,256,308.012
256,2048,16,512,369.548
256,2048,16,1024,495.586
256,2048,16,2048,720.174
256,2048,32,16,295.009
256,2048,32,32,295.777
256,2048,32,64,298.252
256,2048,32,128,358.839
256,2048,32,256,421.527
256,2048,32,512,543.042
256,2048,32,1024,779.054
256,2048,32,2048,1290.08
256,2048,64,16,396.769
256,2048,64,32,398.988
256,2048,64,64,402.135
256,2048,64,128,521.901
256,2048,64,256,645.432
256,2048,64,512,893.987
256,2048,64,1024,1395.48
256,2048,64,2048,2448.17
256,2048,128,16,597.251
256,2048,128,32,600.002
256,2048,128,64,608.835
256,2048,128,128,849.198
256,2048,128,256,1101.56
256,2048,128,512,1597.97
256,2048,128,1024,2622.18
256,2048,128,2048,4721.12
256,2048,256,16,992.143
256,2048,256,32,1003.74
256,2048,256,64,1025.72
256,2048,256,128,1501.24
256,2048,256,256,2001.11
256,2048,256,512,3020.03
256,2048,256,1024,5091.16
256,2048,256,2048,9293.07
256,2048,512,16,1805.53
256,2048,512,32,1838.73
256,2048,512,64,1864.44
256,2048,512,128,2814.75
256,2048,512,256,3847.54
256,2048,512,512,5902.03
256,2048,512,1024,10044.8
512,0,0,0,80.8323
512,0,1,16,83.307
512,0,1,32,83.0937
512,0,1,64,83.286
512,0,1,128,85.152
512,0,1,256,86.6987
512,0,1,512,93.3123
512,0,1,1024,114.048
512,0,1,2048,153.003
512,0,2,16,86.7097
512,0,2,32,87.0937
512,0,2,64,87.5203
512,0,2,128,90.1973
512,0,2,256,93.7923
512,0,2,512,104.235
512,0,2,1024,131.564
512,0,2,2048,184.257
512,0,4,16,94.1447
512,0,4,32,94.5607
512,0,4,64,94.3363
512,0,4,128,101.43
512,0,4,256,108.566
512,0,4,512,126.635
512,0,4,1024,167.692
512,0,4,2048,248.801
512,0,8,16,109.526
512,0,8,32,109.611
512,0,8,64,110.134
512,0,8,128,123.745
512,0,8,256,138.241
512,0,8,512,172.182
512,0,8,1024,243.457
512,0,8,2048,386.925
512,0,16,16,139.169
512,0,16,32,139.521
512,0,16,64,139.798
512,0,16,128,168.267
512,0,16,256,197.291
512,0,16,512,263.606
512,0,16,1024,398.125
512,0,16,2048,670.104
512,0,32,16,197.846
512,0,32,32,198.646
512,0,32,64,200.054
512,0,32,128,256.705
512,0,32,256,318.049
512,0,32,512,448.972
512,0,32,1024,710.84
512,0,32,2048,1244.9
512,0,64,16,314.604
512,0,64,32,316.268
512,0,64,64,319.148
512,0,64,128,434.989
512,0,64,256,564.023
512,0,64,512,827.033
512,0,64,1024,1348.43
512,0,64,2048,2399.85
512,0,128,16,549.709
512,0,128,32,552.642
512,0,128,64,560.418
512,0,128,128,809.87
512,0,128,256,1071.34
512,0,128,512,1585.53
512,0,128,1024,2619.23
512,0,128,2048,4713.26
512,0,256,16,1033.05
512,0,256,32,1042.4
512,0,256,64,1069.16
512,0,256,128,1558.14
512,0,256,256,2072.88
512,0,256,512,3100.2
512,0,256,1024,5164.62
512,0,256,2048,9353.78
512,0,512,16,2028.62
512,0,512,32,2072.07
512,0,512,64,2100.14
512,0,512,128,3069
512,0,512,256,4097.7
512,0,512,512,6151.13
512,0,512,1024,10275.8
512,16,0,0,90.8487
512,16,1,16,93.2167
512,16,1,32,93.5787
512,16,1,64,93.3657
512,16,1,128,95.3177
512,16,1,256,96.971
512,16,1,512,100.3
512,16,1,1024,120.438
512,16,1,2048,160.065
512,16,2,16,96.854
512,16,2,32,96.832
512,16,2,64,97.0247
512,16,2,128,100.47
512,16,2,256,104.203
512,16,2,512,111.211
512,16,2,1024,139.083
512,16,2,2048,191.244
512,16,4,16,104.096
512,16,4,32,104.182
512,16,4,64,105.025
512,16,4,128,111.766
512,16,4,256,118.731
512,16,4,512,133.387
512,16,4,1024,175.531
512,16,4,2048,256.129
512,16,8,16,119.925
512,16,8,32,120.043
512,16,8,64,120.267
512,16,8,128,134.326
512,16,8,256,148.993
512,16,8,512,179.19
512,16,8,1024,250.571
512,16,8,2048,393.602
512,16,16,16,149.494
512,16,16,32,150.283
512,16,16,64,150.604
512,16,16,128,178.625
512,16,16,256,208.257
512,16,16,512,271.233
512,16,16,1024,404.834
512,16,16,2048,678.798
512,16,32,16,208.875
512,16,32,32,209.494
512,16,32,64,211.052
512,16,32,128,267.478
512,16,32,256,326.849
512,16,32,512,455.948
512,16,32,1024,719.129
512,16,32,2048,1254.04
512,16,64,16,325.623
512,16,64,32,326.497
512,16,64,64,329.633
512,16,64,128,444.727
512,16,64,256,572.12
512,16,64,512,834.115
512,16,64,1024,1356.74
512,16,64,2048,2406.36
512,16,128,16,560.088
512,16,128,32,563.053
512,16,128,64,570.904
512,16,128,128,816.686
512,16,128,256,1079.1
512,16,128,512,1592.43
512,16,128,1024,2625.58
512,16,128,2048,4720.69
512,16,256,16,1040.48
512,16,256,32,1050.31
512,16,256,64,1077.16
512,16,256,128,1565.14
512,16,256,256,2080.15
512,16,256,512,3106.94
512,16,256,1024,5170.97
512,16,256,2048,9364.56
512,16,512,16,2036.38
512,16,512,32,2079.72
512,16,512,64,2107.69
512,16,512,128,3075.41
512,16,512,256,4105.06
512,16,512,512,9235.26
512,16,512,1024,15426.6
512,32,0,0,90.71
512,32,1,16,93.5043
512,32,1,32,93.5047
512,32,1,64,93.5787
512,32,1,128,95.5313
512,32,1,256,97.59
512,32,1,512,100.641
512,32,1,1024,120.865
512,32,1,2048,160.331
512,32,2,16,97.0563
512,32,2,32,97.184
512,32,2,64,97.686
512,32,2,128,100.587
512,32,2,256,104.064
512,32,2,512,111.211
512,32,2,1024,139.094
512,32,2,2048,191.414
512,32,4,16,104.352
512,32,4,32,104.491
512,32,4,64,104.94
512,32,4,128,111.84
512,32,4,256,118.39
512,32,4,512,133.921
512,32,4,1024,175.265
512,32,4,2048,256.844
512,32,8,16,119.883
512,32,8,32,120.086
512,32,8,64,120.257
512,32,8,128,134.636
512,32,8,256,148.822
512,32,8,512,179.425
512,32,8,1024,250.817
512,32,8,2048,394.049
512,32,16,16,149.836
512,32,16,32,150.091
512,32,16,64,150.529
512,32,16,128,178.614
512,32,16,256,208.065
512,32,16,512,271.052
512,32,16,1024,404.685
512,32,16,2048,678.979
512,32,32,16,208.705
512,32,32,32,209.462
512,32,32,64,211.244
512,32,32,128,267.318
512,32,32,256,326.668
512,32,32,512,456.205
512,32,32,1024,718.755
512,32,32,2048,1253.22
512,32,64,16,325.42
512,32,64,32,326.572
512,32,64,64,329.74
512,32,64,128,444.898
512,32,64,256,571.693
512,32,64,512,834.382
512,32,64,1024,1357.77
512,32,64,2048,2407.61
512,32,128,16,560.376
512,32,128,32,563.106
512,32,128,64,570.712
512,32,128,128,817.092
512,32,128,256,1079.05
512,32,128,512,1592.97
512,32,128,1024,2625.23
512,32,128,2048,4718.57
512,32,256,16,1040.93
512,32,256,32,1050.87
512,32,256,64,1077.36
512,32,256,128,1564.92
512,32,256,256,2080.99
512,32,256,512,3108.21
512,32,256,1024,5171.22
512,32,256,2048,9359.55
512,32,512,16,2036.22
512,32,512,32,2079.8
512,32,512,64,2107.32
512,32,512,128,3076.77
512,32,512,256,4105.33
512,32,512,512,6157.64
512,32,512,1024,10285.8
512,64,0,0,90.582
512,64,1,16,94.059
512,64,1,32,93.878
512,64,1,64,94.0913
512,64,1,128,95.6803
512,64,1,256,146.316
512,64,1,512,100.768
512,64,1,1024,121.142
512,64,1,2048,159.915
512,64,2,16,97.419
512,64,2,32,97.078
512,64,2,64,97.537
512,64,2,128,100.448
512,64,2,256,104.629
512,64,2,512,111.681
512,64,2,1024,139.307
512,64,2,2048,191.574
512,64,4,16,104.8
512,64,4,32,104.427
512,64,4,64,104.704
512,64,4,128,111.723
512,64,4,256,119.211
512,64,4,512,133.377
512,64,4,1024,175.852
512,64,4,2048,256.876
512,64,8,16,120.267
512,64,8,32,120.225
512,64,8,64,120.439
512,64,8,128,134.315
512,64,8,256,149.099
512,64,8,512,179.99
512,64,8,1024,250.882
512,64,8,2048,394.157
512,64,16,16,149.516
512,64,16,32,149.995
512,64,16,64,150.934
512,64,16,128,179.02
512,64,16,256,208.577
512,64,16,512,270.679
512,64,16,1024,404.855
512,64,16,2048,678.691
512,64,32,16,208.694
512,64,32,32,209.216
512,64,32,64,211.127
512,64,32,128,267.468
512,64,32,256,327.084
512,64,32,512,455.991
512,64,32,1024,718.904
512,64,32,2048,1253.23
512,64,64,16,325.644
512,64,64,32,326.551
512,64,64,64,329.868
512,64,64,128,444.397
512,64,64,256,572.536
512,64,64,512,834.468
512,64,64,1024,1356.91
512,64,64,2048,2406.1
512,64,128,16,560.696
512,64,128,32,562.882
512,64,128,64,571.362
512,64,128,128,817.38
512,64,128,256,1079.57
512,64,128,512,1592.6
512,64,128,1024,2625.97
512,64,128,2048,4721.48
512,64,256,16,1041.47
512,64,256,32,1050.18
512,64,256,64,1076.9
512,64,256,128,1564.84
512,64,256,256,2080.91
512,64,256,512,3107.16
512,64,256,1024,5171.77
512,64,256,2048,9360.83
512,64,512,16,2036.32
512,64,512,32,2079.39
512,64,512,64,3160.71
512,64,512,128,3075.73
512,64,512,256,4104.89
512,64,512,512,6156.37
512,64,512,1024,10284.1
512,128,0,0,98.5283
512,128,1,16,101.173
512,128,1,32,100.811
512,128,1,64,101.248
512,128,1,128,103.041
512,128,1,256,104.491
512,128,1,512,108.289
512,128,1,1024,130.059
512,128,1,2048,170.272
512,128,2,16,104.299
512,128,2,32,104.203
512,128,2,64,104.406
512,128,2,128,108
512,128,2,256,112.033
512,128,2,512,119.403
512,128,2,1024,147.393
512,128,2,2048,199.191
512,128,4,16,111.883
512,128,4,32,111.872
512,128,4,64,112.161
512,128,4,128,118.944
512,128,4,256,126.4
512,128,4,512,141.675
512,128,4,1024,182.924
512,128,4,2048,264.694
512,128,8,16,126.966
512,128,8,32,127.659
512,128,8,64,128.054
512,128,8,128,142.166
512,128,8,256,156.353
512,128,8,512,187.276
512,128,8,1024,258.806
512,128,8,2048,401.293
512,128,16,16,157.249
512,128,16,32,157.259
512,128,16,64,158.251
512,128,16,128,186.753
512,128,16,256,216.065
512,128,16,512,278.657
512,128,16,1024,413.356
512,128,16,2048,684.174
512,128,32,16,216.331
512,128,32,32,216.844
512,128,32,64,218.647
512,128,32,128,275.319
512,128,32,256,335.031
512,128,32,512,463.992
512,128,32,1024,726.383
512,128,32,2048,1260.89
512,128,64,16,333.388
512,128,64,32,334.668
512,128,64,64,338.135
512,128,64,128,452.663
512,128,64,256,579.704
512,128,64,512,842.255
512,128,64,1024,1364.44
512,128,64,2048,2415.03
512,128,128,16,568.077
512,128,128,32,570.989
512,128,128,64,579.352
512,128,128,128,825.017
512,128,128,256,1086.93
512,128,128,512,1600.84
512,128,128,1024,2633.69
512,128,128,2048,4726.35
512,128,256,16,1048.54
512,128,256,32,1058.51
512,128,256,64,1085.09
512,128,256,128,1573.48
512,128,256,256,2088.67
512,128,256,512,3115.41
512,128,256,1024,5179.33
512,128,256,2048,9368.48
512,128,512,16,2044.62
512,128,512,32,2087.77
512,128,512,64,2115.57
512,128,512,128,3084.12
512,128,512,256,4112.98
512,128,512,512,6165.72
512,128,512,1024,15437
512,256,0,0,114.71
512,256,1,16,118.24
512,256,1,32,118.369
512,256,1,64,118.838
512,256,1,128,120.481
512,256,1,256,122.198
512,256,1,512,125.739
512,256,1,1024,143.489
512,256,1,2048,184.555
512,256,2,16,121.547
512,256,2,32,121.547
512,256,2,64,121.814
512,256,2,128,125.611
512,256,2,256,129.579
512,256,2,512,135.478
512,256,2,1024,161.494
512,256,2,2048,214.859
512,256,4,16,129.248
512,256,4,32,129.089
512,256,4,64,129.814
512,256,4,128,136.758
512,256,4,256,143.713
512,256,4,512,157.633
512,256,4,1024,198.103
512,256,4,2048,279.607
512,256,8,16,144.961
512,256,8,32,144.694
512,256,8,64,145.323
512,256,8,128,159.777
512,256,8,256,174.934
512,256,8,512,202.476
512,256,8,1024,273.901
512,256,8,2048,416.013
512,256,16,16,174.593
512,256,16,32,175.244
512,256,16,64,176.033
512,256,16,128,204.866
512,256,16,256,234.391
512,256,16,512,293.858
512,256,16,1024,427.427
512,256,16,2048,699.972
512,256,32,16,233.74
512,256,32,32,235.191
512,256,32,64,236.854
512,256,32,128,293.249
512,256,32,256,353.474
512,256,32,512,478.221
512,256,32,1024,742.777
512,256,32,2048,1277.59
512,256,64,16,351.905
512,256,64,32,353.623
512,256,64,64,356.567
512,256,64,128,471.117
512,256,64,256,893.166
512,256,64,512,858.159
512,256,64,1024,1379.99
512,256,64,2048,2428.21
512,256,128,16,586.712
512,256,128,32,589.774
512,256,128,64,597.955
512,256,128,128,840.537
512,256,128,256,1102.3
512,256,128,512,1615.48
512,256,128,1024,2647.66
512,256,128,2048,4740.92
512,256,256,16,1063.7
512,256,256,32,1073.86
512,256,256,64,1101.04
512,256,256,128,1588.11
512,256,256,256,2104.21
512,256,256,512,3130.09
512,256,256,1024,5196.32
512,256,256,2048,9382.71
512,256,512,16,2060.56
512,256,512,32,2102.62
512,256,512,64,2131.32
512,256,512,128,3099.1
512,256,512,256,4128.46
512,256,512,512,6179.98
512,256,512,1024,10309.1
512,512,0,0,149.025
512,512,1,16,151.841
512,512,1,32,152.417
512,512,1,64,152.011
512,512,1,128,154.369
512,512,1,256,157.676
512,512,1,512,161.686
512,512,1,1024,171.542
512,512,1,2048,212.651
512,512,2,16,154.955
512,512,2,32,155.436
512,512,2,64,155.712
512,512,2,128,160.075
512,512,2,256,164.257
512,512,2,512,170.987
512,512,2,1024,189.612
512,512,2,2048,244.673
512,512,4,16,163.372
512,512,4,32,163.489
512,512,4,64,164.406
512,512,4,128,170.71
512,512,4,256,179.179
512,512,4,512,193.291
512,512,4,1024,226.806
512,512,4,2048,312.311
512,512,8,16,179.542
512,512,8,32,179.286
512,512,8,64,179.959
512,512,8,128,194.219
512,512,8,256,209.494
512,512,8,512,239.031
512,512,8,1024,303.98
512,512,8,2048,449.207
512,512,16,16,210.028
512,512,16,32,210.369
512,512,16,64,211.286
512,512,16,128,239.937
512,512,16,256,270.028
512,512,16,512,328.589
512,512,16,1024,459.096
512,512,16,2048,730.628
512,512,32,16,270.199
512,512,32,32,270.551
512,512,32,64,271.959
512,512,32,128,329.773
512,512,32,256,390.754
512,512,32,512,510.232
512,512,32,1024,773.082
512,512,32,2048,1304.93
512,512,64,16,388.354
512,512,64,32,389.751
512,512,64,64,392.823
512,512,64,128,508.429
512,512,64,256,631.747
512,512,64,512,888.698
512,512,64,1024,1410.71
512,512,64,2048,2454.53
512,512,128,16,623.801
512,512,128,32,626.925
512,512,128,64,634.968
512,512,128,128,874.874
512,512,128,256,1132.36
512,512,128,512,1646.74
512,512,128,1024,2678.96
512,512,128,2048,4769.82
512,512,256,16,1097.01
512,512,256,32,1107.37
512,512,256,64,1131.49
512,512,256,128,1620.03
512,512,256,256,2135.06
512,512,256,512,3162.32
512,512,256,1024,5226.03
512,512,256,2048,9411.28
512,512,512,16,2094.15
512,512,512,32,2135.26
512,512,512,64,2161.57
512,512,512,128,3130.32
512,512,512,256,4159.97
512,512,512,512,6211.91
512,512,512,1024,10339.2
512,1024,0,0,211.382
512,1024,1,16,214.913
512,1024,1,32,215.105
512,1024,1,64,214.902
512,1024,1,128,218.433
512,1024,1,256,223.703
512,1024,1,512,231.276
512,1024,1,1024,239.799
512,1024,1,2048,268.375
512,1024,2,16,218.796
512,1024,2,32,218.891
512,1024,2,64,219.308
512,1024,2,128,228.172
512,1024,2,256,233.879
512,1024,2,512,242.764
512,1024,2,1024,250.017
512,1024,2,2048,303.863
512,1024,4,16,347.223
512,1024,4,32,231.361
512,1024,4,64,232.054
512,1024,4,128,240.972
512,1024,4,256,249.313
512,1024,4,512,264.119
512,1024,4,1024,289.1
512,1024,4,2048,370.669
512,1024,8,16,248.47
512,1024,8,32,248.588
512,1024,8,64,248.982
512,1024,8,128,264.076
512,1024,8,256,279.585
512,1024,8,512,309.687
512,1024,8,1024,365.42
512,1024,8,2048,508.248
512,1024,16,16,279.297
512,1024,16,32,279.073
512,1024,16,64,280.513
512,1024,16,128,309.879
512,1024,16,256,341.037
512,1024,16,512,401.421
512,1024,16,1024,519.181
512,1024,16,2048,791.897
512,1024,32,16,339.919
512,1024,32,32,340.844
512,1024,32,64,341.932
512,1024,32,128,401.304
512,1024,32,256,462.903
512,1024,32,512,875.566
512,1024,32,1024,829.295
512,1024,32,2048,1365.82
512,1024,64,16,460.429
512,1024,64,32,461.613
512,1024,64,64,465.111
512,1024,64,128,582.21
512,1024,64,256,707.843
512,1024,64,512,951.707
512,1024,64,1024,1471.59
512,1024,64,2048,2514.99
512,1024,128,16,697.39
512,1024,128,32,700.963
512,1024,128,64,709.262
512,1024,128,128,949.882
512,1024,128,256,1199.82
512,1024,128,512,1708.26
512,1024,128,1024,2738.73
512,1024,128,2048,4829.27
512,1024,256,16,1172.25
512,1024,256,32,1183.19
512,1024,256,64,1207.13
512,1024,256,128,1680.98
512,1024,256,256,2197.92
512,1024,256,512,3222.71
512,1024,256,1024,5285.39
512,1024,256,2048,9470.45
512,1024,512,16,2158.56
512,1024,512,32,2196.27
512,1024,512,64,2223.12
512,1024,512,128,3191.08
512,1024,512,256,4220.77
512,1024,512,512,6272.98
512,1024,512,1024,10398.5
512,2048,0,0,336.183
512,2048,1,16,339.351
512,2048,1,32,339.788
512,2048,1,64,339.201
512,2048,1,128,344.087
512,2048,1,256,349.229
512,2048,1,512,359.191
512,2048,1,1024,379.8
512,2048,1,2048,396.546
512,2048,2,16,344.001
