prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16384,2048,8,64,44134.3
16384,2048,8,128,44116.1
16384,2048,8,256,44155
16384,2048,8,512,44074.6
16384,2048,8,1024,44254
16384,2048,8,2048,44391.1
16384,2048,8,4096,44661.7
16384,2048,8,8192,44570.8
16384,2048,8,16384,45679.1
16384,2048,8,32768,48597.2
16384,2048,8,40960,50226.9
16384,2048,16,16,44484.7
16384,2048,16,32,44495.4
16384,2048,16,64,44433.4
16384,2048,16,128,44526.2
16384,2048,16,256,44661
16384,2048,16,512,44499.4
16384,2048,16,1024,44771.4
16384,2048,16,2048,45046.5
16384,2048,16,4096,45600.8
16384,2048,16,8192,45975.2
16384,2048,16,16384,48460
16384,2048,16,32768,53563.9
16384,2048,16,40960,56066.1
16384,2048,32,16,45115.2
16384,2048,32,32,44997.7
16384,2048,32,64,44992.9
16384,2048,32,128,45395.9
16384,2048,32,256,45373.5
16384,2048,32,512,45471.3
16384,2048,32,1024,45747.3
16384,2048,32,2048,46071.2
16384,2048,32,4096,47360.1
16384,2048,32,8192,48760.7
16384,2048,32,16384,53717.2
16384,2048,32,32768,63456.8
16384,2048,32,40960,68090.8
16384,2048,64,16,46719.5
16384,2048,64,32,46605.4
16384,2048,64,64,46571.4
16384,2048,64,128,46668.8
16384,2048,64,256,46913.1
16384,2048,64,512,47221.3
16384,2048,64,1024,47925.9
16384,2048,64,2048,48942.1
16384,2048,64,4096,50985
16384,2048,64,8192,54645.7
16384,2048,64,16384,63928.5
16384,2048,64,32768,82744.4
16384,2048,64,40960,91702.2
16384,2048,128,16,49474.7
16384,2048,128,32,49362.2
16384,2048,128,64,52511.1
16384,2048,128,128,49804.5
16384,2048,128,256,50388.5
16384,2048,128,512,50613.6
16384,2048,128,1024,51570.2
16384,2048,128,2048,53995.5
16384,2048,128,4096,58581.8
16384,2048,128,8192,66576.8
16384,2048,128,16384,84408.3
16384,2048,128,32768,122206
16384,2048,128,40960,141259
16384,4096,0,0,52384.1
16384,4096,1,16,52413.9
16384,4096,1,32,52421.6
16384,4096,1,64,52559.2
16384,4096,1,128,52421.4
16384,4096,1,256,52430.5
16384,4096,1,512,52423.6
16384,4096,1,1024,52430.3
16384,4096,1,2048,52462.7
16384,4096,1,4096,52490.4
16384,4096,1,8192,51917.3
16384,4096,1,16384,51891
16384,4096,1,32768,53026.8
16384,4096,1,40960,53374.1
16384,4096,2,16,52481.4
16384,4096,2,32,52613.2
16384,4096,2,64,52619.6
16384,4096,2,128,52471.9
16384,4096,2,256,52473
16384,4096,2,512,52498.8
16384,4096,2,1024,52492.2
16384,4096,2,2048,52542.1
16384,4096,2,4096,52622
16384,4096,2,8192,51969.2
16384,4096,2,16384,52226.4
16384,4096,2,32768,53433.8
16384,4096,2,40960,53955.7
16384,4096,4,16,52573.8
16384,4096,4,32,52552.8
16384,4096,4,64,52660.8
16384,4096,4,128,52564.3
16384,4096,4,256,52592.9
16384,4096,4,512,52585.8
16384,4096,4,1024,52648.5
16384,4096,4,2048,52702
16384,4096,4,4096,53240.8
16384,4096,4,8192,52236.5
16384,4096,4,16384,52903.3
16384,4096,4,32768,54835.6
16384,4096,4,40960,55591.8
16384,4096,8,16,52902
16384,4096,8,32,52848
16384,4096,8,64,52791
16384,4096,8,128,52787.8
16384,4096,8,256,52821.5
16384,4096,8,512,52831.8
16384,4096,8,1024,53167.6
16384,4096,8,2048,53012
16384,4096,8,4096,53311.2
16384,4096,8,8192,53013.2
16384,4096,8,16384,54104.7
16384,4096,8,32768,57179.3
16384,4096,8,40960,58579.5
16384,4096,16,16,53097.9
16384,4096,16,32,53162.1
16384,4096,16,64,53098.4
16384,4096,16,128,53130.2
16384,4096,16,256,53162
16384,4096,16,512,53232.3
16384,4096,16,1024,53356.5
16384,4096,16,2048,53641.6
16384,4096,16,4096,54612.6
16384,4096,16,8192,54449.1
16384,4096,16,16384,57066.1
16384,4096,16,32768,62250.5
16384,4096,16,40960,64893.2
16384,4096,32,16,53840.6
16384,4096,32,32,53398.2
16384,4096,32,64,53409.4
16384,4096,32,128,53166.4
16384,4096,32,256,53377.8
16384,4096,32,512,53498
16384,4096,32,1024,53932.9
16384,4096,32,2048,54479.1
16384,4096,32,4096,55553.3
16384,4096,32,8192,57442
16384,4096,32,16384,62167.7
16384,4096,32,32768,71758.9
16384,4096,32,40960,76578.6
16384,4096,64,16,54842.1
16384,4096,64,32,54668.8
16384,4096,64,64,54841.4
16384,4096,64,128,55057.6
16384,4096,64,256,55097.1
16384,4096,64,512,55248.3
16384,4096,64,1024,55781.2
16384,4096,64,2048,56977.9
16384,4096,64,4096,59134.7
16384,4096,64,8192,63209.7
16384,4096,64,16384,72688
16384,4096,64,32768,91174.5
16384,4096,64,40960,100467
16384,4096,128,16,57921.8
16384,4096,128,32,57628.6
16384,4096,128,64,60483.4
16384,4096,128,128,58467.8
16384,4096,128,256,58798.6
16384,4096,128,512,59186.4
16384,4096,128,1024,60439.6
16384,4096,128,2048,62637
16384,4096,128,4096,66972.8
16384,4096,128,8192,75402.1
16384,4096,128,16384,93904.9
16384,4096,128,32768,130697
16384,4096,128,40960,149801
16384,8192,0,0,68929.9
16384,8192,1,16,68879.8
16384,8192,1,32,68818.9
16384,8192,1,64,68871.8
16384,8192,1,128,68803.1
16384,8192,1,256,68722.4
16384,8192,1,512,68852.1
16384,8192,1,1024,69118
16384,8192,1,2048,69124.3
16384,8192,1,4096,69010.4
16384,8192,1,8192,69158.3
16384,8192,1,16384,69383.3
16384,8192,1,32768,70008.7
16384,8192,1,40960,70423.7
16384,8192,2,16,69050.4
16384,8192,2,32,69059.3
16384,8192,2,64,68904.9
16384,8192,2,128,69023.3
16384,8192,2,256,68910.4
16384,8192,2,512,68923.7
16384,8192,2,1024,68998
16384,8192,2,2048,69016.1
16384,8192,2,4096,69400.9
16384,8192,2,8192,69525.1
16384,8192,2,16384,69604.9
16384,8192,2,32768,70652.4
16384,8192,2,40960,71325.3
16384,8192,4,16,69176.1
16384,8192,4,32,69041.2
16384,8192,4,64,69314.9
16384,8192,4,128,69256.9
16384,8192,4,256,69077.8
16384,8192,4,512,69189.7
16384,8192,4,1024,69066.2
16384,8192,4,2048,69443
16384,8192,4,4096,69590.6
16384,8192,4,8192,69845.9
16384,8192,4,16384,70244.1
16384,8192,4,32768,72031.6
16384,8192,4,40960,72998.7
16384,8192,8,16,69118.2
16384,8192,8,32,69154.6
16384,8192,8,64,69012.9
16384,8192,8,128,68925.5
16384,8192,8,256,69281.9
16384,8192,8,512,69254.9
16384,8192,8,1024,69370.4
16384,8192,8,2048,69716.8
16384,8192,8,4096,69961.1
16384,8192,8,8192,70235.8
16384,8192,8,16384,71800.7
16384,8192,8,32768,74371.5
16384,8192,8,40960,76019.8
16384,8192,16,16,69443
16384,8192,16,32,69517.4
16384,8192,16,64,69543
16384,8192,16,128,69453.1
16384,8192,16,256,69455.6
16384,8192,16,512,69514.5
16384,8192,16,1024,69773.2
16384,8192,16,2048,70239.5
16384,8192,16,4096,70747.7
16384,8192,16,8192,71947.2
16384,8192,16,16384,74332.4
16384,8192,16,32768,79359.2
16384,8192,16,40960,81917.1
16384,8192,32,16,70213.3
16384,8192,32,32,70125.5
16384,8192,32,64,70047.5
16384,8192,32,128,70342
16384,8192,32,256,70191.5
16384,8192,32,512,70514.5
16384,8192,32,1024,70588.5
16384,8192,32,2048,71230.9
16384,8192,32,4096,72173.4
16384,8192,32,8192,74499.2
16384,8192,32,16384,79654.2
16384,8192,32,32768,89372.5
16384,8192,32,40960,93929
16384,8192,64,16,71316.7
16384,8192,64,32,71327.9
16384,8192,64,64,70835.9
16384,8192,64,128,71414.2
16384,8192,64,256,71538.6
16384,8192,64,512,71873.5
16384,8192,64,1024,72373.8
16384,8192,64,2048,73474.4
16384,8192,64,4096,75687.8
16384,8192,64,8192,80769.5
16384,8192,64,16384,90110.5
16384,8192,64,32768,108831
16384,8192,64,40960,118017
16384,8192,128,16,73923.7
16384,8192,128,32,73898.6
16384,8192,128,64,75782
16384,8192,128,128,74056.3
16384,8192,128,256,74602.7
16384,8192,128,512,75084.4
16384,8192,128,1024,76129.4
16384,8192,128,2048,78680.8
16384,8192,128,4096,82809.8
16384,8192,128,8192,92438.4
16384,8192,128,16384,110973
16384,8192,128,32768,147775
16384,8192,128,40960,166816
16384,16384,0,0,103000
16384,16384,1,16,102690
16384,16384,1,32,102867
16384,16384,1,64,102814
16384,16384,1,128,102857
16384,16384,1,256,102945
16384,16384,1,512,102856
16384,16384,1,1024,102982
16384,16384,1,2048,102887
16384,16384,1,4096,103241
16384,16384,1,8192,103207
16384,16384,1,16384,103455
16384,16384,1,32768,103887
16384,16384,1,40960,104444
16384,16384,2,16,103229
16384,16384,2,32,103393
16384,16384,2,64,103314
16384,16384,2,128,103505
16384,16384,2,256,103031
16384,16384,2,512,103383
16384,16384,2,1024,103297
16384,16384,2,2048,103373
16384,16384,2,4096,103179
16384,16384,2,8192,103687
16384,16384,2,16384,103955
16384,16384,2,32768,104977
16384,16384,2,40960,105466
16384,16384,4,16,103470
16384,16384,4,32,103388
16384,16384,4,64,103565
16384,16384,4,128,103295
16384,16384,4,256,103439
16384,16384,4,512,103545
16384,16384,4,1024,103260
16384,16384,4,2048,103680
16384,16384,4,4096,103827
16384,16384,4,8192,103962
16384,16384,4,16384,104642
16384,16384,4,32768,105955
16384,16384,4,40960,106943
16384,16384,8,16,103733
16384,16384,8,32,103759
16384,16384,8,64,103569
16384,16384,8,128,103628
16384,16384,8,256,103665
16384,16384,8,512,103620
16384,16384,8,1024,103758
16384,16384,8,2048,103841
16384,16384,8,4096,104314
16384,16384,8,8192,104864
16384,16384,8,16384,106066
16384,16384,8,32768,108626
16384,16384,8,40960,110181
16384,16384,16,16,103767
16384,16384,16,32,103626
16384,16384,16,64,103826
16384,16384,16,128,103927
16384,16384,16,256,103838
16384,16384,16,512,103922
16384,16384,16,1024,103884
16384,16384,16,2048,104380
16384,16384,16,4096,105155
16384,16384,16,8192,106199
16384,16384,16,16384,108868
16384,16384,16,32768,113697
16384,16384,16,40960,116503
16384,16384,32,16,104374
16384,16384,32,32,104214
16384,16384,32,64,104201
16384,16384,32,128,104155
16384,16384,32,256,104288
16384,16384,32,512,104354
16384,16384,32,1024,104657
16384,16384,32,2048,105572
16384,16384,32,4096,106510
16384,16384,32,8192,109498
16384,16384,32,16384,114509
16384,16384,32,32768,124022
16384,16384,32,40960,127979
16384,16384,64,16,105193
16384,16384,64,32,105327
16384,16384,64,64,105184
16384,16384,64,128,105277
16384,16384,64,256,105368
16384,16384,64,512,105788
16384,16384,64,1024,106177
16384,16384,64,2048,107436
16384,16384,64,4096,110110
16384,16384,64,8192,115328
16384,16384,64,16384,125167
16384,16384,64,32768,144302
16384,16384,64,40960,153443
16384,16384,128,16,107812
16384,16384,128,32,107808
16384,16384,128,64,107749
16384,16384,128,128,108301
16384,16384,128,256,108054
16384,16384,128,512,108617
16384,16384,128,1024,109917
16384,16384,128,2048,112551
16384,16384,128,4096,116919
16384,16384,128,8192,126410
16384,16384,128,16384,146128
16384,16384,128,32768,183779
16384,16384,128,40960,201900
16384,32768,0,0,170274
16384,32768,1,16,170452
16384,32768,1,32,170282
16384,32768,1,64,170684
16384,32768,1,128,170320
16384,32768,1,256,170426
16384,32768,1,512,170882
16384,32768,1,1024,170935
16384,32768,1,2048,170347
16384,32768,1,4096,170676
16384,32768,1,8192,171168
16384,32768,1,16384,171510
16384,32768,1,32768,172109
16384,32768,1,40960,172292
16384,32768,2,16,171301
16384,32768,2,32,171496
16384,32768,2,64,171580
16384,32768,2,128,171419
16384,32768,2,256,170527
16384,32768,2,512,171783
16384,32768,2,1024,171776
16384,32768,2,2048,171498
16384,32768,2,4096,171350
16384,32768,2,8192,171923
16384,32768,2,16384,172321
16384,32768,2,32768,172777
16384,32768,2,40960,172905
16384,32768,4,16,171981
16384,32768,4,32,171706
16384,32768,4,64,170873
16384,32768,4,128,171490
16384,32768,4,256,171220
16384,32768,4,512,171283
16384,32768,4,1024,171806
16384,32768,4,2048,171415
16384,32768,4,4096,172201
16384,32768,4,8192,172543
16384,32768,4,16384,172964
16384,32768,4,32768,174133
16384,32768,4,40960,174540
16384,32768,8,16,171802
16384,32768,8,32,172093
16384,32768,8,64,171812
16384,32768,8,128,172087
16384,32768,8,256,172110
16384,32768,8,512,171966
16384,32768,8,1024,172148
16384,32768,8,2048,172265
16384,32768,8,4096,172544
16384,32768,8,8192,172882
16384,32768,8,16384,174365
16384,32768,8,32768,177029
16384,32768,8,40960,177504
16384,32768,16,16,171960
16384,32768,16,32,171601
16384,32768,16,64,172172
16384,32768,16,128,171880
16384,32768,16,256,172275
16384,32768,16,512,171754
16384,32768,16,1024,172542
16384,32768,16,2048,172586
16384,32768,16,4096,173174
16384,32768,16,8192,174560
16384,32768,16,16384,178209
16384,32768,16,32768,182416
16384,32768,16,40960,184655
16384,32768,32,16,171813
16384,32768,32,32,172190
16384,32768,32,64,172044
16384,32768,32,128,172358
16384,32768,32,256,172345
16384,32768,32,512,172685
16384,32768,32,1024,173297
16384,32768,32,2048,173712
16384,32768,32,4096,175050
16384,32768,32,8192,178047
16384,32768,32,16384,183339
16384,32768,32,32768,193790
16384,32768,32,40960,198657
16384,32768,64,16,172983
16384,32768,64,32,173077
16384,32768,64,64,172870
16384,32768,64,128,173191
16384,32768,64,256,173311
16384,32768,64,512,173360
16384,32768,64,1024,173947
16384,32768,64,2048,175336
16384,32768,64,4096,178452
16384,32768,64,8192,183807
16384,32768,64,16384,193562
16384,32768,64,32768,216291
16384,32768,64,40960,224819
16384,32768,128,16,174974
16384,32768,128,32,175138
16384,32768,128,64,175210
16384,32768,128,128,175197
16384,32768,128,256,175586
16384,32768,128,512,176218
16384,32768,128,1024,177307
16384,32768,128,2048,179752
16384,32768,128,4096,184811
16384,32768,128,8192,194840
16384,32768,128,16384,215488
16384,32768,128,32768,256776
16384,32768,128,40960,275479
16384,40960,0,0,204404
16384,40960,1,16,204983
16384,40960,1,32,204849
16384,40960,1,64,204855
16384,40960,1,128,205167
16384,40960,1,256,205447
16384,40960,1,512,205384
16384,40960,1,1024,205895
16384,40960,1,2048,206020
16384,40960,1,4096,205810
16384,40960,1,8192,206361
16384,40960,1,16384,206299
16384,40960,1,32768,207057
16384,40960,1,40960,207098
16384,40960,2,16,205736
16384,40960,2,32,205286
16384,40960,2,64,205903
16384,40960,2,128,205767
16384,40960,2,256,206435
16384,40960,2,512,205660
16384,40960,2,1024,206151
16384,40960,2,2048,206257
16384,40960,2,4096,206545
16384,40960,2,8192,206489
16384,40960,2,16384,206921
16384,40960,2,32768,207801
16384,40960,2,40960,207977
16384,40960,4,16,206250
16384,40960,4,32,206318
16384,40960,4,64,205644
16384,40960,4,128,206367
16384,40960,4,256,206402
16384,40960,4,512,206186
16384,40960,4,1024,206256
16384,40960,4,2048,206449
16384,40960,4,4096,206793
16384,40960,4,8192,206732
16384,40960,4,16384,207933
16384,40960,4,32768,209494
16384,40960,4,40960,209308
16384,40960,8,16,205932
16384,40960,8,32,206354
16384,40960,8,64,206284
16384,40960,8,128,206463
16384,40960,8,256,206079
16384,40960,8,512,206332
16384,40960,8,1024,206062
16384,40960,8,2048,206690
16384,40960,8,4096,207018
16384,40960,8,8192,207823
16384,40960,8,16384,209728
16384,40960,8,32768,212293
16384,40960,8,40960,213127
16384,40960,16,16,206223
16384,40960,16,32,206221
16384,40960,16,64,206096
16384,40960,16,128,206950
16384,40960,16,256,206382
16384,40960,16,512,206776
16384,40960,16,1024,206519
16384,40960,16,2048,207233
16384,40960,16,4096,208170
16384,40960,16,8192,209921
16384,40960,16,16384,213071
16384,40960,16,32768,218396
16384,40960,16,40960,220329
16384,40960,32,16,206296
16384,40960,32,32,206541
16384,40960,32,64,206414
16384,40960,32,128,206910
16384,40960,32,256,206792
16384,40960,32,512,206722
16384,40960,32,1024,207073
16384,40960,32,2048,207724
16384,40960,32,4096,209749
16384,40960,32,8192,213060
16384,40960,32,16384,219285
16384,40960,32,32768,228834
16384,40960,32,40960,234483
16384,40960,64,16,207316
16384,40960,64,32,207162
16384,40960,64,64,207432
16384,40960,64,128,207555
16384,40960,64,256,207667
16384,40960,64,512,208200
16384,40960,64,1024,208741
16384,40960,64,2048,209953
16384,40960,64,4096,213425
16384,40960,64,8192,218806
16384,40960,64,16384,229122
16384,40960,64,32768,250438
16384,40960,64,40960,261327
16384,40960,128,16,209556
16384,40960,128,32,210150
16384,40960,128,64,209993
16384,40960,128,128,209822
16384,40960,128,256,210600
16384,40960,128,512,210825
16384,40960,128,1024,212463
16384,40960,128,2048,214137
16384,40960,128,4096,219110
16384,40960,128,8192,229819
16384,40960,128,16384,249532
16384,40960,128,32768,290158
16384,40960,128,40960,311773
32768,0,0,0,141110
32768,0,1,16,141201
32768,0,1,32,141547
32768,0,1,64,141201
32768,0,1,128,141244
32768,0,1,256,139856
32768,0,1,512,140113
32768,0,1,1024,140139
32768,0,1,2048,140466
32768,0,1,4096,140496
32768,0,1,8192,139365
32768,0,1,16384,139488
32768,0,1,32768,139899
32768,0,1,40960,140600
32768,0,2,16,140647
32768,0,2,32,140148
32768,0,2,64,140267
32768,0,2,128,140547
32768,0,2,256,140563
32768,0,2,512,140547
32768,0,2,1024,140539
32768,0,2,2048,140596
32768,0,2,4096,140667
32768,0,2,8192,139701
32768,0,2,16384,139898
32768,0,2,32768,140638
32768,0,2,40960,141191
32768,0,4,16,140776
32768,0,4,32,140803
32768,0,4,64,140820
32768,0,4,128,140832
32768,0,4,256,140669
32768,0,4,512,140768
32768,0,4,1024,140831
32768,0,4,2048,141115
32768,0,4,4096,141069
32768,0,4,8192,140179
32768,0,4,16384,141050
32768,0,4,32768,142174
32768,0,4,40960,143319
32768,0,8,16,141117
32768,0,8,32,141152
32768,0,8,64,141212
32768,0,8,128,141165
32768,0,8,256,141172
32768,0,8,512,141209
32768,0,8,1024,141323
32768,0,8,2048,141462
32768,0,8,4096,141672
32768,0,8,8192,141049
32768,0,8,16384,142527
32768,0,8,32768,145220
32768,0,8,40960,146643
32768,0,16,16,141938
32768,0,16,32,141937
32768,0,16,64,141872
32768,0,16,128,141826
32768,0,16,256,141881
32768,0,16,512,141992
32768,0,16,1024,142100
32768,0,16,2048,142324
32768,0,16,4096,142961
32768,0,16,8192,142854
32768,0,16,16384,145790
32768,0,16,32768,150826
32768,0,16,40960,153530
32768,0,32,16,143292
32768,0,32,32,142980
32768,0,32,64,143077
32768,0,32,128,143407
32768,0,32,256,143390
32768,0,32,512,143640
32768,0,32,1024,143798
32768,0,32,2048,144387
32768,0,32,4096,145491
32768,0,32,8192,146955
32768,0,32,16384,151732
32768,0,32,32768,161293
32768,0,32,40960,165956
32768,0,64,16,145582
32768,0,64,32,145687
32768,0,64,64,145822
32768,0,64,128,145754
32768,0,64,256,145710
32768,0,64,512,146154
32768,0,64,1024,146604
32768,0,64,2048,147910
32768,0,64,4096,150421
32768,0,64,8192,153524
32768,0,64,16384,163430
32768,0,64,32768,182428
32768,0,64,40960,192217
32768,0,128,16,150999
32768,0,128,32,150960
32768,0,128,64,152198
32768,0,128,128,151223
32768,0,128,256,151589
32768,0,128,512,152008
32768,0,128,1024,153291
32768,0,128,2048,155315
32768,0,128,4096,159787
32768,0,128,8192,168006
32768,0,128,16384,186880
32768,0,128,32768,224659
32768,0,128,40960,242917
32768,16,0,0,141027
32768,16,1,16,141151
32768,16,1,32,141063
32768,16,1,64,141057
32768,16,1,128,141047
32768,16,1,256,141148
32768,16,1,512,141470
32768,16,1,1024,141455
32768,16,1,2048,141163
32768,16,1,4096,141586
32768,16,1,8192,140000
32768,16,1,16384,140122
32768,16,1,32768,140430
32768,16,1,40960,141343
32768,16,2,16,141165
32768,16,2,32,141196
32768,16,2,64,141208
32768,16,2,128,141114
32768,16,2,256,141169
32768,16,2,512,141148
32768,16,2,1024,141163
32768,16,2,2048,141611
32768,16,2,4096,141357
32768,16,2,8192,140423
32768,16,2,16384,140876
32768,16,2,32768,141651
32768,16,2,40960,142767
32768,16,4,16,141912
32768,16,4,32,141604
32768,16,4,64,141311
32768,16,4,128,141666
32768,16,4,256,141410
32768,16,4,512,141713
32768,16,4,1024,142104
32768,16,4,2048,141495
32768,16,4,4096,142129
32768,16,4,8192,141587
32768,16,4,16384,142149
32768,16,4,32768,143337
32768,16,4,40960,144301
32768,16,8,16,141776
32768,16,8,32,142115
32768,16,8,64,142058
32768,16,8,128,142067
32768,16,8,256,142090
32768,16,8,512,141775
32768,16,8,1024,141838
32768,16,8,2048,142381
32768,16,8,4096,142259
32768,16,8,8192,142133
32768,16,8,16384,143304
32768,16,8,32768,145889
32768,16,8,40960,147522
32768,16,16,16,142395
32768,16,16,32,142813
32768,16,16,64,142489
32768,16,16,128,142835
32768,16,16,256,142906
32768,16,16,512,142517
32768,16,16,1024,143053
32768,16,16,2048,143365
32768,16,16,4096,143910
32768,16,16,8192,144199
32768,16,16,16384,146218
32768,16,16,32768,151201
32768,16,16,40960,153844
32768,16,32,16,143881
32768,16,32,32,144245
32768,16,32,64,144353
32768,16,32,128,144322
32768,16,32,256,144373
32768,16,32,512,144976
32768,16,32,1024,144909
32768,16,32,2048,145707
32768,16,32,4096,146437
32768,16,32,8192,147267
32768,16,32,16384,151567
32768,16,32,32768,161827
32768,16,32,40960,166418
32768,16,64,16,146751
32768,16,64,32,146778
32768,16,64,64,146787
32768,16,64,128,146853
32768,16,64,256,147057
32768,16,64,512,146930
32768,16,64,1024,147802
32768,16,64,2048,148918
32768,16,64,4096,151018
32768,16,64,8192,154068
32768,16,64,16384,163219
32768,16,64,32768,182898
32768,16,64,40960,192720
32768,16,128,16,151667
32768,16,128,32,151826
32768,16,128,64,152891
32768,16,128,128,151834
32768,16,128,256,152229
32768,16,128,512,152816
32768,16,128,1024,153881
32768,16,128,2048,156590
32768,16,128,4096,160897
32768,16,128,8192,168541
32768,16,128,16384,187607
32768,16,128,32768,225101
32768,16,128,40960,243572
32768,32,0,0,140976
32768,32,1,16,141094
32768,32,1,32,141063
32768,32,1,64,141435
32768,32,1,128,141110
32768,32,1,256,141095
32768,32,1,512,141811
32768,32,1,1024,141112
32768,32,1,2048,141095
32768,32,1,4096,141197
32768,32,1,8192,139991
32768,32,1,16384,140216
32768,32,1,32768,140545
32768,32,1,40960,141558
32768,32,2,16,141222
32768,32,2,32,141901
32768,32,2,64,141896
32768,32,2,128,141517
32768,32,2,256,141522
32768,32,2,512,141184
32768,32,2,1024,141573
32768,32,2,2048,141939
32768,32,2,4096,141292
32768,32,2,8192,140333
32768,32,2,16384,140845
32768,32,2,32768,141470
32768,32,2,40960,142276
32768,32,4,16,141695
32768,32,4,32,141326
32768,32,4,64,141344
32768,32,4,128,142095
32768,32,4,256,141348
32768,32,4,512,141363
32768,32,4,1024,141783
32768,32,4,2048,142189
32768,32,4,4096,141964
32768,32,4,8192,141104
32768,32,4,16384,141208
32768,32,4,32768,142959
32768,32,4,40960,144633
32768,32,8,16,142084
32768,32,8,32,142420
32768,32,8,64,142429
32768,32,8,128,141740
32768,32,8,256,142460
32768,32,8,512,142114
32768,32,8,1024,142239
32768,32,8,2048,142688
32768,32,8,4096,142671
32768,32,8,8192,142061
32768,32,8,16384,143419
32768,32,8,32768,146083
32768,32,8,40960,147594
32768,32,16,16,142791
32768,32,16,32,143130
32768,32,16,64,142411
32768,32,16,128,142407
32768,32,16,256,142480
32768,32,16,512,142922
32768,32,16,1024,143117
32768,32,16,2048,143302
32768,32,16,4096,143539
32768,32,16,8192,144253
32768,32,16,16384,146630
32768,32,16,32768,151156
32768,32,16,40960,153908
32768,32,32,16,144418
32768,32,32,32,143870
32768,32,32,64,144152
32768,32,32,128,144050
32768,32,32,256,144066
32768,32,32,512,144716
32768,32,32,1024,144785
32768,32,32,2048,145282
32768,32,32,4096,146414
32768,32,32,8192,147477
32768,32,32,16384,151780
32768,32,32,32768,161692
32768,32,32,40960,166422
32768,32,64,16,146745
32768,32,64,32,146748
32768,32,64,64,146784
32768,32,64,128,147017
32768,32,64,256,147066
32768,32,64,512,147257
32768,32,64,1024,147831
32768,32,64,2048,148989
32768,32,64,4096,151010
32768,32,64,8192,154109
32768,32,64,16384,163230
32768,32,64,32768,182815
32768,32,64,40960,192545
32768,32,128,16,151753
32768,32,128,32,151949
32768,32,128,64,152038
32768,32,128,128,153391
32768,32,128,256,152430
32768,32,128,512,152787
32768,32,128,1024,153822
32768,32,128,2048,156450
32768,32,128,4096,160936
32768,32,128,8192,168158
32768,32,128,16384,186935
32768,32,128,32768,225113
32768,32,128,40960,243339
32768,64,0,0,141003
32768,64,1,16,141460
32768,64,1,32,141034
32768,64,1,64,141120
32768,64,1,128,141137
32768,64,1,256,141064
32768,64,1,512,141054
32768,64,1,1024,141090
32768,64,1,2048,141076
32768,64,1,4096,141186
32768,64,1,8192,140066
32768,64,1,16384,140173
32768,64,1,32768,140374
32768,64,1,40960,141115
32768,64,2,16,141883
32768,64,2,32,141619
32768,64,2,64,141597
32768,64,2,128,141612
32768,64,2,256,141722
32768,64,2,512,141238
32768,64,2,1024,141661
32768,64,2,2048,141687
32768,64,2,4096,142032
32768,64,2,8192,140222
32768,64,2,16384,140477
32768,64,2,32768,141245
32768,64,2,40960,142282
32768,64,4,16,141767
32768,64,4,32,141387
32768,64,4,64,142083
32768,64,4,128,141433
32768,64,4,256,141483
32768,64,4,512,141801
32768,64,4,1024,141569
32768,64,4,2048,142289
32768,64,4,4096,142408
32768,64,4,8192,140689
32768,64,4,16384,141522
32768,64,4,32768,143107
32768,64,4,40960,144092
32768,64,8,16,141762
32768,64,8,32,142182
32768,64,8,64,142239
32768,64,8,128,141832
32768,64,8,256,142573
32768,64,8,512,142539
32768,64,8,1024,141948
32768,64,8,2048,142463
32768,64,8,4096,142300
32768,64,8,8192,142206
32768,64,8,16384,143393
32768,64,8,32768,145916
32768,64,8,40960,147554
32768,64,16,16,142846
32768,64,16,32,142833
32768,64,16,64,143206
32768,64,16,128,143280
32768,64,16,256,143301
32768,64,16,512,142986
32768,64,16,1024,142737
32768,64,16,2048,143415
32768,64,16,4096,144422
32768,64,16,8192,144082
32768,64,16,16384,146200
32768,64,16,32768,151227
32768,64,16,40960,153766
32768,64,32,16,144295
32768,64,32,32,144286
32768,64,32,64,144226
32768,64,32,128,143985
32768,64,32,256,144519
32768,64,32,512,144563
32768,64,32,1024,144865
32768,64,32,2048,145049
32768,64,32,4096,146829
32768,64,32,8192,147426
32768,64,32,16384,151750
32768,64,32,32768,161816
32768,64,32,40960,166392
32768,64,64,16,146813
32768,64,64,32,146741
32768,64,64,64,146721
32768,64,64,128,146883
32768,64,64,256,146951
32768,64,64,512,147299
32768,64,64,1024,147866
32768,64,64,2048,148921
32768,64,64,4096,151071
32768,64,64,8192,154194
32768,64,64,16384,163098
32768,64,64,32768,182786
32768,64,64,40960,192690
32768,64,128,16,151850
32768,64,128,32,151992
32768,64,128,64,151927
32768,64,128,128,152306
32768,64,128,256,152165
32768,64,128,512,153205
32768,64,128,1024,154287
32768,64,128,2048,156674
32768,64,128,4096,160437
32768,64,128,8192,168369
32768,64,128,16384,187010
32768,64,128,32768,225360
32768,64,128,40960,243199
32768,128,0,0,141495
32768,128,1,16,141629
32768,128,1,32,141642
32768,128,1,64,141603
32768,128,1,128,141590
32768,128,1,256,141647
32768,128,1,512,141601
32768,128,1,1024,141577
32768,128,1,2048,141831
32768,128,1,4096,141625
32768,128,1,8192,140415
32768,128,1,16384,140545
32768,128,1,32768,140917
32768,128,1,40960,141872
32768,128,2,16,141865
32768,128,2,32,141729
32768,128,2,64,141665
32768,128,2,128,141870
32768,128,2,256,141775
32768,128,2,512,141710
32768,128,2,1024,141761
32768,128,2,2048,141701
