prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
512,1024,16,16,61.2473
512,1024,16,32,61.4287
512,1024,16,64,61.0553
512,1024,16,128,61.546
512,1024,16,256,61.5357
512,1024,16,512,62.058
512,1024,16,1024,85.4073
512,1024,16,2048,125.066
512,1024,32,16,67.2313
512,1024,32,32,67.4977
512,1024,32,64,67.4767
512,1024,32,128,71.594
512,1024,32,256,75.626
512,1024,32,512,83.402
512,1024,32,1024,99.2847
512,1024,32,2048,155.401
512,1024,64,16,79.434
512,1024,64,32,79.5193
512,1024,64,64,79.807
512,1024,64,128,90.538
512,1024,64,256,101.898
512,1024,64,512,113.151
512,1024,64,1024,171.081
512,1024,64,2048,299.379
512,1024,128,16,102.58
512,1024,128,32,102.762
512,1024,128,64,103.967
512,1024,128,128,122.42
512,1024,128,256,140.906
512,1024,128,512,191.166
512,1024,128,1024,298.227
512,1024,128,2048,528.827
512,1024,256,16,143.636
512,1024,256,32,144.521
512,1024,256,64,146.889
512,1024,256,128,183.444
512,1024,256,256,236.948
512,1024,256,512,343.443
512,1024,256,1024,554.598
512,1024,256,2048,989.165
512,1024,512,16,232.713
512,1024,512,32,236.296
512,1024,512,64,239.325
512,1024,512,128,337.405
512,1024,512,256,441.799
512,1024,512,512,650.053
512,1024,512,1024,1071.71
512,1024,512,2048,2918.38
512,2048,0,0,88.501
512,2048,1,16,88.906
512,2048,1,32,88.8527
512,2048,1,64,88.6287
512,2048,1,128,88.6063
512,2048,1,256,89.0337
512,2048,1,512,88.6503
512,2048,1,1024,88.948
512,2048,1,2048,88.693
512,2048,2,16,88.671
512,2048,2,32,88.8843
512,2048,2,64,88.618
512,2048,2,128,89.2047
512,2048,2,256,89.0553
512,2048,2,512,88.7463
512,2048,2,1024,88.6073
512,2048,2,2048,89.1833
512,2048,4,16,89.674
512,2048,4,32,89.9513
512,2048,4,64,89.3007
512,2048,4,128,89.4923
512,2048,4,256,89.727
512,2048,4,512,90.0257
512,2048,4,1024,89.3327
512,2048,4,2048,89.4823
512,2048,8,16,89.503
512,2048,8,32,89.6847
512,2048,8,64,89.802
512,2048,8,128,89.6103
512,2048,8,256,89.567
512,2048,8,512,89.6633
512,2048,8,1024,90.3777
512,2048,8,2048,89.9513
512,2048,16,16,92.6923
512,2048,16,32,92.842
512,2048,16,64,93.0337
512,2048,16,128,93.1617
512,2048,16,256,92.927
512,2048,16,512,93.055
512,2048,16,1024,93.3217
512,2048,16,2048,150.079
512,2048,32,16,98.89
512,2048,32,32,99.05
512,2048,32,64,99.2423
512,2048,32,128,102.933
512,2048,32,256,106.922
512,2048,32,512,115.412
512,2048,32,1024,131.337
512,2048,32,2048,163.284
512,2048,64,16,111.103
512,2048,64,32,111.21
512,2048,64,64,111.594
512,2048,64,128,122.207
512,2048,64,256,134.442
512,2048,64,512,159.316
512,2048,64,1024,177.513
512,2048,64,2048,302.782
512,2048,128,16,134.687
512,2048,128,32,134.89
512,2048,128,64,135.977
512,2048,128,128,158.356
512,2048,128,256,178.889
512,2048,128,512,214.1
512,2048,128,1024,320.286
512,2048,128,2048,532.305
512,2048,256,16,180.618
512,2048,256,32,182.249
512,2048,256,64,184.233
512,2048,256,128,220.915
512,2048,256,256,259.305
512,2048,256,512,355.432
512,2048,256,1024,573.916
512,2048,256,2048,993.87
512,2048,512,16,264.361
512,2048,512,32,266.59
512,2048,512,64,268.777
512,2048,512,128,349.395
512,2048,512,256,453.97
512,2048,512,512,662.31
512,2048,512,1024,1080.94
512,2048,512,2048,1952.83
1024,0,0,0,45.6637
1024,0,1,16,45.567
1024,0,1,32,45.4503
1024,0,1,64,46.0157
1024,0,1,128,45.6847
1024,0,1,256,45.9943
1024,0,1,512,45.6207
1024,0,1,1024,49.0447
1024,0,1,2048,80.5533
1024,0,2,16,46.144
1024,0,2,32,46.3137
1024,0,2,64,46.378
1024,0,2,128,46.4103
1024,0,2,256,46.4527
1024,0,2,512,46.25
1024,0,2,1024,49.9197
1024,0,2,2048,81.226
1024,0,4,16,46.378
1024,0,4,32,46.4097
1024,0,4,64,46.7947
1024,0,4,128,46.6773
1024,0,4,256,46.6983
1024,0,4,512,46.6447
1024,0,4,1024,53.5353
1024,0,4,2048,85.066
1024,0,8,16,51.3277
1024,0,8,32,51.1787
1024,0,8,64,51.4453
1024,0,8,128,52.4163
1024,0,8,256,52.9063
1024,0,8,512,53.119
1024,0,8,1024,64.9273
1024,0,8,2048,96.5757
1024,0,16,16,55.3067
1024,0,16,32,55.498
1024,0,16,64,55.573
1024,0,16,128,58.3677
1024,0,16,256,61.4077
1024,0,16,512,66.7197
1024,0,16,1024,86.7513
1024,0,16,2048,119.861
1024,0,32,16,64.01
1024,0,32,32,64.2557
1024,0,32,64,64.3943
1024,0,32,128,68.8743
1024,0,32,256,73.152
1024,0,32,512,81.8123
1024,0,32,1024,113.556
1024,0,32,2048,175.508
1024,0,64,16,78.8363
1024,0,64,32,79.1783
1024,0,64,64,79.0713
1024,0,64,128,87.509
1024,0,64,256,95.935
1024,0,64,512,122.591
1024,0,64,1024,180.191
1024,0,64,2048,308.222
1024,0,128,16,106.282
1024,0,128,32,106.485
1024,0,128,64,107.093
1024,0,128,128,126.453
1024,0,128,256,154.527
1024,0,128,512,209.588
1024,0,128,1024,320.116
1024,0,128,2048,548.253
1024,0,256,16,166.1
1024,0,256,32,167.455
1024,0,256,64,170.399
1024,0,256,128,220.895
1024,0,256,256,274.751
1024,0,256,512,380.371
1024,0,256,1024,594.29
1024,0,256,2048,1550.33
1024,0,512,16,303.914
1024,0,512,32,307.923
1024,0,512,64,310.846
1024,0,512,128,612.946
1024,0,512,256,512.946
1024,0,512,512,719.292
1024,0,512,1024,1138.52
1024,0,512,2048,2998.2
1024,16,0,0,48.821
1024,16,1,16,49.418
1024,16,1,32,49.4817
1024,16,1,64,49.3863
1024,16,1,128,49.3327
1024,16,1,256,49.397
1024,16,1,512,49.5463
1024,16,1,1024,49.248
1024,16,1,2048,81.0237
1024,16,2,16,49.8457
1024,16,2,32,49.8337
1024,16,2,64,49.8877
1024,16,2,128,49.8343
1024,16,2,256,49.706
1024,16,2,512,49.8767
1024,16,2,1024,50.069
1024,16,2,2048,81.1833
1024,16,4,16,50.175
1024,16,4,32,50.239
1024,16,4,64,50.144
1024,16,4,128,50.069
1024,16,4,256,75.477
1024,16,4,512,50.0907
1024,16,4,1024,53.5683
1024,16,4,2048,85.194
1024,16,8,16,55.0823
1024,16,8,32,82.911
1024,16,8,64,55.306
1024,16,8,128,57.8877
1024,16,8,256,59.168
1024,16,8,512,59.3383
1024,16,8,1024,66.986
1024,16,8,2048,98.7197
1024,16,16,16,59.3803
1024,16,16,32,59.6053
1024,16,16,64,59.477
1024,16,16,128,62.3787
1024,16,16,256,65.8447
1024,16,16,512,71.5517
1024,16,16,1024,87.5197
1024,16,16,2048,122.037
1024,16,32,16,68.2233
1024,16,32,32,68.213
1024,16,32,64,68.4583
1024,16,32,128,73.013
1024,16,32,256,78.1763
1024,16,32,512,83.8933
1024,16,32,1024,116.884
1024,16,32,2048,177.247
1024,16,64,16,83.221
1024,16,64,32,83.2527
1024,16,64,64,83.6157
1024,16,64,128,92.3517
1024,16,64,256,100.608
1024,16,64,512,123.701
1024,16,64,1024,181.236
1024,16,64,2048,308.383
1024,16,128,16,110.784
1024,16,128,32,111.082
1024,16,128,64,111.626
1024,16,128,128,129.375
1024,16,128,256,233.727
1024,16,128,512,211.114
1024,16,128,1024,482.429
1024,16,128,2048,549.202
1024,16,256,16,167.828
1024,16,256,32,168.607
1024,16,256,64,171.754
1024,16,256,128,222.815
1024,16,256,256,276.127
1024,16,256,512,381.566
1024,16,256,1024,595.816
1024,16,256,2048,1034.93
1024,16,512,16,305.78
1024,16,512,32,309.108
1024,16,512,64,311.956
1024,16,512,128,410.174
1024,16,512,256,514.568
1024,16,512,512,721.053
1024,16,512,1024,1709.51
1024,16,512,2048,2001.75
1024,32,0,0,48.864
1024,32,1,16,49.2587
1024,32,1,32,49.8133
1024,32,1,64,49.493
1024,32,1,128,49.5353
1024,32,1,256,49.4723
1024,32,1,512,49.6427
1024,32,1,1024,49.525
1024,32,1,2048,80.778
1024,32,2,16,49.8453
1024,32,2,32,49.845
1024,32,2,64,50.037
1024,32,2,128,49.9947
1024,32,2,256,49.8987
1024,32,2,512,49.7277
1024,32,2,1024,49.952
1024,32,2,2048,81.269
1024,32,4,16,50.208
1024,32,4,32,50.1863
1024,32,4,64,50.0587
1024,32,4,128,50.0477
1024,32,4,256,50.2077
1024,32,4,512,50.517
1024,32,4,1024,53.5897
1024,32,4,2048,85.1093
1024,32,8,16,55.0717
1024,32,8,32,55.2103
1024,32,8,64,55.4127
1024,32,8,128,57.92
1024,32,8,256,59.1357
1024,32,8,512,58.9863
1024,32,8,1024,67.093
1024,32,8,2048,98.9227
1024,32,16,16,84.7887
1024,32,16,32,59.3493
1024,32,16,64,59.456
1024,32,16,128,62.496
1024,32,16,256,65.8343
1024,32,16,512,71.5083
1024,32,16,1024,87.5947
1024,32,16,2048,121.791
1024,32,32,16,68.3733
1024,32,32,32,68.4267
1024,32,32,64,68.5117
1024,32,32,128,73.184
1024,32,32,256,78.2397
1024,32,32,512,83.4983
1024,32,32,1024,116.448
1024,32,32,2048,177.386
1024,32,64,16,82.826
1024,32,64,32,83.4127
1024,32,64,64,83.893
1024,32,64,128,92.6183
1024,32,64,256,100.863
1024,32,64,512,123.402
1024,32,64,1024,181.226
1024,32,64,2048,308.724
1024,32,128,16,110.794
1024,32,128,32,111.349
1024,32,128,64,111.338
1024,32,128,128,129.599
1024,32,128,256,155.989
1024,32,128,512,211.028
1024,32,128,1024,321.524
1024,32,128,2048,548.979
1024,32,256,16,167.69
1024,32,256,32,169.077
1024,32,256,64,171.925
1024,32,256,128,222.164
1024,32,256,256,275.913
1024,32,256,512,381.705
1024,32,256,1024,595.806
1024,32,256,2048,1034.36
1024,32,512,16,305.503
1024,32,512,32,309.301
1024,32,512,64,312.148
1024,32,512,128,410.058
1024,32,512,256,514.505
1024,32,512,512,720.958
1024,32,512,1024,1139.38
1024,32,512,2048,2001.77
1024,64,0,0,49.28
1024,64,1,16,49.44
1024,64,1,32,49.4397
1024,64,1,64,49.5043
1024,64,1,128,49.1943
1024,64,1,256,49.5677
1024,64,1,512,49.7067
1024,64,1,1024,49.6103
1024,64,1,2048,80.725
1024,64,2,16,49.7067
1024,64,2,32,49.8877
1024,64,2,64,49.8233
1024,64,2,128,49.77
1024,64,2,256,49.941
1024,64,2,512,49.8027
1024,64,2,1024,49.8137
1024,64,2,2048,81.3333
1024,64,4,16,50.4743
1024,64,4,32,50.4107
1024,64,4,64,50.0797
1024,64,4,128,50.2293
1024,64,4,256,50.528
1024,64,4,512,50.3787
1024,64,4,1024,53.5673
1024,64,4,2048,85.1623
1024,64,8,16,55.3487
1024,64,8,32,55.2317
1024,64,8,64,55.5407
1024,64,8,128,57.9413
1024,64,8,256,59.1467
1024,64,8,512,59.211
1024,64,8,1024,67.189
1024,64,8,2048,98.944
1024,64,16,16,59.6693
1024,64,16,32,59.434
1024,64,16,64,59.392
1024,64,16,128,62.4103
1024,64,16,256,65.856
1024,64,16,512,71.904
1024,64,16,1024,87.573
1024,64,16,2048,122.218
1024,64,32,16,68.224
1024,64,32,32,68.2667
1024,64,32,64,68.5657
1024,64,32,128,73.301
1024,64,32,256,78.144
1024,64,32,512,83.8077
1024,64,32,1024,116.085
1024,64,32,2048,177.482
1024,64,64,16,83.061
1024,64,64,32,83.285
1024,64,64,64,83.9357
1024,64,64,128,92.1273
1024,64,64,256,100.896
1024,64,64,512,123.999
1024,64,64,1024,181.493
1024,64,64,2048,307.594
1024,64,128,16,110.88
1024,64,128,32,111.2
1024,64,128,64,112.224
1024,64,128,128,129.482
1024,64,128,256,155.775
1024,64,128,512,211.029
1024,64,128,1024,321.706
1024,64,128,2048,548.446
1024,64,256,16,167.807
1024,64,256,32,168.757
1024,64,256,64,171.733
1024,64,256,128,222.623
1024,64,256,256,275.946
1024,64,256,512,381.631
1024,64,256,1024,595.049
1024,64,256,2048,1034.93
1024,64,512,16,305.759
1024,64,512,32,309.279
1024,64,512,64,468.18
1024,64,512,128,409.972
1024,64,512,256,514.708
1024,64,512,512,721.417
1024,64,512,1024,1139.89
1024,64,512,2048,2001.54
1024,128,0,0,49.7067
1024,128,1,16,49.5787
1024,128,1,32,49.8233
1024,128,1,64,49.6103
1024,128,1,128,49.5147
1024,128,1,256,49.9087
1024,128,1,512,49.686
1024,128,1,1024,49.8343
1024,128,1,2048,80.5967
1024,128,2,16,50.1867
1024,128,2,32,50.133
1024,128,2,64,50.08
1024,128,2,128,50.1327
1024,128,2,256,50.1973
1024,128,2,512,50.2287
1024,128,2,1024,50.261
1024,128,2,2048,81.1943
1024,128,4,16,50.6347
1024,128,4,32,50.4957
1024,128,4,64,50.5277
1024,128,4,128,50.752
1024,128,4,256,50.3997
1024,128,4,512,50.5707
1024,128,4,1024,53.7817
1024,128,4,2048,85.28
1024,128,8,16,55.562
1024,128,8,32,55.4133
1024,128,8,64,55.616
1024,128,8,128,59.488
1024,128,8,256,60.7887
1024,128,8,512,60.8103
1024,128,8,1024,68.971
1024,128,8,2048,100.32
1024,128,16,16,60.2237
1024,128,16,32,59.9037
1024,128,16,64,60.128
1024,128,16,128,63.2213
1024,128,16,256,66.4423
1024,128,16,512,72.437
1024,128,16,1024,88.48
1024,128,16,2048,124.703
1024,128,32,16,69.2903
1024,128,32,32,69.237
1024,128,32,64,69.4397
1024,128,32,128,74.5597
1024,128,32,256,79.3383
1024,128,32,512,85.3973
1024,128,32,1024,119.05
1024,128,32,2048,179.382
1024,128,64,16,84.9167
1024,128,64,32,84.9383
1024,128,64,64,85.1947
1024,128,64,128,93.696
1024,128,64,256,102.506
1024,128,64,512,125.856
1024,128,64,1024,182.25
1024,128,64,2048,308.127
1024,128,128,16,112.095
1024,128,128,32,112.32
1024,128,128,64,113.077
1024,128,128,128,131.168
1024,128,128,256,157.866
1024,128,128,512,212.501
1024,128,128,1024,323.349
1024,128,128,2048,549.673
1024,128,256,16,169.12
1024,128,256,32,170.357
1024,128,256,64,173.354
1024,128,256,128,224.234
1024,128,256,256,277.354
1024,128,256,512,382.997
1024,128,256,1024,597.012
1024,128,256,2048,1036.89
1024,128,512,16,307.392
1024,128,512,32,310.612
1024,128,512,64,313.61
1024,128,512,128,411.658
1024,128,512,256,516.106
1024,128,512,512,1084.4
1024,128,512,1024,1711.87
1024,128,512,2048,3004.47
1024,256,0,0,53.6427
1024,256,1,16,53.3433
1024,256,1,32,53.9517
1024,256,1,64,53.8023
1024,256,1,128,53.7807
1024,256,1,256,53.5787
1024,256,1,512,53.8453
1024,256,1,1024,53.6317
1024,256,1,2048,80.8637
1024,256,2,16,53.9517
1024,256,2,32,53.952
1024,256,2,64,54.037
1024,256,2,128,54.144
1024,256,2,256,54.0803
1024,256,2,512,54.1227
1024,256,2,1024,54.1333
1024,256,2,2048,81.312
1024,256,4,16,54.2503
1024,256,4,32,54.3573
1024,256,4,64,54.8477
1024,256,4,128,54.389
1024,256,4,256,54.5493
1024,256,4,512,54.5383
1024,256,4,1024,54.4213
1024,256,4,2048,85.514
1024,256,8,16,59.36
1024,256,8,32,59.616
1024,256,8,64,59.6583
1024,256,8,128,63.317
1024,256,8,256,67.0187
1024,256,8,512,68.714
1024,256,8,1024,72.949
1024,256,8,2048,105.141
1024,256,16,16,64.405
1024,256,16,32,64.2347
1024,256,16,64,64.1067
1024,256,16,128,67.936
1024,256,16,256,71.6797
1024,256,16,512,77.5997
1024,256,16,1024,89.7277
1024,256,16,2048,129.61
1024,256,32,16,74.2183
1024,256,32,32,74.0487
1024,256,32,64,74.5493
1024,256,32,128,79.552
1024,256,32,256,85.1093
1024,256,32,512,92.2347
1024,256,32,1024,124.416
1024,256,32,2048,184.127
1024,256,64,16,90.0693
1024,256,64,32,90.1437
1024,256,64,64,90.592
1024,256,64,128,99.413
1024,256,64,256,108.309
1024,256,64,512,129.408
1024,256,64,1024,184.522
1024,256,64,2048,309.109
1024,256,128,16,118.059
1024,256,128,32,117.952
1024,256,128,64,119.168
1024,256,128,128,136.746
1024,256,128,256,160.789
1024,256,128,512,215.487
1024,256,128,1024,326.784
1024,256,128,2048,551.881
1024,256,256,16,172.149
1024,256,256,32,173.323
1024,256,256,64,176.597
1024,256,256,128,227.477
1024,256,256,256,280.597
1024,256,256,512,386.709
1024,256,256,1024,600.02
1024,256,256,2048,1039.54
1024,256,512,16,310.357
1024,256,512,32,313.77
1024,256,512,64,316.448
1024,256,512,128,414.954
1024,256,512,256,519.21
1024,256,512,512,726.079
1024,256,512,1024,1144.01
1024,256,512,2048,2007.17
1024,512,0,0,61.8557
1024,512,1,16,61.6107
1024,512,1,32,61.77
1024,512,1,64,61.717
1024,512,1,128,61.4613
1024,512,1,256,61.8987
1024,512,1,512,61.5147
1024,512,1,1024,61.696
1024,512,1,2048,80.736
1024,512,2,16,61.9517
1024,512,2,32,61.9417
1024,512,2,64,62.0797
1024,512,2,128,61.9303
1024,512,2,256,62.144
1024,512,2,512,62.5707
1024,512,2,1024,62.133
1024,512,2,2048,81.493
1024,512,4,16,62.2503
1024,512,4,32,62.5063
1024,512,4,64,62.581
1024,512,4,128,62.688
1024,512,4,256,62.8693
1024,512,4,512,62.5383
1024,512,4,1024,62.5813
1024,512,4,2048,85.2587
1024,512,8,16,67.1467
1024,512,8,32,67.392
1024,512,8,64,67.189
1024,512,8,128,71.2963
1024,512,8,256,75.2317
1024,512,8,512,83.3173
1024,512,8,1024,84.1707
1024,512,8,2048,113.792
1024,512,16,16,71.872
1024,512,16,32,72.245
1024,512,16,64,72.7247
1024,512,16,128,76.1277
1024,512,16,256,80
1024,512,16,512,87.4237
1024,512,16,1024,99.0613
1024,512,16,2048,139.765
1024,512,32,16,83.1993
1024,512,32,32,83.2213
1024,512,32,64,83.5417
1024,512,32,128,89.7067
1024,512,32,256,95.4987
1024,512,32,512,105.76
1024,512,32,1024,130.762
1024,512,32,2048,192.32
1024,512,64,16,100.768
1024,512,64,32,100.97
1024,512,64,64,101.375
1024,512,64,128,110.591
1024,512,64,256,119.744
1024,512,64,512,137.333
1024,512,64,1024,188.949
1024,512,64,2048,310.368
1024,512,128,16,129.397
1024,512,128,32,129.888
1024,512,128,64,130.336
1024,512,128,128,149.546
1024,512,128,256,167.125
1024,512,128,512,221.749
1024,512,128,1024,334.058
1024,512,128,2048,557.066
1024,512,256,16,183.572
1024,512,256,32,184.779
1024,512,256,64,186.453
1024,512,256,128,233.216
1024,512,256,256,286.848
1024,512,256,512,392.725
1024,512,256,1024,605.813
1024,512,256,2048,1046.03
1024,512,512,16,316.373
1024,512,512,32,479.563
1024,512,512,64,322.357
1024,512,512,128,421.141
1024,512,512,256,525.535
1024,512,512,512,732.042
1024,512,512,1024,1150.28
1024,512,512,2048,2011.45
1024,1024,0,0,77.845
1024,1024,1,16,77.824
1024,1024,1,32,77.6747
1024,1024,1,64,77.8133
1024,1024,1,128,77.664
1024,1024,1,256,77.91
1024,1024,1,512,77.92
1024,1024,1,1024,77.8667
1024,1024,1,2048,81.002
1024,1024,2,16,78.0157
1024,1024,2,32,77.9517
1024,1024,2,64,77.9093
1024,1024,2,128,77.792
1024,1024,2,256,77.696
1024,1024,2,512,77.9517
1024,1024,2,1024,78.112
1024,1024,2,2048,81.4403
1024,1024,4,16,78.0697
1024,1024,4,32,78.3573
1024,1024,4,64,77.92
1024,1024,4,128,78.3037
1024,1024,4,256,78.2827
1024,1024,4,512,78.1863
1024,1024,4,1024,78.7843
1024,1024,4,2048,85.6853
1024,1024,8,16,83.3493
1024,1024,8,32,83.6697
1024,1024,8,64,83.6153
1024,1024,8,128,86.955
1024,1024,8,256,91.136
1024,1024,8,512,99.04
1024,1024,8,1024,115.136
1024,1024,8,2048,129.738
1024,1024,16,16,87.8407
1024,1024,16,32,88.5337
1024,1024,16,64,88.2553
1024,1024,16,128,91.9787
1024,1024,16,256,95.712
1024,1024,16,512,103.669
1024,1024,16,1024,119.306
1024,1024,16,2048,151.69
1024,1024,32,16,99.0187
1024,1024,32,32,99.136
1024,1024,32,64,99.8507
1024,1024,32,128,108.458
1024,1024,32,256,116.885
1024,1024,32,512,126.464
1024,1024,32,1024,140.544
1024,1024,32,2048,210.763
1024,1024,64,16,120.299
1024,1024,64,32,120.278
1024,1024,64,64,120.864
1024,1024,64,128,132.768
1024,1024,64,256,142.816
1024,1024,64,512,160.533
1024,1024,64,1024,203.317
1024,1024,64,2048,315.328
1024,1024,128,16,152.16
1024,1024,128,32,152.011
1024,1024,128,64,153.301
1024,1024,128,128,172.309
1024,1024,128,256,191.36
1024,1024,128,512,233.28
1024,1024,128,1024,344.886
1024,1024,128,2048,569.654
1024,1024,256,16,207.146
1024,1024,256,32,208.405
1024,1024,256,64,210.379
1024,1024,256,128,246.773
1024,1024,256,256,299.232
1024,1024,256,512,405.13
1024,1024,256,1024,618.229
1024,1024,256,2048,1060.51
1024,1024,512,16,328.053
1024,1024,512,32,331.317
1024,1024,512,64,334.464
1024,1024,512,128,433.579
1024,1024,512,256,806.645
1024,1024,512,512,744.459
1024,1024,512,1024,1162.31
1024,1024,512,2048,2021.39
1024,2048,0,0,109.429
1024,2048,1,16,109.59
1024,2048,1,32,109.184
1024,2048,1,64,109.397
1024,2048,1,128,109.429
1024,2048,1,256,109.195
1024,2048,1,512,109.291
1024,2048,1,1024,109.301
1024,2048,1,2048,109.334
1024,2048,2,16,109.536
1024,2048,2,32,109.824
1024,2048,2,64,109.867
1024,2048,2,128,109.365
1024,2048,2,256,109.557
1024,2048,2,512,109.451
1024,2048,2,1024,109.28
1024,2048,2,2048,109.482
1024,2048,4,16,110.155
1024,2048,4,32,110.4
1024,2048,4,64,109.824
1024,2048,4,128,110.229
1024,2048,4,256,110.165
1024,2048,4,512,110.272
1024,2048,4,1024,110.347
1024,2048,4,2048,110.635
1024,2048,8,16,114.539
1024,2048,8,32,114.901
1024,2048,8,64,114.933
1024,2048,8,128,118.837
1024,2048,8,256,122.293
1024,2048,8,512,130.741
1024,2048,8,1024,146.709
1024,2048,8,2048,179.083
1024,2048,16,16,119.595
1024,2048,16,32,120.181
1024,2048,16,64,120.234
1024,2048,16,128,123.701
1024,2048,16,256,127.402
1024,2048,16,512,135.456
1024,2048,16,1024,151.403
1024,2048,16,2048,183.189
1024,2048,32,16,130.774
1024,2048,32,32,131.061
1024,2048,32,64,131.147
1024,2048,32,128,140.128
1024,2048,32,256,149.813
1024,2048,32,512,166.101
1024,2048,32,1024,190.763
1024,2048,32,2048,235.574
1024,2048,64,16,152.64
1024,2048,64,32,153.205
1024,2048,64,64,153.035
1024,2048,64,128,169.579
1024,2048,64,256,185.749
1024,2048,64,512,205.921
1024,2048,64,1024,240.939
1024,2048,64,2048,332.747
1024,2048,128,16,194.208
1024,2048,128,32,194.005
1024,2048,128,64,195.584
1024,2048,128,128,216.736
1024,2048,128,256,235.851
1024,2048,128,512,273.28
1024,2048,128,1024,365.451
1024,2048,128,2048,600.405
1024,2048,256,16,252.373
1024,2048,256,32,253.835
1024,2048,256,64,255.403
1024,2048,256,128,293.473
1024,2048,256,256,331.638
1024,2048,256,512,428.768
1024,2048,256,1024,642.837
1024,2048,256,2048,1083.19
1024,2048,512,16,363.403
1024,2048,512,32,365.013
1024,2048,512,64,366.869
1024,2048,512,128,458.027
1024,2048,512,256,562.368
1024,2048,512,512,768.886
1024,2048,512,1024,1186.8
1024,2048,512,2048,3062.56
2048,0,0,0,117.365
2048,0,1,16,116.885
2048,0,1,32,116.875
2048,0,1,64,116.523
2048,0,1,128,116.704
2048,0,1,256,116.587
2048,0,1,512,118.795
2048,0,1,1024,119.126
2048,0,1,2048,122.688
2048,0,2,16,117.547
2048,0,2,32,117.525
2048,0,2,64,117.376
2048,0,2,128,117.504
2048,0,2,256,117.515
2048,0,2,512,118.838
2048,0,2,1024,122.677
2048,0,2,2048,130.635
2048,0,4,16,119.264
2048,0,4,32,118.954
2048,0,4,64,119.157
2048,0,4,128,119.435
2048,0,4,256,120.128
2048,0,4,512,123.104
2048,0,4,1024,124.693
2048,0,4,2048,138.464
2048,0,8,16,121.696
2048,0,8,32,121.888
2048,0,8,64,121.995
2048,0,8,128,123.328
2048,0,8,256,125.92
2048,0,8,512,129.195
2048,0,8,1024,132.427
2048,0,8,2048,154.752
2048,0,16,16,127.403
2048,0,16,32,127.648
2048,0,16,64,127.669
2048,0,16,128,131.563
2048,0,16,256,134.71
2048,0,16,512,139.648
2048,0,16,1024,146.262
2048,0,16,2048,181.323
2048,0,32,16,138.165
2048,0,32,32,138.592
2048,0,32,64,138.869
2048,0,32,128,143.915
2048,0,32,256,149.003
2048,0,32,512,160.555
2048,0,32,1024,175.189
2048,0,32,2048,245.227
2048,0,64,16,160.501
2048,0,64,32,160.533
2048,0,64,64,160.96
2048,0,64,128,169.994
2048,0,64,256,179.424
2048,0,64,512,198.24
2048,0,64,1024,251.52
2048,0,64,2048,359.766
2048,0,128,16,201.76
2048,0,128,32,201.835
2048,0,128,64,203.083
2048,0,128,128,220.96
2048,0,128,256,239.958
2048,0,128,512,294.646
2048,0,128,1024,402.624
2048,0,128,2048,626.379
2048,0,256,16,282.582
2048,0,256,32,284.523
2048,0,256,64,286.667
2048,0,256,128,338.198
2048,0,256,256,391.68
2048,0,256,512,497.761
2048,0,256,1024,709.558
2048,0,256,2048,1142.39
2048,0,512,16,488.705
2048,0,512,32,491.264
2048,0,512,64,494.689
2048,0,512,128,594.368
2048,0,512,256,697.921
2048,0,512,512,906.113
2048,0,512,1024,1319.91
2048,0,512,2048,2165.76
2048,16,0,0,122.827
2048,16,1,16,122.624
2048,16,1,32,122.645
2048,16,1,64,122.795
2048,16,1,128,122.71
2048,16,1,256,122.741
2048,16,1,512,123.787
2048,16,1,1024,124.853
2048,16,1,2048,125.366
2048,16,2,16,124.576
2048,16,2,32,123.861
2048,16,2,64,123.52
2048,16,2,128,124.288
2048,16,2,256,123.894
2048,16,2,512,126.571
2048,16,2,1024,127.03
2048,16,2,2048,132.576
2048,16,4,16,126.422
2048,16,4,32,126.485
2048,16,4,64,126.784
2048,16,4,128,126.582
2048,16,4,256,127.083
2048,16,4,512,129.622
2048,16,4,1024,130.069
2048,16,4,2048,140.864
2048,16,8,16,128.576
2048,16,8,32,129.653
2048,16,8,64,128.64
2048,16,8,128,130.272
2048,16,8,256,132.982
2048,16,8,512,134.88
2048,16,8,1024,138.08
2048,16,8,2048,157.749
2048,16,16,16,133.109
2048,16,16,32,133.419
2048,16,16,64,133.451
2048,16,16,128,136.683
2048,16,16,256,139.68
2048,16,16,512,145.835
2048,16,16,1024,151.115
2048,16,16,2048,184.64
2048,16,32,16,144.512
2048,16,32,32,144.768
2048,16,32,64,144.448
2048,16,32,128,150.198
2048,16,32,256,154.155
2048,16,32,512,165.483
2048,16,32,1024,178.741
2048,16,32,2048,247.734
2048,16,64,16,165.685
2048,16,64,32,165.845
2048,16,64,64,166.177
2048,16,64,128,175.552
2048,16,64,256,185.387
2048,16,64,512,204.448
2048,16,64,1024,254.721
2048,16,64,2048,363.03
2048,16,128,16,206.581
2048,16,128,32,207.99
2048,16,128,64,208.512
2048,16,128,128,226.198
2048,16,128,256,245.941
2048,16,128,512,297.835
2048,16,128,1024,406.07
2048,16,128,2048,629.59
2048,16,256,16,286.869
2048,16,256,32,288.597
2048,16,256,64,289.803
2048,16,256,128,341.173
2048,16,256,256,394.528
2048,16,256,512,500.897
2048,16,256,1024,712.566
2048,16,256,2048,1144.28
2048,16,512,16,492.012
2048,16,512,32,494.369
2048,16,512,64,497.441
2048,16,512,128,896.353
2048,16,512,256,701.228
2048,16,512,512,908.886
