prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,32,8,256,72.17
1024,32,8,512,73.8017
1024,32,8,1024,81.1613
1024,32,8,2048,128.617
1024,32,8,4096,225.117
1024,32,8,8192,422.522
1024,32,8,16384,817.162
1024,32,8,32768,1599.16
1024,32,16,16,82.441
1024,32,16,32,78.186
1024,32,16,64,76.2017
1024,32,16,128,84.585
1024,32,16,256,82.0043
1024,32,16,512,94.0143
1024,32,16,1024,105.396
1024,32,16,2048,156.617
1024,32,16,4096,256.668
1024,32,16,8192,451.002
1024,32,16,16384,845.94
1024,32,16,32768,1645.1
1024,32,32,16,87.55
1024,32,32,32,88.148
1024,32,32,64,91.1353
1024,32,32,128,99.9133
1024,32,32,256,100.809
1024,32,32,512,112.02
1024,32,32,1024,147.518
1024,32,32,2048,236.647
1024,32,32,4096,423.663
1024,32,32,8192,801.323
1024,32,32,16384,1497.15
1024,32,32,32768,2938.03
1024,32,64,16,115.177
1024,32,64,32,114.846
1024,32,64,64,114.238
1024,32,64,128,127.134
1024,32,64,256,137.652
1024,32,64,512,161.043
1024,32,64,1024,233.138
1024,32,64,2048,409.978
1024,32,64,4096,783.659
1024,32,64,8192,1523.39
1024,32,64,16384,2973.08
1024,32,64,32768,5913.99
1024,32,128,16,163.134
1024,32,128,32,162.558
1024,32,128,64,161.235
1024,32,128,128,181.192
1024,32,128,256,206.589
1024,32,128,512,271.719
1024,32,128,1024,451.567
1024,32,128,2048,840.49
1024,32,128,4096,1605.93
1024,32,128,8192,3130.23
1024,32,128,16384,6148.61
1024,32,128,32768,12096.6
1024,64,0,0,67.7967
1024,64,1,16,72.4897
1024,64,1,32,72.0207
1024,64,1,64,72.4043
1024,64,1,128,72.0313
1024,64,1,256,72.7347
1024,64,1,512,72.6603
1024,64,1,1024,72.3837
1024,64,1,2048,97.8967
1024,64,1,4096,161.684
1024,64,1,8192,287.004
1024,64,1,16384,538.18
1024,64,1,32768,1036.75
1024,64,2,16,72.3617
1024,64,2,32,72.5967
1024,64,2,64,72.2977
1024,64,2,128,72.5743
1024,64,2,256,72.5113
1024,64,2,512,72.5963
1024,64,2,1024,73.4077
1024,64,2,2048,107.081
1024,64,2,4096,197.448
1024,64,2,8192,328.167
1024,64,2,16384,540.452
1024,64,2,32768,1204.29
1024,64,4,16,72.4473
1024,64,4,32,72.2877
1024,64,4,64,73.5137
1024,64,4,128,72.0417
1024,64,4,256,71.8497
1024,64,4,512,71.9453
1024,64,4,1024,75.007
1024,64,4,2048,123.561
1024,64,4,4096,202.994
1024,64,4,8192,411.311
1024,64,4,16384,799.493
1024,64,4,32768,1401.71
1024,64,8,16,74.0787
1024,64,8,32,72.244
1024,64,8,64,72.3723
1024,64,8,128,73.268
1024,64,8,256,72.7883
1024,64,8,512,74.9857
1024,64,8,1024,81.663
1024,64,8,2048,129.213
1024,64,8,4096,224.765
1024,64,8,8192,420.986
1024,64,8,16384,821.205
1024,64,8,32768,1608.19
1024,64,16,16,80.2763
1024,64,16,32,78.4313
1024,64,16,64,81.8543
1024,64,16,128,80.4577
1024,64,16,256,83.3263
1024,64,16,512,90.9
1024,64,16,1024,104.959
1024,64,16,2048,155.763
1024,64,16,4096,252.349
1024,64,16,8192,450.298
1024,64,16,16384,852.352
1024,64,16,32768,1650
1024,64,32,16,95.38
1024,64,32,32,91.6893
1024,64,32,64,91.0383
1024,64,32,128,94.9217
1024,64,32,256,103.06
1024,64,32,512,111.241
1024,64,32,1024,146.11
1024,64,32,2048,237.394
1024,64,32,4096,431.664
1024,64,32,8192,803.435
1024,64,32,16384,1486.77
1024,64,32,32768,3058.54
1024,64,64,16,117.331
1024,64,64,32,116.542
1024,64,64,64,118.43
1024,64,64,128,123.732
1024,64,64,256,138.003
1024,64,64,512,160.681
1024,64,64,1024,233.949
1024,64,64,2048,411.471
1024,64,64,4096,787.094
1024,64,64,8192,1508.2
1024,64,64,16384,2934.66
1024,64,64,32768,5955.43
1024,64,128,16,162.067
1024,64,128,32,160.222
1024,64,128,64,157.289
1024,64,128,128,185.438
1024,64,128,256,205.821
1024,64,128,512,270.781
1024,64,128,1024,450.554
1024,64,128,2048,840.703
1024,64,128,4096,1607.66
1024,64,128,8192,3126.87
1024,64,128,16384,6143.05
1024,64,128,32768,12176.2
1024,128,0,0,67.8397
1024,128,1,16,74.2277
1024,128,1,32,74.751
1024,128,1,64,74.2493
1024,128,1,128,74.2813
1024,128,1,256,74.5587
1024,128,1,512,74.239
1024,128,1,1024,74.4843
1024,128,1,2048,100.148
1024,128,1,4096,160.253
1024,128,1,8192,286.842
1024,128,1,16384,535.96
1024,128,1,32768,1037.91
1024,128,2,16,74.324
1024,128,2,32,74.303
1024,128,2,64,74.3347
1024,128,2,128,74.9427
1024,128,2,256,74.6547
1024,128,2,512,74.3247
1024,128,2,1024,75.1563
1024,128,2,2048,114.474
1024,128,2,4096,162.878
1024,128,2,8192,325.83
1024,128,2,16384,622.37
1024,128,2,32768,1199.3
1024,128,4,16,74.0147
1024,128,4,32,74.6227
1024,128,4,64,74.4633
1024,128,4,128,74.943
1024,128,4,256,74.6867
1024,128,4,512,74.612
1024,128,4,1024,75.882
1024,128,4,2048,123.347
1024,128,4,4096,219.058
1024,128,4,8192,369.766
1024,128,4,16384,796.255
1024,128,4,32768,1402.37
1024,128,8,16,77.5773
1024,128,8,32,74.911
1024,128,8,64,75.252
1024,128,8,128,75.167
1024,128,8,256,75.9773
1024,128,8,512,75.7963
1024,128,8,1024,81.4713
1024,128,8,2048,129.651
1024,128,8,4096,225.223
1024,128,8,8192,421.007
1024,128,8,16384,816.27
1024,128,8,32768,1603.86
1024,128,16,16,80.8097
1024,128,16,32,81.556
1024,128,16,64,80.842
1024,128,16,128,80.2867
1024,128,16,256,86.74
1024,128,16,512,97.3857
1024,128,16,1024,111.092
1024,128,16,2048,160.553
1024,128,16,4096,257.98
1024,128,16,8192,452.015
1024,128,16,16384,859.231
1024,128,16,32768,1649.28
1024,128,32,16,97.1823
1024,128,32,32,95.7
1024,128,32,64,92.746
1024,128,32,128,99.359
1024,128,32,256,106.878
1024,128,32,512,113.641
1024,128,32,1024,147.988
1024,128,32,2048,238.141
1024,128,32,4096,428.207
1024,128,32,8192,803.104
1024,128,32,16384,1487.89
1024,128,32,32768,3085.18
1024,128,64,16,117.001
1024,128,64,32,114.718
1024,128,64,64,120.778
1024,128,64,128,129.939
1024,128,64,256,142.846
1024,128,64,512,162.953
1024,128,64,1024,236.264
1024,128,64,2048,417.68
1024,128,64,4096,780.597
1024,128,64,8192,1526.39
1024,128,64,16384,2972.56
1024,128,64,32768,5930.94
1024,128,128,16,159.315
1024,128,128,32,161.512
1024,128,128,64,160.478
1024,128,128,128,185.779
1024,128,128,256,215.635
1024,128,128,512,273.778
1024,128,128,1024,447.731
1024,128,128,2048,844.604
1024,128,128,4096,1611.3
1024,128,128,8192,3122.71
1024,128,128,16384,6145.21
1024,128,128,32768,12129.2
1024,256,0,0,74.083
1024,256,1,16,80.388
1024,256,1,32,80.1423
1024,256,1,64,80.3447
1024,256,1,128,80.558
1024,256,1,256,80.6327
1024,256,1,512,79.7043
1024,256,1,1024,79.9503
1024,256,1,2048,99.546
1024,256,1,4096,164.125
1024,256,1,8192,288.056
1024,256,1,16384,541.851
1024,256,1,32768,1037.44
1024,256,2,16,80.8137
1024,256,2,32,80.207
1024,256,2,64,80.142
1024,256,2,128,80.3237
1024,256,2,256,80.7183
1024,256,2,512,80.451
1024,256,2,1024,80.6227
1024,256,2,2048,110.042
1024,256,2,4096,183.634
1024,256,2,8192,288.482
1024,256,2,16384,543.779
1024,256,2,32768,1040.7
1024,256,4,16,80.0233
1024,256,4,32,80.8357
1024,256,4,64,80.462
1024,256,4,128,80.3653
1024,256,4,256,80.238
1024,256,4,512,80.6007
1024,256,4,1024,80.6753
1024,256,4,2048,122.971
1024,256,4,4096,218.164
1024,256,4,8192,411.645
1024,256,4,16384,714.934
1024,256,4,32768,1572.68
1024,256,8,16,81.2517
1024,256,8,32,81.8063
1024,256,8,64,81.977
1024,256,8,128,81.4007
1024,256,8,256,81.092
1024,256,8,512,81.092
1024,256,8,1024,85.081
1024,256,8,2048,129.754
1024,256,8,4096,225.279
1024,256,8,8192,419.336
1024,256,8,16384,817.305
1024,256,8,32768,1615.03
1024,256,16,16,89.0167
1024,256,16,32,89.2733
1024,256,16,64,87.0437
1024,256,16,128,92.2067
1024,256,16,256,94.4893
1024,256,16,512,97.4863
1024,256,16,1024,117.434
1024,256,16,2048,168.807
1024,256,16,4096,261.292
1024,256,16,8192,458.942
1024,256,16,16384,849.283
1024,256,16,32768,1641.6
1024,256,32,16,99.4813
1024,256,32,32,103.503
1024,256,32,64,101.264
1024,256,32,128,106.021
1024,256,32,256,112.912
1024,256,32,512,123.898
1024,256,32,1024,147.451
1024,256,32,2048,241.109
1024,256,32,4096,426.354
1024,256,32,8192,807.566
1024,256,32,16384,1628.59
1024,256,32,32768,3251.48
1024,256,64,16,126.502
1024,256,64,32,131.632
1024,256,64,64,128.496
1024,256,64,128,139.323
1024,256,64,256,145.841
1024,256,64,512,172.135
1024,256,64,1024,238.613
1024,256,64,2048,412.893
1024,256,64,4096,797.687
1024,256,64,8192,1540.11
1024,256,64,16384,3005.38
1024,256,64,32768,5953.78
1024,256,128,16,165.042
1024,256,128,32,171.634
1024,256,128,64,170.226
1024,256,128,128,193.128
1024,256,128,256,216.052
1024,256,128,512,278.743
1024,256,128,1024,450.535
1024,256,128,2048,845.347
1024,256,128,4096,1617.84
1024,256,128,8192,3121.11
1024,256,128,16384,6143.66
1024,256,128,32768,12163.4
1024,512,0,0,86.2117
1024,512,1,16,92.1637
1024,512,1,32,92.281
1024,512,1,64,92.281
1024,512,1,128,91.93
1024,512,1,256,92.7613
1024,512,1,512,93.0283
1024,512,1,1024,92.239
1024,512,1,2048,105.081
1024,512,1,4096,165.98
1024,512,1,8192,293.014
1024,512,1,16384,542.88
1024,512,1,32768,1040.26
1024,512,2,16,92.6757
1024,512,2,32,92.6753
1024,512,2,64,92.1643
1024,512,2,128,92.1423
1024,512,2,256,92.8883
1024,512,2,512,92.5477
1024,512,2,1024,92.654
1024,512,2,2048,117.381
1024,512,2,4096,199.774
1024,512,2,8192,369.274
1024,512,2,16384,629.401
1024,512,2,32768,1211.4
1024,512,4,16,92.5693
1024,512,4,32,92.5907
1024,512,4,64,92.868
1024,512,4,128,92.8687
1024,512,4,256,92.537
1024,512,4,512,92.3243
1024,512,4,1024,92.4833
1024,512,4,2048,122.682
1024,512,4,4096,217.747
1024,512,4,8192,409.937
1024,512,4,16384,798.538
1024,512,4,32768,1588.13
1024,512,8,16,91.8977
1024,512,8,32,92.4727
1024,512,8,64,93.871
1024,512,8,128,92.6443
1024,512,8,256,94.6173
1024,512,8,512,92.6757
1024,512,8,1024,95.353
1024,512,8,2048,131.195
1024,512,8,4096,228.308
1024,512,8,8192,421.479
1024,512,8,16384,821.366
1024,512,8,32768,1618.83
1024,512,16,16,97.604
1024,512,16,32,99.0967
1024,512,16,64,100.495
1024,512,16,128,104.377
1024,512,16,256,104.506
1024,512,16,512,113.296
1024,512,16,1024,133.541
1024,512,16,2048,181.426
1024,512,16,4096,272.523
1024,512,16,8192,473.939
1024,512,16,16384,864.706
1024,512,16,32768,1648.67
1024,512,32,16,116.09
1024,512,32,32,114.405
1024,512,32,64,117.189
1024,512,32,128,124.506
1024,512,32,256,126.053
1024,512,32,512,140.923
1024,512,32,1024,155.419
1024,512,32,2048,242.271
1024,512,32,4096,429.51
1024,512,32,8192,812.608
1024,512,32,16384,1572.01
1024,512,32,32768,3096.93
1024,512,64,16,139.558
1024,512,64,32,135.823
1024,512,64,64,140.794
1024,512,64,128,148.123
1024,512,64,256,156.955
1024,512,64,512,189.384
1024,512,64,1024,245.556
1024,512,64,2048,420.506
1024,512,64,4096,800.201
1024,512,64,8192,1544.45
1024,512,64,16384,3026.01
1024,512,64,32768,5956.34
1024,512,128,16,180.007
1024,512,128,32,188.967
1024,512,128,64,184.508
1024,512,128,128,207.432
1024,512,128,256,231.444
1024,512,128,512,292.32
1024,512,128,1024,455.11
1024,512,128,2048,854.464
1024,512,128,4096,1616.94
1024,512,128,8192,3138.73
1024,512,128,16384,6156.61
1024,512,128,32768,12200.3
1024,1024,0,0,109.614
1024,1024,1,16,115.407
1024,1024,1,32,116.591
1024,1024,1,64,116.505
1024,1024,1,128,115.429
1024,1024,1,256,115.918
1024,1024,1,512,116.186
1024,1024,1,1024,115.92
1024,1024,1,2048,116.57
1024,1024,1,4096,189.66
1024,1024,1,8192,301.312
1024,1024,1,16384,552.788
1024,1024,1,32768,1051.07
1024,1024,2,16,116.185
1024,1024,2,32,116.036
1024,1024,2,64,115.887
1024,1024,2,128,115.961
1024,1024,2,256,116.623
1024,1024,2,512,116.004
1024,1024,2,1024,116.633
1024,1024,2,2048,117.763
1024,1024,2,4096,181.916
1024,1024,2,8192,305.046
1024,1024,2,16384,555.69
1024,1024,2,32768,1056.37
1024,1024,4,16,115.471
1024,1024,4,32,116.015
1024,1024,4,64,115.716
1024,1024,4,128,115.834
1024,1024,4,256,115.748
1024,1024,4,512,115.716
1024,1024,4,1024,115.823
1024,1024,4,2048,122.596
1024,1024,4,4096,218.931
1024,1024,4,8192,411.257
1024,1024,4,16384,798.077
1024,1024,4,32768,1580.28
1024,1024,8,16,117.892
1024,1024,8,32,116.293
1024,1024,8,64,116.058
1024,1024,8,128,115.291
1024,1024,8,256,117.829
1024,1024,8,512,116.367
1024,1024,8,1024,118.511
1024,1024,8,2048,131.567
1024,1024,8,4096,227.507
1024,1024,8,8192,420.922
1024,1024,8,16384,814.835
1024,1024,8,32768,1610.65
1024,1024,16,16,124.261
1024,1024,16,32,126.265
1024,1024,16,64,125.338
1024,1024,16,128,126.671
1024,1024,16,256,133.605
1024,1024,16,512,139.78
1024,1024,16,1024,151.408
1024,1024,16,2048,198.45
1024,1024,16,4096,291.85
1024,1024,16,8192,492.903
1024,1024,16,16384,903.486
1024,1024,16,32768,1678.73
1024,1024,32,16,140.058
1024,1024,32,32,139.994
1024,1024,32,64,139.535
1024,1024,32,128,149.307
1024,1024,32,256,153.83
1024,1024,32,512,166.822
1024,1024,32,1024,183.345
1024,1024,32,2048,244.702
1024,1024,32,4096,432.494
1024,1024,32,8192,795.111
1024,1024,32,16384,1582.17
1024,1024,32,32768,3101.1
1024,1024,64,16,170.513
1024,1024,64,32,167.27
1024,1024,64,64,172.731
1024,1024,64,128,174.491
1024,1024,64,256,193.372
1024,1024,64,512,216.584
1024,1024,64,1024,260.01
1024,1024,64,2048,425.507
1024,1024,64,4096,791.761
1024,1024,64,8192,1554.3
1024,1024,64,16384,3042.29
1024,1024,64,32768,6023.43
1024,1024,128,16,217.469
1024,1024,128,32,221.266
1024,1024,128,64,217.384
1024,1024,128,128,241.437
1024,1024,128,256,263.689
1024,1024,128,512,314.987
1024,1024,128,1024,462.405
1024,1024,128,2048,854.504
1024,1024,128,4096,1624.92
1024,1024,128,8192,3140.18
1024,1024,128,16384,6192.34
1024,1024,128,32768,12236.5
1024,2048,0,0,156.934
1024,2048,1,16,162.224
1024,2048,1,32,163.376
1024,2048,1,64,162.651
1024,2048,1,128,163.227
1024,2048,1,256,162.043
1024,2048,1,512,162.395
1024,2048,1,1024,163.92
1024,2048,1,2048,163.739
1024,2048,1,4096,192.465
1024,2048,1,8192,316.735
1024,2048,1,16384,568.616
1024,2048,1,32768,1070.06
1024,2048,2,16,163.472
1024,2048,2,32,164.037
1024,2048,2,64,163.205
1024,2048,2,128,163.227
1024,2048,2,256,163.301
1024,2048,2,512,163.397
1024,2048,2,1024,163.899
1024,2048,2,2048,164.123
1024,2048,2,4096,204.401
1024,2048,2,8192,347.649
1024,2048,2,16384,639.467
1024,2048,2,32768,1232.5
1024,2048,4,16,163.098
1024,2048,4,32,163.461
1024,2048,4,64,163.547
1024,2048,4,128,163.738
1024,2048,4,256,163.13
1024,2048,4,512,163.504
1024,2048,4,1024,163.046
1024,2048,4,2048,164.134
1024,2048,4,4096,220.882
1024,2048,4,8192,410.573
1024,2048,4,16384,798.191
1024,2048,4,32768,1568.49
1024,2048,8,16,163.376
1024,2048,8,32,164.304
1024,2048,8,64,163.024
1024,2048,8,128,163.035
1024,2048,8,256,164.24
1024,2048,8,512,163.643
1024,2048,8,1024,163.301
1024,2048,8,2048,165.628
1024,2048,8,4096,228.498
1024,2048,8,8192,422.691
1024,2048,8,16384,821.04
1024,2048,8,32768,1612.37
1024,2048,16,16,166.992
1024,2048,16,32,172.581
1024,2048,16,64,170.32
1024,2048,16,128,173.744
1024,2048,16,256,180.902
1024,2048,16,512,176.987
1024,2048,16,1024,197.959
1024,2048,16,2048,235.411
1024,2048,16,4096,346.272
1024,2048,16,8192,538.94
1024,2048,16,16384,928.446
1024,2048,16,32768,1716
1024,2048,32,16,185.061
1024,2048,32,32,188.966
1024,2048,32,64,182.203
1024,2048,32,128,190.033
1024,2048,32,256,194.534
1024,2048,32,512,208.198
1024,2048,32,1024,237.161
1024,2048,32,2048,282.771
1024,2048,32,4096,437.977
1024,2048,32,8192,817.54
1024,2048,32,16384,1579.53
1024,2048,32,32768,2993.34
1024,2048,64,16,214.62
1024,2048,64,32,215.474
1024,2048,64,64,218.566
1024,2048,64,128,224.22
1024,2048,64,256,252.637
1024,2048,64,512,268.147
1024,2048,64,1024,328.501
1024,2048,64,2048,430.168
1024,2048,64,4096,802.724
1024,2048,64,8192,1546.84
1024,2048,64,16384,3056.35
1024,2048,64,32768,6031.27
1024,2048,128,16,270.761
1024,2048,128,32,274.419
1024,2048,128,64,273.512
1024,2048,128,128,294.302
1024,2048,128,256,324.565
1024,2048,128,512,372.225
1024,2048,128,1024,493.285
1024,2048,128,2048,864.315
1024,2048,128,4096,1649.47
1024,2048,128,8192,3179.67
1024,2048,128,16384,6203.11
1024,2048,128,32768,12234.2
1024,4096,0,0,252.126
1024,4096,1,16,258.034
1024,4096,1,32,257.235
1024,4096,1,64,256.562
1024,4096,1,128,256.679
1024,4096,1,256,258.514
1024,4096,1,512,257.224
1024,4096,1,1024,257.405
1024,4096,1,2048,256.892
1024,4096,1,4096,256.668
1024,4096,1,8192,350.539
1024,4096,1,16384,599.165
1024,4096,1,32768,1101.97
1024,4096,2,16,257.95
1024,4096,2,32,257.971
1024,4096,2,64,257.5
1024,4096,2,128,258.141
1024,4096,2,256,257.928
1024,4096,2,512,257.555
1024,4096,2,1024,258.823
1024,4096,2,2048,258.546
1024,4096,2,4096,257.832
1024,4096,2,8192,357.375
1024,4096,2,16384,599.837
1024,4096,2,32768,1098.84
1024,4096,4,16,257.437
1024,4096,4,32,258.024
1024,4096,4,64,257.63
1024,4096,4,128,257.064
1024,4096,4,256,257.309
1024,4096,4,512,257.16
1024,4096,4,1024,257.331
1024,4096,4,2048,257.863
1024,4096,4,4096,257.618
1024,4096,4,8192,412.876
1024,4096,4,16384,798.019
1024,4096,4,32768,1575.29
1024,4096,8,16,257.907
1024,4096,8,32,256.658
1024,4096,8,64,256.221
1024,4096,8,128,257.139
1024,4096,8,256,259.304
1024,4096,8,512,257.223
1024,4096,8,1024,258.066
1024,4096,8,2048,257.437
1024,4096,8,4096,258.354
1024,4096,8,8192,424.3
1024,4096,8,16384,818.97
1024,4096,8,32768,1608.43
1024,4096,16,16,267.24
1024,4096,16,32,263.784
1024,4096,16,64,267.08
1024,4096,16,128,267.496
1024,4096,16,256,266.398
1024,4096,16,512,273.095
1024,4096,16,1024,289.982
1024,4096,16,2048,321.258
1024,4096,16,4096,400.257
1024,4096,16,8192,634.758
1024,4096,16,16384,1023.38
1024,4096,16,32768,1821.59
1024,4096,32,16,280.765
1024,4096,32,32,278.301
1024,4096,32,64,273.309
1024,4096,32,128,285.576
1024,4096,32,256,289.523
1024,4096,32,512,306.046
1024,4096,32,1024,345.631
1024,4096,32,2048,386.017
1024,4096,32,4096,468.696
1024,4096,32,8192,839.651
1024,4096,32,16384,1590.85
1024,4096,32,32768,3100.8
1024,4096,64,16,314.291
1024,4096,64,32,311.849
1024,4096,64,64,306.345
1024,4096,64,128,324.158
1024,4096,64,256,336.191
1024,4096,64,512,371.903
1024,4096,64,1024,449.389
1024,4096,64,2048,536.784
1024,4096,64,4096,778.359
1024,4096,64,8192,1541.94
1024,4096,64,16384,3037.06
1024,4096,64,32768,6038.45
1024,4096,128,16,366.708
1024,4096,128,32,381.077
1024,4096,128,64,361.248
1024,4096,128,128,410.699
1024,4096,128,256,446.593
1024,4096,128,512,496.803
1024,4096,128,1024,600.838
1024,4096,128,2048,907.79
1024,4096,128,4096,1688.34
1024,4096,128,8192,3219.28
1024,4096,128,16384,6268.93
1024,4096,128,32768,12315.9
1024,8192,0,0,439.68
1024,8192,1,16,445.302
1024,8192,1,32,445.794
1024,8192,1,64,445.719
1024,8192,1,128,444.908
1024,8192,1,256,445.602
1024,8192,1,512,445.877
1024,8192,1,1024,445.879
1024,8192,1,2048,444.652
1024,8192,1,4096,445.495
1024,8192,1,8192,446.508
1024,8192,1,16384,667.795
1024,8192,1,32768,1164.11
1024,8192,2,16,445.687
1024,8192,2,32,445.868
1024,8192,2,64,444.705
1024,8192,2,128,445.26
1024,8192,2,256,445.922
1024,8192,2,512,446.231
1024,8192,2,1024,445.751
1024,8192,2,2048,446.39
1024,8192,2,4096,445.217
1024,8192,2,8192,446.369
1024,8192,2,16384,668.007
1024,8192,2,32768,1166.93
1024,8192,4,16,445.355
1024,8192,4,32,443.01
1024,8192,4,64,445.41
1024,8192,4,128,445.942
1024,8192,4,256,446.721
1024,8192,4,512,445.292
1024,8192,4,1024,443.937
1024,8192,4,2048,444.662
1024,8192,4,4096,447.404
1024,8192,4,8192,447.116
1024,8192,4,16384,759.337
1024,8192,4,32768,1584.86
1024,8192,8,16,445.25
1024,8192,8,32,446.666
1024,8192,8,64,447.094
1024,8192,8,128,447.426
1024,8192,8,256,444.033
1024,8192,8,512,447.436
1024,8192,8,1024,445.655
1024,8192,8,2048,447.03
1024,8192,8,4096,445.495
1024,8192,8,8192,453.1
1024,8192,8,16384,819.989
1024,8192,8,32768,1612.47
1024,8192,16,16,449.964
1024,8192,16,32,451.255
1024,8192,16,64,455.255
1024,8192,16,128,459.275
1024,8192,16,256,459.02
1024,8192,16,512,464.023
1024,8192,16,1024,476.952
1024,8192,16,2048,508.545
1024,8192,16,4096,570.629
1024,8192,16,8192,722.664
1024,8192,16,16384,1169.55
1024,8192,16,32768,2022.15
1024,8192,32,16,464.012
1024,8192,32,32,469.314
1024,8192,32,64,463.895
1024,8192,32,128,470.497
1024,8192,32,256,479.405
1024,8192,32,512,502.979
1024,8192,32,1024,520.229
1024,8192,32,2048,562.649
1024,8192,32,4096,661.596
1024,8192,32,8192,861.655
1024,8192,32,16384,1649.97
1024,8192,32,32768,3190.83
1024,8192,64,16,499.138
1024,8192,64,32,495.896
1024,8192,64,64,493.059
1024,8192,64,128,516.099
1024,8192,64,256,523.457
1024,8192,64,512,559.94
1024,8192,64,1024,632.646
1024,8192,64,2048,785.855
1024,8192,64,4096,998.959
1024,8192,64,8192,1509.77
1024,8192,64,16384,3041.26
1024,8192,64,32768,6036.64
1024,8192,128,16,563.171
1024,8192,128,32,551.149
1024,8192,128,64,560.887
1024,8192,128,128,590.756
1024,8192,128,256,624.965
1024,8192,128,512,703.079
1024,8192,128,1024,845.248
1024,8192,128,2048,1114.1
1024,8192,128,4096,1729.41
1024,8192,128,8192,3316.55
1024,8192,128,16384,6365.49
1024,8192,128,32768,12423.4
1024,16384,0,0,821.908
1024,16384,1,16,822.654
1024,16384,1,32,822.217
1024,16384,1,64,823.508
1024,16384,1,128,821.46
1024,16384,1,256,822.878
1024,16384,1,512,823.252
1024,16384,1,1024,822.142
1024,16384,1,2048,822.25
1024,16384,1,4096,819.21
1024,16384,1,8192,823.967
1024,16384,1,16384,824.223
1024,16384,1,32768,1300.4
1024,16384,2,16,823.807
1024,16384,2,32,823.348
1024,16384,2,64,823.161
1024,16384,2,128,822.601
1024,16384,2,256,823.294
1024,16384,2,512,822.878
1024,16384,2,1024,822.335
1024,16384,2,2048,823.496
1024,16384,2,4096,821.95
1024,16384,2,8192,823.466
1024,16384,2,16384,823.614
1024,16384,2,32768,1469.5
1024,16384,4,16,821.322
1024,16384,4,32,822.612
1024,16384,4,64,824.681
1024,16384,4,128,820.563
1024,16384,4,256,827.146
1024,16384,4,512,821.331
1024,16384,4,1024,822.579
1024,16384,4,2048,822.24
1024,16384,4,4096,821.278
1024,16384,4,8192,823.369
1024,16384,4,16384,849.866
1024,16384,4,32768,1582.44
1024,16384,8,16,825.203
1024,16384,8,32,822.772
1024,16384,8,64,821.395
1024,16384,8,128,824.905
1024,16384,8,256,823.199
1024,16384,8,512,822.099
1024,16384,8,1024,824.425
1024,16384,8,2048,822.195
1024,16384,8,4096,822.442
1024,16384,8,8192,824.222
1024,16384,8,16384,855.808
1024,16384,8,32768,1611.32
1024,16384,16,16,831.839
1024,16384,16,32,824.713
1024,16384,16,64,829.972
1024,16384,16,128,833.257
1024,16384,16,256,834.953
1024,16384,16,512,839.113
1024,16384,16,1024,848.873
1024,16384,16,2048,882.008
1024,16384,16,4096,958.667
1024,16384,16,8192,1103.09
1024,16384,16,16384,1480.29
1024,16384,16,32768,2354.75
1024,16384,32,16,842.175
1024,16384,32,32,849.641
1024,16384,32,64,841.833
1024,16384,32,128,844.329
1024,16384,32,256,849.61
1024,16384,32,512,875.135
1024,16384,32,1024,901.088
1024,16384,32,2048,933.099
1024,16384,32,4096,1031.46
1024,16384,32,8192,1248.56
1024,16384,32,16384,1652.47
1024,16384,32,32768,3304.46
1024,16384,64,16,870.377
1024,16384,64,32,879.519
1024,16384,64,64,869.236
1024,16384,64,128,887.924
1024,16384,64,256,905.066
1024,16384,64,512,925.995
1024,16384,64,1024,997.901
1024,16384,64,2048,1159.75
1024,16384,64,4096,1445.22
1024,16384,64,8192,1914.8
1024,16384,64,16384,3026.31
1024,16384,64,32768,5989.47
1024,16384,128,16,933.717
1024,16384,128,32,940.704
1024,16384,128,64,933.29
1024,16384,128,128,968.47
1024,16384,128,256,1015.18
1024,16384,128,512,1072.79
1024,16384,128,1024,1246.21
1024,16384,128,2048,1581.78
1024,16384,128,4096,2110.35
1024,16384,128,8192,3444.31
1024,16384,128,16384,6580.52
1024,16384,128,32768,12686.4
1024,32768,0,0,1583.34
1024,32768,1,16,1579.95
1024,32768,1,32,1580.04
1024,32768,1,64,1576.54
1024,32768,1,128,1575.35
1024,32768,1,256,1578.38
1024,32768,1,512,1580.99
1024,32768,1,1024,1581.88
1024,32768,1,2048,1578.65
1024,32768,1,4096,1581.22
1024,32768,1,8192,1578.73
1024,32768,1,16384,1582.55
1024,32768,1,32768,1606.49
1024,32768,2,16,1580.5
1024,32768,2,32,1578.49
1024,32768,2,64,1576.96
1024,32768,2,128,1579.84
1024,32768,2,256,1578.76
1024,32768,2,512,1577.02
1024,32768,2,1024,1578.86
1024,32768,2,2048,1577.53
1024,32768,2,4096,1578.49
1024,32768,2,8192,1578.76
1024,32768,2,16384,1579.35
1024,32768,2,32768,1627.54
1024,32768,4,16,1581.34
1024,32768,4,32,1579
1024,32768,4,64,1580.65
1024,32768,4,128,1578.1
1024,32768,4,256,1576.34
1024,32768,4,512,1576.45
1024,32768,4,1024,1578.65
1024,32768,4,2048,1576.62
1024,32768,4,4096,1574.75
1024,32768,4,8192,1573.64
1024,32768,4,16384,1576.17
1024,32768,4,32768,1631.02
1024,32768,8,16,1578.86
1024,32768,8,32,1580.09
1024,32768,8,64,1575.62
1024,32768,8,128,1577.3
1024,32768,8,256,1576.24
1024,32768,8,512,1577.31
1024,32768,8,1024,1579.53
