prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
512,1024,32,64,157.291
512,1024,32,128,181.206
512,1024,32,256,204.001
512,1024,32,512,248.567
512,1024,32,1024,341.41
512,1024,32,2048,568.078
512,1024,64,16,204.801
512,1024,64,32,205.654
512,1024,64,64,207.66
512,1024,64,128,251.969
512,1024,64,256,300.407
512,1024,64,512,392.716
512,1024,64,1024,605.934
512,1024,64,2048,1034.91
512,1024,128,16,300.055
512,1024,128,32,301.271
512,1024,128,64,304.759
512,1024,128,128,398.018
512,1024,128,256,494.072
512,1024,128,512,696.153
512,1024,128,1024,1112.56
512,1024,128,2048,1971.55
512,1024,256,16,719.375
512,1024,256,32,487.864
512,1024,256,64,497.837
512,1024,256,128,680.537
512,1024,256,256,887.823
512,1024,256,512,1300.36
512,1024,256,1024,2129.38
512,1024,256,2048,3839.47
512,1024,512,16,872.122
512,1024,512,32,887.407
512,1024,512,64,897.744
512,1024,512,128,1286.03
512,1024,512,256,1699.01
512,1024,512,512,2520.99
512,1024,512,1024,4174.59
512,1024,512,2048,7584.48
512,2048,0,0,167.425
512,2048,1,16,168.033
512,2048,1,32,167.51
512,2048,1,64,167.948
512,2048,1,128,167.947
512,2048,1,256,168.151
512,2048,1,512,168.097
512,2048,1,1024,168.438
512,2048,1,2048,167.788
512,2048,2,16,169.185
512,2048,2,32,169.067
512,2048,2,64,169.559
512,2048,2,128,170.699
512,2048,2,256,170.924
512,2048,2,512,170.902
512,2048,2,1024,171.265
512,2048,2,2048,171.969
512,2048,4,16,172.011
512,2048,4,32,172.278
512,2048,4,64,172.023
512,2048,4,128,173.783
512,2048,4,256,177.569
512,2048,4,512,185.42
512,2048,4,1024,202.657
512,2048,4,2048,233.633
512,2048,8,16,178.059
512,2048,8,32,178.316
512,2048,8,64,178.678
512,2048,8,128,183.884
512,2048,8,256,190.263
512,2048,8,512,206.988
512,2048,8,1024,240.823
512,2048,8,2048,303.073
512,2048,16,16,190.966
512,2048,16,32,190.988
512,2048,16,64,191.116
512,2048,16,128,204.247
512,2048,16,256,219.756
512,2048,16,512,249.271
512,2048,16,1024,287.959
512,2048,16,2048,381.368
512,2048,32,16,217.932
512,2048,32,32,218.508
512,2048,32,64,219.639
512,2048,32,128,248.61
512,2048,32,256,272.801
512,2048,32,512,320.887
512,2048,32,1024,409.72
512,2048,32,2048,598.403
512,2048,64,16,272.973
512,2048,64,32,273.463
512,2048,64,64,276.109
512,2048,64,128,322.701
512,2048,64,256,373.005
512,2048,64,512,469.219
512,2048,64,1024,651.428
512,2048,64,2048,1096.88
512,2048,128,16,370.616
512,2048,128,32,371.331
512,2048,128,64,376.151
512,2048,128,128,471.459
512,2048,128,256,567.225
512,2048,128,512,756.676
512,2048,128,1024,1163.44
512,2048,128,2048,2013.31
512,2048,256,16,557.262
512,2048,256,32,563.342
512,2048,256,64,571.406
512,2048,256,128,755.151
512,2048,256,256,946.896
512,2048,256,512,1348.92
512,2048,256,1024,2179.48
512,2048,256,2048,3878.13
512,2048,512,16,942.64
512,2048,512,32,953.499
512,2048,512,64,963.867
512,2048,512,128,1336.12
512,2048,512,256,1747.22
512,2048,512,512,2569.49
512,2048,512,1024,4221.07
512,2048,512,2048,7628.61
1024,0,0,0,102.358
1024,0,1,16,103.702
1024,0,1,32,103.553
1024,0,1,64,103.702
1024,0,1,128,103.808
1024,0,1,256,104.662
1024,0,1,512,106.486
1024,0,1,1024,111.937
1024,0,1,2048,147.137
1024,0,2,16,105.344
1024,0,2,32,104.897
1024,0,2,64,105.142
1024,0,2,128,106.454
1024,0,2,256,107.776
1024,0,2,512,110.667
1024,0,2,1024,120.779
1024,0,2,2048,157.9
1024,0,4,16,108.822
1024,0,4,32,108.918
1024,0,4,64,109.249
1024,0,4,128,111.318
1024,0,4,256,115.553
1024,0,4,512,120.363
1024,0,4,1024,136.939
1024,0,4,2048,184.62
1024,0,8,16,117.014
1024,0,8,32,117.131
1024,0,8,64,117.558
1024,0,8,128,122.497
1024,0,8,256,128.769
1024,0,8,512,139.232
1024,0,8,1024,168.791
1024,0,8,2048,238.86
1024,0,16,16,133.963
1024,0,16,32,134.102
1024,0,16,64,134.582
1024,0,16,128,145.441
1024,0,16,256,156.278
1024,0,16,512,178.679
1024,0,16,1024,234.785
1024,0,16,2048,352.621
1024,0,32,16,165.324
1024,0,32,32,165.953
1024,0,32,64,166.465
1024,0,32,128,188.364
1024,0,32,256,211.137
1024,0,32,512,256.833
1024,0,32,1024,366.701
1024,0,32,2048,589.72
1024,0,64,16,228.279
1024,0,64,32,229.068
1024,0,64,64,230.636
1024,0,64,128,274.231
1024,0,64,256,321.996
1024,0,64,512,425.624
1024,0,64,1024,638.468
1024,0,64,2048,1068.28
1024,0,128,16,352.354
1024,0,128,32,353.421
1024,0,128,64,356.994
1024,0,128,128,451.203
1024,0,128,256,556.494
1024,0,128,512,764.74
1024,0,128,1024,1181.38
1024,0,128,2048,2031.33
1024,0,256,16,606.201
1024,0,256,32,610.873
1024,0,256,64,622.276
1024,0,256,128,818.981
1024,0,256,256,1025.4
1024,0,256,512,1436.97
1024,0,256,1024,2263.88
1024,0,256,2048,3961.18
1024,0,512,16,1144.44
1024,0,512,32,1160.76
1024,0,512,64,1171.9
1024,0,512,128,1559.55
1024,0,512,256,1970.53
1024,0,512,512,2788.71
1024,0,512,1024,4434.14
1024,0,512,2048,7822.03
1024,16,0,0,112.214
1024,16,1,16,111.905
1024,16,1,32,111.883
1024,16,1,64,112.171
1024,16,1,128,113.259
1024,16,1,256,114.507
1024,16,1,512,116.95
1024,16,1,1024,118.913
1024,16,1,2048,152.96
1024,16,2,16,113.526
1024,16,2,32,113.824
1024,16,2,64,113.921
1024,16,2,128,116.203
1024,16,2,256,117.035
1024,16,2,512,118.902
1024,16,2,1024,126.593
1024,16,2,2048,164.673
1024,16,4,16,117.75
1024,16,4,32,118.379
1024,16,4,64,118.081
1024,16,4,128,120.544
1024,16,4,256,123.905
1024,16,4,512,129.163
1024,16,4,1024,141.963
1024,16,4,2048,190.465
1024,16,8,16,125.804
1024,16,8,32,125.633
1024,16,8,64,125.985
1024,16,8,128,131.574
1024,16,8,256,137.26
1024,16,8,512,148.609
1024,16,8,1024,174.039
1024,16,8,2048,244.951
1024,16,16,16,142.369
1024,16,16,32,143.19
1024,16,16,64,143.361
1024,16,16,128,153.793
1024,16,16,256,165.014
1024,16,16,512,187.798
1024,16,16,1024,240.279
1024,16,16,2048,359.213
1024,16,32,16,174.838
1024,16,32,32,174.763
1024,16,32,64,175.201
1024,16,32,128,197.559
1024,16,32,256,220.311
1024,16,32,512,264.887
1024,16,32,1024,373.559
1024,16,32,2048,596.142
1024,16,64,16,237.431
1024,16,64,32,237.772
1024,16,64,64,239.062
1024,16,64,128,283.565
1024,16,64,256,331.927
1024,16,64,512,432.013
1024,16,64,1024,644.004
1024,16,64,2048,1074.26
1024,16,128,16,361.666
1024,16,128,32,362.711
1024,16,128,64,366.178
1024,16,128,128,459.096
1024,16,128,256,562.339
1024,16,128,512,770.351
1024,16,128,1024,1187.52
1024,16,128,2048,2037.82
1024,16,256,16,612.206
1024,16,256,32,617.262
1024,16,256,64,628.355
1024,16,256,128,823.983
1024,16,256,256,1031.92
1024,16,256,512,1442.97
1024,16,256,1024,2269.87
1024,16,256,2048,3968.64
1024,16,512,16,1150.73
1024,16,512,32,1166.63
1024,16,512,64,1767.53
1024,16,512,128,1565.27
1024,16,512,256,1977.85
1024,16,512,512,2794.19
1024,16,512,1024,4440.1
1024,16,512,2048,7829.94
1024,32,0,0,112.395
1024,32,1,16,111.456
1024,32,1,32,112.214
1024,32,1,64,112.171
1024,32,1,128,112.886
1024,32,1,256,114.486
1024,32,1,512,116.673
1024,32,1,1024,118.785
1024,32,1,2048,152.726
1024,32,2,16,113.739
1024,32,2,32,113.622
1024,32,2,64,113.622
1024,32,2,128,115.927
1024,32,2,256,117.504
1024,32,2,512,119.062
1024,32,2,1024,126.262
1024,32,2,2048,164.897
1024,32,4,16,118.07
1024,32,4,32,118.625
1024,32,4,64,118.294
1024,32,4,128,120.534
1024,32,4,256,123.905
1024,32,4,512,129.537
1024,32,4,1024,142.187
1024,32,4,2048,190.145
1024,32,8,16,125.206
1024,32,8,32,125.803
1024,32,8,64,125.825
1024,32,8,128,131.329
1024,32,8,256,137.772
1024,32,8,512,148.278
1024,32,8,1024,174.369
1024,32,8,2048,244.726
1024,32,16,16,142.444
1024,32,16,32,142.603
1024,32,16,64,142.902
1024,32,16,128,154.486
1024,32,16,256,165.793
1024,32,16,512,187.767
1024,32,16,1024,240.684
1024,32,16,2048,359.437
1024,32,32,16,174.454
1024,32,32,32,175.105
1024,32,32,64,175.159
1024,32,32,128,197.409
1024,32,32,256,220.226
1024,32,32,512,265.879
1024,32,32,1024,373.368
1024,32,32,2048,596.121
1024,32,64,16,237.719
1024,32,64,32,237.91
1024,32,64,64,239.127
1024,32,64,128,284.204
1024,32,64,256,330.999
1024,32,64,512,431.811
1024,32,64,1024,643.918
1024,32,64,2048,1073.68
1024,32,128,16,361.549
1024,32,128,32,362.775
1024,32,128,64,366.648
1024,32,128,128,458.83
1024,32,128,256,562.606
1024,32,128,512,770.565
1024,32,128,1024,1187.56
1024,32,128,2048,2038.34
1024,32,256,16,612.43
1024,32,256,32,616.644
1024,32,256,64,628.323
1024,32,256,128,824.549
1024,32,256,256,1031.6
1024,32,256,512,1442.53
1024,32,256,1024,2269.45
1024,32,256,2048,3966.79
1024,32,512,16,1150.75
1024,32,512,32,1166.64
1024,32,512,64,1178.14
1024,32,512,128,1565.6
1024,32,512,256,1977.17
1024,32,512,512,2793.72
1024,32,512,1024,4440.37
1024,32,512,2048,7827.34
1024,64,0,0,113.089
1024,64,1,16,111.937
1024,64,1,32,112.011
1024,64,1,64,112.193
1024,64,1,128,113.622
1024,64,1,256,114.731
1024,64,1,512,116.64
1024,64,1,1024,119.403
1024,64,1,2048,153.014
1024,64,2,16,113.579
1024,64,2,32,113.43
1024,64,2,64,114.166
1024,64,2,128,116.267
1024,64,2,256,117.675
1024,64,2,512,119.691
1024,64,2,1024,126.155
1024,64,2,2048,165.142
1024,64,4,16,118.07
1024,64,4,32,118.987
1024,64,4,64,118.273
1024,64,4,128,120.748
1024,64,4,256,124.299
1024,64,4,512,130.134
1024,64,4,1024,142.241
1024,64,4,2048,190.763
1024,64,8,16,125.889
1024,64,8,32,125.782
1024,64,8,64,126.166
1024,64,8,128,131.371
1024,64,8,256,137.846
1024,64,8,512,148.257
1024,64,8,1024,174.209
1024,64,8,2048,244.802
1024,64,16,16,142.924
1024,64,16,32,143.104
1024,64,16,64,143.051
1024,64,16,128,153.836
1024,64,16,256,165.633
1024,64,16,512,187.894
1024,64,16,1024,240.513
1024,64,16,2048,360.898
1024,64,32,16,174.657
1024,64,32,32,175.137
1024,64,32,64,175.084
1024,64,32,128,197.164
1024,64,32,256,221.014
1024,64,32,512,265.292
1024,64,32,1024,373.698
1024,64,32,2048,596.398
1024,64,64,16,237.494
1024,64,64,32,237.74
1024,64,64,64,238.945
1024,64,64,128,283.319
1024,64,64,256,332.151
1024,64,64,512,432.013
1024,64,64,1024,643.908
1024,64,64,2048,1073.36
1024,64,128,16,361.527
1024,64,128,32,362.84
1024,64,128,64,366.679
1024,64,128,128,458.733
1024,64,128,256,562.777
1024,64,128,512,770.447
1024,64,128,1024,1187.84
1024,64,128,2048,2038.32
1024,64,256,16,612.601
1024,64,256,32,616.889
1024,64,256,64,628.345
1024,64,256,128,824.847
1024,64,256,256,1031.76
1024,64,256,512,1442.95
1024,64,256,1024,2269.52
1024,64,256,2048,3967.19
1024,64,512,16,1150.77
1024,64,512,32,1167.38
1024,64,512,64,1177.63
1024,64,512,128,1565.84
1024,64,512,256,2966.78
1024,64,512,512,4192.17
1024,64,512,1024,4441.5
1024,64,512,2048,7829.85
1024,128,0,0,118.241
1024,128,1,16,119.318
1024,128,1,32,119.382
1024,128,1,64,119.67
1024,128,1,128,119.264
1024,128,1,256,119.862
1024,128,1,512,121.206
1024,128,1,1024,123.339
1024,128,1,2048,157.366
1024,128,2,16,119.147
1024,128,2,32,119.083
1024,128,2,64,119.19
1024,128,2,128,121.142
1024,128,2,256,122.945
1024,128,2,512,126.017
1024,128,2,1024,131.67
1024,128,2,2048,170.134
1024,128,4,16,123.041
1024,128,4,32,123.35
1024,128,4,64,123.862
1024,128,4,128,126.924
1024,128,4,256,129.249
1024,128,4,512,135.287
1024,128,4,1024,148.491
1024,128,4,2048,195.745
1024,128,8,16,131.392
1024,128,8,32,130.988
1024,128,8,64,131.35
1024,128,8,128,137.601
1024,128,8,256,142.977
1024,128,8,512,154.241
1024,128,8,1024,180.769
1024,128,8,2048,250.796
1024,128,16,16,147.627
1024,128,16,32,148.096
1024,128,16,64,148.587
1024,128,16,128,159.82
1024,128,16,256,171.254
1024,128,16,512,193.195
1024,128,16,1024,246.679
1024,128,16,2048,367.117
1024,128,32,16,180.204
1024,128,32,32,180.513
1024,128,32,64,181.111
1024,128,32,128,203.126
1024,128,32,256,226.444
1024,128,32,512,271.585
1024,128,32,1024,380.824
1024,128,32,2048,602.51
1024,128,64,16,243.372
1024,128,64,32,243.532
1024,128,64,64,244.61
1024,128,64,128,289.623
1024,128,64,256,337.752
1024,128,64,512,438.285
1024,128,64,1024,649.55
1024,128,64,2048,1078.85
1024,128,128,16,367.682
1024,128,128,32,368.994
1024,128,128,64,372.461
1024,128,128,128,465.176
1024,128,128,256,568.974
1024,128,128,512,776.495
1024,128,128,1024,1193.96
1024,128,128,2048,2041.39
1024,128,256,16,618.222
1024,128,256,32,623.097
1024,128,256,64,634.425
1024,128,256,128,830.821
1024,128,256,256,1038.17
1024,128,256,512,1449.01
1024,128,256,1024,2275.49
1024,128,256,2048,3972.71
1024,128,512,16,1157.2
1024,128,512,32,1172.91
1024,128,512,64,1184.45
1024,128,512,128,1571.51
1024,128,512,256,1983.4
1024,128,512,512,2800.41
1024,128,512,1024,4447.82
1024,128,512,2048,7832.56
1024,256,0,0,131.819
1024,256,1,16,132.353
1024,256,1,32,132.619
1024,256,1,64,132.278
1024,256,1,128,134.134
1024,256,1,256,133.985
1024,256,1,512,136.63
1024,256,1,1024,138.24
1024,256,1,2048,169.078
1024,256,2,16,133.441
1024,256,2,32,133.622
1024,256,2,64,133.633
1024,256,2,128,135.884
1024,256,2,256,137.419
1024,256,2,512,201.11
1024,256,2,1024,146.07
1024,256,2,2048,182.114
1024,256,4,16,138.092
1024,256,4,32,138.422
1024,256,4,64,138.614
1024,256,4,128,140.321
1024,256,4,256,144.001
1024,256,4,512,149.473
1024,256,4,1024,160.075
1024,256,4,2048,208.46
1024,256,8,16,145.558
1024,256,8,32,146.07
1024,256,8,64,145.836
1024,256,8,128,151.692
1024,256,8,256,158.103
1024,256,8,512,169.271
1024,256,8,1024,192.428
1024,256,8,2048,264.022
1024,256,16,16,162.017
1024,256,16,32,162.486
1024,256,16,64,163.243
1024,256,16,128,174.476
1024,256,16,256,186.017
1024,256,16,512,208.332
1024,256,16,1024,258.893
1024,256,16,2048,379.959
1024,256,32,16,194.892
1024,256,32,32,194.284
1024,256,32,64,195.542
1024,256,32,128,218.401
1024,256,32,256,240.983
1024,256,32,512,286.615
1024,256,32,1024,393.485
1024,256,32,2048,612.535
1024,256,64,16,257.643
1024,256,64,32,258.849
1024,256,64,64,259.34
1024,256,64,128,304.235
1024,256,64,256,352.982
1024,256,64,512,450.498
1024,256,64,1024,660.994
1024,256,64,2048,1090.02
1024,256,128,16,382.978
1024,256,128,32,383.916
1024,256,128,64,387.819
1024,256,128,128,480.598
1024,256,128,256,581.217
1024,256,128,512,788.451
1024,256,128,1024,1206.9
1024,256,128,2048,2053.86
1024,256,256,16,630.231
1024,256,256,32,635.543
1024,256,256,64,646.53
1024,256,256,128,843.597
1024,256,256,256,1050.45
1024,256,256,512,1461.56
1024,256,256,1024,2288.2
1024,256,256,2048,3985.23
1024,256,512,16,1169.6
1024,256,512,32,1185.39
1024,256,512,64,1196.58
1024,256,512,128,1584.39
1024,256,512,256,2993.32
1024,256,512,512,2812.66
1024,256,512,1024,4458.9
1024,256,512,2048,7848.41
1024,512,0,0,160.992
1024,512,1,16,160.641
1024,512,1,32,160.769
1024,512,1,64,161.558
1024,512,1,128,162.187
1024,512,1,256,162.539
1024,512,1,512,164.075
1024,512,1,1024,167.414
1024,512,1,2048,191.606
1024,512,2,16,161.995
1024,512,2,32,161.899
1024,512,2,64,162.55
1024,512,2,128,162.848
1024,512,2,256,165.195
1024,512,2,512,169.664
1024,512,2,1024,175.222
1024,512,2,2048,204.118
1024,512,4,16,165.558
1024,512,4,32,165.537
1024,512,4,64,165.952
1024,512,4,128,169.857
1024,512,4,256,172.715
1024,512,4,512,178.945
1024,512,4,1024,189.035
1024,512,4,2048,232.395
1024,512,8,16,173.953
1024,512,8,32,174.518
1024,512,8,64,174.368
1024,512,8,128,180.289
1024,512,8,256,186.571
1024,512,8,512,198.07
1024,512,8,1024,219.532
1024,512,8,2048,287.361
1024,512,16,16,190.571
1024,512,16,32,191.382
1024,512,16,64,190.977
1024,512,16,128,202.432
1024,512,16,256,214.742
1024,512,16,512,237.611
1024,512,16,1024,283.052
1024,512,16,2048,406.124
1024,512,32,16,222.966
1024,512,32,32,223.276
1024,512,32,64,224.108
1024,512,32,128,246.359
1024,512,32,256,270.283
1024,512,32,512,316.204
1024,512,32,1024,419.083
1024,512,32,2048,634.455
1024,512,64,16,286.935
1024,512,64,32,287.18
1024,512,64,64,289.142
1024,512,64,128,334.657
1024,512,64,256,383.393
1024,512,64,512,477.484
1024,512,64,1024,682.413
1024,512,64,2048,1110.97
1024,512,128,16,412.439
1024,512,128,32,413.516
1024,512,128,64,417.409
1024,512,128,128,510.647
1024,512,128,256,605.805
1024,512,128,512,812.877
1024,512,128,1024,1231.33
1024,512,128,2048,2078.04
1024,512,256,16,659.895
1024,512,256,32,665.282
1024,512,256,64,675.554
1024,512,256,128,867.555
1024,512,256,256,1074.61
1024,512,256,512,1485.68
1024,512,256,1024,2311.99
1024,512,256,2048,4008.86
1024,512,512,16,1195.04
1024,512,512,32,1209.25
1024,512,512,64,1219.56
1024,512,512,128,1607.96
1024,512,512,256,2019.56
1024,512,512,512,2837.29
1024,512,512,1024,4484.07
1024,512,512,2048,7869.84
1024,1024,0,0,220.16
1024,1024,1,16,220.875
1024,1024,1,32,220.587
1024,1024,1,64,219.596
1024,1024,1,128,220.822
1024,1024,1,256,221.559
1024,1024,1,512,222.977
1024,1024,1,1024,227.862
1024,1024,1,2048,236.438
1024,1024,2,16,220.203
1024,1024,2,32,220.31
1024,1024,2,64,220.406
1024,1024,2,128,220.811
1024,1024,2,256,223.766
1024,1024,2,512,227.201
1024,1024,2,1024,232.769
1024,1024,2,2048,249.441
1024,1024,4,16,222.742
1024,1024,4,32,222.497
1024,1024,4,64,223.478
1024,1024,4,128,227.83
1024,1024,4,256,230.71
1024,1024,4,512,235.148
1024,1024,4,1024,246.295
1024,1024,4,2048,276.46
1024,1024,8,16,231.863
1024,1024,8,32,231.904
1024,1024,8,64,231.958
1024,1024,8,128,238.923
1024,1024,8,256,244.971
1024,1024,8,512,255.489
1024,1024,8,1024,278.636
1024,1024,8,2048,334.647
1024,1024,16,16,248.609
1024,1024,16,32,247.947
1024,1024,16,64,248.353
1024,1024,16,128,259.585
1024,1024,16,256,270.935
1024,1024,16,512,296.054
1024,1024,16,1024,340.769
1024,1024,16,2048,450.839
1024,1024,32,16,279.841
1024,1024,32,32,280.086
1024,1024,32,64,280.961
1024,1024,32,128,303.479
1024,1024,32,256,329.163
1024,1024,32,512,374.327
1024,1024,32,1024,470.412
1024,1024,32,2048,687.831
1024,1024,64,16,344.225
1024,1024,64,32,345.132
1024,1024,64,64,345.964
1024,1024,64,128,392.748
1024,1024,64,256,443.053
1024,1024,64,512,537.943
1024,1024,64,1024,732.547
1024,1024,64,2048,1158.27
1024,1024,128,16,471.959
1024,1024,128,32,472.492
1024,1024,128,64,476.61
1024,1024,128,128,571.223
1024,1024,128,256,666.626
1024,1024,128,512,861.048
1024,1024,128,1024,1277.39
1024,1024,128,2048,2126.22
1024,1024,256,16,720.727
1024,1024,256,32,725.912
1024,1024,256,64,735.875
1024,1024,256,128,916.942
1024,1024,256,256,1123.02
1024,1024,256,512,1534.95
1024,1024,256,1024,2360.56
1024,1024,256,2048,4052.67
1024,1024,512,16,1244.89
1024,1024,512,32,1257.96
1024,1024,512,64,1268.59
1024,1024,512,128,1657.77
1024,1024,512,256,2068.73
1024,1024,512,512,2886.29
1024,1024,512,1024,4532.29
1024,1024,512,2048,7916.71
1024,2048,0,0,345.164
1024,2048,1,16,345.793
1024,2048,1,32,346.359
1024,2048,1,64,345.74
1024,2048,1,128,345.953
1024,2048,1,256,346.326
1024,2048,1,512,347.297
1024,2048,1,1024,347.105
1024,2048,1,2048,353.271
1024,2048,2,16,345.73
1024,2048,2,32,346.284
1024,2048,2,64,345.739
1024,2048,2,128,344.982
1024,2048,2,256,346.732
1024,2048,2,512,346.657
1024,2048,2,1024,350.424
1024,2048,2,2048,357.537
1024,2048,4,16,349.281
1024,2048,4,32,348.503
1024,2048,4,64,349.58
1024,2048,4,128,348.791
1024,2048,4,256,349.836
1024,2048,4,512,355.969
1024,2048,4,1024,363.276
1024,2048,4,2048,372.759
1024,2048,8,16,354.423
1024,2048,8,32,353.847
1024,2048,8,64,354.38
1024,2048,8,128,356.673
1024,2048,8,256,361.964
1024,2048,8,512,371.873
1024,2048,8,1024,394.337
1024,2048,8,2048,436.78
1024,2048,16,16,365.431
1024,2048,16,32,365.473
1024,2048,16,64,365.985
1024,2048,16,128,377.73
1024,2048,16,256,386.722
1024,2048,16,512,410.231
1024,2048,16,1024,457.698
1024,2048,16,2048,557.678
1024,2048,32,16,394.551
1024,2048,32,32,394.871
1024,2048,32,64,395.479
1024,2048,32,128,417.409
1024,2048,32,256,442.465
1024,2048,32,512,494.7
1024,2048,32,1024,586.797
1024,2048,32,2048,785.006
1024,2048,64,16,457.538
1024,2048,64,32,458.124
1024,2048,64,64,460.866
1024,2048,64,128,508.599
1024,2048,64,256,558.253
1024,2048,64,512,655.885
1024,2048,64,1024,846.648
1024,2048,64,2048,1244.92
1024,2048,128,16,587.192
1024,2048,128,32,588.6
1024,2048,128,64,593.453
1024,2048,128,128,688.611
1024,2048,128,256,784.632
1024,2048,128,512,976.206
1024,2048,128,1024,1371.34
1024,2048,128,2048,2216.33
1024,2048,256,16,839.619
1024,2048,256,32,846.958
1024,2048,256,64,853.849
1024,2048,256,128,1038.69
1024,2048,256,256,1230
1024,2048,256,512,1632.59
1024,2048,256,1024,2459.31
1024,2048,256,2048,4142.08
1024,2048,512,16,1354.91
1024,2048,512,32,1363.23
1024,2048,512,64,1373.7
1024,2048,512,128,2634.36
1024,2048,512,256,2167.19
1024,2048,512,512,2985.11
1024,2048,512,1024,4630.39
1024,2048,512,2048,8004
2048,0,0,0,296.161
2048,0,1,16,296.193
2048,0,1,32,297.11
2048,0,1,64,296.951
2048,0,1,128,297.185
2048,0,1,256,298.519
2048,0,1,512,300.492
2048,0,1,1024,302.551
2048,0,1,2048,311.959
2048,0,2,16,299.341
2048,0,2,32,299.308
2048,0,2,64,299.286
2048,0,2,128,301.185
2048,0,2,256,303.446
2048,0,2,512,306.092
2048,0,2,1024,312.31
2048,0,2,2048,328.599
2048,0,4,16,305.089
2048,0,4,32,304.641
2048,0,4,64,305.516
2048,0,4,128,308.428
2048,0,4,256,311.873
2048,0,4,512,316.61
2048,0,4,1024,329.239
2048,0,4,2048,360.887
2048,0,8,16,317.057
2048,0,8,32,316.918
2048,0,8,64,317.217
2048,0,8,128,323.628
2048,0,8,256,329.11
2048,0,8,512,340.599
2048,0,8,1024,364.961
2048,0,8,2048,422.241
2048,0,16,16,340.62
2048,0,16,32,341.057
2048,0,16,64,340.652
2048,0,16,128,353.239
2048,0,16,256,366.38
2048,0,16,512,390.348
2048,0,16,1024,435.948
2048,0,16,2048,549.025
2048,0,32,16,387.287
2048,0,32,32,388.054
2048,0,32,64,388.951
2048,0,32,128,411.831
2048,0,32,256,436.471
2048,0,32,512,485.165
2048,0,32,1024,577.922
2048,0,32,2048,800.547
2048,0,64,16,482.519
2048,0,64,32,483.085
2048,0,64,64,484.706
2048,0,64,128,530.391
2048,0,64,256,579.48
2048,0,64,512,675.384
2048,0,64,1024,879.769
2048,0,64,2048,1293.53
2048,0,128,16,670.285
2048,0,128,32,672.045
2048,0,128,64,675.342
2048,0,128,128,768.408
2048,0,128,256,864.323
2048,0,128,512,1071.5
2048,0,128,1024,1483.96
2048,0,128,2048,2323.66
2048,0,256,16,1043.89
2048,0,256,32,1050.6
2048,0,256,64,1059.25
2048,0,256,128,1256.77
2048,0,256,256,1464.03
2048,0,256,512,1875.35
2048,0,256,1024,2696.93
2048,0,256,2048,4365.91
2048,0,512,16,1864.15
2048,0,512,32,1875.56
2048,0,512,64,1887.67
2048,0,512,128,2275.25
2048,0,512,256,2684.15
2048,0,512,512,3501.75
2048,0,512,1024,7700.47
2048,0,512,2048,8463.52
2048,16,0,0,311.095
2048,16,1,16,311.852
2048,16,1,32,312.097
2048,16,1,64,312.46
2048,16,1,128,313.27
2048,16,1,256,313.27
2048,16,1,512,315.618
2048,16,1,1024,316.758
2048,16,1,2048,323.959
2048,16,2,16,314.316
2048,16,2,32,314.7
2048,16,2,64,314.007
2048,16,2,128,316.417
2048,16,2,256,316.855
2048,16,2,512,320.033
2048,16,2,1024,326.775
2048,16,2,2048,340.673
2048,16,4,16,319.948
2048,16,4,32,319.425
2048,16,4,64,319.905
2048,16,4,128,321.911
2048,16,4,256,326.689
2048,16,4,512,332.855
2048,16,4,1024,344.001
2048,16,4,2048,371.884
2048,16,8,16,331.852
2048,16,8,32,331.703
2048,16,8,64,331.575
2048,16,8,128,337.676
2048,16,8,256,344.535
2048,16,8,512,357.442
2048,16,8,1024,379.959
2048,16,8,2048,435.181
2048,16,16,16,354.893
2048,16,16,32,354.604
2048,16,16,64,355.5
2048,16,16,128,367.372
2048,16,16,256,380.769
2048,16,16,512,404.236
2048,16,16,1024,450.328
2048,16,16,2048,560.908
2048,16,32,16,402.519
2048,16,32,32,402.967
2048,16,32,64,403.106
2048,16,32,128,426.284
2048,16,32,256,450.893
2048,16,32,512,501.442
2048,16,32,1024,591.352
2048,16,32,2048,812.686
2048,16,64,16,497.122
2048,16,64,32,497.324
2048,16,64,64,498.999
2048,16,64,128,545.581
2048,16,64,256,594.146
2048,16,64,512,689.965
2048,16,64,1024,891.502
2048,16,64,2048,1305.08
2048,16,128,16,684.515
2048,16,128,32,686.286
2048,16,128,64,690.136
2048,16,128,128,784.249
2048,16,128,256,879.833
2048,16,128,512,1083.74
2048,16,128,1024,1496.27
2048,16,128,2048,2335.33
2048,16,256,16,1056.91
2048,16,256,32,1063.43
2048,16,256,64,1071.18
2048,16,256,128,1268.5
2048,16,256,256,1476.05
2048,16,256,512,1887.67
2048,16,256,1024,2709.1
2048,16,256,2048,4376
2048,16,512,16,1876.46
2048,16,512,32,1888.73
2048,16,512,64,1899.26
2048,16,512,128,2287.61
2048,16,512,256,2696.82
2048,16,512,512,3514.69
2048,16,512,1024,5145.57
2048,16,512,2048,8475.72
2048,32,0,0,310.583
2048,32,1,16,312.332
2048,32,1,32,312.46
2048,32,1,64,312.62
2048,32,1,128,312.503
2048,32,1,256,313.1
2048,32,1,512,314.358
2048,32,1,1024,317.804
2048,32,1,2048,323.735
2048,32,2,16,314.892
2048,32,2,32,314.295
2048,32,2,64,315.33
2048,32,2,128,315.713
2048,32,2,256,317.025
2048,32,2,512,320.289
2048,32,2,1024,325.623
2048,32,2,2048,340.801
