prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,4096,64,128,591.416
16,4096,64,256,745.851
16,4096,64,512,1046.91
16,4096,64,1024,1635.81
16,4096,64,2048,2776.99
16,4096,64,4096,5362.6
16,4096,64,8192,10534.3
16,4096,64,16384,20815.7
16,4096,64,32768,39743.2
16,4096,128,16,569.878
16,4096,128,32,572.898
16,4096,128,64,653.134
16,4096,128,128,950.005
16,4096,128,256,1253.65
16,4096,128,512,1851.55
16,4096,128,1024,3051.15
16,4096,128,2048,5541.42
16,4096,128,4096,10695
16,4096,128,8192,20981.1
16,4096,128,16384,39871.5
16,4096,128,32768,77811.2
16,8192,0,0,346.322
16,8192,1,16,344.936
16,8192,1,32,344.85
16,8192,1,64,399.966
16,8192,1,128,399.592
16,8192,1,256,399.604
16,8192,1,512,399.519
16,8192,1,1024,399.752
16,8192,1,2048,399.582
16,8192,1,4096,400.084
16,8192,1,8192,401.299
16,8192,1,16384,786.459
16,8192,1,32768,1557.94
16,8192,2,16,407.006
16,8192,2,32,407.465
16,8192,2,64,407.688
16,8192,2,128,413.118
16,8192,2,256,419.092
16,8192,2,512,431.594
16,8192,2,1024,455.252
16,8192,2,2048,504.876
16,8192,2,4096,601.475
16,8192,2,8192,795.73
16,8192,2,16384,1184.37
16,8192,2,32768,1960.1
16,8192,4,16,411.965
16,8192,4,32,411.496
16,8192,4,64,413.417
16,8192,4,128,425.097
16,8192,4,256,437.289
16,8192,4,512,458.922
16,8192,4,1024,507.499
16,8192,4,2048,604.813
16,8192,4,4096,780.721
16,8192,4,8192,800.947
16,8192,4,16384,1573.63
16,8192,4,32768,3121.39
16,8192,8,16,425.428
16,8192,8,32,424.446
16,8192,8,64,426.035
16,8192,8,128,448.03
16,8192,8,256,472.159
16,8192,8,512,521.292
16,8192,8,1024,617.827
16,8192,8,2048,778.8
16,8192,8,4096,998.593
16,8192,8,8192,1577.95
16,8192,8,16384,3114.12
16,8192,8,32768,6180.86
16,8192,16,16,449.311
16,8192,16,32,450.516
16,8192,16,64,452.671
16,8192,16,128,492.374
16,8192,16,256,534.209
16,8192,16,512,618.328
16,8192,16,1024,788.476
16,8192,16,2048,1121.01
16,8192,16,4096,1595.59
16,8192,16,8192,2758.66
16,8192,16,16384,5456.52
16,8192,16,32768,10936.6
16,8192,32,16,509.451
16,8192,32,32,511.531
16,8192,32,64,514.167
16,8192,32,128,600.194
16,8192,32,256,691.375
16,8192,32,512,870.13
16,8192,32,1024,1181.71
16,8192,32,2048,1751
16,8192,32,4096,2814.62
16,8192,32,8192,5143.83
16,8192,32,16384,10360
16,8192,32,32768,20787.2
16,8192,64,16,627.801
16,8192,64,32,630.894
16,8192,64,64,635.929
16,8192,64,128,810.727
16,8192,64,256,976.544
16,8192,64,512,1276.41
16,8192,64,1024,1882.1
16,8192,64,2048,3071.22
16,8192,64,4096,5389.48
16,8192,64,8192,10610.7
16,8192,64,16384,21089.8
16,8192,64,32768,40062
16,8192,128,16,757.915
16,8192,128,32,764.25
16,8192,128,64,886.312
16,8192,128,128,1187.75
16,8192,128,256,1495.36
16,8192,128,512,2101.23
16,8192,128,1024,3311.1
16,8192,128,2048,5728.02
16,8192,128,4096,10731.7
16,8192,128,8192,21063.5
16,8192,128,16384,40132.8
16,8192,128,32768,77890.6
16,16384,0,0,678.607
16,16384,1,16,678.063
16,16384,1,32,677.284
16,16384,1,64,784.966
16,16384,1,128,785.148
16,16384,1,256,785.094
16,16384,1,512,785.19
16,16384,1,1024,786.225
16,16384,1,2048,786.428
16,16384,1,4096,786.492
16,16384,1,8192,786.63
16,16384,1,16384,787.271
16,16384,1,32768,1558.27
16,16384,2,16,789.873
16,16384,2,32,789.777
16,16384,2,64,790.876
16,16384,2,128,795.346
16,16384,2,256,801.702
16,16384,2,512,811.229
16,16384,2,1024,837.512
16,16384,2,2048,890.357
16,16384,2,4096,985.526
16,16384,2,8192,1179.33
16,16384,2,16384,1568.04
16,16384,2,32768,2346.04
16,16384,4,16,794.64
16,16384,4,32,794.386
16,16384,4,64,794.769
16,16384,4,128,804.56
16,16384,4,256,821.575
16,16384,4,512,841.425
16,16384,4,1024,891.485
16,16384,4,2048,991.925
16,16384,4,4096,1180.2
16,16384,4,8192,1563.1
16,16384,4,16384,1575.96
16,16384,4,32768,3119.75
16,16384,8,16,806.609
16,16384,8,32,804.891
16,16384,8,64,803.762
16,16384,8,128,825.329
16,16384,8,256,851.625
16,16384,8,512,899.614
16,16384,8,1024,996.339
16,16384,8,2048,1197.71
16,16384,8,4096,1538.11
16,16384,8,8192,1958.32
16,16384,8,16384,3110.47
16,16384,8,32768,6182.08
16,16384,16,16,831.121
16,16384,16,32,830.312
16,16384,16,64,832.316
16,16384,16,128,874.29
16,16384,16,256,914.974
16,16384,16,512,998.239
16,16384,16,1024,1171.88
16,16384,16,2048,1511.16
16,16384,16,4096,2158.4
16,16384,16,8192,3131
16,16384,16,16384,5453.1
16,16384,16,32768,10901.6
16,16384,32,16,886.739
16,16384,32,32,889.385
16,16384,32,64,891.709
16,16384,32,128,978.143
16,16384,32,256,1069.21
16,16384,32,512,1252.29
16,16384,32,1024,1619.46
16,16384,32,2048,2241.67
16,16384,32,4096,3376.6
16,16384,32,8192,5523.42
16,16384,32,16384,10295.6
16,16384,32,32768,20761.7
16,16384,64,16,1006.07
16,16384,64,32,1011
16,16384,64,64,1014.65
16,16384,64,128,1190.37
16,16384,64,256,1379.77
16,16384,64,512,1744.25
16,16384,64,1024,2371.06
16,16384,64,2048,3576.74
16,16384,64,4096,5972.59
16,16384,64,8192,10661.9
16,16384,64,16384,21161
16,16384,64,32768,41299.7
16,16384,128,16,1122.75
16,16384,128,32,1211.1
16,16384,128,64,1271.88
16,16384,128,128,1634.45
16,16384,128,256,1966.78
16,16384,128,512,2582.49
16,16384,128,1024,3834.84
16,16384,128,2048,6279.75
16,16384,128,4096,11136.2
16,16384,128,8192,21098.1
16,16384,128,16384,41100.1
16,16384,128,32768,78537.6
16,32768,0,0,1346.44
16,32768,1,16,1346.46
16,32768,1,32,1346.02
16,32768,1,64,1557.38
16,32768,1,128,1559.25
16,32768,1,256,1560.33
16,32768,1,512,1560.78
16,32768,1,1024,1561.13
16,32768,1,2048,1559.09
16,32768,1,4096,1556.59
16,32768,1,8192,1556.34
16,32768,1,16384,1555.47
16,32768,1,32768,1562.17
16,32768,2,16,1558.75
16,32768,2,32,1558.1
16,32768,2,64,1552.92
16,32768,2,128,1561.47
16,32768,2,256,1570.09
16,32768,2,512,1578.77
16,32768,2,1024,1602.02
16,32768,2,2048,1667.02
16,32768,2,4096,1761.09
16,32768,2,8192,1959.18
16,32768,2,16384,2345.05
16,32768,2,32768,3114.73
16,32768,4,16,1559.92
16,32768,4,32,1563.44
16,32768,4,64,1564.38
16,32768,4,128,1575.47
16,32768,4,256,1579.81
16,32768,4,512,1606.73
16,32768,4,1024,1654.82
16,32768,4,2048,1766.02
16,32768,4,4096,1957.84
16,32768,4,8192,2339.14
16,32768,4,16384,3097.97
16,32768,4,32768,3124.02
16,32768,8,16,1571.88
16,32768,8,32,1573.76
16,32768,8,64,1575.42
16,32768,8,128,1588.92
16,32768,8,256,1608.61
16,32768,8,512,1658
16,32768,8,1024,1753.4
16,32768,8,2048,1972.06
16,32768,8,4096,2355.81
16,32768,8,8192,3113.82
16,32768,8,16384,3880.9
16,32768,8,32768,6244.77
16,32768,16,16,1597.88
16,32768,16,32,1598.58
16,32768,16,64,1596.22
16,32768,16,128,1633.1
16,32768,16,256,1674.04
16,32768,16,512,1755.07
16,32768,16,1024,1943.39
16,32768,16,2048,2283.2
16,32768,16,4096,2954.29
16,32768,16,8192,4285.45
16,32768,16,16384,6211.1
16,32768,16,32768,10889.3
16,32768,32,16,1650.17
16,32768,32,32,1646.57
16,32768,32,64,1652.01
16,32768,32,128,1734.35
16,32768,32,256,1826.32
16,32768,32,512,2004.59
16,32768,32,1024,2392.87
16,32768,32,2048,3119.74
16,32768,32,4096,4367.37
16,32768,32,8192,6666.69
16,32768,32,16384,11048.6
16,32768,32,32768,20531.7
16,32768,64,16,1764.39
16,32768,64,32,1763.54
16,32768,64,64,1772.46
16,32768,64,128,1946.32
16,32768,64,256,2130.5
16,32768,64,512,2515.05
16,32768,64,1024,3268.35
16,32768,64,2048,4559.4
16,32768,64,4096,6977.61
16,32768,64,8192,11809.9
16,32768,64,16384,21219.8
16,32768,64,32768,41388.5
16,32768,128,16,1798.05
16,32768,128,32,1807.43
16,32768,128,64,2029.15
16,32768,128,128,2393.31
16,32768,128,256,2792.25
16,32768,128,512,3501.56
16,32768,128,1024,4791.63
16,32768,128,2048,7295.88
16,32768,128,4096,12253.2
16,32768,128,8192,21875.8
16,32768,128,16384,41159.3
16,32768,128,32768,78797.9
32,0,0,0,13.1953
32,0,1,16,13.1957
32,0,1,32,15.1477
32,0,1,64,15.157
32,0,1,128,19.819
32,0,1,256,25.654
32,0,1,512,37.5903
32,0,1,1024,61.7503
32,0,1,2048,109.965
32,0,1,4096,206.575
32,0,1,8192,400.158
32,0,1,16384,787.056
32,0,1,32768,1561.89
32,0,2,16,23.03
32,0,2,32,23.1263
32,0,2,64,23.1473
32,0,2,128,29.2053
32,0,2,256,35.3073
32,0,2,512,47.201
32,0,2,1024,71.318
32,0,2,2048,119.671
32,0,2,4096,216.367
32,0,2,8192,407.677
32,0,2,16384,794.224
32,0,2,32768,1563.65
32,0,4,16,23.307
32,0,4,32,23.2433
32,0,4,64,23.5207
32,0,4,128,33.8777
32,0,4,256,46.156
32,0,4,512,70.327
32,0,4,1024,119.074
32,0,4,2048,215.792
32,0,4,4096,410.291
32,0,4,8192,798.886
32,0,4,16384,1573.46
32,0,4,32768,3120.34
32,0,8,16,38.7
32,0,8,32,38.987
32,0,8,64,39.3507
32,0,8,128,60.5557
32,0,8,256,84.8763
32,0,8,512,132.579
32,0,8,1024,228.677
32,0,8,2048,422.184
32,0,8,4096,805.616
32,0,8,8192,1573.79
32,0,8,16384,3107.87
32,0,8,32768,6175.15
32,0,16,16,61.9747
32,0,16,32,62.69
32,0,16,64,63.681
32,0,16,128,102.22
32,0,16,256,144.718
32,0,16,512,229.028
32,0,16,1024,399.059
32,0,16,2048,735.172
32,0,16,4096,1408.16
32,0,16,8192,2749.76
32,0,16,16384,5443.73
32,0,16,32768,10875.3
32,0,32,16,109.037
32,0,32,32,110.317
32,0,32,64,112.653
32,0,32,128,185.689
32,0,32,256,264.859
32,0,32,512,421.075
32,0,32,1024,738.628
32,0,32,2048,1366.29
32,0,32,4096,2617.28
32,0,32,8192,5132.76
32,0,32,16384,10220.2
32,0,32,32768,20444.1
32,0,64,16,209.444
32,0,64,32,212.143
32,0,64,64,216.111
32,0,64,128,362.236
32,0,64,256,522.506
32,0,64,512,836.817
32,0,64,1024,1445.16
32,0,64,2048,2675.82
32,0,64,4096,5207.8
32,0,64,8192,10276.7
32,0,64,16384,20370.2
32,0,64,32768,39315
32,0,128,16,369.287
32,0,128,32,373.212
32,0,128,64,418.889
32,0,128,128,721.923
32,0,128,256,1040.92
32,0,128,512,1668.94
32,0,128,1024,2926.85
32,0,128,2048,5461.78
32,0,128,4096,10556.7
32,0,128,8192,20728.4
32,0,128,16384,41132.2
32,0,128,32768,78776.7
32,16,0,0,13.227
32,16,1,16,13.238
32,16,1,32,15.1797
32,16,1,64,15.392
32,16,1,128,19.8407
32,16,1,256,25.6643
32,16,1,512,37.5583
32,16,1,1024,61.6757
32,16,1,2048,109.89
32,16,1,4096,206.319
32,16,1,8192,399.368
32,16,1,16384,786
32,16,1,32768,1558.73
32,16,2,16,23.2537
32,16,2,32,23.3277
32,16,2,64,23.4883
32,16,2,128,29.366
32,16,2,256,35.286
32,16,2,512,47.4037
32,16,2,1024,71.5643
32,16,2,2048,120.269
32,16,2,4096,216.782
32,16,2,8192,407.795
32,16,2,16384,792.741
32,16,2,32768,1563.7
32,16,4,16,23.3287
32,16,4,32,23.5413
32,16,4,64,23.9787
32,16,4,128,33.793
32,16,4,256,46.2417
32,16,4,512,70.4327
32,16,4,1024,118.861
32,16,4,2048,216.143
32,16,4,4096,410.003
32,16,4,8192,798.639
32,16,4,16384,1573.26
32,16,4,32768,3118.58
32,16,8,16,38.8593
32,16,8,32,39.094
32,16,8,64,39.9043
32,16,8,128,60.5777
32,16,8,256,84.8123
32,16,8,512,132.419
32,16,8,1024,228.698
32,16,8,2048,422.174
32,16,8,4096,807.088
32,16,8,8192,1573.18
32,16,8,16384,3106.3
32,16,8,32768,6177.25
32,16,16,16,62.1663
32,16,16,32,62.6463
32,16,16,64,64.0547
32,16,16,128,102.21
32,16,16,256,144.536
32,16,16,512,228.858
32,16,16,1024,399.006
32,16,16,2048,735.609
32,16,16,4096,1409.86
32,16,16,8192,2753.17
32,16,16,16384,5440.18
32,16,16,32768,10871.3
32,16,32,16,109.005
32,16,32,32,110.349
32,16,32,64,112.941
32,16,32,128,185.837
32,16,32,256,264.913
32,16,32,512,420.787
32,16,32,1024,738.81
32,16,32,2048,1364.85
32,16,32,4096,2617.19
32,16,32,8192,5136.03
32,16,32,16384,10224.6
32,16,32,32768,20572.4
32,16,64,16,209.465
32,16,64,32,212.089
32,16,64,64,216.271
32,16,64,128,362.503
32,16,64,256,522.623
32,16,64,512,837.883
32,16,64,1024,1443.34
32,16,64,2048,2674.02
32,16,64,4096,5197
32,16,64,8192,10268.7
32,16,64,16384,20409
32,16,64,32768,40135.3
32,16,128,16,376.093
32,16,128,32,379.954
32,16,128,64,419.379
32,16,128,128,721.934
32,16,128,256,1041.35
32,16,128,512,1667.14
32,16,128,1024,2928.22
32,16,128,2048,5466.17
32,16,128,4096,10574.5
32,16,128,8192,20698.1
32,16,128,16384,39702.6
32,16,128,32768,77443.1
32,32,0,0,13.2373
32,32,1,16,13.238
32,32,1,32,15.2537
32,32,1,64,15.381
32,32,1,128,19.8083
32,32,1,256,25.686
32,32,1,512,37.579
32,32,1,1024,61.7077
32,32,1,2048,109.976
32,32,1,4096,206.223
32,32,1,8192,399.71
32,32,1,16384,785.765
32,32,1,32768,1559.99
32,32,2,16,23.275
32,32,2,32,23.339
32,32,2,64,23.5417
32,32,2,128,29.334
32,32,2,256,35.2113
32,32,2,512,47.3507
32,32,2,1024,71.5
32,32,2,2048,119.65
32,32,2,4096,216.42
32,32,2,8192,407.357
32,32,2,16384,793.69
32,32,2,32768,1563.92
32,32,4,16,23.3813
32,32,4,32,23.479
32,32,4,64,24.0537
32,32,4,128,33.9423
32,32,4,256,46.273
32,32,4,512,70.5293
32,32,4,1024,119.03
32,32,4,2048,216.09
32,32,4,4096,410.301
32,32,4,8192,797.626
32,32,4,16384,1574.1
32,32,4,32768,3119.79
32,32,8,16,38.8593
32,32,8,32,39.1583
32,32,8,64,39.9263
32,32,8,128,60.61
32,32,8,256,84.8343
32,32,8,512,132.696
32,32,8,1024,228.996
32,32,8,2048,422.122
32,32,8,4096,806.256
32,32,8,8192,1574.74
32,32,8,16384,3107.7
32,32,8,32768,6176.08
32,32,16,16,62.177
32,32,16,32,62.7213
32,32,16,64,64.129
32,32,16,128,102.092
32,32,16,256,144.515
32,32,16,512,228.9
32,32,16,1024,398.578
32,32,16,2048,736.142
32,32,16,4096,1408.01
32,32,16,8192,2751.31
32,32,16,16384,5442.42
32,32,16,32768,10876.1
32,32,32,16,109.005
32,32,32,32,110.263
32,32,32,64,112.759
32,32,32,128,185.828
32,32,32,256,264.826
32,32,32,512,421.075
32,32,32,1024,738.436
32,32,32,2048,1365.81
32,32,32,4096,2617.83
32,32,32,8192,5132.92
32,32,32,16384,10228.7
32,32,32,32768,20455.6
32,32,64,16,209.134
32,32,64,32,211.641
32,32,64,64,216.079
32,32,64,128,362.483
32,32,64,256,522.858
32,32,64,512,838.502
32,32,64,1024,1447.9
32,32,64,2048,2678.73
32,32,64,4096,5197.66
32,32,64,8192,10279.7
32,32,64,16384,20382.1
32,32,64,32768,40194.5
32,32,128,16,375.016
32,32,128,32,379.304
32,32,128,64,419.56
32,32,128,128,722.489
32,32,128,256,1040.66
32,32,128,512,1668.26
32,32,128,1024,2927.38
32,32,128,2048,5465.12
32,32,128,4096,10557.9
32,32,128,8192,20767.8
32,32,128,16384,40412.7
32,32,128,32768,77752.3
32,64,0,0,13.4617
32,64,1,16,13.3657
32,64,1,32,13.3873
32,64,1,64,15.3497
32,64,1,128,19.829
32,64,1,256,25.696
32,64,1,512,37.569
32,64,1,1024,61.612
32,64,1,2048,109.613
32,64,1,4096,205.593
32,64,1,8192,398.13
32,64,1,16384,782.927
32,64,1,32768,1553.73
32,64,2,16,23.4247
32,64,2,32,23.531
32,64,2,64,23.6807
32,64,2,128,29.622
32,64,2,256,35.7127
32,64,2,512,47.6167
32,64,2,1024,71.8947
32,64,2,2048,119.821
32,64,2,4096,216.569
32,64,2,8192,408.754
32,64,2,16384,794.031
32,64,2,32768,1561.89
32,64,4,16,23.585
32,64,4,32,23.67
32,64,4,64,24.075
32,64,4,128,34.0807
32,64,4,256,46.337
32,64,4,512,70.4653
32,64,4,1024,118.765
32,64,4,2048,216.1
32,64,4,4096,410.035
32,64,4,8192,798.874
32,64,4,16384,1572.65
32,64,4,32768,3121.06
32,64,8,16,39.062
32,64,8,32,39.393
32,64,8,64,40.0117
32,64,8,128,60.6943
32,64,8,256,84.8547
32,64,8,512,132.654
32,64,8,1024,228.75
32,64,8,2048,421.8
32,64,8,4096,806.212
32,64,8,8192,1572.56
32,64,8,16384,3105.66
32,64,8,32768,6174.53
32,64,16,16,62.2737
32,64,16,32,62.871
32,64,16,64,64.2357
32,64,16,128,102.188
32,64,16,256,144.44
32,64,16,512,228.965
32,64,16,1024,399.048
32,64,16,2048,735.3
32,64,16,4096,1407.8
32,64,16,8192,2749.13
32,64,16,16384,5440.02
32,64,16,32768,10867.3
32,64,32,16,108.909
32,64,32,32,110.093
32,64,32,64,112.621
32,64,32,128,185.327
32,64,32,256,264.411
32,64,32,512,420.082
32,64,32,1024,737.454
32,64,32,2048,1363.48
32,64,32,4096,2615.92
32,64,32,8192,5126.89
32,64,32,16384,10242
32,64,32,32768,20506.2
32,64,64,16,195.823
32,64,64,32,198.19
32,64,64,64,202.308
32,64,64,128,361.596
32,64,64,256,521.29
32,64,64,512,837.627
32,64,64,1024,1446.76
32,64,64,2048,2674.38
32,64,64,4096,5203.67
32,64,64,8192,10265.1
32,64,64,16384,20365.5
32,64,64,32768,39272.7
32,64,128,16,369.479
32,64,128,32,373.181
32,64,128,64,419.219
32,64,128,128,721.411
32,64,128,256,1038.49
32,64,128,512,1666.11
32,64,128,1024,2929.65
32,64,128,2048,5461.95
32,64,128,4096,10559.4
32,64,128,8192,20736.4
32,64,128,16384,41172
32,64,128,32768,78517.4
32,128,0,0,18.976
32,128,1,16,20.033
32,128,1,32,20.0007
32,128,1,64,20.0537
32,128,1,128,20.885
32,128,1,256,25.6757
32,128,1,512,37.665
32,128,1,1024,61.7083
32,128,1,2048,109.976
32,128,1,4096,206.469
32,128,1,8192,399.996
32,128,1,16384,785.55
32,128,1,32768,1559.39
32,128,2,16,29.3977
32,128,2,32,29.611
32,128,2,64,29.6107
32,128,2,128,35.2857
32,128,2,256,41.5257
32,128,2,512,53.6107
32,128,2,1024,77.5257
32,128,2,2048,125.389
32,128,2,4096,222.074
32,128,2,8192,414.493
32,128,2,16384,800.731
32,128,2,32768,1569.82
32,128,4,16,33.505
32,128,4,32,33.5047
32,128,4,64,33.547
32,128,4,128,35.5423
32,128,4,256,46.3263
32,128,4,512,70.3907
32,128,4,1024,118.893
32,128,4,2048,216.079
32,128,4,4096,410.269
32,128,4,8192,799.354
32,128,4,16384,1574.68
32,128,4,32768,3121.25
32,128,8,16,44.7687
32,128,8,32,45.1843
32,128,8,64,45.6437
32,128,8,128,62.4977
32,128,8,256,84.9937
32,128,8,512,132.259
32,128,8,1024,227.994
32,128,8,2048,421.63
32,128,8,4096,806.147
32,128,8,8192,1574.71
32,128,8,16384,3108.52
32,128,8,32768,6175.9
32,128,16,16,68.077
32,128,16,32,68.6207
32,128,16,64,69.868
32,128,16,128,104.034
32,128,16,256,144.739
32,128,16,512,228.132
32,128,16,1024,398.942
32,128,16,2048,735.471
32,128,16,4096,1408.76
32,128,16,8192,2754.54
32,128,16,16384,5444.08
32,128,16,32768,10878.2
32,128,32,16,115.021
32,128,32,32,115.992
32,128,32,64,118.349
32,128,32,128,187.715
32,128,32,256,265.221
32,128,32,512,420.669
32,128,32,1024,738.82
32,128,32,2048,1366.54
32,128,32,4096,2619.49
32,128,32,8192,5135.55
32,128,32,16384,10225.9
32,128,32,32768,20565.3
32,128,64,16,189.902
32,128,64,32,192.121
32,128,64,64,197.028
32,128,64,128,365.553
32,128,64,256,523.85
32,128,64,512,842.042
32,128,64,1024,1478.42
32,128,64,2048,2707.74
32,128,64,4096,5216.42
32,128,64,8192,10287.6
32,128,64,16384,20393.1
32,128,64,32768,39301.1
32,128,128,16,370.322
32,128,128,32,410.664
32,128,128,64,420.242
32,128,128,128,725.475
32,128,128,256,1043.53
32,128,128,512,1668.95
32,128,128,1024,2934.57
32,128,128,2048,5471.19
32,128,128,4096,10573.9
32,128,128,8192,20713.9
32,128,128,16384,41159.1
32,128,128,32768,78258.7
32,256,0,0,24.1077
32,256,1,16,22.966
32,256,1,32,24.9077
32,256,1,64,25.9843
32,256,1,128,26.166
32,256,1,256,26.9123
32,256,1,512,37.6223
32,256,1,1024,61.7077
32,256,1,2048,109.762
32,256,1,4096,205.966
32,256,1,8192,399.09
32,256,1,16384,787.62
32,256,1,32768,1563.06
32,256,2,16,35.3823
32,256,2,32,35.5743
32,256,2,64,35.6057
32,256,2,128,41.483
32,256,2,256,47.5423
32,256,2,512,59.862
32,256,2,1024,83.7887
32,256,2,2048,132.013
32,256,2,4096,228.612
32,256,2,8192,421.277
32,256,2,16384,805.754
32,256,2,32768,1578.58
32,256,4,16,43.094
32,256,4,32,43.1797
32,256,4,64,43.627
32,256,4,128,45.537
32,256,4,256,48.0863
32,256,4,512,70.4657
32,256,4,1024,118.84
32,256,4,2048,216.143
32,256,4,4096,410.482
32,256,4,8192,798.563
32,256,4,16384,1572.52
32,256,4,32768,3119.24
32,256,8,16,51.0083
32,256,8,32,51.169
32,256,8,64,51.948
32,256,8,128,68.6413
32,256,8,256,87.309
32,256,8,512,132.664
32,256,8,1024,227.78
32,256,8,2048,421.352
32,256,8,4096,806.789
32,256,8,8192,1572.8
32,256,8,16384,3107.68
32,256,8,32768,6173.64
32,256,16,16,76.3967
32,256,16,32,76.802
32,256,16,64,77.452
32,256,16,128,110.007
32,256,16,256,147.213
32,256,16,512,228.399
32,256,16,1024,397.394
32,256,16,2048,735.32
32,256,16,4096,1408.56
32,256,16,8192,2754.44
32,256,16,16384,5440.74
32,256,16,32768,10870
32,256,32,16,124.568
32,256,32,32,125.538
32,256,32,64,127.33
32,256,32,128,193.592
32,256,32,256,267.792
32,256,32,512,420.732
32,256,32,1024,739.268
32,256,32,2048,1368.39
32,256,32,4096,2624.24
32,256,32,8192,5145.66
32,256,32,16384,10238.9
32,256,32,32768,20524.9
32,256,64,16,219.631
32,256,64,32,221.508
32,256,64,64,225.497
32,256,64,128,365.905
32,256,64,256,528.191
32,256,64,512,840.357
32,256,64,1024,1484.3
32,256,64,2048,2741.74
32,256,64,4096,5254.05
32,256,64,8192,10315.5
32,256,64,16384,20427.5
32,256,64,32768,39972.7
32,256,128,16,379.986
32,256,128,32,412.829
32,256,128,64,422.941
32,256,128,128,723.971
32,256,128,256,1047.36
32,256,128,512,1672.55
32,256,128,1024,2939.49
32,256,128,2048,5477.17
32,256,128,4096,10587.9
32,256,128,8192,20763.4
32,256,128,16384,40497.3
32,256,128,32768,77670.6
32,512,0,0,33.7503
32,512,1,16,32.8007
32,512,1,32,37.9847
32,512,1,64,37.995
32,512,1,128,38.0707
32,512,1,256,38.2833
32,512,1,512,38.7423
32,512,1,1024,61.729
32,512,1,2048,109.996
32,512,1,4096,206.5
32,512,1,8192,400.295
32,512,1,16384,787.706
32,512,1,32768,1561.02
32,512,2,16,47.1587
32,512,2,32,47.3183
32,512,2,64,47.702
32,512,2,128,53.2597
32,512,2,256,59.532
32,512,2,512,71.2867
32,512,2,1024,96.1827
32,512,2,2048,143.949
32,512,2,4096,240.665
32,512,2,8192,433.192
32,512,2,16384,818.405
32,512,2,32768,1588.04
32,512,4,16,54.5823
32,512,4,32,55.0843
32,512,4,64,55.3073
32,512,4,128,66.476
32,512,4,256,69.74
32,512,4,512,72.4817
32,512,4,1024,119.085
32,512,4,2048,215.908
32,512,4,4096,410.365
32,512,4,8192,799.652
32,512,4,16384,1573.52
32,512,4,32768,3117.04
32,512,8,16,68.9933
32,512,8,32,69.025
32,512,8,64,69.068
32,512,8,128,80.876
32,512,8,256,99.255
32,512,8,512,135.214
32,512,8,1024,227.929
