prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
512,1024,32,16,97.4197
512,1024,32,32,97.4303
512,1024,32,64,97.9853
512,1024,32,128,109.868
512,1024,32,256,120.983
512,1024,32,512,145.303
512,1024,32,1024,181.015
512,1024,32,2048,297.316
512,1024,64,16,122.7
512,1024,64,32,122.732
512,1024,64,64,123.458
512,1024,64,128,144.877
512,1024,64,256,166.743
512,1024,64,512,206.435
512,1024,64,1024,322.106
512,1024,64,2048,533.639
512,1024,128,16,167.671
512,1024,128,32,168.621
512,1024,128,64,170.114
512,1024,128,128,213.806
512,1024,128,256,258.361
512,1024,128,512,358.981
512,1024,128,1024,574.984
512,1024,128,2048,1014.07
512,1024,256,16,256.825
512,1024,256,32,258.777
512,1024,256,64,263.086
512,1024,256,128,348.591
512,1024,256,256,453.639
512,1024,256,512,662.174
512,1024,256,1024,1082.13
512,1024,256,2048,1942.99
512,1024,512,16,443.526
512,1024,512,32,676.35
512,1024,512,64,456.518
512,1024,512,128,651.657
512,1024,512,256,859.563
512,1024,512,512,1272.54
512,1024,512,1024,2106.34
512,1024,512,2048,3824.73
512,2048,0,0,90.4757
512,2048,1,16,91.2873
512,2048,1,32,91.01
512,2048,1,64,91.0837
512,2048,1,128,91.3723
512,2048,1,256,91.414
512,2048,1,512,91.2437
512,2048,1,1024,91.084
512,2048,1,2048,91.0303
512,2048,2,16,91.489
512,2048,2,32,91.6277
512,2048,2,64,91.468
512,2048,2,128,91.3077
512,2048,2,256,91.2753
512,2048,2,512,91.297
512,2048,2,1024,91.9377
512,2048,2,2048,91.4993
512,2048,4,16,96.183
512,2048,4,32,96.748
512,2048,4,64,96.7153
512,2048,4,128,100.044
512,2048,4,256,104.46
512,2048,4,512,112.119
512,2048,4,1024,128.684
512,2048,4,2048,160.247
512,2048,8,16,100.279
512,2048,8,32,100.214
512,2048,8,64,99.7777
512,2048,8,128,104.044
512,2048,8,256,107.947
512,2048,8,512,115.554
512,2048,8,1024,131.554
512,2048,8,2048,162.68
512,2048,16,16,110.081
512,2048,16,32,110.412
512,2048,16,64,110.615
512,2048,16,128,121.111
512,2048,16,256,133.132
512,2048,16,512,157.218
512,2048,16,1024,169.293
512,2048,16,2048,231.374
512,2048,32,16,129.463
512,2048,32,32,129.559
512,2048,32,64,130.551
512,2048,32,128,149.89
512,2048,32,256,166.552
512,2048,32,512,187.672
512,2048,32,1024,240.558
512,2048,32,2048,309.412
512,2048,64,16,166.615
512,2048,64,32,166.765
512,2048,64,64,166.979
512,2048,64,128,191.149
512,2048,64,256,214.862
512,2048,64,512,260.068
512,2048,64,1024,336.858
512,2048,64,2048,584.883
512,2048,128,16,214.253
512,2048,128,32,215.096
512,2048,128,64,217.027
512,2048,128,128,262.425
512,2048,128,256,307.887
512,2048,128,512,395.184
512,2048,128,1024,598.835
512,2048,128,2048,1042.83
512,2048,256,16,304.783
512,2048,256,32,308.164
512,2048,256,64,311.866
512,2048,256,128,398.469
512,2048,256,256,487.953
512,2048,256,512,686.761
512,2048,256,1024,1106.73
512,2048,256,2048,1956.52
512,2048,512,16,487.356
512,2048,512,32,492.572
512,2048,512,64,498.396
512,2048,512,128,676.34
512,2048,512,256,884.044
512,2048,512,512,1297.11
512,2048,512,1024,2129.67
512,2048,512,2048,3838.61
1024,0,0,0,66.433
1024,0,1,16,67.4997
1024,0,1,32,67.9693
1024,0,1,64,67.7767
1024,0,1,128,68.257
1024,0,1,256,68.5133
1024,0,1,512,68.6303
1024,0,1,1024,72.9823
1024,0,1,2048,104.801
1024,0,2,16,68.4173
1024,0,2,32,68.3103
1024,0,2,64,69.1957
1024,0,2,128,68.47
1024,0,2,256,68.865
1024,0,2,512,70.0807
1024,0,2,1024,77.3237
1024,0,2,2048,109.249
1024,0,4,16,69.9313
1024,0,4,32,69.4517
1024,0,4,64,69.4513
1024,0,4,128,71.5213
1024,0,4,256,73.0147
1024,0,4,512,73.91
1024,0,4,1024,86.3693
1024,0,4,2048,117.783
1024,0,8,16,74.113
1024,0,8,32,74.294
1024,0,8,64,73.9637
1024,0,8,128,76.6197
1024,0,8,256,79.3183
1024,0,8,512,82.8493
1024,0,8,1024,99.884
1024,0,8,2048,149.378
1024,0,16,16,82.508
1024,0,16,32,82.6997
1024,0,16,64,82.5713
1024,0,16,128,87.1587
1024,0,16,256,92.9613
1024,0,16,512,101.441
1024,0,16,1024,131.703
1024,0,16,2048,197.123
1024,0,32,16,97.388
1024,0,32,32,98.124
1024,0,32,64,98.028
1024,0,32,128,108.481
1024,0,32,256,118.913
1024,0,32,512,139.245
1024,0,32,1024,197.4
1024,0,32,2048,316.58
1024,0,64,16,128.161
1024,0,64,32,128.621
1024,0,64,64,129.015
1024,0,64,128,149.73
1024,0,64,256,171.213
1024,0,64,512,223.16
1024,0,64,1024,333.754
1024,0,64,2048,558.781
1024,0,128,16,186.85
1024,0,128,32,188.333
1024,0,128,64,189.965
1024,0,128,128,234.105
1024,0,128,256,288.1
1024,0,128,512,393.893
1024,0,128,1024,608.062
1024,0,128,2048,1041.78
1024,0,256,16,311.098
1024,0,256,32,313.412
1024,0,256,64,319.012
1024,0,256,128,418.854
1024,0,256,256,523.292
1024,0,256,512,731.252
1024,0,256,1024,1149.14
1024,0,256,2048,2009.83
1024,0,512,16,581.8
1024,0,512,32,588.53
1024,0,512,64,594.216
1024,0,512,128,790.08
1024,0,512,256,997.026
1024,0,512,512,1408.24
1024,0,512,1024,2235.63
1024,0,512,2048,3941.75
1024,16,0,0,73.377
1024,16,1,16,72.9183
1024,16,1,32,72.6303
1024,16,1,64,72.8757
1024,16,1,128,73.495
1024,16,1,256,73.4623
1024,16,1,512,73.5477
1024,16,1,1024,76.502
1024,16,1,2048,107.831
1024,16,2,16,73.9317
1024,16,2,32,73.5687
1024,16,2,64,73.8143
1024,16,2,128,74.4863
1024,16,2,256,75.8947
1024,16,2,512,76.0113
1024,16,2,1024,80.833
1024,16,2,2048,112.45
1024,16,4,16,76.0543
1024,16,4,32,76.2997
1024,16,4,64,76.2357
1024,16,4,128,77.3983
1024,16,4,256,78.7747
1024,16,4,512,80.257
1024,16,4,1024,88.4067
1024,16,4,2048,120.481
1024,16,8,16,80.012
1024,16,8,32,80.065
1024,16,8,64,79.9903
1024,16,8,128,82.7317
1024,16,8,256,84.6947
1024,16,8,512,89.292
1024,16,8,1024,103.543
1024,16,8,2048,153.335
1024,16,16,16,87.9477
1024,16,16,32,87.777
1024,16,16,64,88.4277
1024,16,16,128,93.345
1024,16,16,256,98.3693
1024,16,16,512,107.991
1024,16,16,1024,133.666
1024,16,16,2048,202.445
1024,16,32,16,103.671
1024,16,32,32,103.767
1024,16,32,64,103.852
1024,16,32,128,113.922
1024,16,32,256,125.164
1024,16,32,512,145.559
1024,16,32,1024,200.558
1024,16,32,2048,318.884
1024,16,64,16,133.794
1024,16,64,32,133.9
1024,16,64,64,135.202
1024,16,64,128,155.223
1024,16,64,256,177.133
1024,16,64,512,226.094
1024,16,64,1024,336.666
1024,16,64,2048,560.434
1024,16,128,16,193.315
1024,16,128,32,194.253
1024,16,128,64,195.8
1024,16,128,128,238.659
1024,16,128,256,291.076
1024,16,128,512,396.965
1024,16,128,1024,610.525
1024,16,128,2048,1041.99
1024,16,256,16,314.052
1024,16,256,32,316.655
1024,16,256,64,322.041
1024,16,256,128,421.563
1024,16,256,256,526.279
1024,16,256,512,734.057
1024,16,256,1024,1152.53
1024,16,256,2048,2012.4
1024,16,512,16,584.178
1024,16,512,32,591.498
1024,16,512,64,597.81
1024,16,512,128,792.135
1024,16,512,256,999.888
1024,16,512,512,1410.15
1024,16,512,1024,2239.07
1024,16,512,2048,3944.24
1024,32,0,0,72.9703
1024,32,1,16,72.7673
1024,32,1,32,72.9703
1024,32,1,64,73.3327
1024,32,1,128,73.5997
1024,32,1,256,73.5033
1024,32,1,512,73.8453
1024,32,1,1024,76.48
1024,32,1,2048,108.256
1024,32,2,16,74.2507
1024,32,2,32,73.8983
1024,32,2,64,74.1753
1024,32,2,128,74.5383
1024,32,2,256,76.0427
1024,32,2,512,76
1024,32,2,1024,81.1197
1024,32,2,2048,112.437
1024,32,4,16,76.3837
1024,32,4,32,76.1707
1024,32,4,64,76.5543
1024,32,4,128,77.557
1024,32,4,256,78.826
1024,32,4,512,80.1277
1024,32,4,1024,88.6397
1024,32,4,2048,120.565
1024,32,8,16,80.2133
1024,32,8,32,79.8717
1024,32,8,64,80
1024,32,8,128,82.57
1024,32,8,256,84.928
1024,32,8,512,88.81
1024,32,8,1024,103.274
1024,32,8,2048,153.354
1024,32,16,16,88.3837
1024,32,16,32,88.1173
1024,32,16,64,88.2983
1024,32,16,128,93.237
1024,32,16,256,98.6233
1024,32,16,512,108.085
1024,32,16,1024,133.46
1024,32,16,2048,202.101
1024,32,32,16,103.477
1024,32,32,32,103.861
1024,32,32,64,104.223
1024,32,32,128,114.015
1024,32,32,256,124.928
1024,32,32,512,144.799
1024,32,32,1024,200.874
1024,32,32,2048,319.113
1024,32,64,16,134.037
1024,32,64,32,134.453
1024,32,64,64,134.933
1024,32,64,128,155.231
1024,32,64,256,176.821
1024,32,64,512,225.802
1024,32,64,1024,336.254
1024,32,64,2048,559.613
1024,32,128,16,192.917
1024,32,128,32,194.442
1024,32,128,64,196.415
1024,32,128,128,238.783
1024,32,128,256,291.274
1024,32,128,512,397.012
1024,32,128,1024,610.76
1024,32,128,2048,1043.47
1024,32,256,16,314.249
1024,32,256,32,316.66
1024,32,256,64,321.962
1024,32,256,128,421.3
1024,32,256,256,526.355
1024,32,256,512,734.44
1024,32,256,1024,1152.53
1024,32,256,2048,2012.48
1024,32,512,16,584.339
1024,32,512,32,591.784
1024,32,512,64,597.342
1024,32,512,128,792.584
1024,32,512,256,1000.02
1024,32,512,512,1410.51
1024,32,512,1024,2239.25
1024,32,512,2048,3943.61
1024,64,0,0,73.269
1024,64,1,16,72.8743
1024,64,1,32,73.2587
1024,64,1,64,73.7487
1024,64,1,128,74.058
1024,64,1,256,73.9523
1024,64,1,512,73.9733
1024,64,1,1024,76.906
1024,64,1,2048,107.978
1024,64,2,16,74.0157
1024,64,2,32,74.165
1024,64,2,64,73.877
1024,64,2,128,74.4317
1024,64,2,256,76.0207
1024,64,2,512,76.3837
1024,64,2,1024,80.8957
1024,64,2,2048,112.298
1024,64,4,16,76.4797
1024,64,4,32,76.5437
1024,64,4,64,76.2983
1024,64,4,128,77.7173
1024,64,4,256,78.7943
1024,64,4,512,80.6077
1024,64,4,1024,88.5117
1024,64,4,2048,120.693
1024,64,8,16,80.1813
1024,64,8,32,80.1387
1024,64,8,64,80.512
1024,64,8,128,82.7837
1024,64,8,256,84.736
1024,64,8,512,89.6957
1024,64,8,1024,103.307
1024,64,8,2048,153.269
1024,64,16,16,87.808
1024,64,16,32,88.021
1024,64,16,64,88.416
1024,64,16,128,93.6853
1024,64,16,256,98.7943
1024,64,16,512,108.234
1024,64,16,1024,134.603
1024,64,16,2048,201.386
1024,64,32,16,103.541
1024,64,32,32,104.075
1024,64,32,64,103.925
1024,64,32,128,114.346
1024,64,32,256,125.109
1024,64,32,512,145.141
1024,64,32,1024,201.045
1024,64,32,2048,318.847
1024,64,64,16,134.282
1024,64,64,32,134.453
1024,64,64,64,134.645
1024,64,64,128,155.743
1024,64,64,256,177.674
1024,64,64,512,225.941
1024,64,64,1024,336.415
1024,64,64,2048,560.372
1024,64,128,16,194.047
1024,64,128,32,194.314
1024,64,128,64,196.085
1024,64,128,128,238.826
1024,64,128,256,291.391
1024,64,128,512,397.397
1024,64,128,1024,610.484
1024,64,128,2048,1043.66
1024,64,256,16,313.941
1024,64,256,32,316.447
1024,64,256,64,321.888
1024,64,256,128,421.29
1024,64,256,256,526.463
1024,64,256,512,734.537
1024,64,256,1024,1152.56
1024,64,256,2048,2012.26
1024,64,512,16,584.564
1024,64,512,32,591.647
1024,64,512,64,597.3
1024,64,512,128,792.735
1024,64,512,256,1000.09
1024,64,512,512,1410.5
1024,64,512,1024,3359.12
1024,64,512,2048,3943.4
1024,128,0,0,76.992
1024,128,1,16,76.3837
1024,128,1,32,76.3623
1024,128,1,64,76.4047
1024,128,1,128,76.48
1024,128,1,256,76.853
1024,128,1,512,77.493
1024,128,1,1024,77.4507
1024,128,1,2048,109.451
1024,128,2,16,76.3837
1024,128,2,32,76.4693
1024,128,2,64,76.4587
1024,128,2,128,77.323
1024,128,2,256,77.5037
1024,128,2,512,79.1253
1024,128,2,1024,83.1467
1024,128,2,2048,114.72
1024,128,4,16,78.1337
1024,128,4,32,78.3253
1024,128,4,64,78.2503
1024,128,4,128,80.2237
1024,128,4,256,80.9387
1024,128,4,512,83.8077
1024,128,4,1024,89.2263
1024,128,4,2048,123.072
1024,128,8,16,82.2183
1024,128,8,32,82.496
1024,128,8,64,82.528
1024,128,8,128,85.1093
1024,128,8,256,86.8153
1024,128,8,512,92.6933
1024,128,8,1024,106.4
1024,128,8,2048,154.165
1024,128,16,16,90.4533
1024,128,16,32,90.6343
1024,128,16,64,90.6347
1024,128,16,128,95.3917
1024,128,16,256,100.65
1024,128,16,512,110.955
1024,128,16,1024,136.448
1024,128,16,2048,207.115
1024,128,32,16,106.08
1024,128,32,32,106.283
1024,128,32,64,106.4
1024,128,32,128,116.917
1024,128,32,256,127.808
1024,128,32,512,147.701
1024,128,32,1024,205.589
1024,128,32,2048,321.632
1024,128,64,16,136.885
1024,128,64,32,137.141
1024,128,64,64,137.749
1024,128,64,128,158.698
1024,128,64,256,180
1024,128,64,512,229.643
1024,128,64,1024,339.072
1024,128,64,2048,562.997
1024,128,128,16,196.981
1024,128,128,32,196.981
1024,128,128,64,198.709
1024,128,128,128,241.643
1024,128,128,256,294.634
1024,128,128,512,400.277
1024,128,128,1024,613.419
1024,128,128,2048,1047.48
1024,128,256,16,317.174
1024,128,256,32,319.861
1024,128,256,64,324.939
1024,128,256,128,424.843
1024,128,256,256,529.664
1024,128,256,512,737.717
1024,128,256,1024,1156.32
1024,128,256,2048,2016.2
1024,128,512,16,587.669
1024,128,512,32,594.805
1024,128,512,64,600.32
1024,128,512,128,795.456
1024,128,512,256,1002.97
1024,128,512,512,1414.23
1024,128,512,1024,2242.19
1024,128,512,2048,3947.14
1024,256,0,0,85.322
1024,256,1,16,84.7897
1024,256,1,32,84.512
1024,256,1,64,84.373
1024,256,1,128,84.5127
1024,256,1,256,84.939
1024,256,1,512,85.3017
1024,256,1,1024,88.032
1024,256,1,2048,115.317
1024,256,2,16,85.0673
1024,256,2,32,84.9067
1024,256,2,64,84.896
1024,256,2,128,84.96
1024,256,2,256,85.6643
1024,256,2,512,87.563
1024,256,2,1024,89.6107
1024,256,2,2048,120.128
1024,256,4,16,87.072
1024,256,4,32,87.2213
1024,256,4,64,87.1893
1024,256,4,128,88.3097
1024,256,4,256,89.6747
1024,256,4,512,92.0317
1024,256,4,1024,94.539
1024,256,4,2048,130.443
1024,256,8,16,90.4423
1024,256,8,32,90.1973
1024,256,8,64,90.6133
1024,256,8,128,93.2803
1024,256,8,256,95.7227
1024,256,8,512,100.694
1024,256,8,1024,112.907
1024,256,8,2048,155.573
1024,256,16,16,98.699
1024,256,16,32,98.7627
1024,256,16,64,98.976
1024,256,16,128,103.893
1024,256,16,256,109.344
1024,256,16,512,120.522
1024,256,16,1024,143.083
1024,256,16,2048,216.715
1024,256,32,16,114.517
1024,256,32,32,114.837
1024,256,32,64,114.838
1024,256,32,128,125.269
1024,256,32,256,136.043
1024,256,32,512,156.652
1024,256,32,1024,212.577
1024,256,32,2048,327.051
1024,256,64,16,145.184
1024,256,64,32,145.376
1024,256,64,64,146.123
1024,256,64,128,167.232
1024,256,64,256,189.664
1024,256,64,512,235.627
1024,256,64,1024,343.787
1024,256,64,2048,566.166
1024,256,128,16,205.067
1024,256,128,32,206.219
1024,256,128,64,207.552
1024,256,128,128,250.667
1024,256,128,256,300.214
1024,256,128,512,406.241
1024,256,128,1024,620.299
1024,256,128,2048,1052.9
1024,256,256,16,323.435
1024,256,256,32,325.909
1024,256,256,64,330.795
1024,256,256,128,430.454
1024,256,256,256,536.086
1024,256,256,512,743.979
1024,256,256,1024,1161.72
1024,256,256,2048,2021.97
1024,256,512,16,593.686
1024,256,512,32,600.662
1024,256,512,64,909.729
1024,256,512,128,802.092
1024,256,512,256,1009.54
1024,256,512,512,1420.09
1024,256,512,1024,2249.2
1024,256,512,2048,3951.12
1024,512,0,0,101.035
1024,512,1,16,100.544
1024,512,1,32,100.374
1024,512,1,64,100.48
1024,512,1,128,100.512
1024,512,1,256,100.992
1024,512,1,512,101.451
1024,512,1,1024,101.27
1024,512,1,2048,123.936
1024,512,2,16,101.184
1024,512,2,32,101.259
1024,512,2,64,100.715
1024,512,2,128,101.248
1024,512,2,256,102.4
1024,512,2,512,103.211
1024,512,2,1024,103.606
1024,512,2,2048,129.077
1024,512,4,16,103.691
1024,512,4,32,103.681
1024,512,4,64,103.925
1024,512,4,128,104.8
1024,512,4,256,106.261
1024,512,4,512,108.597
1024,512,4,1024,109.259
1024,512,4,2048,145.867
1024,512,8,16,106.571
1024,512,8,32,106.816
1024,512,8,64,107.221
1024,512,8,128,108.512
1024,512,8,256,111.989
1024,512,8,512,115.958
1024,512,8,1024,129.952
1024,512,8,2048,167.296
1024,512,16,16,114.208
1024,512,16,32,114.038
1024,512,16,64,114.315
1024,512,16,128,119.456
1024,512,16,256,125.504
1024,512,16,512,136.789
1024,512,16,1024,159.659
1024,512,16,2048,228.78
1024,512,32,16,130.432
1024,512,32,32,130.87
1024,512,32,64,130.869
1024,512,32,128,141.889
1024,512,32,256,152.982
1024,512,32,512,173.557
1024,512,32,1024,222.305
1024,512,32,2048,337.719
1024,512,64,16,162.539
1024,512,64,32,162.421
1024,512,64,64,163.009
1024,512,64,128,184.299
1024,512,64,256,207.477
1024,512,64,512,250.731
1024,512,64,1024,354.145
1024,512,64,2048,576.78
1024,512,128,16,223.254
1024,512,128,32,224.032
1024,512,128,64,225.237
1024,512,128,128,269.377
1024,512,128,256,313.153
1024,512,128,512,418.422
1024,512,128,1024,632.343
1024,512,128,2048,1064.29
1024,512,256,16,340.331
1024,512,256,32,342.796
1024,512,256,64,346.7
1024,512,256,128,443.041
1024,512,256,256,547.884
1024,512,256,512,755.98
1024,512,256,1024,1173.9
1024,512,256,2048,2033.31
1024,512,512,16,606.764
1024,512,512,32,612.535
1024,512,512,64,618.124
1024,512,512,128,814.178
1024,512,512,256,1021.75
1024,512,512,512,1432.37
1024,512,512,1024,2260.54
1024,512,512,2048,3964.23
1024,1024,0,0,131.947
1024,1024,1,16,131.82
1024,1024,1,32,131.669
1024,1024,1,64,131.648
1024,1024,1,128,132.065
1024,1024,1,256,132.929
1024,1024,1,512,132.245
1024,1024,1,1024,132.95
1024,1024,1,2048,139.69
1024,1024,2,16,132.662
1024,1024,2,32,132.587
1024,1024,2,64,132.641
1024,1024,2,128,132.768
1024,1024,2,256,133.899
1024,1024,2,512,134.081
1024,1024,2,1024,134.721
1024,1024,2,2048,145.547
1024,1024,4,16,135.254
1024,1024,4,32,135.201
1024,1024,4,64,135.286
1024,1024,4,128,135.936
1024,1024,4,256,137.857
1024,1024,4,512,140.214
1024,1024,4,1024,141.344
1024,1024,4,2048,156.011
1024,1024,8,16,138.454
1024,1024,8,32,138.507
1024,1024,8,64,138.528
1024,1024,8,128,139.51
1024,1024,8,256,143.115
1024,1024,8,512,147.253
1024,1024,8,1024,164.086
1024,1024,8,2048,197.078
1024,1024,16,16,145.654
1024,1024,16,32,145.43
1024,1024,16,64,145.686
1024,1024,16,128,150.401
1024,1024,16,256,156.758
1024,1024,16,512,170.347
1024,1024,16,1024,188.939
1024,1024,16,2048,250.795
1024,1024,32,16,162.123
1024,1024,32,32,161.889
1024,1024,32,64,162.113
1024,1024,32,128,174.571
1024,1024,32,256,188.054
1024,1024,32,512,207.745
1024,1024,32,1024,251.201
1024,1024,32,2048,367.425
1024,1024,64,16,195.073
1024,1024,64,32,195.436
1024,1024,64,64,195.787
1024,1024,64,128,218.155
1024,1024,64,256,241.664
1024,1024,64,512,286.187
1024,1024,64,1024,379.639
1024,1024,64,2048,598.498
1024,1024,128,16,257.676
1024,1024,128,32,258.017
1024,1024,128,64,259.798
1024,1024,128,128,304.204
1024,1024,128,256,348.972
1024,1024,128,512,442.22
1024,1024,128,1024,654.274
1024,1024,128,2048,1088.9
1024,1024,256,16,375.959
1024,1024,256,32,379.212
1024,1024,256,64,382.775
1024,1024,256,128,468.78
1024,1024,256,256,572.184
1024,1024,256,512,780.131
1024,1024,256,1024,1198.17
1024,1024,256,2048,2054.15
1024,1024,512,16,630.851
1024,1024,512,32,636.653
1024,1024,512,64,642.381
1024,1024,512,128,837.912
1024,1024,512,256,1045.62
1024,1024,512,512,1457.04
1024,1024,512,1024,2284.93
1024,1024,512,2048,5978.19
1024,2048,0,0,194.753
1024,2048,1,16,194.497
1024,2048,1,32,194.198
1024,2048,1,64,194.679
1024,2048,1,128,194.465
1024,2048,1,256,194.721
1024,2048,1,512,195.233
1024,2048,1,1024,194.967
1024,2048,1,2048,194.806
1024,2048,2,16,194.742
1024,2048,2,32,195.233
1024,2048,2,64,195.041
1024,2048,2,128,195.318
1024,2048,2,256,195.574
1024,2048,2,512,196.31
1024,2048,2,1024,195.585
1024,2048,2,2048,197.43
1024,2048,4,16,197.943
1024,2048,4,32,197.654
1024,2048,4,64,197.76
1024,2048,4,128,198.625
1024,2048,4,256,200.449
1024,2048,4,512,202.262
1024,2048,4,1024,202.795
1024,2048,4,2048,204.118
1024,2048,8,16,201.036
1024,2048,8,32,200.652
1024,2048,8,64,200.854
1024,2048,8,128,202.241
1024,2048,8,256,204.481
1024,2048,8,512,209.153
1024,2048,8,1024,225.825
1024,2048,8,2048,257.772
1024,2048,16,16,207.734
1024,2048,16,32,207.958
1024,2048,16,64,208.076
1024,2048,16,128,212.833
1024,2048,16,256,218.006
1024,2048,16,512,230.678
1024,2048,16,1024,263.084
1024,2048,16,2048,307.905
1024,2048,32,16,224.577
1024,2048,32,32,223.809
1024,2048,32,64,224.321
1024,2048,32,128,236.214
1024,2048,32,256,249.729
1024,2048,32,512,279.286
1024,2048,32,1024,319.586
1024,2048,32,2048,410.06
1024,2048,64,16,256.705
1024,2048,64,32,256.833
1024,2048,64,64,257.494
1024,2048,64,128,283.02
1024,2048,64,256,309.644
1024,2048,64,512,355.319
1024,2048,64,1024,444.973
1024,2048,64,2048,638.701
1024,2048,128,16,324.311
1024,2048,128,32,325.623
1024,2048,128,64,327.681
1024,2048,128,128,372.098
1024,2048,128,256,418.317
1024,2048,128,512,507.287
1024,2048,128,1024,701.23
1024,2048,128,2048,1136.37
1024,2048,256,16,446.627
1024,2048,256,32,449.474
1024,2048,256,64,453.367
1024,2048,256,128,539.928
1024,2048,256,256,630.254
1024,2048,256,512,828.996
1024,2048,256,1024,1246.76
1024,2048,256,2048,2098.32
1024,2048,512,16,690.083
1024,2048,512,32,694.478
1024,2048,512,64,698.318
1024,2048,512,128,887.673
1024,2048,512,256,1094.81
1024,2048,512,512,1505.82
1024,2048,512,1024,2333.4
1024,2048,512,2048,4028.99
2048,0,0,0,175.787
2048,0,1,16,176.534
2048,0,1,32,175.83
2048,0,1,64,176.555
2048,0,1,128,176.854
2048,0,1,256,177.003
2048,0,1,512,178.444
2048,0,1,1024,179.19
2048,0,1,2048,186.572
2048,0,2,16,178.273
2048,0,2,32,178.231
2048,0,2,64,177.59
2048,0,2,128,178.785
2048,0,2,256,179.841
2048,0,2,512,181.014
2048,0,2,1024,183.713
2048,0,2,2048,196.225
2048,0,4,16,180.065
2048,0,4,32,180.065
2048,0,4,64,179.659
2048,0,4,128,181.185
2048,0,4,256,184.673
2048,0,4,512,186.582
2048,0,4,1024,192.588
2048,0,4,2048,211.265
2048,0,8,16,186.539
2048,0,8,32,186.038
2048,0,8,64,186.507
2048,0,8,128,189.494
2048,0,8,256,193.046
2048,0,8,512,197.942
2048,0,8,1024,208.417
2048,0,8,2048,241.537
2048,0,16,16,198.091
2048,0,16,32,197.846
2048,0,16,64,198.615
2048,0,16,128,203.671
2048,0,16,256,210.241
2048,0,16,512,221.953
2048,0,16,1024,241.708
2048,0,16,2048,305.409
2048,0,32,16,220.491
2048,0,32,32,221.111
2048,0,32,64,220.31
2048,0,32,128,231.627
2048,0,32,256,243.97
2048,0,32,512,268.642
2048,0,32,1024,308.983
2048,0,32,2048,429.848
2048,0,64,16,266.007
2048,0,64,32,266.978
2048,0,64,64,267.319
2048,0,64,128,288.759
2048,0,64,256,311.436
2048,0,64,512,357.303
2048,0,64,1024,459.575
2048,0,64,2048,669.774
2048,0,128,16,356.29
2048,0,128,32,357.687
2048,0,128,64,359.33
2048,0,128,128,402.253
2048,0,128,256,447.629
2048,0,128,512,552.504
2048,0,128,1024,762.372
2048,0,128,2048,1191.91
2048,0,256,16,534.67
2048,0,256,32,538.68
2048,0,256,64,543.8
2048,0,256,128,643.171
2048,0,256,256,748.111
2048,0,256,512,955.429
2048,0,256,1024,1371.15
2048,0,256,2048,2215.06
2048,0,512,16,940.667
2048,0,512,32,945.285
2048,0,512,64,950.939
2048,0,512,128,1147.63
2048,0,512,256,1354.48
2048,0,512,512,1766.25
2048,0,512,1024,2587.55
2048,0,512,2048,4262.01
2048,16,0,0,185.516
2048,16,1,16,186.956
2048,16,1,32,186.475
2048,16,1,64,186.156
2048,16,1,128,185.878
2048,16,1,256,186.689
2048,16,1,512,187.563
2048,16,1,1024,189.655
2048,16,1,2048,192.204
2048,16,2,16,186.316
2048,16,2,32,186.092
2048,16,2,64,187.223
2048,16,2,128,186.945
2048,16,2,256,188.363
2048,16,2,512,190.401
2048,16,2,1024,191.799
2048,16,2,2048,200.652
2048,16,4,16,190.06
2048,16,4,32,189.601
2048,16,4,64,190.411
2048,16,4,128,191.148
2048,16,4,256,192.203
2048,16,4,512,195.969
2048,16,4,1024,200.534
2048,16,4,2048,215.948
2048,16,8,16,194.721
2048,16,8,32,195.265
2048,16,8,64,195.02
2048,16,8,128,197.538
2048,16,8,256,202.284
2048,16,8,512,206.689
2048,16,8,1024,218.69
2048,16,8,2048,247.308
2048,16,16,16,205.719
2048,16,16,32,206.753
2048,16,16,64,206.454
2048,16,16,128,212.108
2048,16,16,256,219.404
2048,16,16,512,230.071
2048,16,16,1024,250.945
2048,16,16,2048,311.33
2048,16,32,16,229.111
2048,16,32,32,229.334
2048,16,32,64,228.62
2048,16,32,128,240.577
2048,16,32,256,252.225
2048,16,32,512,277.805
2048,16,32,1024,317.218
2048,16,32,2048,435.875
2048,16,64,16,274.732
2048,16,64,32,274.839
2048,16,64,64,275.639
2048,16,64,128,297.772
2048,16,64,256,320.642
2048,16,64,512,365.122
2048,16,64,1024,466.701
2048,16,64,2048,676.196
2048,16,128,16,364.504
2048,16,128,32,365.997
2048,16,128,64,368.759
2048,16,128,128,410.957
2048,16,128,256,456.302
2048,16,128,512,558.883
2048,16,128,1024,769.082
2048,16,128,2048,1198.39
2048,16,256,16,541.614
2048,16,256,32,544.718
2048,16,256,64,548.921
2048,16,256,128,648.665
2048,16,256,256,753.509
2048,16,256,512,962.15
2048,16,256,1024,1376.77
2048,16,256,2048,2221.32
2048,16,512,16,946.587
2048,16,512,32,952.017
2048,16,512,64,957.243
2048,16,512,128,1153.96
2048,16,512,256,1360.19
2048,16,512,512,1772.09
2048,16,512,1024,2593.82
2048,16,512,2048,4269.44
2048,32,0,0,185.879
2048,32,1,16,186.551
2048,32,1,32,186.369
2048,32,1,64,186.689
2048,32,1,128,186.198
2048,32,1,256,186.305
2048,32,1,512,186.892
2048,32,1,1024,189.238
2048,32,1,2048,191.735
2048,32,2,16,186.519
2048,32,2,32,186.593
2048,32,2,64,186.977
