prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,4096,32,1024,412.232
16,4096,32,2048,613.457
16,4096,32,4096,1053.91
16,4096,32,8192,2251.79
16,4096,32,16384,4923.49
16,4096,32,32768,10261
16,4096,64,16,258.654
16,4096,64,32,260.393
16,4096,64,64,261.501
16,4096,64,128,302.59
16,4096,64,256,364.841
16,4096,64,512,458.823
16,4096,64,1024,702.597
16,4096,64,2048,1243.42
16,4096,64,4096,2609.57
16,4096,64,8192,5591.73
16,4096,64,16384,11387.1
16,4096,64,32768,23052
16,4096,128,16,333.352
16,4096,128,32,323.293
16,4096,128,64,342.93
16,4096,128,128,461.479
16,4096,128,256,562.854
16,4096,128,512,833.977
16,4096,128,1024,1543.11
16,4096,128,2048,2957.88
16,4096,128,4096,5883.29
16,4096,128,8192,11795.3
16,4096,128,16384,23541.6
16,4096,128,32768,46991
16,8192,0,0,272.488
16,8192,1,16,270.781
16,8192,1,32,270.868
16,8192,1,64,271.112
16,8192,1,128,271.23
16,8192,1,256,270.888
16,8192,1,512,270.983
16,8192,1,1024,270.75
16,8192,1,2048,271.08
16,8192,1,4096,271.454
16,8192,1,8192,272.061
16,8192,1,16384,523.313
16,8192,1,32768,1030.64
16,8192,2,16,271.699
16,8192,2,32,271.763
16,8192,2,64,271.849
16,8192,2,128,271.882
16,8192,2,256,272.072
16,8192,2,512,272.009
16,8192,2,1024,272.542
16,8192,2,2048,272.99
16,8192,2,4096,273.479
16,8192,2,8192,275.55
16,8192,2,16384,529.98
16,8192,2,32768,1039.75
16,8192,4,16,272.85
16,8192,4,32,272.829
16,8192,4,64,272.126
16,8192,4,128,273.651
16,8192,4,256,276.019
16,8192,4,512,280.701
16,8192,4,1024,288.35
16,8192,4,2048,307.345
16,8192,4,4096,340.114
16,8192,4,8192,418.408
16,8192,4,16384,813.294
16,8192,4,32768,1597.62
16,8192,8,16,281.288
16,8192,8,32,403.111
16,8192,8,64,404.519
16,8192,8,128,283.658
16,8192,8,256,369.16
16,8192,8,512,378.717
16,8192,8,1024,395.186
16,8192,8,2048,391.942
16,8192,8,4096,542.256
16,8192,8,8192,740.602
16,8192,8,16384,1507.1
16,8192,8,32768,2943.81
16,8192,16,16,410.45
16,8192,16,32,411.026
16,8192,16,64,369.394
16,8192,16,128,412.168
16,8192,16,256,427.772
16,8192,16,512,438.631
16,8192,16,1024,494.738
16,8192,16,2048,532.795
16,8192,16,4096,726.298
16,8192,16,8192,1182.27
16,8192,16,16384,2322.78
16,8192,16,32768,4836.82
16,8192,32,16,427.303
16,8192,32,32,423.719
16,8192,32,64,419.622
16,8192,32,128,433.362
16,8192,32,256,445.756
16,8192,32,512,471.858
16,8192,32,1024,571.75
16,8192,32,2048,775.695
16,8192,32,4096,1170.86
16,8192,32,8192,2177.84
16,8192,32,16384,4948.14
16,8192,32,32768,10323
16,8192,64,16,447.623
16,8192,64,32,456.38
16,8192,64,64,457.862
16,8192,64,128,483.259
16,8192,64,256,505.563
16,8192,64,512,627.686
16,8192,64,1024,843.758
16,8192,64,2048,1443.15
16,8192,64,4096,2756.97
16,8192,64,8192,5568.29
16,8192,64,16384,11427.1
16,8192,64,32768,23082.7
16,8192,128,16,514.587
16,8192,128,32,496.22
16,8192,128,64,501.638
16,8192,128,128,608.827
16,8192,128,256,701.146
16,8192,128,512,1005.68
16,8192,128,1024,1720.96
16,8192,128,2048,3118.38
16,8192,128,4096,5945.74
16,8192,128,8192,11836.4
16,8192,128,16384,23623.2
16,8192,128,32768,47071.1
16,16384,0,0,445.607
16,16384,1,16,524.519
16,16384,1,32,524.252
16,16384,1,64,524.465
16,16384,1,128,524.881
16,16384,1,256,524.486
16,16384,1,512,524.593
16,16384,1,1024,524.817
16,16384,1,2048,524.934
16,16384,1,4096,524.987
16,16384,1,8192,525.269
16,16384,1,16384,526.267
16,16384,1,32768,1030.31
16,16384,2,16,526.544
16,16384,2,32,526.654
16,16384,2,64,526.758
16,16384,2,128,526.256
16,16384,2,256,526.875
16,16384,2,512,526.481
16,16384,2,1024,527.259
16,16384,2,2048,527.236
16,16384,2,4096,526.993
16,16384,2,8192,527.568
16,16384,2,16384,531.921
16,16384,2,32768,1039.65
16,16384,4,16,525.947
16,16384,4,32,526.661
16,16384,4,64,526.244
16,16384,4,128,526.736
16,16384,4,256,527.846
16,16384,4,512,530.843
16,16384,4,1024,539.451
16,16384,4,2048,557.16
16,16384,4,4096,593.84
16,16384,4,8192,663.304
16,16384,4,16384,812.558
16,16384,4,32768,1597.57
16,16384,8,16,614.342
16,16384,8,32,697.239
16,16384,8,64,699.855
16,16384,8,128,535.356
16,16384,8,256,541.712
16,16384,8,512,714.906
16,16384,8,1024,654.053
16,16384,8,2048,774.809
16,16384,8,4096,878.264
16,16384,8,8192,945.847
16,16384,8,16384,1374.41
16,16384,8,32768,2870.8
16,16384,16,16,703.109
16,16384,16,32,704.087
16,16384,16,64,622.821
16,16384,16,128,791.31
16,16384,16,256,811.279
16,16384,16,512,819.448
16,16384,16,1024,850.169
16,16384,16,2048,898.018
16,16384,16,4096,991.757
16,16384,16,8192,1431.45
16,16384,16,16384,2380.29
16,16384,16,32768,4900.66
16,16384,32,16,790.701
16,16384,32,32,795.076
16,16384,32,64,794.073
16,16384,32,128,803.31
16,16384,32,256,810.446
16,16384,32,512,846.563
16,16384,32,1024,865.101
16,16384,32,2048,1142.4
16,16384,32,4096,1492.21
16,16384,32,8192,2455.74
16,16384,32,16384,4854.6
16,16384,32,32768,10382.9
16,16384,64,16,818.36
16,16384,64,32,827.822
16,16384,64,64,833.123
16,16384,64,128,849.188
16,16384,64,256,882.424
16,16384,64,512,945.058
16,16384,64,1024,1233.51
16,16384,64,2048,1713.52
16,16384,64,4096,3072.92
16,16384,64,8192,5746.9
16,16384,64,16384,11432.1
16,16384,64,32768,23085.1
16,16384,128,16,872.888
16,16384,128,32,861.57
16,16384,128,64,882.467
16,16384,128,128,952.205
16,16384,128,256,1006.86
16,16384,128,512,1295.88
16,16384,128,1024,2050.17
16,16384,128,2048,3420.84
16,16384,128,4096,6261.34
16,16384,128,8192,11979
16,16384,128,16384,23850.9
16,16384,128,32768,47346.1
16,32768,0,0,885.922
16,32768,1,16,883.512
16,32768,1,32,1020.34
16,32768,1,64,1032.4
16,32768,1,128,1032.28
16,32768,1,256,1033.17
16,32768,1,512,1032.56
16,32768,1,1024,1032.59
16,32768,1,2048,1032.94
16,32768,1,4096,1033.23
16,32768,1,8192,1033.05
16,32768,1,16384,1033.69
16,32768,1,32768,1035.12
16,32768,2,16,1035.91
16,32768,2,32,1035.51
16,32768,2,64,1035.95
16,32768,2,128,1036.39
16,32768,2,256,1036.28
16,32768,2,512,1036.95
16,32768,2,1024,1036.21
16,32768,2,2048,1036.5
16,32768,2,4096,1036.35
16,32768,2,8192,1037.31
16,32768,2,16384,1038.05
16,32768,2,32768,1042.32
16,32768,4,16,1035.04
16,32768,4,32,1034.33
16,32768,4,64,1034.19
16,32768,4,128,1035.12
16,32768,4,256,1035.28
16,32768,4,512,1036.19
16,32768,4,1024,1041.38
16,32768,4,2048,1058.06
16,32768,4,4096,1094.36
16,32768,4,8192,1163.1
16,32768,4,16384,1307.84
16,32768,4,32768,1604.27
16,32768,8,16,1385.95
16,32768,8,32,1388.68
16,32768,8,64,1385.84
16,32768,8,128,1042.55
16,32768,8,256,1046.04
16,32768,8,512,1233.85
16,32768,8,1024,1243.93
16,32768,8,2048,1294.28
16,32768,8,4096,1371.85
16,32768,8,8192,1606.67
16,32768,8,16384,1874.51
16,32768,8,32768,2570.71
16,32768,16,16,1383.85
16,32768,16,32,1388.19
16,32768,16,64,1394.11
16,32768,16,128,1576.86
16,32768,16,256,1580.4
16,32768,16,512,1433.82
16,32768,16,1024,1462.58
16,32768,16,2048,1669.83
16,32768,16,4096,1845.29
16,32768,16,8192,1973.68
16,32768,16,16384,2879.08
16,32768,16,32768,4884.5
16,32768,32,16,1575.25
16,32768,32,32,1576.37
16,32768,32,64,1583.01
16,32768,32,128,1575.42
16,32768,32,256,1584.89
16,32768,32,512,1594.25
16,32768,32,1024,1614.07
16,32768,32,2048,1829.94
16,32768,32,4096,2256.17
16,32768,32,8192,3141.6
16,32768,32,16384,5408.92
16,32768,32,32768,10359.1
16,32768,64,16,1587.42
16,32768,64,32,1598.62
16,32768,64,64,1583.31
16,32768,64,128,1619.59
16,32768,64,256,1695.9
16,32768,64,512,1723.69
16,32768,64,1024,1943.36
16,32768,64,2048,2420.33
16,32768,64,4096,3642.88
16,32768,64,8192,6416.39
16,32768,64,16384,11917.5
16,32768,64,32768,23167.5
16,32768,128,16,1633.83
16,32768,128,32,1613.18
16,32768,128,64,1641.46
16,32768,128,128,1758.78
16,32768,128,256,1621.87
16,32768,128,512,2033.85
16,32768,128,1024,2716.24
16,32768,128,2048,4033.6
16,32768,128,4096,7035.42
16,32768,128,8192,12629.9
16,32768,128,16384,24026.8
16,32768,128,32768,47513.9
32,0,0,0,16.074
32,0,1,16,16.0317
32,0,1,32,18.251
32,0,1,64,18.347
32,0,1,128,20.7257
32,0,1,256,24.789
32,0,1,512,32.3307
32,0,1,1024,48.319
32,0,1,2048,80.0207
32,0,1,4096,143.529
32,0,1,8192,270.664
32,0,1,16384,524.358
32,0,1,32768,1032.83
32,0,2,16,18.4
32,0,2,32,18.613
32,0,2,64,18.5803
32,0,2,128,21.0877
32,0,2,256,25.2047
32,0,2,512,33.066
32,0,2,1024,49.429
32,0,2,2048,81.812
32,0,2,4096,145.79
32,0,2,8192,273.17
32,0,2,16384,527.846
32,0,2,32768,1037.49
32,0,4,16,19.755
32,0,4,32,19.626
32,0,4,64,20.0423
32,0,4,128,26.2503
32,0,4,256,33.5037
32,0,4,512,45.109
32,0,4,1024,70.1537
32,0,4,2048,119.433
32,0,4,4096,219.272
32,0,4,8192,414.941
32,0,4,16384,808.793
32,0,4,32768,1598.39
32,0,8,16,31.179
32,0,8,32,30.9653
32,0,8,64,31.5087
32,0,8,128,38.5917
32,0,8,256,48.8847
32,0,8,512,71.7327
32,0,8,1024,110.56
32,0,8,2048,189.854
32,0,8,4096,406.194
32,0,8,8192,704.558
32,0,8,16384,1378.5
32,0,8,32768,2578.47
32,0,16,16,39.6797
32,0,16,32,40.031
32,0,16,64,40.01
32,0,16,128,54.816
32,0,16,256,71.2313
32,0,16,512,103.903
32,0,16,1024,166.56
32,0,16,2048,296.061
32,0,16,4096,550.341
32,0,16,8192,1061.86
32,0,16,16384,2110.76
32,0,16,32768,4339.44
32,0,32,16,59.1457
32,0,32,32,58.8683
32,0,32,64,60.0527
32,0,32,128,88.8203
32,0,32,256,121.364
32,0,32,512,181.63
32,0,32,1024,304.146
32,0,32,2048,548.838
32,0,32,4096,1046.64
32,0,32,8192,2099.97
32,0,32,16384,4715.89
32,0,32,32768,9881.88
32,0,64,16,102.324
32,0,64,32,102.314
32,0,64,64,103.519
32,0,64,128,162.036
32,0,64,256,223.806
32,0,64,512,340.114
32,0,64,1024,588.005
32,0,64,2048,1166.11
32,0,64,4096,2591.14
32,0,64,8192,5474.26
32,0,64,16384,11306.4
32,0,64,32768,22946.9
32,0,128,16,187.198
32,0,128,32,186.761
32,0,128,64,187.934
32,0,128,128,305
32,0,128,256,431.089
32,0,128,512,694.149
32,0,128,1024,1437.59
32,0,128,2048,2893.17
32,0,128,4096,5827.95
32,0,128,8192,11704.2
32,0,128,16384,23457
32,0,128,32768,46867.2
32,16,0,0,18.3993
32,16,1,16,18.5703
32,16,1,32,18.2713
32,16,1,64,18.56
32,16,1,128,20.8107
32,16,1,256,24.789
32,16,1,512,32.5437
32,16,1,1024,48.5547
32,16,1,2048,79.925
32,16,1,4096,143.337
32,16,1,8192,269.94
32,16,1,16384,523.088
32,16,1,32768,1030.42
32,16,2,16,18.688
32,16,2,32,18.6453
32,16,2,64,18.762
32,16,2,128,21.1093
32,16,2,256,25.1727
32,16,2,512,33.2263
32,16,2,1024,49.408
32,16,2,2048,82.1007
32,16,2,4096,145.535
32,16,2,8192,272.893
32,16,2,16384,528.262
32,16,2,32768,1037.83
32,16,4,16,20.043
32,16,4,32,19.9247
32,16,4,64,20.3623
32,16,4,128,26.2077
32,16,4,256,33.536
32,16,4,512,45.5247
32,16,4,1024,70.0903
32,16,4,2048,119.668
32,16,4,4096,218.27
32,16,4,8192,415.697
32,16,4,16384,812.717
32,16,4,32768,1601.79
32,16,8,16,30.976
32,16,8,32,31.0817
32,16,8,64,31.8077
32,16,8,128,38.6347
32,16,8,256,49.471
32,16,8,512,71.466
32,16,8,1024,110.548
32,16,8,2048,189.843
32,16,8,4096,404.039
32,16,8,8192,739.843
32,16,8,16384,1362.81
32,16,8,32768,2569.16
32,16,16,16,39.7117
32,16,16,32,39.6583
32,16,16,64,40.181
32,16,16,128,55.1357
32,16,16,256,71.3917
32,16,16,512,104.34
32,16,16,1024,167.081
32,16,16,2048,294.034
32,16,16,4096,564.688
32,16,16,8192,1098.62
32,16,16,16384,2109.18
32,16,16,32768,4305
32,16,32,16,59.4343
32,16,32,32,59.0823
32,16,32,64,60.2023
32,16,32,128,88.7883
32,16,32,256,122.185
32,16,32,512,182.985
32,16,32,1024,303.272
32,16,32,2048,549.488
32,16,32,4096,1049.47
32,16,32,8192,2105.92
32,16,32,16384,4667.91
32,16,32,32768,10034.7
32,16,64,16,102.463
32,16,64,32,102.676
32,16,64,64,103.668
32,16,64,128,161.907
32,16,64,256,224.061
32,16,64,512,340.103
32,16,64,1024,589.668
32,16,64,2048,1159.8
32,16,64,4096,2578.41
32,16,64,8192,5515.99
32,16,64,16384,11309
32,16,64,32768,22936.6
32,16,128,16,187.497
32,16,128,32,187.028
32,16,128,64,188.35
32,16,128,128,304.264
32,16,128,256,431.719
32,16,128,512,694.169
32,16,128,1024,1428.97
32,16,128,2048,2893.32
32,16,128,4096,5821.81
32,16,128,8192,11705.8
32,16,128,16384,23435.6
32,16,128,32768,46766.3
32,32,0,0,16.736
32,32,1,16,16.7897
32,32,1,32,18.4957
32,32,1,64,18.6347
32,32,1,128,20.704
32,32,1,256,24.6713
32,32,1,512,32.8847
32,32,1,1024,48.4373
32,32,1,2048,80.0747
32,32,1,4096,143.497
32,32,1,8192,270.349
32,32,1,16384,524.251
32,32,1,32768,1032.32
32,32,2,16,18.6773
32,32,2,32,18.8263
32,32,2,64,18.7723
32,32,2,128,20.9703
32,32,2,256,25.1837
32,32,2,512,33.0663
32,32,2,1024,49.9307
32,32,2,2048,82.1223
32,32,2,4096,145.791
32,32,2,8192,273.309
32,32,2,16384,527.536
32,32,2,32768,1036.67
32,32,4,16,19.925
32,32,4,32,19.9887
32,32,4,64,20.2663
32,32,4,128,26.229
32,32,4,256,33.4713
32,32,4,512,45.546
32,32,4,1024,70.41
32,32,4,2048,119.188
32,32,4,4096,217.587
32,32,4,8192,415.932
32,32,4,16384,811.234
32,32,4,32768,1595.75
32,32,8,16,31.0503
32,32,8,32,30.9547
32,32,8,64,31.6047
32,32,8,128,39.1143
32,32,8,256,49.3327
32,32,8,512,72.2233
32,32,8,1024,110.431
32,32,8,2048,188.084
32,32,8,4096,384.444
32,32,8,8192,698.755
32,32,8,16384,1300.61
32,32,8,32768,2575.73
32,32,16,16,39.4553
32,32,16,32,39.7863
32,32,16,64,40.1383
32,32,16,128,54.9223
32,32,16,256,70.9007
32,32,16,512,104.48
32,32,16,1024,167.113
32,32,16,2048,296.2
32,32,16,4096,548.815
32,32,16,8192,1061.17
32,32,16,16384,2119.04
32,32,16,32768,4332.39
32,32,32,16,59.061
32,32,32,32,59.1877
32,32,32,64,60.17
32,32,32,128,89.109
32,32,32,256,121.62
32,32,32,512,181.481
32,32,32,1024,302.802
32,32,32,2048,548.677
32,32,32,4096,1044.24
32,32,32,8192,2092.96
32,32,32,16384,4640.07
32,32,32,32768,10010.8
32,32,64,16,102.378
32,32,64,32,102.292
32,32,64,64,103.86
32,32,64,128,162.473
32,32,64,256,223.849
32,32,64,512,338.588
32,32,64,1024,589.274
32,32,64,2048,1160.23
32,32,64,4096,2582.39
32,32,64,8192,5496.44
32,32,64,16384,11312.8
32,32,64,32768,22922.8
32,32,128,16,187.592
32,32,128,32,186.344
32,32,128,64,188.19
32,32,128,128,303.89
32,32,128,256,433.094
32,32,128,512,693.903
32,32,128,1024,1437.96
32,32,128,2048,2890.09
32,32,128,4096,5808.03
32,32,128,8192,11697.2
32,32,128,16384,23460.6
32,32,128,32768,47072.8
32,64,0,0,18.6773
32,64,1,16,18.4313
32,64,1,32,18.6563
32,64,1,64,18.5707
32,64,1,128,20.758
32,64,1,256,24.7253
32,64,1,512,32.586
32,64,1,1024,48.4157
32,64,1,2048,80.191
32,64,1,4096,143.476
32,64,1,8192,270.589
32,64,1,16384,524.23
32,64,1,32768,1032.75
32,64,2,16,18.634
32,64,2,32,18.6027
32,64,2,64,18.8683
32,64,2,128,21.0773
32,64,2,256,25.4713
32,64,2,512,33.152
32,64,2,1024,49.759
32,64,2,2048,81.951
32,64,2,4096,145.737
32,64,2,8192,273.288
32,64,2,16384,527.685
32,64,2,32768,1037.52
32,64,4,16,19.9143
32,64,4,32,20.2027
32,64,4,64,20.4477
32,64,4,128,26.314
32,64,4,256,33.706
32,64,4,512,45.4617
32,64,4,1024,70.8363
32,64,4,2048,119.519
32,64,4,4096,218.003
32,64,4,8192,416.615
32,64,4,16384,810.669
32,64,4,32768,1597.98
32,64,8,16,30.8583
32,64,8,32,31.21
32,64,8,64,31.7227
32,64,8,128,38.5493
32,64,8,256,49.4607
32,64,8,512,71.0283
32,64,8,1024,110.281
32,64,8,2048,190.249
32,64,8,4096,386.257
32,64,8,8192,779.362
32,64,8,16384,1299.47
32,64,8,32768,2573.4
32,64,16,16,39.4347
32,64,16,32,39.7857
32,64,16,64,40.4053
32,64,16,128,55.0077
32,64,16,256,71.0493
32,64,16,512,103.529
32,64,16,1024,167.347
32,64,16,2048,295.123
32,64,16,4096,549.285
32,64,16,8192,1059.96
32,64,16,16384,2116.83
32,64,16,32768,4332.57
32,64,32,16,59.327
32,64,32,32,59.178
32,64,32,64,59.9993
32,64,32,128,89.1193
32,64,32,256,122.089
32,64,32,512,181.204
32,64,32,1024,305.917
32,64,32,2048,548.89
32,64,32,4096,1047.17
32,64,32,8192,2092.7
32,64,32,16384,4698.01
32,64,32,32768,10025.5
32,64,64,16,102.388
32,64,64,32,102.303
32,64,64,64,103.263
32,64,64,128,161.95
32,64,64,256,224.2
32,64,64,512,340.711
32,64,64,1024,586.266
32,64,64,2048,1166.77
32,64,64,4096,2571.94
32,64,64,8192,5480.88
32,64,64,16384,11257.9
32,64,64,32768,22940.8
32,64,128,16,187.145
32,64,128,32,186.622
32,64,128,64,188.222
32,64,128,128,305.32
32,64,128,256,432.337
32,64,128,512,694.659
32,64,128,1024,1436.57
32,64,128,2048,2889.54
32,64,128,4096,5824.48
32,64,128,8192,11712.6
32,64,128,16384,23450.5
32,64,128,32768,46910.9
32,128,0,0,22.517
32,128,1,16,21.12
32,128,1,32,21.2483
32,128,1,64,21.1517
32,128,1,128,22.154
32,128,1,256,24.9703
32,128,1,512,32.6077
32,128,1,1024,48.661
32,128,1,2048,80.287
32,128,1,4096,143.849
32,128,1,8192,270.631
32,128,1,16384,524.901
32,128,1,32768,1033.65
32,128,2,16,21.344
32,128,2,32,21.3117
32,128,2,64,21.429
32,128,2,128,22.4743
32,128,2,256,25.2267
32,128,2,512,33.2157
32,128,2,1024,49.4927
32,128,2,2048,81.8547
32,128,2,4096,145.993
32,128,2,8192,273.395
32,128,2,16384,528.197
32,128,2,32768,1037.34
32,128,4,16,23.7227
32,128,4,32,23.8823
32,128,4,64,24.1063
32,128,4,128,26.645
32,128,4,256,33.5147
32,128,4,512,45.4287
32,128,4,1024,70.2823
32,128,4,2048,119.21
32,128,4,4096,218.195
32,128,4,8192,413.99
32,128,4,16384,809.495
32,128,4,32768,1599.97
32,128,8,16,35.6797
32,128,8,32,35.4453
32,128,8,64,35.2847
32,128,8,128,37.5457
32,128,8,256,49.546
32,128,8,512,71.2633
32,128,8,1024,113.14
32,128,8,2048,192.403
32,128,8,4096,368.391
32,128,8,8192,708.526
32,128,8,16384,1304.71
32,128,8,32768,2571.07
32,128,16,16,42.9007
32,128,16,32,43.3163
32,128,16,64,44.1167
32,128,16,128,57.044
32,128,16,256,73.8973
32,128,16,512,104.5
32,128,16,1024,169.321
32,128,16,2048,296.967
32,128,16,4096,568.887
32,128,16,8192,1132.1
32,128,16,16384,2119.16
32,128,16,32768,4325.46
32,128,32,16,62.794
32,128,32,32,62.623
32,128,32,64,63.8283
32,128,32,128,89.1087
32,128,32,256,120.649
32,128,32,512,181.108
32,128,32,1024,305.991
32,128,32,2048,551.632
32,128,32,4096,1047.81
32,128,32,8192,2107.92
32,128,32,16384,4713.36
32,128,32,32768,10029.5
32,128,64,16,104.788
32,128,64,32,104.095
32,128,64,64,106.026
32,128,64,128,162.781
32,128,64,256,224.979
32,128,64,512,341.649
32,128,64,1024,595.598
32,128,64,2048,1172.83
32,128,64,4096,2588.16
32,128,64,8192,5465.47
32,128,64,16384,11304.4
32,128,64,32768,22913.8
32,128,128,16,188.35
32,128,128,32,188.265
32,128,128,64,190.622
32,128,128,128,304.487
32,128,128,256,430.651
32,128,128,512,696.899
32,128,128,1024,1434.35
32,128,128,2048,2898.57
32,128,128,4096,5827.9
32,128,128,8192,11710.9
32,128,128,16384,23443.2
32,128,128,32768,46896.5
32,256,0,0,26.5597
32,256,1,16,24.981
32,256,1,32,25.0343
32,256,1,64,25.066
32,256,1,128,25.184
32,256,1,256,26.2187
32,256,1,512,32.6933
32,256,1,1024,48.5653
32,256,1,2048,80.074
32,256,1,4096,143.615
32,256,1,8192,270.664
32,256,1,16384,524.624
32,256,1,32768,1032.83
32,256,2,16,25.141
32,256,2,32,25.0663
32,256,2,64,25.2477
32,256,2,128,25.546
32,256,2,256,26.8263
32,256,2,512,33.439
32,256,2,1024,49.5787
32,256,2,2048,81.727
32,256,2,4096,145.992
32,256,2,8192,273.458
32,256,2,16384,528.133
32,256,2,32768,1037.59
32,256,4,16,27.871
32,256,4,32,27.712
32,256,4,64,28.3193
32,256,4,128,30.5063
32,256,4,256,33.941
32,256,4,512,45.5993
32,256,4,1024,70.4427
32,256,4,2048,119.295
32,256,4,4096,218.077
32,256,4,8192,415.899
32,256,4,16384,810.465
32,256,4,32768,1597.85
32,256,8,16,38.4107
32,256,8,32,40.6397
32,256,8,64,41.0453
32,256,8,128,41.6523
32,256,8,256,47.2953
32,256,8,512,72.703
32,256,8,1024,118.74
32,256,8,2048,195.593
32,256,8,4096,403.655
32,256,8,8192,702.051
32,256,8,16384,1299.34
32,256,8,32768,2576.27
32,256,16,16,47.3273
32,256,16,32,48.1913
32,256,16,64,48.992
32,256,16,128,61.5357
32,256,16,256,75.8497
32,256,16,512,107.69
32,256,16,1024,169.95
32,256,16,2048,306.524
32,256,16,4096,557.199
32,256,16,8192,1062.87
32,256,16,16384,2127.92
32,256,16,32768,4329.8
32,256,32,16,67.1253
32,256,32,32,67.071
32,256,32,64,68.138
32,256,32,128,92.0317
32,256,32,256,121.428
32,256,32,512,181.513
32,256,32,1024,303.965
32,256,32,2048,553.124
32,256,32,4096,1051.03
32,256,32,8192,2107.33
32,256,32,16384,4687.38
32,256,32,32768,10023
32,256,64,16,109.396
32,256,64,32,109.652
32,256,64,64,110.238
32,256,64,128,164.414
32,256,64,256,225.492
32,256,64,512,343.421
32,256,64,1024,597.839
32,256,64,2048,1174.11
32,256,64,4096,2611.89
32,256,64,8192,5482.02
32,256,64,16384,11328.6
32,256,64,32768,22935.7
32,256,128,16,191.721
32,256,128,32,191.753
32,256,128,64,194.366
32,256,128,128,307.527
32,256,128,256,431.185
32,256,128,512,697.197
32,256,128,1024,1442.14
32,256,128,2048,2908.52
32,256,128,4096,5834.09
32,256,128,8192,11702.5
32,256,128,16384,23461.9
32,256,128,32768,46858.9
32,512,0,0,31.8077
32,512,1,16,30.4103
32,512,1,32,32.5757
32,512,1,64,32.8743
32,512,1,128,33.0237
32,512,1,256,33.1303
32,512,1,512,34.047
32,512,1,1024,48.639
32,512,1,2048,80.724
32,512,1,4096,143.679
32,512,1,8192,270.61
32,512,1,16384,524.506
32,512,1,32768,1032.86
32,512,2,16,32.831
32,512,2,32,33.0877
32,512,2,64,33.13
32,512,2,128,33.4183
32,512,2,256,33.5893
32,512,2,512,34.5703
32,512,2,1024,49.9083
32,512,2,2048,81.8983
32,512,2,4096,145.812
32,512,2,8192,273.117
32,512,2,16384,528.421
32,512,2,32768,1037.88
32,512,4,16,35.6473
32,512,4,32,35.7757
32,512,4,64,35.9777
32,512,4,128,38.4207
32,512,4,256,41.589
32,512,4,512,46.08
32,512,4,1024,70.048
32,512,4,2048,119.167
32,512,4,4096,217.907
32,512,4,8192,415.217
32,512,4,16384,813.634
32,512,4,32768,1601.18
32,512,8,16,47.7223
32,512,8,32,47.5197
32,512,8,64,49.8873
32,512,8,128,50.463
32,512,8,256,57.151
32,512,8,512,66.2067
32,512,8,1024,117.471
