prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
128,0,64,256,231.927
128,0,64,512,347.677
128,0,64,1024,596.735
128,0,64,2048,1161.82
128,0,64,4096,2576.33
128,0,64,8192,5450.92
128,0,64,16384,11264.1
128,0,64,32768,22973.1
128,0,64,40960,28802.6
128,0,128,16,203.552
128,0,128,32,202.326
128,0,128,64,203.787
128,0,128,128,321.638
128,0,128,256,447.138
128,0,128,512,695.61
128,0,128,1024,1459.64
128,0,128,2048,2923.35
128,0,128,4096,5837.11
128,0,128,8192,11759
128,0,128,16384,23591.4
128,0,128,32768,47202.4
128,0,128,40960,59005.9
128,16,0,0,22.1123
128,16,1,16,27.0633
128,16,1,32,27.2973
128,16,1,64,27.2973
128,16,1,128,27.3613
128,16,1,256,32.503
128,16,1,512,43.9057
128,16,1,1024,67.4167
128,16,1,2048,114.458
128,16,1,4096,207.83
128,16,1,8192,396.533
128,16,1,16384,773.339
128,16,1,32768,1528.63
128,16,1,40960,1912.82
128,16,2,16,27.3403
128,16,2,32,27.1267
128,16,2,64,27.4997
128,16,2,128,27.212
128,16,2,256,33.09
128,16,2,512,44.674
128,16,2,1024,68.313
128,16,2,2048,115.984
128,16,2,4096,211.242
128,16,2,8192,400.585
128,16,2,16384,780.23
128,16,2,32768,1541.48
128,16,2,40960,1921.13
128,16,4,16,25.6223
128,16,4,32,25.6863
128,16,4,64,25.793
128,16,4,128,27.6177
128,16,4,256,33.7827
128,16,4,512,45.762
128,16,4,1024,69.6033
128,16,4,2048,118.086
128,16,4,4096,215.19
128,16,4,8192,412.201
128,16,4,16384,810.567
128,16,4,32768,1608.19
128,16,4,40960,2004.56
128,16,8,16,34.85
128,16,8,32,34.4767
128,16,8,64,36.14
128,16,8,128,40.855
128,16,8,256,51.704
128,16,8,512,74.0417
128,16,8,1024,115.867
128,16,8,2048,199.167
128,16,8,4096,349.991
128,16,8,8192,700.503
128,16,8,16384,1300.83
128,16,8,32768,2725.61
128,16,8,40960,3196.4
128,16,16,16,44.653
128,16,16,32,44.2473
128,16,16,64,45.09
128,16,16,128,58.6587
128,16,16,256,77.1987
128,16,16,512,109.733
128,16,16,1024,177.299
128,16,16,2048,305.763
128,16,16,4096,581.756
128,16,16,8192,1058.39
128,16,16,16384,2085.67
128,16,16,32768,4166.72
128,16,16,40960,5287.22
128,16,32,16,67.5983
128,16,32,32,67.7367
128,16,32,64,67.7257
128,16,32,128,96.164
128,16,32,256,127.707
128,16,32,512,185.342
128,16,32,1024,307.683
128,16,32,2048,553.796
128,16,32,4096,1046.76
128,16,32,8192,2069.69
128,16,32,16384,4533.12
128,16,32,32768,9779.43
128,16,32,40960,12287.7
128,16,64,16,112.315
128,16,64,32,112.069
128,16,64,64,111.462
128,16,64,128,169.267
128,16,64,256,233.622
128,16,64,512,348.955
128,16,64,1024,597.137
128,16,64,2048,1178.31
128,16,64,4096,2565.69
128,16,64,8192,5485.26
128,16,64,16384,11264.9
128,16,64,32768,22982.1
128,16,64,40960,28774.8
128,16,128,16,204.745
128,16,128,32,203.027
128,16,128,64,204.255
128,16,128,128,323.3
128,16,128,256,447.294
128,16,128,512,697.289
128,16,128,1024,1463.78
128,16,128,2048,2926.37
128,16,128,4096,5847.54
128,16,128,8192,11771.4
128,16,128,16384,23570.9
128,16,128,32768,47192.1
128,16,128,40960,59040.8
128,32,0,0,21.9427
128,32,1,16,27.094
128,32,1,32,27.0627
128,32,1,64,27.1897
128,32,1,128,27.233
128,32,1,256,32.684
128,32,1,512,43.746
128,32,1,1024,67.5017
128,32,1,2048,114.106
128,32,1,4096,207.902
128,32,1,8192,396.678
128,32,1,16384,773.943
128,32,1,32768,1532.98
128,32,1,40960,1915.19
128,32,2,16,27.0093
128,32,2,32,27.137
128,32,2,64,27.2653
128,32,2,128,27.2117
128,32,2,256,33.0787
128,32,2,512,44.8233
128,32,2,1024,68.611
128,32,2,2048,116.048
128,32,2,4096,211.155
128,32,2,8192,400.433
128,32,2,16384,780.545
128,32,2,32768,1541.24
128,32,2,40960,1917.41
128,32,4,16,25.4517
128,32,4,32,25.388
128,32,4,64,25.7507
128,32,4,128,27.6703
128,32,4,256,33.9747
128,32,4,512,45.303
128,32,4,1024,69.6773
128,32,4,2048,118.106
128,32,4,4096,215.262
128,32,4,8192,413.063
128,32,4,16384,811.383
128,32,4,32768,1605.98
128,32,4,40960,2002.7
128,32,8,16,35.8847
128,32,8,32,33.825
128,32,8,64,35.362
128,32,8,128,41.0577
128,32,8,256,51.234
128,32,8,512,72.0243
128,32,8,1024,113.647
128,32,8,2048,192.68
128,32,8,4096,368.932
128,32,8,8192,665.414
128,32,8,16384,1299.1
128,32,8,32768,2568.49
128,32,8,40960,3194.97
128,32,16,16,45.4737
128,32,16,32,44.525
128,32,16,64,45.0257
128,32,16,128,58.562
128,32,16,256,76.8137
128,32,16,512,110.725
128,32,16,1024,175.719
128,32,16,2048,306.861
128,32,16,4096,553.441
128,32,16,8192,1084.99
128,32,16,16384,2081.18
128,32,16,32768,4166.66
128,32,16,40960,5216.98
128,32,32,16,67.5013
128,32,32,32,67.63
128,32,32,64,67.9813
128,32,32,128,95.8643
128,32,32,256,127.056
128,32,32,512,186.568
128,32,32,1024,307.575
128,32,32,2048,554.336
128,32,32,4096,1046.49
128,32,32,8192,2077.83
128,32,32,16384,4502.72
128,32,32,32768,9812.09
128,32,32,40960,12339
128,32,64,16,112.474
128,32,64,32,111.247
128,32,64,64,111.45
128,32,64,128,170.002
128,32,64,256,232.212
128,32,64,512,348.1
128,32,64,1024,601.015
128,32,64,2048,1172.71
128,32,64,4096,2577.68
128,32,64,8192,5467.85
128,32,64,16384,11275.7
128,32,64,32768,22943.8
128,32,64,40960,28786.9
128,32,128,16,204.328
128,32,128,32,204.136
128,32,128,64,205.117
128,32,128,128,322.114
128,32,128,256,447.495
128,32,128,512,697.253
128,32,128,1024,1448.73
128,32,128,2048,2919.48
128,32,128,4096,5854.07
128,32,128,8192,11773
128,32,128,16384,23584.7
128,32,128,32768,47187.2
128,32,128,40960,59003.9
128,64,0,0,22.0063
128,64,1,16,27.2543
128,64,1,32,27.436
128,64,1,64,27.4993
128,64,1,128,27.3183
128,64,1,256,32.076
128,64,1,512,43.6277
128,64,1,1024,67.416
128,64,1,2048,114.82
128,64,1,4096,208.295
128,64,1,8192,396.164
128,64,1,16384,773.639
128,64,1,32768,1530.6
128,64,1,40960,1909.2
128,64,2,16,27.254
128,64,2,32,27.4783
128,64,2,64,27.5953
128,64,2,128,27.3607
128,64,2,256,33.0677
128,64,2,512,44.6623
128,64,2,1024,68.717
128,64,2,2048,115.407
128,64,2,4096,210.226
128,64,2,8192,400.399
128,64,2,16384,779.036
128,64,2,32768,1542.22
128,64,2,40960,1919.74
128,64,4,16,25.6647
128,64,4,32,25.579
128,64,4,64,25.7933
128,64,4,128,27.649
128,64,4,256,33.825
128,64,4,512,45.6763
128,64,4,1024,69.698
128,64,4,2048,118.661
128,64,4,4096,215.219
128,64,4,8192,413.285
128,64,4,16384,810.941
128,64,4,32768,1601.61
128,64,4,40960,2004.66
128,64,8,16,35.1907
128,64,8,32,34.508
128,64,8,64,35.1477
128,64,8,128,41.164
128,64,8,256,51.9277
128,64,8,512,72.579
128,64,8,1024,115.258
128,64,8,2048,202.162
128,64,8,4096,367.106
128,64,8,8192,701.027
128,64,8,16384,1295.4
128,64,8,32768,2563.59
128,64,8,40960,3190.63
128,64,16,16,44.7803
128,64,16,32,44.6953
128,64,16,64,44.4707
128,64,16,128,58.6793
128,64,16,256,77.069
128,64,16,512,108.867
128,64,16,1024,176.091
128,64,16,2048,313.206
128,64,16,4096,582.217
128,64,16,8192,1060.08
128,64,16,16384,2080.28
128,64,16,32768,4199.4
128,64,16,40960,5208.67
128,64,32,16,66.4557
128,64,32,32,67.565
128,64,32,64,68.0563
128,64,32,128,96.206
128,64,32,256,127.94
128,64,32,512,186.258
128,64,32,1024,308.928
128,64,32,2048,552.872
128,64,32,4096,1043.77
128,64,32,8192,2076.97
128,64,32,16384,4481.85
128,64,32,32768,9679.13
128,64,32,40960,12368.6
128,64,64,16,111.46
128,64,64,32,111.833
128,64,64,64,111.886
128,64,64,128,169.446
128,64,64,256,232.627
128,64,64,512,348.546
128,64,64,1024,597.375
128,64,64,2048,1167.87
128,64,64,4096,2555.69
128,64,64,8192,5468.01
128,64,64,16384,11259
128,64,64,32768,23000.4
128,64,64,40960,28865.4
128,64,128,16,204.679
128,64,128,32,203.388
128,64,128,64,205.17
128,64,128,128,322.389
128,64,128,256,446.106
128,64,128,512,698.167
128,64,128,1024,1454.95
128,64,128,2048,2915.43
128,64,128,4096,5841.58
128,64,128,8192,11770.8
128,64,128,16384,23572.8
128,64,128,32768,47233.2
128,64,128,40960,59027.7
128,128,0,0,23.5313
128,128,1,16,27.5317
128,128,1,32,27.6703
128,128,1,64,27.6277
128,128,1,128,27.5103
128,128,1,256,32.63
128,128,1,512,43.628
128,128,1,1024,67.5327
128,128,1,2048,114.244
128,128,1,4096,208.498
128,128,1,8192,396.312
128,128,1,16384,774.296
128,128,1,32768,1529.38
128,128,1,40960,1912.39
128,128,2,16,27.542
128,128,2,32,27.691
128,128,2,64,27.8833
128,128,2,128,27.5953
128,128,2,256,33.2387
128,128,2,512,44.9297
128,128,2,1024,68.2157
128,128,2,2048,115.844
128,128,2,4096,210.321
128,128,2,8192,400.813
128,128,2,16384,780.142
128,128,2,32768,1540.79
128,128,2,40960,1919.95
128,128,4,16,27.8733
128,128,4,32,28.0437
128,128,4,64,28.1933
128,128,4,128,28.2897
128,128,4,256,34.1333
128,128,4,512,45.7393
128,128,4,1024,70.2423
128,128,4,2048,118.511
128,128,4,4096,215.58
128,128,4,8192,411.522
128,128,4,16384,809.625
128,128,4,32768,1606.93
128,128,4,40960,1995.29
128,128,8,16,36.5557
128,128,8,32,35.233
128,128,8,64,35.6387
128,128,8,128,42.647
128,128,8,256,53.2813
128,128,8,512,71.4903
128,128,8,1024,115.46
128,128,8,2048,207.868
128,128,8,4096,351.359
128,128,8,8192,669.012
128,128,8,16384,1298.09
128,128,8,32768,2565.97
128,128,8,40960,3200.26
128,128,16,16,46.4437
128,128,16,32,46.913
128,128,16,64,46.284
128,128,16,128,59.2227
128,128,16,256,77.794
128,128,16,512,110.873
128,128,16,1024,175.909
128,128,16,2048,306.291
128,128,16,4096,567.816
128,128,16,8192,1064.09
128,128,16,16384,2092.13
128,128,16,32768,4168.01
128,128,16,40960,5236.67
128,128,32,16,68.2473
128,128,32,32,69.069
128,128,32,64,68.6097
128,128,32,128,96.952
128,128,32,256,128.846
128,128,32,512,187.249
128,128,32,1024,308.639
128,128,32,2048,553.851
128,128,32,4096,1050.87
128,128,32,8192,2075.6
128,128,32,16384,4520.03
128,128,32,32768,9726.22
128,128,32,40960,12322.2
128,128,64,16,113.059
128,128,64,32,112.611
128,128,64,64,113.347
128,128,64,128,170.149
128,128,64,256,231.697
128,128,64,512,350.858
128,128,64,1024,600.892
128,128,64,2048,1186.04
128,128,64,4096,2537.05
128,128,64,8192,5455.47
128,128,64,16384,11280.7
128,128,64,32768,23025
128,128,64,40960,28809
128,128,128,16,205.403
128,128,128,32,204.56
128,128,128,64,205.819
128,128,128,128,323.497
128,128,128,256,448.023
128,128,128,512,700.052
128,128,128,1024,1458.55
128,128,128,2048,2923.01
128,128,128,4096,5861.01
128,128,128,8192,11776.1
128,128,128,16384,23575.2
128,128,128,32768,47176.7
128,128,128,40960,59036.2
128,256,0,0,27.4893
128,256,1,16,34.3477
128,256,1,32,34.167
128,256,1,64,34.3903
128,256,1,128,34.316
128,256,1,256,34.4007
128,256,1,512,44.2993
128,256,1,1024,67.5437
128,256,1,2048,114.777
128,256,1,4096,208.475
128,256,1,8192,396.854
128,256,1,16384,775.339
128,256,1,32768,1531.89
128,256,1,40960,1910.91
128,256,2,16,34.6357
128,256,2,32,34.5717
128,256,2,64,34.6677
128,256,2,128,34.6033
128,256,2,256,34.795
128,256,2,512,44.8323
128,256,2,1024,68.5777
128,256,2,2048,115.694
128,256,2,4096,210.235
128,256,2,8192,401.035
128,256,2,16384,782.006
128,256,2,32768,1538.28
128,256,2,40960,1919.93
128,256,4,16,34.593
128,256,4,32,34.742
128,256,4,64,35.0193
128,256,4,128,35.2437
128,256,4,256,35.4463
128,256,4,512,46.156
128,256,4,1024,70.028
128,256,4,2048,118.371
128,256,4,4096,215.035
128,256,4,8192,412.822
128,256,4,16384,811.413
128,256,4,32768,1604.79
128,256,4,40960,1991.83
128,256,8,16,39.5103
128,256,8,32,42.1987
128,256,8,64,42.54
128,256,8,128,49.1427
128,256,8,256,55.255
128,256,8,512,74.1567
128,256,8,1024,119.726
128,256,8,2048,197.946
128,256,8,4096,370.463
128,256,8,8192,670.909
128,256,8,16384,1367.67
128,256,8,32768,2574.38
128,256,8,40960,3198.29
128,256,16,16,51.3507
128,256,16,32,54.0067
128,256,16,64,53.2397
128,256,16,128,63.917
128,256,16,256,78.5093
128,256,16,512,111.693
128,256,16,1024,178.16
128,256,16,2048,319.326
128,256,16,4096,571.087
128,256,16,8192,1067.72
128,256,16,16384,2089.64
128,256,16,32768,4216.73
128,256,16,40960,5223.29
128,256,32,16,74.5087
128,256,32,32,73.976
128,256,32,64,75.1383
128,256,32,128,100.131
128,256,32,256,131.566
128,256,32,512,189.946
128,256,32,1024,309.832
128,256,32,2048,555.673
128,256,32,4096,1053.92
128,256,32,8192,2109.39
128,256,32,16384,4566.37
128,256,32,32768,9859.38
128,256,32,40960,12324.2
128,256,64,16,119.704
128,256,64,32,118.276
128,256,64,64,118.019
128,256,64,128,173.338
128,256,64,256,232.954
128,256,64,512,349.001
128,256,64,1024,603.162
128,256,64,2048,1188.22
128,256,64,4096,2594.28
128,256,64,8192,5505.22
128,256,64,16384,11287.7
128,256,64,32768,22990.2
128,256,64,40960,28829
128,256,128,16,211.184
128,256,128,32,209.242
128,256,128,64,211.291
128,256,128,128,325.928
128,256,128,256,448.46
128,256,128,512,699.122
128,256,128,1024,1468.38
128,256,128,2048,2933.4
128,256,128,4096,5856.86
128,256,128,8192,11769.3
128,256,128,16384,23607.4
128,256,128,32768,47188.8
128,256,128,40960,59000.2
128,512,0,0,35.1693
128,512,1,16,45.804
128,512,1,32,45.761
128,512,1,64,45.697
128,512,1,128,46.1453
128,512,1,256,45.5477
128,512,1,512,46.0173
128,512,1,1024,67.7983
128,512,1,2048,114.712
128,512,1,4096,208.858
128,512,1,8192,396.297
128,512,1,16384,773.726
128,512,1,32768,1530.83
128,512,1,40960,1910.74
128,512,2,16,46.0277
128,512,2,32,45.8677
128,512,2,64,45.9423
128,512,2,128,45.932
128,512,2,256,46.444
128,512,2,512,46.785
128,512,2,1024,68.6733
128,512,2,2048,115.864
128,512,2,4096,210.607
128,512,2,8192,400.244
128,512,2,16384,781.502
128,512,2,32768,1540.38
128,512,2,40960,1920.04
128,512,4,16,45.9747
128,512,4,32,46.2837
128,512,4,64,46.54
128,512,4,128,46.967
128,512,4,256,47.2333
128,512,4,512,48.0117
128,512,4,1024,70.1247
128,512,4,2048,118.51
128,512,4,4096,215.163
128,512,4,8192,410.773
128,512,4,16384,812.435
128,512,4,32768,1603.91
128,512,4,40960,2002.05
128,512,8,16,54.7743
128,512,8,32,54.9563
128,512,8,64,53.804
128,512,8,128,56.9933
128,512,8,256,62.2303
128,512,8,512,77.58
128,512,8,1024,117.976
128,512,8,2048,206.49
128,512,8,4096,373.375
128,512,8,8192,676.912
128,512,8,16384,1300.86
128,512,8,32768,2562.08
128,512,8,40960,3199.47
128,512,16,16,65.6437
128,512,16,32,62.636
128,512,16,64,61.644
128,512,16,128,75.7567
128,512,16,256,87.81
128,512,16,512,113.752
128,512,16,1024,181.188
128,512,16,2048,315.954
128,512,16,4096,580.376
128,512,16,8192,1101.25
128,512,16,16384,2167.27
128,512,16,32768,4199.22
128,512,16,40960,5465.75
128,512,32,16,88.2583
128,512,32,32,87.3943
128,512,32,64,88.343
128,512,32,128,111.8
128,512,32,256,139.406
128,512,32,512,196.516
128,512,32,1024,312.519
128,512,32,2048,559.149
128,512,32,4096,1061.05
128,512,32,8192,2142.69
128,512,32,16384,4666.8
128,512,32,32768,9909.97
128,512,32,40960,12518.1
128,512,64,16,131.288
128,512,64,32,129.315
128,512,64,64,131.117
128,512,64,128,184.409
128,512,64,256,240.955
128,512,64,512,351.848
128,512,64,1024,603.865
128,512,64,2048,1219.13
128,512,64,4096,2604.23
128,512,64,8192,5515.02
128,512,64,16384,11303.7
128,512,64,32768,22976.5
128,512,64,40960,28820.5
128,512,128,16,221.583
128,512,128,32,219.791
128,512,128,64,221.061
128,512,128,128,333.18
128,512,128,256,456.287
128,512,128,512,703.162
128,512,128,1024,1473.14
128,512,128,2048,2935.65
128,512,128,4096,5862.11
128,512,128,8192,11784.9
128,512,128,16384,23612.3
128,512,128,32768,47386
128,512,128,40960,59062.7
128,1024,0,0,51.1047
128,1024,1,16,69.836
128,1024,1,32,69.6327
128,1024,1,64,69.4843
128,1024,1,128,69.569
128,1024,1,256,69.5267
128,1024,1,512,69.9
