regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,32,3,0.0938,4.0,64,0,512,2048,656,642.011,1643.694,769.431,0.1272
mixed,32,3,0.0938,4.0,64,0,2048,8192,2624,2024.65,6173.665,2639.653,0.1482
mixed,32,3,0.0938,4.0,64,0,8192,32768,10496,8034.959,29224.117,10191.735,0.1018
mixed,32,3,0.0938,4.0,64,512,128,512,164,311.357,542.425,330.653,0.0835
mixed,32,3,0.0938,4.0,64,512,512,2048,656,637.147,1646.191,775.415,0.137
mixed,32,3,0.0938,4.0,64,512,2048,8192,2624,2032.012,6322.751,2644.422,0.1427
mixed,32,3,0.0938,4.0,64,512,8192,32768,10496,8282.283,29705.712,10436.884,0.1006
mixed,32,3,0.0938,4.0,64,2048,128,512,164,489.659,701.817,486.139,-0.0166
mixed,32,3,0.0938,4.0,64,2048,512,2048,656,782.168,1647.342,816.439,0.0396
mixed,32,3,0.0938,4.0,64,2048,2048,8192,2624,2023.116,6427.007,2570.276,0.1242
mixed,32,3,0.0938,4.0,64,2048,8192,32768,10496,8616.66,29898.773,11020.817,0.113
mixed,32,3,0.0938,4.0,64,8192,128,512,164,1277.78,1351.795,1245.202,-0.4402
mixed,32,3,0.0938,4.0,64,8192,512,2048,656,1466.674,2286.665,1516.626,0.0609
mixed,32,3,0.0938,4.0,64,8192,2048,8192,2624,2584.487,6275.842,2772.166,0.0508
mixed,32,3,0.0938,4.0,64,8192,8192,32768,10496,8543.641,29807.513,11173.745,0.1237
mixed,32,3,0.0938,4.0,64,20480,128,512,164,3001.601,3069.09,3053.666,0.7715
mixed,32,3,0.0938,4.0,64,20480,512,2048,656,3138.561,3657.848,3131.041,-0.0145
mixed,32,3,0.0938,4.0,64,20480,2048,8192,2624,3951.512,7574.741,4055.896,0.0288
mixed,32,3,0.0938,4.0,64,20480,8192,32768,10496,9348.901,30725.901,11335.886,0.0929
mixed,32,3,0.0938,4.0,256,0,128,512,164,334.299,608.698,384.092,0.1815
mixed,32,3,0.0938,4.0,256,0,512,2048,656,701.88,1712.528,823.673,0.1205
mixed,32,3,0.0938,4.0,256,0,2048,8192,2624,2078.601,6403.617,2683.397,0.1398
mixed,32,3,0.0938,4.0,256,0,8192,32768,10496,8398.411,29081.855,10725.815,0.1125
mixed,32,3,0.0938,4.0,256,512,128,512,164,420.539,647.929,438.971,0.0811
mixed,32,3,0.0938,4.0,256,512,512,2048,656,735.258,1774.771,855.799,0.116
mixed,32,3,0.0938,4.0,256,512,2048,8192,2624,2178.986,6806.974,2763.719,0.1263
mixed,32,3,0.0938,4.0,256,512,8192,32768,10496,8775.465,30032.763,10993.069,0.1043
mixed,32,3,0.0938,4.0,256,2048,128,512,164,690.106,892.056,686.554,-0.0176
mixed,32,3,0.0938,4.0,256,2048,512,2048,656,993.141,1868.109,1003.574,0.0119
mixed,32,3,0.0938,4.0,256,2048,2048,8192,2624,2305.32,7561.175,2840.166,0.1018
mixed,32,3,0.0938,4.0,256,2048,8192,32768,10496,9723.486,31077.368,11893.996,0.1016
mixed,32,3,0.0938,4.0,256,8192,128,512,164,1553.969,1908.428,1578.388,0.0689
mixed,32,3,0.0938,4.0,256,8192,512,2048,656,2027.63,3024.706,1970.797,-0.057
mixed,32,3,0.0938,4.0,256,8192,2048,8192,2624,3337.825,6887.958,3350.081,0.0035
mixed,32,3,0.0938,4.0,256,8192,8192,32768,10496,10206.554,32790.212,11556.367,0.0598
mixed,32,3,0.0938,4.0,256,20480,128,512,164,3256.226,3564.766,3262.457,0.0202
mixed,32,3,0.0938,4.0,256,20480,512,2048,656,3714.3,4890.737,3738.109,0.0202
mixed,32,3,0.0938,4.0,256,20480,2048,8192,2624,5444.972,9472.483,5412.779,-0.008
mixed,32,3,0.0938,4.0,256,20480,8192,32768,10496,11152.535,34197.555,12966.915,0.0787
mixed,32,3,0.0938,4.0,1024,0,128,512,164,752.281,966.936,753.976,0.0079
mixed,32,3,0.0938,4.0,1024,0,512,2048,656,1062.869,2111.626,1149.941,0.083
mixed,32,3,0.0938,4.0,1024,0,2048,8192,2624,2630.28,8067.091,3047.616,0.0768
mixed,32,3,0.0938,4.0,1024,0,8192,32768,10496,10098.624,31247.835,12042.221,0.0919
mixed,32,3,0.0938,4.0,1024,512,128,512,164,944.563,1164.149,962.616,0.0822
mixed,32,3,0.0938,4.0,1024,512,512,2048,656,1251.283,2291.695,1310.323,0.0567
mixed,32,3,0.0938,4.0,1024,512,2048,8192,2624,2787.429,8606.32,3327.296,0.0928
mixed,32,3,0.0938,4.0,1024,512,8192,32768,10496,10773.883,32330.387,12695.944,0.0892
mixed,32,3,0.0938,4.0,1024,2048,128,512,164,1563.123,1781.488,1568.752,0.0258
mixed,32,3,0.0938,4.0,1024,2048,512,2048,656,1891.053,2769.351,1870.861,-0.023
mixed,32,3,0.0938,4.0,1024,2048,2048,8192,2624,3183.489,9129.692,3667.101,0.0813
mixed,32,3,0.0938,4.0,1024,2048,8192,32768,10496,11610.805,34164.799,13715.938,0.0933
mixed,32,3,0.0938,4.0,1024,8192,128,512,164,3996.796,4202.007,3993.69,-0.0151
mixed,32,3,0.0938,4.0,1024,8192,512,2048,656,4296.122,5301.87,4271.928,-0.0241
mixed,32,3,0.0938,4.0,1024,8192,2048,8192,2624,5593.228,9652.404,5653.132,0.0148
mixed,32,3,0.0938,4.0,1024,8192,8192,32768,10496,12485.356,36680.78,13706.306,0.0505
mixed,32,3,0.0938,4.0,1024,20480,128,512,164,8995.086,9147.562,8971.373,-0.1555
mixed,32,3,0.0938,4.0,1024,20480,512,2048,656,9273.03,10074.016,9237.257,-0.0447
mixed,32,3,0.0938,4.0,1024,20480,2048,8192,2624,10381.406,14303.805,10496.223,0.0293
mixed,32,3,0.0938,4.0,1024,20480,8192,32768,10496,16138.285,39343.637,17097.221,0.0413
mixed,32,3,0.0938,4.0,2048,0,128,512,164,1589.457,1832.688,1629.202,0.1634
mixed,32,3,0.0938,4.0,2048,0,512,2048,656,1904.206,2879.335,1913.102,0.0091
mixed,32,3,0.0938,4.0,2048,0,2048,8192,2624,3342.786,9406.987,3841.725,0.0823
mixed,32,3,0.0938,4.0,2048,0,8192,32768,10496,11775.634,34202.922,13448.645,0.0746
mixed,32,3,0.0938,4.0,2048,512,128,512,164,1946.803,2178.091,1963.181,0.0708
mixed,32,3,0.0938,4.0,2048,512,512,2048,656,2281.453,3197.411,2288.843,0.0081
mixed,32,3,0.0938,4.0,2048,512,2048,8192,2624,3632.351,9593.609,4192.856,0.094
mixed,32,3,0.0938,4.0,2048,512,8192,32768,10496,12136.37,35044.643,13948.288,0.0791
mixed,32,3,0.0938,4.0,2048,2048,128,512,164,3033.316,3267.33,3053.35,0.0856
mixed,32,3,0.0938,4.0,2048,2048,512,2048,656,3364.32,4274.298,3363.715,-0.0007
mixed,32,3,0.0938,4.0,2048,2048,2048,8192,2624,4598.42,9890.856,5162.482,0.1066
mixed,32,3,0.0938,4.0,2048,2048,8192,32768,10496,12494.735,36474.105,14165.218,0.0697
mixed,32,3,0.0938,4.0,2048,8192,128,512,164,7250.142,7536.448,7263.328,0.0461
mixed,32,3,0.0938,4.0,2048,8192,512,2048,656,7637.692,8626.515,7662.299,0.0249
mixed,32,3,0.0938,4.0,2048,8192,2048,8192,2624,8973.534,12822.463,9036.048,0.0162
mixed,32,3,0.0938,4.0,2048,8192,8192,32768,10496,14823.514,39098.721,16378.125,0.064
mixed,32,3,0.0938,4.0,2048,20480,128,512,164,15715.377,15960.721,15730.259,0.0607
mixed,32,3,0.0938,4.0,2048,20480,512,2048,656,16077.647,17370.437,16085.666,0.0062
mixed,32,3,0.0938,4.0,2048,20480,2048,8192,2624,17792.416,21604.55,17796.74,0.0011
mixed,32,3,0.0938,4.0,2048,20480,8192,32768,10496,23084.563,43652.193,24123.535,0.0505
pure,32,4,0.125,4.0,0,0,128,512,176,135.359,213.761,153.791,0.2351
pure,32,4,0.125,4.0,0,0,512,2048,704,243.394,440.478,262.114,0.095
pure,32,4,0.125,4.0,0,0,2048,8192,2816,552.285,1281.724,651.615,0.1362
pure,32,4,0.125,4.0,0,0,8192,32768,11264,1718.39,4700.753,2209.016,0.1645
mixed,32,4,0.125,4.0,16,0,128,512,176,268.959,538.366,331.839,0.2334
mixed,32,4,0.125,4.0,16,0,512,2048,704,638.045,1643.098,832.989,0.194
mixed,32,4,0.125,4.0,16,0,2048,8192,2816,2197.978,6169.16,2738.839,0.1362
mixed,32,4,0.125,4.0,16,0,8192,32768,11264,8727.81,29002.84,11341.528,0.1289
mixed,32,4,0.125,4.0,16,512,128,512,176,304.768,540.638,344.414,0.1681
mixed,32,4,0.125,4.0,16,512,512,2048,704,635.968,1639.834,791.549,0.155
mixed,32,4,0.125,4.0,16,512,2048,8192,2816,2222.07,6350.25,2751.867,0.1283
mixed,32,4,0.125,4.0,16,512,8192,32768,11264,8835.779,29260.479,11757.989,0.1431
mixed,32,4,0.125,4.0,16,2048,128,512,176,500.222,690.366,522.879,0.1192
mixed,32,4,0.125,4.0,16,2048,512,2048,704,784.381,1644.857,858.749,0.0864
mixed,32,4,0.125,4.0,16,2048,2048,8192,2816,2194.777,6522.348,2759.446,0.1305
mixed,32,4,0.125,4.0,16,2048,8192,32768,11264,9210.528,29717.622,11825.845,0.1275
mixed,32,4,0.125,4.0,16,8192,128,512,176,1320.987,1483.418,1254.972,-0.4064
mixed,32,4,0.125,4.0,16,8192,512,2048,704,1476.762,2287.799,1589.722,0.1393
mixed,32,4,0.125,4.0,16,8192,2048,8192,2816,2730.678,6212.715,2940.276,0.0602
mixed,32,4,0.125,4.0,16,8192,8192,32768,11264,9237.857,30160.31,11646.649,0.1151
mixed,32,4,0.125,4.0,16,20480,128,512,176,2970.679,3097.78,2446.169,-4.1267
mixed,32,4,0.125,4.0,16,20480,512,2048,704,3073.91,3546.065,3125.108,0.1084
mixed,32,4,0.125,4.0,16,20480,2048,8192,2816,4103.44,7749.702,4132.594,0.008
mixed,32,4,0.125,4.0,16,20480,8192,32768,11264,10048.729,30478.869,11998.9,0.0955
mixed,32,4,0.125,4.0,64,0,128,512,176,269.951,541.343,329.534,0.2195
mixed,32,4,0.125,4.0,64,0,512,2048,704,639.837,1644.375,806.941,0.1663
mixed,32,4,0.125,4.0,64,0,2048,8192,2816,2203.416,6172.041,2772.639,0.1434
mixed,32,4,0.125,4.0,64,0,8192,32768,11264,8765.151,29135.512,11741.72,0.1461
mixed,32,4,0.125,4.0,64,512,128,512,176,306.654,539.84,345.598,0.167
mixed,32,4,0.125,4.0,64,512,512,2048,704,636.319,1639.097,797.469,0.1607
mixed,32,4,0.125,4.0,64,512,2048,8192,2816,2204.728,6296.203,2793.308,0.1439
mixed,32,4,0.125,4.0,64,512,8192,32768,11264,8857.281,29452.378,11406.423,0.1238
mixed,32,4,0.125,4.0,64,2048,128,512,176,512.221,716.639,493.853,-0.0899
mixed,32,4,0.125,4.0,64,2048,512,2048,704,769.598,1647.354,839.933,0.0801
mixed,32,4,0.125,4.0,64,2048,2048,8192,2816,2192.727,6420.203,2665.495,0.1118
mixed,32,4,0.125,4.0,64,2048,8192,32768,11264,9179.36,29675.033,11704.056,0.1232
mixed,32,4,0.125,4.0,64,8192,128,512,176,1333.146,1384.442,1207.164,-2.456
mixed,32,4,0.125,4.0,64,8192,512,2048,704,1444.729,2331.645,1618.584,0.196
mixed,32,4,0.125,4.0,64,8192,2048,8192,2816,2735.35,6261.352,3006.933,0.077
mixed,32,4,0.125,4.0,64,8192,8192,32768,11264,9329.471,30143.382,11461.144,0.1024
mixed,32,4,0.125,4.0,64,20480,128,512,176,2988.598,3199.508,3052.181,0.3015
mixed,32,4,0.125,4.0,64,20480,512,2048,704,3227.636,3608.308,3210.165,-0.0459
mixed,32,4,0.125,4.0,64,20480,2048,8192,2816,4382.64,7686.886,4396.336,0.0041
mixed,32,4,0.125,4.0,64,20480,8192,32768,11264,10053.437,30744.564,11907.028,0.0896
mixed,32,4,0.125,4.0,256,0,128,512,176,331.872,606.911,392.447,0.2202
mixed,32,4,0.125,4.0,256,0,512,2048,704,697.757,1703.386,844.701,0.1461
mixed,32,4,0.125,4.0,256,0,2048,8192,2816,2248.664,6406.411,2835.189,0.1411
mixed,32,4,0.125,4.0,256,0,8192,32768,11264,8993.761,29476.956,11717.753,0.133
mixed,32,4,0.125,4.0,256,512,128,512,176,420.126,644.543,445.95,0.1151
mixed,32,4,0.125,4.0,256,512,512,2048,704,732.061,1772.92,899.262,0.1606
mixed,32,4,0.125,4.0,256,512,2048,8192,2816,2343.863,6843.113,2935.574,0.1315
mixed,32,4,0.125,4.0,256,512,8192,32768,11264,9552.286,30037.778,12065.504,0.1227
mixed,32,4,0.125,4.0,256,2048,128,512,176,679.486,933.884,724.414,0.1766
mixed,32,4,0.125,4.0,256,2048,512,2048,704,974.11,1865.082,1016.509,0.0476
mixed,32,4,0.125,4.0,256,2048,2048,8192,2816,2529.524,7506.014,3002.016,0.0949
mixed,32,4,0.125,4.0,256,2048,8192,32768,11264,10487.324,31014.086,12956.748,0.1203
mixed,32,4,0.125,4.0,256,8192,128,512,176,1534.015,1857.72,1589.502,0.1714
mixed,32,4,0.125,4.0,256,8192,512,2048,704,1951.286,2949.189,2086.419,0.1354
mixed,32,4,0.125,4.0,256,8192,2048,8192,2816,3355.769,6874.67,3525.236,0.0482
mixed,32,4,0.125,4.0,256,8192,8192,32768,11264,11010.101,32672.814,12316.125,0.0603
mixed,32,4,0.125,4.0,256,20480,128,512,176,3251.741,3526.871,3267.034,0.0556
mixed,32,4,0.125,4.0,256,20480,512,2048,704,3647.634,4893.369,3704.209,0.0454
mixed,32,4,0.125,4.0,256,20480,2048,8192,2816,5635.24,9491.032,5605.897,-0.0076
mixed,32,4,0.125,4.0,256,20480,8192,32768,11264,12188.417,34176.695,13904.796,0.0781
mixed,32,4,0.125,4.0,1024,0,128,512,176,750.576,976.267,778.192,0.1224
mixed,32,4,0.125,4.0,1024,0,512,2048,704,1053.386,2112.758,1190.312,0.1293
mixed,32,4,0.125,4.0,1024,0,2048,8192,2816,2848.038,8081.881,3352.667,0.0964
mixed,32,4,0.125,4.0,1024,0,8192,32768,11264,10702.79,31933.421,12795.257,0.0986
mixed,32,4,0.125,4.0,1024,512,128,512,176,949.71,1186.407,970.475,0.0877
mixed,32,4,0.125,4.0,1024,512,512,2048,704,1267.59,2285.527,1366.981,0.0976
mixed,32,4,0.125,4.0,1024,512,2048,8192,2816,3008.805,8597.451,3456.41,0.0801
mixed,32,4,0.125,4.0,1024,512,8192,32768,11264,11624.244,32140.982,13564.682,0.0946
mixed,32,4,0.125,4.0,1024,2048,128,512,176,1545.025,1784.284,1576.481,0.1315
mixed,32,4,0.125,4.0,1024,2048,512,2048,704,1891.675,2784.174,1918.105,0.0296
mixed,32,4,0.125,4.0,1024,2048,2048,8192,2816,3397.341,9125.863,3799.762,0.0702
mixed,32,4,0.125,4.0,1024,2048,8192,32768,11264,12448.323,34149.205,14161.609,0.079
mixed,32,4,0.125,4.0,1024,8192,128,512,176,3989.071,4211.531,3995.857,0.0305
mixed,32,4,0.125,4.0,1024,8192,512,2048,704,4288.68,5213.24,4287.468,-0.0013
mixed,32,4,0.125,4.0,1024,8192,2048,8192,2816,5771.148,9664.192,5692.945,-0.0201
mixed,32,4,0.125,4.0,1024,8192,8192,32768,11264,13406.677,36595.469,15026.167,0.0698
mixed,32,4,0.125,4.0,1024,20480,128,512,176,8921.393,9165.674,8993.487,0.2951
mixed,32,4,0.125,4.0,1024,20480,512,2048,704,9220.522,10135.958,9219.212,-0.0014
mixed,32,4,0.125,4.0,1024,20480,2048,8192,2816,10542.611,14309.288,10554.896,0.0033
mixed,32,4,0.125,4.0,1024,20480,8192,32768,11264,16608.253,39332.325,17506.766,0.0395
mixed,32,4,0.125,4.0,2048,0,128,512,176,1608.961,1800.286,1618.819,0.0515
mixed,32,4,0.125,4.0,2048,0,512,2048,704,1896.733,2865.033,1957.849,0.0631
mixed,32,4,0.125,4.0,2048,0,2048,8192,2816,3550.203,9467.371,3996.021,0.0753
mixed,32,4,0.125,4.0,2048,0,8192,32768,11264,12625.518,34125.329,14362.604,0.0808
mixed,32,4,0.125,4.0,2048,512,128,512,176,1943.414,2180.088,1970.265,0.1135
mixed,32,4,0.125,4.0,2048,512,512,2048,704,2251.702,3208.004,2305.46,0.0562
mixed,32,4,0.125,4.0,2048,512,2048,8192,2816,3858.294,9584.043,4142.162,0.0496
mixed,32,4,0.125,4.0,2048,512,8192,32768,11264,13000.682,35125.253,14350.067,0.061
mixed,32,4,0.125,4.0,2048,2048,128,512,176,3048.193,3289.857,3039.622,-0.0355
mixed,32,4,0.125,4.0,2048,2048,512,2048,704,3350.21,4276.549,3380.801,0.033
mixed,32,4,0.125,4.0,2048,2048,2048,8192,2816,4775.975,9914.92,5158.207,0.0744
mixed,32,4,0.125,4.0,2048,2048,8192,32768,11264,13396.392,36521.525,14966.346,0.0679
mixed,32,4,0.125,4.0,2048,8192,128,512,176,7225.5,7536.981,7250.428,0.08
mixed,32,4,0.125,4.0,2048,8192,512,2048,704,7682.256,8690.526,7671.921,-0.0103
mixed,32,4,0.125,4.0,2048,8192,2048,8192,2816,9212.147,12833.687,9133.781,-0.0216
mixed,32,4,0.125,4.0,2048,8192,8192,32768,11264,15476.484,39126.991,17221.157,0.0738
mixed,32,4,0.125,4.0,2048,20480,128,512,176,15689.055,15987.224,15749.474,0.2026
mixed,32,4,0.125,4.0,2048,20480,512,2048,704,16121.909,17348.192,16158.356,0.0297
mixed,32,4,0.125,4.0,2048,20480,2048,8192,2816,17939.795,21712.309,17943.511,0.001
mixed,32,4,0.125,4.0,2048,20480,8192,32768,11264,23597.108,43785.865,24724.928,0.0559
pure,32,8,0.25,4.0,0,0,128,512,224,142.59,217.021,159.904,0.2326
pure,32,8,0.25,4.0,0,0,512,2048,896,270.267,444.665,279.77,0.0545
pure,32,8,0.25,4.0,0,0,2048,8192,3584,650.612,1286.729,678.357,0.0436
pure,32,8,0.25,4.0,0,0,8192,32768,14336,2144.443,4700.781,2290.393,0.0571
mixed,32,8,0.25,4.0,16,0,128,512,224,273.948,547.256,369.561,0.3498
mixed,32,8,0.25,4.0,16,0,512,2048,896,816.817,1639.202,929.905,0.1375
mixed,32,8,0.25,4.0,16,0,2048,8192,3584,2744.911,6217.522,3303.973,0.161
mixed,32,8,0.25,4.0,16,0,8192,32768,14336,11682.126,29207.611,14301.569,0.1495
mixed,32,8,0.25,4.0,16,512,128,512,224,308.507,540.405,374.618,0.2851
mixed,32,8,0.25,4.0,16,512,512,2048,896,812.594,1640.932,950.863,0.1669
mixed,32,8,0.25,4.0,16,512,2048,8192,3584,2760.111,6301.233,3374.691,0.1736
mixed,32,8,0.25,4.0,16,512,8192,32768,14336,11769.812,29426.113,14296.903,0.1431
mixed,32,8,0.25,4.0,16,2048,128,512,224,495.767,695.22,530.616,0.1747
mixed,32,8,0.25,4.0,16,2048,512,2048,896,914.801,1642.306,965.197,0.0693
mixed,32,8,0.25,4.0,16,2048,2048,8192,3584,2762.896,6519.92,3481.7,0.1913
mixed,32,8,0.25,4.0,16,2048,8192,32768,14336,12162.845,29499.587,14864.354,0.1558
mixed,32,8,0.25,4.0,16,8192,128,512,224,1263.787,1418.758,1370.473,0.6884
mixed,32,8,0.25,4.0,16,8192,512,2048,896,1736.034,2274.649,1639.941,-0.1784
mixed,32,8,0.25,4.0,16,8192,2048,8192,3584,3170.347,6263.154,3539.236,0.1193
mixed,32,8,0.25,4.0,16,8192,8192,32768,14336,12353.518,30383.113,14776.305,0.1344
mixed,32,8,0.25,4.0,16,20480,128,512,224,3040.297,3168.235,3050.253,0.0778
mixed,32,8,0.25,4.0,16,20480,512,2048,896,3171.339,3951.549,3149.482,-0.028
mixed,32,8,0.25,4.0,16,20480,2048,8192,3584,4818.605,7785.116,4830.189,0.0039
mixed,32,8,0.25,4.0,16,20480,8192,32768,14336,12683.533,30702.175,15272.0,0.1437
mixed,32,8,0.25,4.0,64,0,128,512,224,273.116,542.039,369.307,0.3577
mixed,32,8,0.25,4.0,64,0,512,2048,896,813.201,1646.978,944.594,0.1576
mixed,32,8,0.25,4.0,64,0,2048,8192,3584,2747.123,6139.16,3360.162,0.1807
mixed,32,8,0.25,4.0,64,0,8192,32768,14336,11473.059,29159.584,14072.986,0.147
mixed,32,8,0.25,4.0,64,512,128,512,224,316.859,542.327,377.016,0.2668
mixed,32,8,0.25,4.0,64,512,512,2048,896,813.458,1649.573,958.93,0.174
mixed,32,8,0.25,4.0,64,512,2048,8192,3584,2768.178,6222.584,3378.664,0.1767
mixed,32,8,0.25,4.0,64,512,8192,32768,14336,11632.42,29026.53,14304.118,0.1536
mixed,32,8,0.25,4.0,64,2048,128,512,224,495.032,697.043,547.384,0.2592
mixed,32,8,0.25,4.0,64,2048,512,2048,896,930.544,1644.55,977.071,0.0652
mixed,32,8,0.25,4.0,64,2048,2048,8192,3584,2762.931,6519.444,3435.945,0.1792
mixed,32,8,0.25,4.0,64,2048,8192,32768,14336,12062.527,29575.713,14522.038,0.1404
mixed,32,8,0.25,4.0,64,8192,128,512,224,1320.076,1483.976,1342.638,0.1377
mixed,32,8,0.25,4.0,64,8192,512,2048,896,1682.309,2301.053,1626.788,-0.0897
mixed,32,8,0.25,4.0,64,8192,2048,8192,3584,3230.477,6235.901,3579.784,0.1162
mixed,32,8,0.25,4.0,64,8192,8192,32768,14336,12206.317,29891.138,14761.976,0.1445
mixed,32,8,0.25,4.0,64,20480,128,512,224,2934.225,3126.542,2774.067,-0.8328
mixed,32,8,0.25,4.0,64,20480,512,2048,896,3177.12,3745.542,3372.17,0.3431
mixed,32,8,0.25,4.0,64,20480,2048,8192,3584,4726.038,7789.89,4713.814,-0.004
mixed,32,8,0.25,4.0,64,20480,8192,32768,14336,12878.999,30513.252,15210.089,0.1322
mixed,32,8,0.25,4.0,256,0,128,512,224,334.361,606.965,426.81,0.3391
mixed,32,8,0.25,4.0,256,0,512,2048,896,874.803,1705.861,990.257,0.1389
mixed,32,8,0.25,4.0,256,0,2048,8192,3584,2812.851,6427.58,3408.305,0.1647
mixed,32,8,0.25,4.0,256,0,8192,32768,14336,11902.762,29634.324,14385.953,0.14
mixed,32,8,0.25,4.0,256,512,128,512,224,423.193,647.19,468.342,0.2016
mixed,32,8,0.25,4.0,256,512,512,2048,896,928.753,1781.347,1056.302,0.1496
mixed,32,8,0.25,4.0,256,512,2048,8192,3584,2941.651,6735.097,3638.984,0.1838
mixed,32,8,0.25,4.0,256,512,8192,32768,14336,12504.387,29937.495,14960.379,0.1409
mixed,32,8,0.25,4.0,256,2048,128,512,224,674.9,888.597,753.652,0.3685
mixed,32,8,0.25,4.0,256,2048,512,2048,896,1116.657,1860.931,1152.974,0.0488
mixed,32,8,0.25,4.0,256,2048,2048,8192,3584,3211.376,7404.945,3675.465,0.1107
mixed,32,8,0.25,4.0,256,2048,8192,32768,14336,13422.069,31033.003,15456.213,0.1155
mixed,32,8,0.25,4.0,256,8192,128,512,224,1550.696,1882.533,1597.895,0.1422
mixed,32,8,0.25,4.0,256,8192,512,2048,896,2191.328,3023.122,2225.471,0.041
mixed,32,8,0.25,4.0,256,8192,2048,8192,3584,3849.927,7388.976,4051.938,0.0571
mixed,32,8,0.25,4.0,256,8192,8192,32768,14336,14320.014,32827.479,15332.581,0.0547
mixed,32,8,0.25,4.0,256,20480,128,512,224,3248.593,3548.714,3323.631,0.25
mixed,32,8,0.25,4.0,256,20480,512,2048,896,3914.18,4819.032,3889.101,-0.0277
mixed,32,8,0.25,4.0,256,20480,2048,8192,3584,6179.172,9562.036,5909.628,-0.0797
mixed,32,8,0.25,4.0,256,20480,8192,32768,14336,14904.355,34094.122,16700.373,0.0936
mixed,32,8,0.25,4.0,1024,0,128,512,224,751.158,962.77,799.732,0.2295
mixed,32,8,0.25,4.0,1024,0,512,2048,896,1230.671,2114.305,1318.447,0.0993
mixed,32,8,0.25,4.0,1024,0,2048,8192,3584,3695.977,8049.035,4049.252,0.0812
mixed,32,8,0.25,4.0,1024,0,8192,32768,14336,13694.967,31459.891,16099.955,0.1354
mixed,32,8,0.25,4.0,1024,512,128,512,224,940.307,1178.224,995.891,0.2336
mixed,32,8,0.25,4.0,1024,512,512,2048,896,1405.678,2278.622,1499.884,0.1079
mixed,32,8,0.25,4.0,1024,512,2048,8192,3584,3843.849,8579.426,4182.948,0.0716
mixed,32,8,0.25,4.0,1024,512,8192,32768,14336,14477.005,32323.601,16395.766,0.1075
mixed,32,8,0.25,4.0,1024,2048,128,512,224,1545.419,1797.509,1630.505,0.3375
mixed,32,8,0.25,4.0,1024,2048,512,2048,896,2018.912,2783.677,2034.884,0.0209
mixed,32,8,0.25,4.0,1024,2048,2048,8192,3584,4157.99,9103.071,4434.818,0.056
mixed,32,8,0.25,4.0,1024,2048,8192,32768,14336,15608.481,34057.979,17151.08,0.0836
mixed,32,8,0.25,4.0,1024,8192,128,512,224,3971.464,4141.157,4060.327,0.5237
mixed,32,8,0.25,4.0,1024,8192,512,2048,896,4457.569,5254.519,4431.968,-0.0321
mixed,32,8,0.25,4.0,1024,8192,2048,8192,3584,6238.758,9674.437,6250.717,0.0035
mixed,32,8,0.25,4.0,1024,8192,8192,32768,14336,16783.859,36684.221,17321.581,0.027
mixed,32,8,0.25,4.0,1024,20480,128,512,224,8961.539,9239.423,9033.44,0.2587
mixed,32,8,0.25,4.0,1024,20480,512,2048,896,9393.023,10067.185,9383.739,-0.0138
mixed,32,8,0.25,4.0,1024,20480,2048,8192,3584,11218.938,14281.272,11077.061,-0.0463
mixed,32,8,0.25,4.0,1024,20480,8192,32768,14336,19250.071,39252.248,20504.294,0.0627
mixed,32,8,0.25,4.0,2048,0,128,512,224,1605.066,1814.119,1636.872,0.1521
mixed,32,8,0.25,4.0,2048,0,512,2048,896,2050.275,2883.513,2089.186,0.0467
mixed,32,8,0.25,4.0,2048,0,2048,8192,3584,4316.293,9375.84,4676.927,0.0713
mixed,32,8,0.25,4.0,2048,0,8192,32768,14336,15768.2,34130.37,17257.329,0.0811
mixed,32,8,0.25,4.0,2048,512,128,512,224,1976.037,2151.012,2012.069,0.2059
mixed,32,8,0.25,4.0,2048,512,512,2048,896,2399.453,3199.634,2420.895,0.0268
mixed,32,8,0.25,4.0,2048,512,2048,8192,3584,4577.886,9601.151,5020.508,0.0881
mixed,32,8,0.25,4.0,2048,512,8192,32768,14336,16192.195,34964.258,17595.408,0.0748
mixed,32,8,0.25,4.0,2048,2048,128,512,224,3006.646,3239.316,3071.894,0.2804
mixed,32,8,0.25,4.0,2048,2048,512,2048,896,3508.369,4291.661,3520.721,0.0158
mixed,32,8,0.25,4.0,2048,2048,2048,8192,3584,5403.128,9929.625,5762.355,0.0794
mixed,32,8,0.25,4.0,2048,2048,8192,32768,14336,16808.548,36397.975,17961.294,0.0588
mixed,32,8,0.25,4.0,2048,8192,128,512,224,7260.514,7514.554,7287.77,0.1073
mixed,32,8,0.25,4.0,2048,8192,512,2048,896,7881.494,8675.817,7821.238,-0.0759
mixed,32,8,0.25,4.0,2048,8192,2048,8192,3584,9612.261,12856.056,9662.113,0.0154
mixed,32,8,0.25,4.0,2048,8192,8192,32768,14336,18569.545,39262.678,20152.662,0.0765
mixed,32,8,0.25,4.0,2048,20480,128,512,224,15767.052,16041.963,15736.495,-0.1112
mixed,32,8,0.25,4.0,2048,20480,512,2048,896,16244.457,17282.781,16290.022,0.0439
mixed,32,8,0.25,4.0,2048,20480,2048,8192,3584,18452.081,21655.171,18567.179,0.0359
mixed,32,8,0.25,4.0,2048,20480,8192,32768,14336,25791.501,43911.677,27095.067,0.0719
