layer,tokens,time_us
rotary_emb,976,8.81033
rotary_emb,992,9.07767
rotary_emb,1008,9.26933
rotary_emb,1024,9.39733
rotary_emb,1040,9.483
rotary_emb,1056,9.67433
rotary_emb,1072,9.664
rotary_emb,1088,9.71733
rotary_emb,1104,9.90933
rotary_emb,1120,10.208
rotary_emb,1136,10.5063
rotary_emb,1152,10.4323
rotary_emb,1168,10.7307
rotary_emb,1184,10.88
rotary_emb,1200,10.8267
rotary_emb,1216,10.8373
rotary_emb,1232,11.232
rotary_emb,1248,11.3493
rotary_emb,1264,11.5097
rotary_emb,1280,11.6163
rotary_emb,1296,11.7547
rotary_emb,1312,11.798
rotary_emb,1328,12.1067
rotary_emb,1344,12.181
rotary_emb,1360,12.3733
rotary_emb,1376,12.448
rotary_emb,1392,12.6507
rotary_emb,1408,12.7577
rotary_emb,1424,12.832
rotary_emb,1440,12.8323
rotary_emb,1456,13.1733
rotary_emb,1472,13.3227
rotary_emb,1488,13.5577
rotary_emb,1504,13.675
rotary_emb,1520,13.8667
rotary_emb,1536,13.9093
rotary_emb,1552,13.984
rotary_emb,1568,14.0807
rotary_emb,1584,14.2507
rotary_emb,1600,14.475
rotary_emb,1616,14.475
rotary_emb,1632,14.7093
rotary_emb,1648,14.8057
rotary_emb,1664,15.041
rotary_emb,1680,14.9547
rotary_emb,1696,15.1467
rotary_emb,1712,15.21
rotary_emb,1728,15.317
rotary_emb,1744,15.6373
rotary_emb,1760,15.713
rotary_emb,1776,15.8613
rotary_emb,1792,15.8403
rotary_emb,1808,16.1927
rotary_emb,1824,16.352
rotary_emb,1840,16.363
rotary_emb,1856,16.5547
rotary_emb,1872,16.6617
rotary_emb,1888,16.8963
rotary_emb,1904,16.8533
rotary_emb,1920,17.1523
rotary_emb,1936,17.248
rotary_emb,1952,17.4187
rotary_emb,1968,17.6853
rotary_emb,1984,17.5683
rotary_emb,2000,17.8773
rotary_emb,2016,18.1977
rotary_emb,2032,18.2507
rotary_emb,2048,18.336
rotary_emb,2064,18.4103
rotary_emb,2080,18.432
rotary_emb,2096,18.5493
rotary_emb,2112,18.7947
rotary_emb,2128,18.9547
rotary_emb,2144,19.0827
rotary_emb,2160,19.1573
rotary_emb,2176,19.2433
rotary_emb,2192,19.3707
rotary_emb,2208,19.3173
rotary_emb,2224,19.7223
rotary_emb,2240,19.755
rotary_emb,2256,20
rotary_emb,2272,20.2773
rotary_emb,2288,20.4693
rotary_emb,2304,20.4483
rotary_emb,2320,20.6723
rotary_emb,2336,20.779
rotary_emb,2352,20.9283
rotary_emb,2368,21.0453
rotary_emb,2384,21.3337
rotary_emb,2400,21.4827
rotary_emb,2416,21.441
rotary_emb,2432,21.5897
rotary_emb,2448,21.696
rotary_emb,2464,21.8773
rotary_emb,2480,21.7497
rotary_emb,2496,22.0907
rotary_emb,2512,22.112
rotary_emb,2528,22.56
rotary_emb,2544,22.4853
rotary_emb,2560,22.635
rotary_emb,2576,22.9863
rotary_emb,2592,22.955
rotary_emb,2608,23.3067
rotary_emb,2624,23.584
rotary_emb,2640,23.563
rotary_emb,2656,23.755
rotary_emb,2672,23.7447
rotary_emb,2688,23.872
rotary_emb,2704,24.096
rotary_emb,2720,24.0857
rotary_emb,2736,24.3097
rotary_emb,2752,24.4483
rotary_emb,2768,24.6083
rotary_emb,2784,24.6937
rotary_emb,2800,24.9173
rotary_emb,2816,25.1417
rotary_emb,2832,25.2587
rotary_emb,2848,25.344
rotary_emb,2864,25.6113
rotary_emb,2880,25.6007
rotary_emb,2896,25.963
rotary_emb,2912,25.8883
rotary_emb,2928,26.155
rotary_emb,2944,26.1123
rotary_emb,2960,26.5287
rotary_emb,2976,26.6027
rotary_emb,2992,26.6777
rotary_emb,3008,26.795
rotary_emb,3024,26.848
rotary_emb,3040,27.0933
rotary_emb,3056,27.4137
rotary_emb,3072,27.5103
rotary_emb,3088,27.5633
rotary_emb,3104,27.734
rotary_emb,3120,27.7653
rotary_emb,3136,28.0107
rotary_emb,3152,27.9787
rotary_emb,3168,28.4373
rotary_emb,3184,28.4167
rotary_emb,3200,28.64
rotary_emb,3216,28.811
rotary_emb,3232,28.9493
rotary_emb,3248,29.3223
rotary_emb,3264,29.035
rotary_emb,3280,29.3657
rotary_emb,3296,29.3017
rotary_emb,3312,29.5257
rotary_emb,3328,29.931
rotary_emb,3344,30.0267
rotary_emb,3360,30.0487
rotary_emb,3376,30.294
rotary_emb,3392,30.5607
rotary_emb,3408,30.8373
rotary_emb,3424,30.795
rotary_emb,3440,31.083
rotary_emb,3456,30.5493
rotary_emb,3472,30.9333
rotary_emb,3488,31.1363
rotary_emb,3504,31.4137
rotary_emb,3520,31.478
rotary_emb,3536,31.638
rotary_emb,3552,31.7013
rotary_emb,3568,31.9793
rotary_emb,3584,32.2133
rotary_emb,3600,32.5767
rotary_emb,3616,32.438
rotary_emb,3632,32.6723
rotary_emb,3648,32.502
rotary_emb,3664,32.779
rotary_emb,3680,32.9283
rotary_emb,3696,33.323
rotary_emb,3712,33.003
rotary_emb,3728,33.1097
rotary_emb,3744,33.4507
rotary_emb,3760,33.579
rotary_emb,3776,33.728
rotary_emb,3792,34.0273
rotary_emb,3808,34.3897
rotary_emb,3824,34.5067
rotary_emb,3840,34.411
rotary_emb,3856,34.5393
rotary_emb,3872,34.667
rotary_emb,3888,34.8803
rotary_emb,3904,34.8913
rotary_emb,3920,35.158
rotary_emb,3936,35.318
rotary_emb,3952,35.3813
rotary_emb,3968,35.488
rotary_emb,3984,35.595
rotary_emb,4000,35.8403
rotary_emb,4016,36
rotary_emb,4032,36.1497
rotary_emb,4048,36.4803
rotary_emb,4064,36.662
rotary_emb,4080,36.619
rotary_emb,4096,37.057
rotary_emb,4112,37.387
rotary_emb,4128,37.536
rotary_emb,4144,37.4827
rotary_emb,4160,37.7067
rotary_emb,4176,37.761
rotary_emb,4192,37.9097
rotary_emb,4208,37.8987
rotary_emb,4224,37.6753
rotary_emb,4240,37.8247
rotary_emb,4256,38.219
rotary_emb,4272,38.5177
rotary_emb,4288,38.742
rotary_emb,4304,38.5177
rotary_emb,4320,38.9557
rotary_emb,4336,38.944
rotary_emb,4352,39.393
rotary_emb,4368,39.371
rotary_emb,4384,39.2323
rotary_emb,4400,39.6273
rotary_emb,4416,39.606
rotary_emb,4432,39.9043
rotary_emb,4448,40.1077
rotary_emb,4464,40.075
rotary_emb,4480,40.2783
rotary_emb,4496,40.203
rotary_emb,4512,40.5123
rotary_emb,4528,40.7897
rotary_emb,4544,40.7473
rotary_emb,4560,40.63
rotary_emb,4576,41.1307
rotary_emb,4592,41.3123
rotary_emb,4608,41.4513
rotary_emb,4624,41.536
rotary_emb,4640,41.622
rotary_emb,4656,41.9527
rotary_emb,4672,42.2083
rotary_emb,4688,42.2297
rotary_emb,4704,42.4437
rotary_emb,4720,42.603
rotary_emb,4736,42.8807
rotary_emb,4752,42.934
rotary_emb,4768,42.817
rotary_emb,4784,43.2007
rotary_emb,4800,43.3497
rotary_emb,4816,43.2223
rotary_emb,4832,43.5527
rotary_emb,4848,44.0323
rotary_emb,4864,43.7017
rotary_emb,4880,44.2247
rotary_emb,4896,44.31
rotary_emb,4912,44.4597
rotary_emb,4928,44.6083
rotary_emb,4944,44.7257
rotary_emb,4960,44.6617
rotary_emb,4976,44.427
rotary_emb,4992,45.0133
rotary_emb,5008,45.3233
rotary_emb,5024,45.1633
rotary_emb,5040,45.2163
rotary_emb,5056,45.3983
rotary_emb,5072,45.3127
rotary_emb,5088,45.6003
rotary_emb,5104,46.059
rotary_emb,5120,46.2617
rotary_emb,5136,46.6353
rotary_emb,5152,46.464
rotary_emb,5168,46.507
rotary_emb,5184,46.582
rotary_emb,5200,46.891
rotary_emb,5216,46.9873
rotary_emb,5232,47.232
rotary_emb,5248,47.1473
rotary_emb,5264,47.627
rotary_emb,5280,47.563
rotary_emb,5296,47.5633
rotary_emb,5312,47.8933
rotary_emb,5328,47.9477
rotary_emb,5344,48.1287
rotary_emb,5360,48.4057
rotary_emb,5376,48.7153
rotary_emb,5392,48.7577
rotary_emb,5408,48.8213
rotary_emb,5424,49.206
rotary_emb,5440,49.579
rotary_emb,5456,49.3233
rotary_emb,5472,49.323
rotary_emb,5488,49.4833
rotary_emb,5504,49.8347
rotary_emb,5520,50.1767
rotary_emb,5536,49.8667
rotary_emb,5552,50.0277
rotary_emb,5568,50.07
rotary_emb,5584,50.2083
rotary_emb,5600,50.5393
rotary_emb,5616,50.5707
rotary_emb,5632,50.4753
rotary_emb,5648,50.6777
rotary_emb,5664,50.9767
rotary_emb,5680,51.2323
rotary_emb,5696,51.584
rotary_emb,5712,52.0327
rotary_emb,5728,52.1073
rotary_emb,5744,52.0323
rotary_emb,5760,52.075
rotary_emb,5776,52.1607
rotary_emb,5792,52.2247
rotary_emb,5808,52.619
rotary_emb,5824,52.3307
rotary_emb,5840,52.8323
rotary_emb,5856,52.9077
rotary_emb,5872,53.2377
rotary_emb,5888,53.3873
rotary_emb,5904,53.419
rotary_emb,5920,53.5153
rotary_emb,5936,53.9423
rotary_emb,5952,53.889
rotary_emb,5968,53.8987
rotary_emb,5984,53.7707
rotary_emb,6000,54.23
rotary_emb,6016,54.614
rotary_emb,6032,54.4537
rotary_emb,6048,54.71
rotary_emb,6064,54.848
rotary_emb,6080,55.0197
rotary_emb,6096,55.1897
rotary_emb,6112,55.2433
rotary_emb,6128,55.414
rotary_emb,6144,55.5417
rotary_emb,6160,55.798
rotary_emb,6176,55.9153
rotary_emb,6192,56.0327
rotary_emb,6208,56.1287
rotary_emb,6224,56.2993
rotary_emb,6240,56.3863
rotary_emb,6256,56.5353
rotary_emb,6272,56.5997
rotary_emb,6288,56.824
rotary_emb,6304,57.165
rotary_emb,6320,57.2297
rotary_emb,6336,57.2397
rotary_emb,6352,57.6133
rotary_emb,6368,57.6877
rotary_emb,6384,57.88
rotary_emb,6400,57.9437
rotary_emb,6416,57.8907
rotary_emb,6432,57.9013
rotary_emb,6448,58.402
rotary_emb,6464,58.5523
rotary_emb,6480,58.4773
rotary_emb,6496,58.744
rotary_emb,6512,58.9467
rotary_emb,6528,58.979
rotary_emb,6544,59.181
rotary_emb,6560,59.3407
rotary_emb,6576,59.3407
rotary_emb,6592,59.4267
rotary_emb,6608,59.5333
rotary_emb,6624,59.725
rotary_emb,6640,59.9177
rotary_emb,6656,60.0023
rotary_emb,6672,60.2903
rotary_emb,6688,60.3227
rotary_emb,6704,60.6107
rotary_emb,6720,60.483
rotary_emb,6736,60.792
rotary_emb,6752,61.1017
rotary_emb,6768,61.1973
rotary_emb,6784,61.6983
rotary_emb,6800,61.6137
rotary_emb,6816,61.73
rotary_emb,6832,61.8153
rotary_emb,6848,61.6667
rotary_emb,6864,61.965
rotary_emb,6880,61.933
rotary_emb,6896,62.5203
rotary_emb,6912,62.4883
rotary_emb,6928,62.4137
rotary_emb,6944,62.4347
rotary_emb,6960,62.755
rotary_emb,6976,63.1067
rotary_emb,6992,63.2453
rotary_emb,7008,63.2243
rotary_emb,7024,63.5657
rotary_emb,7040,63.928
rotary_emb,7056,64.014
rotary_emb,7072,64.024
rotary_emb,7088,64.141
rotary_emb,7104,64.4403
rotary_emb,7120,64.3653
rotary_emb,7136,64.3763
rotary_emb,7152,64.6537
rotary_emb,7168,64.504
rotary_emb,7184,64.6213
rotary_emb,7200,64.8133
rotary_emb,7216,65.1337
rotary_emb,7232,65.3043
rotary_emb,7248,65.6347
rotary_emb,7264,65.8373
rotary_emb,7280,65.9017
rotary_emb,7296,66.04
rotary_emb,7312,65.987
rotary_emb,7328,66.0403
rotary_emb,7344,66.0723
rotary_emb,7360,66.179
rotary_emb,7376,66.371
rotary_emb,7392,66.5203
rotary_emb,7408,66.531
rotary_emb,7424,66.8297
rotary_emb,7440,66.9787
rotary_emb,7456,66.9363
rotary_emb,7472,67.2133
rotary_emb,7488,67.726
rotary_emb,7504,67.8537
rotary_emb,7520,68.1417
rotary_emb,7536,68.205
rotary_emb,7552,68.291
rotary_emb,7568,68.3547
rotary_emb,7584,68.547
rotary_emb,7600,68.2797
rotary_emb,7616,68.7497
rotary_emb,7632,69.048
rotary_emb,7648,69.0483
rotary_emb,7664,69.1443
rotary_emb,7680,69.4963
rotary_emb,7696,69.4217
rotary_emb,7712,69.6037
rotary_emb,7728,69.71
rotary_emb,7744,69.8057
rotary_emb,7760,69.9657
rotary_emb,7776,69.9017
rotary_emb,7792,69.923
rotary_emb,7808,70.1683
rotary_emb,7824,70.1363
rotary_emb,7840,70.456
rotary_emb,7856,70.606
rotary_emb,7872,70.5307
rotary_emb,7888,70.6163
rotary_emb,7904,70.8083
rotary_emb,7920,71.4483
rotary_emb,7936,71.854
rotary_emb,7952,71.4163
rotary_emb,7968,71.7793
rotary_emb,7984,71.7257
rotary_emb,8000,72.1737
rotary_emb,8016,72.067
rotary_emb,8032,72.3763
rotary_emb,8048,72.643
rotary_emb,8064,72.3333
rotary_emb,8080,72.0353
rotary_emb,8096,72.398
rotary_emb,8112,72.4723
rotary_emb,8128,72.9307
rotary_emb,8144,72.9843
rotary_emb,8160,73.1337
rotary_emb,8176,73.3157
rotary_emb,8192,73.6887
rotary_emb,8208,73.966
rotary_emb,8224,73.9657
rotary_emb,8240,74.03
rotary_emb,8256,74.307
rotary_emb,8272,74.1577
rotary_emb,8288,74.531
rotary_emb,8304,74.7017
rotary_emb,8320,74.627
rotary_emb,8336,74.6913
rotary_emb,8352,74.9363
rotary_emb,8368,74.979
rotary_emb,8384,75.075
rotary_emb,8400,75.2457
rotary_emb,8416,75.5233
rotary_emb,8432,75.5337
rotary_emb,8448,75.5873
rotary_emb,8464,76.0567
rotary_emb,8480,75.9923
rotary_emb,8496,76.0993
rotary_emb,8512,76.11
rotary_emb,8528,76.249
rotary_emb,8544,76.622
rotary_emb,8560,76.878
rotary_emb,8576,76.6857
rotary_emb,8592,76.91
rotary_emb,8608,77.2307
rotary_emb,8624,77.411
rotary_emb,8640,77.518
rotary_emb,8656,77.5393
rotary_emb,8672,77.6033
rotary_emb,8688,77.731
rotary_emb,8704,78.1363
rotary_emb,8720,78.3607
rotary_emb,8736,78.1257
rotary_emb,8752,78.8727
rotary_emb,8768,78.6277
rotary_emb,8784,78.4673
rotary_emb,8800,78.8513
rotary_emb,8816,78.8723
rotary_emb,8832,79.15
rotary_emb,8848,79.4167
rotary_emb,8864,79.534
rotary_emb,8880,79.662
rotary_emb,8896,79.822
rotary_emb,8912,79.705
rotary_emb,8928,80.1527
rotary_emb,8944,80.046
rotary_emb,8960,80.0563
rotary_emb,8976,80.5263
rotary_emb,8992,80.579
rotary_emb,9008,80.6963
rotary_emb,9024,80.8887
rotary_emb,9040,80.91
rotary_emb,9056,81.0277
rotary_emb,9072,81.358
rotary_emb,9088,81.4327
rotary_emb,9104,81.5287
rotary_emb,9120,81.6887
rotary_emb,9136,81.9763
rotary_emb,9152,82.0093
rotary_emb,9168,82.179
rotary_emb,9184,82.436
rotary_emb,9200,82.318
rotary_emb,9216,82.542
rotary_emb,9232,82.585
rotary_emb,9248,82.9047
rotary_emb,9264,82.9587
rotary_emb,9280,83.2037
rotary_emb,9296,83.417
rotary_emb,9312,83.214
rotary_emb,9328,83.5553
rotary_emb,9344,83.6303
rotary_emb,9360,83.6623
rotary_emb,9376,83.822
rotary_emb,9392,84.014
rotary_emb,9408,84.1317
rotary_emb,9424,84.3983
rotary_emb,9440,84.4197
rotary_emb,9456,84.6543
rotary_emb,9472,84.793
rotary_emb,9488,84.9957
rotary_emb,9504,85.0277
rotary_emb,9520,85.188
rotary_emb,9536,85.4647
rotary_emb,9552,85.4967
rotary_emb,9568,85.4543
rotary_emb,9584,85.7743
rotary_emb,9600,86.009
rotary_emb,9616,86.1153
rotary_emb,9632,86.126
rotary_emb,9648,86.3287
rotary_emb,9664,86.286
rotary_emb,9680,86.649
rotary_emb,9696,86.3717
rotary_emb,9712,86.9367
rotary_emb,9728,86.777
rotary_emb,9744,87.235
rotary_emb,9760,87.1613
rotary_emb,9776,87.3747
rotary_emb,9792,87.7153
rotary_emb,9808,87.769
rotary_emb,9824,87.7047
rotary_emb,9840,87.8753
rotary_emb,9856,88.164
rotary_emb,9872,88.2703
rotary_emb,9888,88.313
rotary_emb,9904,88.5587
rotary_emb,9920,88.7717
rotary_emb,9936,88.8037
rotary_emb,9952,88.825
rotary_emb,9968,89.0703
rotary_emb,9984,89.22
rotary_emb,10000,89.2943
rotary_emb,10016,89.593
rotary_emb,10032,89.412
rotary_emb,10048,89.6893
rotary_emb,10064,89.5607
rotary_emb,10080,89.934
rotary_emb,10096,90.0407
rotary_emb,10112,90.1583
rotary_emb,10128,90.5317
rotary_emb,10144,90.393
rotary_emb,10160,90.489
rotary_emb,10176,90.958
rotary_emb,10192,90.9583
rotary_emb,10208,91.076
rotary_emb,10224,91.3743
rotary_emb,10240,91.3747
rotary_emb,10256,91.6733
rotary_emb,10272,91.6193
rotary_emb,10288,92.0783
rotary_emb,10304,91.918
rotary_emb,10320,92.2387
rotary_emb,10336,92.292
rotary_emb,10352,92.559
rotary_emb,10368,92.345
rotary_emb,10384,92.74
rotary_emb,10400,92.6973
rotary_emb,10416,92.836
rotary_emb,10432,93.0707
rotary_emb,10448,93.4333
rotary_emb,10464,93.5187
rotary_emb,10480,93.732
rotary_emb,10496,93.5397
rotary_emb,10512,93.764
rotary_emb,10528,94.0623
rotary_emb,10544,94.2537
rotary_emb,10560,94.4573
rotary_emb,10576,94.2333
rotary_emb,10592,94.628
rotary_emb,10608,94.724
rotary_emb,10624,94.617
rotary_emb,10640,95.161
rotary_emb,10656,95.0653
rotary_emb,10672,95.257
rotary_emb,10688,95.4703
rotary_emb,10704,95.4813
rotary_emb,10720,95.8333
rotary_emb,10736,96.174
rotary_emb,10752,95.8543
rotary_emb,10768,95.7907
rotary_emb,10784,96.4623
rotary_emb,10800,96.2707
rotary_emb,10816,96.3127
rotary_emb,10832,96.4627
rotary_emb,10848,96.3667
rotary_emb,10864,96.8783
rotary_emb,10880,96.9537
rotary_emb,10896,97.1983
rotary_emb,10912,97.0383
rotary_emb,10928,96.932
rotary_emb,10944,97.1133
rotary_emb,10960,96.868
rotary_emb,10976,97.1773
rotary_emb,10992,97.2947
rotary_emb,11008,97.2307
rotary_emb,11024,97.252
rotary_emb,11040,97.476
rotary_emb,11056,98.18
rotary_emb,11072,98.468
rotary_emb,11088,98.8197
rotary_emb,11104,98.4993
rotary_emb,11120,99.0653
rotary_emb,11136,99.396
rotary_emb,11152,99.2893
rotary_emb,11168,99.3533
rotary_emb,11184,99.5133
rotary_emb,11200,99.6203
rotary_emb,11216,99.769
rotary_emb,11232,100.047
rotary_emb,11248,100.079
rotary_emb,11264,100.111
rotary_emb,11280,100.441
rotary_emb,11296,100.559
rotary_emb,11312,100.527
rotary_emb,11328,101.124
rotary_emb,11344,101.295
rotary_emb,11360,100.922
rotary_emb,11376,101.007
rotary_emb,11392,101.476
rotary_emb,11408,101.391
rotary_emb,11424,101.636
rotary_emb,11440,101.711
rotary_emb,11456,102.117
rotary_emb,11472,102.18
rotary_emb,11488,102.244
rotary_emb,11504,102.393
rotary_emb,11520,102.447
rotary_emb,11536,102.703
rotary_emb,11552,102.841
rotary_emb,11568,102.82
rotary_emb,11584,102.884
rotary_emb,11600,103.418
rotary_emb,11616,103.449
rotary_emb,11632,103.417
rotary_emb,11648,103.674
rotary_emb,11664,103.44
rotary_emb,11680,103.919
rotary_emb,11696,103.898
rotary_emb,11712,103.876
rotary_emb,11728,104.474
rotary_emb,11744,104.623
rotary_emb,11760,104.516
rotary_emb,11776,104.804
rotary_emb,11792,104.858
rotary_emb,11808,105.018
rotary_emb,11824,104.889
rotary_emb,11840,105.423
rotary_emb,11856,105.391
rotary_emb,11872,106.052
rotary_emb,11888,105.487
rotary_emb,11904,105.807
rotary_emb,11920,105.977
rotary_emb,11936,106.084
rotary_emb,11952,106.5
rotary_emb,11968,106.223
rotary_emb,11984,106.607
rotary_emb,12000,106.745
rotary_emb,12016,106.681
rotary_emb,12032,106.767
rotary_emb,12048,106.916
rotary_emb,12064,107.375
rotary_emb,12080,107.161
rotary_emb,12096,107.364
rotary_emb,12112,107.61
rotary_emb,12128,107.45
rotary_emb,12144,108.175
rotary_emb,12160,108.015
rotary_emb,12176,108.313
rotary_emb,12192,108.452
rotary_emb,12208,108.548
rotary_emb,12224,108.548
rotary_emb,12240,108.708
rotary_emb,12256,108.762
rotary_emb,12272,108.965
rotary_emb,12288,109.135
rotary_emb,12304,108.591
rotary_emb,12320,109.114
rotary_emb,12336,108.954
rotary_emb,12352,109.434
rotary_emb,12368,109.252
rotary_emb,12384,109.359
rotary_emb,12400,109.796
rotary_emb,12416,109.925
rotary_emb,12432,110.042
rotary_emb,12448,110.052
rotary_emb,12464,110.255
rotary_emb,12480,110.65
rotary_emb,12496,110.564
rotary_emb,12512,110.65
rotary_emb,12528,110.756
rotary_emb,12544,110.873
rotary_emb,12560,111.311
rotary_emb,12576,111.524
rotary_emb,12592,111.13
rotary_emb,12608,111.578
rotary_emb,12624,110.959
rotary_emb,12640,112.164
rotary_emb,12656,111.92
rotary_emb,12672,112.719
rotary_emb,12688,111.769
rotary_emb,12704,112.602
rotary_emb,12720,112.708
rotary_emb,12736,112.901
rotary_emb,12752,112.953
rotary_emb,12768,113.05
rotary_emb,12784,113.093
rotary_emb,12800,113.135
rotary_emb,12816,113.53
rotary_emb,12832,112.922
rotary_emb,12848,113.572
rotary_emb,12864,114.148
rotary_emb,12880,114.031
rotary_emb,12896,113.903
rotary_emb,12912,113.871
rotary_emb,12928,114.383
rotary_emb,12944,114.426
rotary_emb,12960,114.66
rotary_emb,12976,115.045
rotary_emb,12992,114.852
rotary_emb,13008,115.279
rotary_emb,13024,115.727
rotary_emb,13040,115.226
rotary_emb,13056,115.749
rotary_emb,13072,115.524
rotary_emb,13088,115.727
rotary_emb,13104,115.535
rotary_emb,13120,115.503
rotary_emb,13136,116.41
rotary_emb,13152,116.282
rotary_emb,13168,116.762
rotary_emb,13184,116.335
rotary_emb,13200,116.602
rotary_emb,13216,116.453
rotary_emb,13232,117.274
rotary_emb,13248,116.559
rotary_emb,13264,116.922
rotary_emb,13280,116.89
rotary_emb,13296,117.53
rotary_emb,13312,118.437
rotary_emb,13328,117.861
rotary_emb,13344,118.149
rotary_emb,13360,118.01
rotary_emb,13376,117.893
rotary_emb,13392,117.818
rotary_emb,13408,118.319
rotary_emb,13424,118.831
rotary_emb,13440,118.778
rotary_emb,13456,119.183
rotary_emb,13472,119.077
rotary_emb,13488,118.671
rotary_emb,13504,119.077
rotary_emb,13520,119.279
rotary_emb,13536,119.674
rotary_emb,13552,119.77
rotary_emb,13568,119.802
rotary_emb,13584,119.354
rotary_emb,13600,120.229
rotary_emb,13616,119.844
rotary_emb,13632,120.677
rotary_emb,13648,120.794
rotary_emb,13664,120.709
rotary_emb,13680,121.263
rotary_emb,13696,120.826
rotary_emb,13712,121.402
rotary_emb,13728,121.22
rotary_emb,13744,120.901
rotary_emb,13760,121.38
rotary_emb,13776,121.753
rotary_emb,13792,121.818
rotary_emb,13808,121.263
rotary_emb,13824,122.17
rotary_emb,13840,122.64
rotary_emb,13856,122.255
rotary_emb,13872,122.82
rotary_emb,13888,122.682
rotary_emb,13904,122.33
rotary_emb,13920,122.213
rotary_emb,13936,123.066
rotary_emb,13952,122.917
rotary_emb,13968,123.109
rotary_emb,13984,123.162
rotary_emb,14000,122.383
rotary_emb,14016,123.119
rotary_emb,14032,123.087
rotary_emb,14048,123.386
rotary_emb,14064,123.61
rotary_emb,14080,124.165
rotary_emb,14096,123.109
rotary_emb,14112,123.567
rotary_emb,14128,123.824
rotary_emb,14144,122.842
rotary_emb,14160,123.375
rotary_emb,14176,123.888
rotary_emb,14192,123.685
rotary_emb,14208,124.357
rotary_emb,14224,124.101
rotary_emb,14240,125.53
rotary_emb,14256,125.039
rotary_emb,14272,124.218
rotary_emb,14288,123.834
rotary_emb,14304,124.24
rotary_emb,14320,124.367
rotary_emb,14336,124.879
rotary_emb,14352,124.975
rotary_emb,14368,124.517
rotary_emb,14384,124.442
rotary_emb,14400,124.197
rotary_emb,14416,124.239
rotary_emb,14432,124.666
rotary_emb,14448,125.04
rotary_emb,14464,124.933
rotary_emb,14480,125.135
rotary_emb,14496,128.346
rotary_emb,14512,125.018
rotary_emb,14528,125.221
rotary_emb,14544,125.487
rotary_emb,14560,125.52
rotary_emb,14576,125.381
rotary_emb,14592,125.221
rotary_emb,14608,125.551
rotary_emb,14624,125.765
rotary_emb,14640,125.466
rotary_emb,14656,125.285
rotary_emb,14672,125.381
rotary_emb,14688,125.711
rotary_emb,14704,124.922
rotary_emb,14720,125.028
rotary_emb,14736,125.328
rotary_emb,14752,125.359
rotary_emb,14768,125.615
rotary_emb,14784,126.17
rotary_emb,14800,129.946
rotary_emb,14816,126.02
rotary_emb,14832,126.383
rotary_emb,14848,125.978
rotary_emb,14864,126.543
rotary_emb,14880,125.818
rotary_emb,14896,125.925
rotary_emb,14912,126.341
rotary_emb,14928,125.988
rotary_emb,14944,126.234
rotary_emb,14960,126.159
rotary_emb,14976,126.746
rotary_emb,14992,126.415
rotary_emb,15008,126.362
rotary_emb,15024,126.543
rotary_emb,15040,126.767
rotary_emb,15056,127.524
rotary_emb,15072,130.928
rotary_emb,15088,126.469
rotary_emb,15104,127.44
rotary_emb,15120,127.418
rotary_emb,15136,127.727
rotary_emb,15152,127.332
rotary_emb,15168,127.973
rotary_emb,15184,127.898
rotary_emb,15200,127.258
rotary_emb,15216,127.365
rotary_emb,15232,127.706
rotary_emb,15248,127.578
rotary_emb,15264,128.357
rotary_emb,15280,128.005
rotary_emb,15296,132.623
rotary_emb,15312,127.802
rotary_emb,15328,128.016
rotary_emb,15344,128.186
rotary_emb,15360,128.207
rotary_emb,15376,128.602
rotary_emb,15392,128.709
rotary_emb,15408,128.581
