prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,16,32,512,102.177
2048,16,32,1024,105.749
2048,16,32,2048,150.315
2048,16,64,16,101.078
2048,16,64,32,101.003
2048,16,64,64,101.12
2048,16,64,128,104.256
2048,16,64,256,107.669
2048,16,64,512,113.835
2048,16,64,1024,140.513
2048,16,64,2048,200.843
2048,16,128,16,118.603
2048,16,128,32,119.147
2048,16,128,64,119.275
2048,16,128,128,125.003
2048,16,128,256,130.059
2048,16,128,512,157.537
2048,16,128,1024,214.976
2048,16,128,2048,332.833
2048,16,256,16,148.939
2048,16,256,32,149.728
2048,16,256,64,150.955
2048,16,256,128,177.547
2048,16,256,256,204.897
2048,16,256,512,260.118
2048,16,256,1024,369.794
2048,16,256,2048,592.119
2048,16,512,16,254.016
2048,16,512,32,255.158
2048,16,512,64,257.163
2048,16,512,128,307.809
2048,16,512,256,359.767
2048,16,512,512,465.11
2048,16,512,1024,1013.12
2048,16,512,2048,1104.13
2048,32,0,0,79.8933
2048,32,1,16,80.0747
2048,32,1,32,80.2143
2048,32,1,64,80.0537
2048,32,1,128,80.118
2048,32,1,256,80.267
2048,32,1,512,80.4367
2048,32,1,1024,80.2667
2048,32,1,2048,80.651
2048,32,2,16,80.4907
2048,32,2,32,80.0323
2048,32,2,64,80.0537
2048,32,2,128,80.182
2048,32,2,256,80.5123
2048,32,2,512,80.9607
2048,32,2,1024,80.2453
2048,32,2,2048,80.8427
2048,32,4,16,80.6297
2048,32,4,32,80.4163
2048,32,4,64,80.416
2048,32,4,128,80.3843
2048,32,4,256,80.2773
2048,32,4,512,80.544
2048,32,4,1024,80.5663
2048,32,4,2048,82.4427
2048,32,8,16,82.1973
2048,32,8,32,82.5497
2048,32,8,64,82.6453
2048,32,8,128,82.6453
2048,32,8,256,82.4857
2048,32,8,512,82.8377
2048,32,8,1024,82.4853
2048,32,8,2048,91.339
2048,32,16,16,84.4377
2048,32,16,32,84.672
2048,32,16,64,84.9067
2048,32,16,128,84.4053
2048,32,16,256,84.8003
2048,32,16,512,84.7147
2048,32,16,1024,84.7683
2048,32,16,2048,112.267
2048,32,32,16,90.699
2048,32,32,32,90.9973
2048,32,32,64,90.699
2048,32,32,128,92.6517
2048,32,32,256,95.9253
2048,32,32,512,102.358
2048,32,32,1024,105.856
2048,32,32,2048,149.941
2048,32,64,16,101.045
2048,32,64,32,100.736
2048,32,64,64,101.345
2048,32,64,128,104.384
2048,32,64,256,107.542
2048,32,64,512,113.749
2048,32,64,1024,140.523
2048,32,64,2048,200.331
2048,32,128,16,118.614
2048,32,128,32,119.008
2048,32,128,64,118.816
2048,32,128,128,124.843
2048,32,128,256,130.806
2048,32,128,512,157.686
2048,32,128,1024,215.329
2048,32,128,2048,332.822
2048,32,256,16,149.078
2048,32,256,32,149.676
2048,32,256,64,150.827
2048,32,256,128,177.366
2048,32,256,256,205.045
2048,32,256,512,259.873
2048,32,256,1024,369.505
2048,32,256,2048,592.908
2048,32,512,16,254.017
2048,32,512,32,255.521
2048,32,512,64,257.249
2048,32,512,128,307.862
2048,32,512,256,359.553
2048,32,512,512,464.898
2048,32,512,1024,675.106
2048,32,512,2048,1104.24
2048,64,0,0,79.9577
2048,64,1,16,80.0743
2048,64,1,32,80.4063
2048,64,1,64,80.6507
2048,64,1,128,80.6087
2048,64,1,256,80.2667
2048,64,1,512,80.6503
2048,64,1,1024,80.4697
2048,64,1,2048,80.512
2048,64,2,16,79.979
2048,64,2,32,80.4917
2048,64,2,64,120.8
2048,64,2,128,80.331
2048,64,2,256,80.192
2048,64,2,512,80.5443
2048,64,2,1024,80.843
2048,64,2,2048,80.757
2048,64,4,16,80.5977
2048,64,4,32,80.6933
2048,64,4,64,80.4267
2048,64,4,128,80.384
2048,64,4,256,80.502
2048,64,4,512,80.608
2048,64,4,1024,80.4693
2048,64,4,2048,82.507
2048,64,8,16,82.2507
2048,64,8,32,82.5497
2048,64,8,64,82.358
2048,64,8,128,82.1767
2048,64,8,256,82.5813
2048,64,8,512,82.763
2048,64,8,1024,82.7953
2048,64,8,2048,91.3177
2048,64,16,16,84.5547
2048,64,16,32,84.8647
2048,64,16,64,84.7157
2048,64,16,128,84.4907
2048,64,16,256,84.928
2048,64,16,512,85.1413
2048,64,16,1024,85.0667
2048,64,16,2048,111.68
2048,64,32,16,91.296
2048,64,32,32,91.1257
2048,64,32,64,90.848
2048,64,32,128,92.3313
2048,64,32,256,95.6167
2048,64,32,512,102.263
2048,64,32,1024,106.144
2048,64,32,2048,149.846
2048,64,64,16,101.099
2048,64,64,32,101.014
2048,64,64,64,101.579
2048,64,64,128,104.171
2048,64,64,256,107.179
2048,64,64,512,113.441
2048,64,64,1024,140.768
2048,64,64,2048,200.47
2048,64,128,16,119.03
2048,64,128,32,118.976
2048,64,128,64,118.966
2048,64,128,128,125.067
2048,64,128,256,130.379
2048,64,128,512,157.665
2048,64,128,1024,215.062
2048,64,128,2048,332.939
2048,64,256,16,149.003
2048,64,256,32,149.814
2048,64,256,64,150.688
2048,64,256,128,177.483
2048,64,256,256,204.865
2048,64,256,512,260.075
2048,64,256,1024,369.836
2048,64,256,2048,592.365
2048,64,512,16,254.198
2048,64,512,32,255.265
2048,64,512,64,256.854
2048,64,512,128,308.097
2048,64,512,256,359.297
2048,64,512,512,465.389
2048,64,512,1024,674.626
2048,64,512,2048,1104.16
2048,128,0,0,80.5867
2048,128,1,16,80.3627
2048,128,1,32,80.7893
2048,128,1,64,80.6187
2048,128,1,128,80.8533
2048,128,1,256,80.8107
2048,128,1,512,80.822
2048,128,1,1024,80.6293
2048,128,1,2048,80.875
2048,128,2,16,80.9283
2048,128,2,32,80.8427
2048,128,2,64,80.726
2048,128,2,128,80.9603
2048,128,2,256,81.1627
2048,128,2,512,81.0453
2048,128,2,1024,81.1417
2048,128,2,2048,81.0137
2048,128,4,16,80.8853
2048,128,4,32,80.9923
2048,128,4,64,81.014
2048,128,4,128,81.2693
2048,128,4,256,80.9817
2048,128,4,512,81.0997
2048,128,4,1024,80.9173
2048,128,4,2048,82.347
2048,128,8,16,82.6777
2048,128,8,32,82.7737
2048,128,8,64,82.966
2048,128,8,128,83.0937
2048,128,8,256,82.869
2048,128,8,512,82.9333
2048,128,8,1024,82.7737
2048,128,8,2048,93.0027
2048,128,16,16,85.1093
2048,128,16,32,85.291
2048,128,16,64,84.929
2048,128,16,128,85.1623
2048,128,16,256,85.12
2048,128,16,512,84.939
2048,128,16,1024,85.056
2048,128,16,2048,113.813
2048,128,32,16,91.5313
2048,128,32,32,91.2
2048,128,32,64,91.2323
2048,128,32,128,93.3337
2048,128,32,256,96.352
2048,128,32,512,102.933
2048,128,32,1024,106.966
2048,128,32,2048,152.31
2048,128,64,16,101.27
2048,128,64,32,101.43
2048,128,64,64,101.558
2048,128,64,128,104.929
2048,128,64,256,162.561
2048,128,64,512,114.4
2048,128,64,1024,142.23
2048,128,64,2048,203.574
2048,128,128,16,119.552
2048,128,128,32,119.809
2048,128,128,64,120.043
2048,128,128,128,126.038
2048,128,128,256,131.51
2048,128,128,512,159.254
2048,128,128,1024,216.524
2048,128,128,2048,333.996
2048,128,256,16,150.305
2048,128,256,32,151.03
2048,128,256,64,152.043
2048,128,256,128,179.019
2048,128,256,256,206.614
2048,128,256,512,261.718
2048,128,256,1024,371.17
2048,128,256,2048,594.359
2048,128,512,16,255.809
2048,128,512,32,256.876
2048,128,512,64,258.657
2048,128,512,128,309.238
2048,128,512,256,361.174
2048,128,512,512,466.689
2048,128,512,1024,676.632
2048,128,512,2048,1106.3
2048,256,0,0,84.5873
2048,256,1,16,84.8317
2048,256,1,32,84.7893
2048,256,1,64,84.7683
2048,256,1,128,84.768
2048,256,1,256,84.9283
2048,256,1,512,84.939
2048,256,1,1024,84.854
2048,256,1,2048,84.6507
2048,256,2,16,84.6517
2048,256,2,32,84.8437
2048,256,2,64,85.2163
2048,256,2,128,85.078
2048,256,2,256,85.2373
2048,256,2,512,85.152
2048,256,2,1024,84.9923
2048,256,2,2048,84.9177
2048,256,4,16,85.0353
2048,256,4,32,84.6617
2048,256,4,64,84.9387
2048,256,4,128,84.7577
2048,256,4,256,84.651
2048,256,4,512,84.843
2048,256,4,1024,84.96
2048,256,4,2048,84.6187
2048,256,8,16,86.4963
2048,256,8,32,86.4963
2048,256,8,64,86.6877
2048,256,8,128,86.9767
2048,256,8,256,86.742
2048,256,8,512,87.0183
2048,256,8,1024,87.083
2048,256,8,2048,95.232
2048,256,16,16,88.8537
2048,256,16,32,88.971
2048,256,16,64,89.1093
2048,256,16,128,88.6513
2048,256,16,256,89.1417
2048,256,16,512,89.2377
2048,256,16,1024,89.2373
2048,256,16,2048,118.027
2048,256,32,16,95.5203
2048,256,32,32,95.4137
2048,256,32,64,95.5523
2048,256,32,128,97.323
2048,256,32,256,101.184
2048,256,32,512,108.086
2048,256,32,1024,114.678
2048,256,32,2048,155.04
2048,256,64,16,105.525
2048,256,64,32,105.889
2048,256,64,64,105.931
2048,256,64,128,109.494
2048,256,64,256,113.323
2048,256,64,512,118.784
2048,256,64,1024,144.833
2048,256,64,2048,208.502
2048,256,128,16,124.224
2048,256,128,32,124.309
2048,256,128,64,124.854
2048,256,128,128,130.859
2048,256,128,256,136.972
2048,256,128,512,162.379
2048,256,128,1024,219.905
2048,256,128,2048,336.791
2048,256,256,16,155.179
2048,256,256,32,155.478
2048,256,256,64,155.83
2048,256,256,128,181.793
2048,256,256,256,209.857
2048,256,256,512,264.737
2048,256,256,1024,374.391
2048,256,256,2048,596.418
2048,256,512,16,258.859
2048,256,512,32,259.798
2048,256,512,64,261.665
2048,256,512,128,312.567
2048,256,512,256,364.013
2048,256,512,512,469.538
2048,256,512,1024,679.821
2048,256,512,2048,1108.31
2048,512,0,0,92.576
2048,512,1,16,92.8853
2048,512,1,32,92.5127
2048,512,1,64,92.3737
2048,512,1,128,92.438
2048,512,1,256,92.6717
2048,512,1,512,92.5437
2048,512,1,1024,92.5977
2048,512,1,2048,92.7683
2048,512,2,16,93.2163
2048,512,2,32,92.3093
2048,512,2,64,92.769
2048,512,2,128,92.843
2048,512,2,256,92.63
2048,512,2,512,92.768
2048,512,2,1024,92.8117
2048,512,2,2048,92.854
2048,512,4,16,92.6293
2048,512,4,32,92.939
2048,512,4,64,92.8533
2048,512,4,128,92.7157
2048,512,4,256,92.907
2048,512,4,512,92.5443
2048,512,4,1024,92.7363
2048,512,4,2048,93.142
2048,512,8,16,94.304
2048,512,8,32,94.2937
2048,512,8,64,94.4217
2048,512,8,128,94.496
2048,512,8,256,94.059
2048,512,8,512,94.347
2048,512,8,1024,94.912
2048,512,8,2048,94.8593
2048,512,16,16,96.7577
2048,512,16,32,96.5337
2048,512,16,64,96.8117
2048,512,16,128,97.0137
2048,512,16,256,97.0773
2048,512,16,512,97.291
2048,512,16,1024,97.2377
2048,512,16,2048,125.984
2048,512,32,16,103.179
2048,512,32,32,103.275
2048,512,32,64,103.136
2048,512,32,128,105.462
2048,512,32,256,109.557
2048,512,32,512,117.334
2048,512,32,1024,130.614
2048,512,32,2048,158.646
2048,512,64,16,113.825
2048,512,64,32,113.813
2048,512,64,64,114.549
2048,512,64,128,118.348
2048,512,64,256,122.902
2048,512,64,512,129.729
2048,512,64,1024,150.155
2048,512,64,2048,216.684
2048,512,128,16,133.857
2048,512,128,32,133.728
2048,512,128,64,134.155
2048,512,128,128,140.684
2048,512,128,256,147.115
2048,512,128,512,168.299
2048,512,128,1024,226.604
2048,512,128,2048,340.343
2048,512,256,16,166.113
2048,512,256,32,166.155
2048,512,256,64,166.422
2048,512,256,128,187.894
2048,512,256,256,216.001
2048,512,256,512,271.062
2048,512,256,1024,380.182
2048,512,256,2048,603.917
2048,512,512,16,264.726
2048,512,512,32,265.835
2048,512,512,64,401.473
2048,512,512,128,318.508
2048,512,512,256,370.145
2048,512,512,512,475.511
2048,512,512,1024,685.496
2048,512,512,2048,1114.43
2048,1024,0,0,108.566
2048,1024,1,16,108.662
2048,1024,1,32,108.598
2048,1024,1,64,108.406
2048,1024,1,128,108.641
2048,1024,1,256,108.726
2048,1024,1,512,108.843
2048,1024,1,1024,108.64
2048,1024,1,2048,108.438
2048,1024,2,16,108.704
2048,1024,2,32,108.833
2048,1024,2,64,109.078
2048,1024,2,128,108.641
2048,1024,2,256,108.47
2048,1024,2,512,108.928
2048,1024,2,1024,108.62
2048,1024,2,2048,108.662
2048,1024,4,16,108.62
2048,1024,4,32,108.832
2048,1024,4,64,108.843
2048,1024,4,128,108.533
2048,1024,4,256,108.576
2048,1024,4,512,108.907
2048,1024,4,1024,109.068
2048,1024,4,2048,108.599
2048,1024,8,16,110.668
2048,1024,8,32,110.561
2048,1024,8,64,110.667
2048,1024,8,128,110.71
2048,1024,8,256,110.699
2048,1024,8,512,110.581
2048,1024,8,1024,110.827
2048,1024,8,2048,111.307
2048,1024,16,16,112.95
2048,1024,16,32,112.737
2048,1024,16,64,112.694
2048,1024,16,128,112.662
2048,1024,16,256,112.683
2048,1024,16,512,112.993
2048,1024,16,1024,113.099
2048,1024,16,2048,142.485
2048,1024,32,16,119.574
2048,1024,32,32,119.019
2048,1024,32,64,119.147
2048,1024,32,128,121.174
2048,1024,32,256,125.313
2048,1024,32,512,133.323
2048,1024,32,1024,149.248
2048,1024,32,2048,163.371
2048,1024,64,16,129.846
2048,1024,64,32,129.686
2048,1024,64,64,130.123
2048,1024,64,128,134.667
2048,1024,64,256,141.025
2048,1024,64,512,150.038
2048,1024,64,1024,161.91
2048,1024,64,2048,233.313
2048,1024,128,16,151.435
2048,1024,128,32,151.51
2048,1024,128,64,151.499
2048,1024,128,128,160.086
2048,1024,128,256,166.774
2048,1024,128,512,181.345
2048,1024,128,1024,239.638
2048,1024,128,2048,350.796
2048,1024,256,16,186.7
2048,1024,256,32,186.603
2048,1024,256,64,187.275
2048,1024,256,128,199.98
2048,1024,256,256,228.108
2048,1024,256,512,283.041
2048,1024,256,1024,392.247
2048,1024,256,2048,617.88
2048,1024,512,16,277.185
2048,1024,512,32,278.219
2048,1024,512,64,279.095
2048,1024,512,128,330.679
2048,1024,512,256,382.295
2048,1024,512,512,487.948
2048,1024,512,1024,698.094
2048,1024,512,2048,1125.78
