layer,tokens,time_us
rotary_emb,4672,72.3843
rotary_emb,4688,73.0883
rotary_emb,4704,73.0567
rotary_emb,4720,73.5367
rotary_emb,4736,73.654
rotary_emb,4752,73.8353
rotary_emb,4768,74.1763
rotary_emb,4784,74.4963
rotary_emb,4800,74.6247
rotary_emb,4816,74.3047
rotary_emb,4832,74.8807
rotary_emb,4848,74.7207
rotary_emb,4864,75.4673
rotary_emb,4880,75.3287
rotary_emb,4896,75.883
rotary_emb,4912,75.8193
rotary_emb,4928,76.2027
rotary_emb,4944,76.5017
rotary_emb,4960,76.5653
rotary_emb,4976,77.003
rotary_emb,4992,77.067
rotary_emb,5008,77.2913
rotary_emb,5024,77.323
rotary_emb,5040,77.4617
rotary_emb,5056,77.8243
rotary_emb,5072,78.23
rotary_emb,5088,78.582
rotary_emb,5104,78.71
rotary_emb,5120,79.1363
rotary_emb,5136,79.4563
rotary_emb,5152,79.5737
rotary_emb,5168,79.8083
rotary_emb,5184,79.5207
rotary_emb,5200,81.003
rotary_emb,5216,81.0567
rotary_emb,5232,81.1527
rotary_emb,5248,81.5793
rotary_emb,5264,81.9203
rotary_emb,5280,82.1653
rotary_emb,5296,82.0703
rotary_emb,5312,82.71
rotary_emb,5328,82.4647
rotary_emb,5344,82.5707
rotary_emb,5360,82.9127
rotary_emb,5376,83.0937
rotary_emb,5392,83.4777
rotary_emb,5408,83.7337
rotary_emb,5424,83.6163
rotary_emb,5440,83.424
rotary_emb,5456,83.6483
rotary_emb,5472,84.107
rotary_emb,5488,84.182
rotary_emb,5504,84.8323
rotary_emb,5520,85.5367
rotary_emb,5536,85.9843
rotary_emb,5552,85.7183
rotary_emb,5568,85.1957
rotary_emb,5584,85.579
rotary_emb,5600,86.3363
rotary_emb,5616,85.7927
rotary_emb,5632,85.985
rotary_emb,5648,86.0373
rotary_emb,5664,85.643
rotary_emb,5680,85.9633
rotary_emb,5696,86.6563
rotary_emb,5712,86.752
rotary_emb,5728,86.7097
rotary_emb,5744,87.0303
rotary_emb,5760,88.097
rotary_emb,5776,87.6487
rotary_emb,5792,87.691
rotary_emb,5808,87.5737
rotary_emb,5824,88.0647
rotary_emb,5840,88.47
rotary_emb,5856,88.1923
rotary_emb,5872,88.9287
rotary_emb,5888,89.0567
rotary_emb,5904,90.8803
rotary_emb,5920,88.5553
rotary_emb,5936,88.8107
rotary_emb,5952,89.27
rotary_emb,5968,89.2907
rotary_emb,5984,89.878
rotary_emb,6000,89.942
rotary_emb,6016,91.9577
rotary_emb,6032,90.721
rotary_emb,6048,90.614
rotary_emb,6064,90.4963
rotary_emb,6080,90.72
rotary_emb,6096,91.126
rotary_emb,6112,91.222
rotary_emb,6128,91.8403
rotary_emb,6144,91.894
rotary_emb,6160,92.129
rotary_emb,6176,92.534
rotary_emb,6192,92.4487
rotary_emb,6208,92.8967
rotary_emb,6224,93.238
rotary_emb,6240,93.8247
rotary_emb,6256,93.739
rotary_emb,6272,93.8033
rotary_emb,6288,94.0593
rotary_emb,6304,94.1983
rotary_emb,6320,94.4537
rotary_emb,6336,94.3473
rotary_emb,6352,94.7313
rotary_emb,6368,95.3287
rotary_emb,6384,95.4563
rotary_emb,6400,95.9577
rotary_emb,6416,95.8403
rotary_emb,6432,96.118
rotary_emb,6448,96.0433
rotary_emb,6464,96.054
rotary_emb,6480,96.406
rotary_emb,6496,96.651
rotary_emb,6512,96.459
rotary_emb,6528,96.768
rotary_emb,6544,97.0353
rotary_emb,6560,97.206
rotary_emb,6576,97.633
rotary_emb,6592,97.8667
rotary_emb,6608,97.6113
rotary_emb,6624,98.1233
rotary_emb,6640,98.5067
rotary_emb,6656,98.817
rotary_emb,6672,98.7743
rotary_emb,6688,98.763
rotary_emb,6704,98.945
rotary_emb,6720,99.2433
rotary_emb,6736,100.139
rotary_emb,6752,100.342
rotary_emb,6768,100.278
rotary_emb,6784,100.736
rotary_emb,6800,101.11
rotary_emb,6816,100.993
rotary_emb,6832,101.174
rotary_emb,6848,101.046
rotary_emb,6864,101.665
rotary_emb,6880,102.155
rotary_emb,6896,102.475
rotary_emb,6912,102.55
rotary_emb,6928,102.721
rotary_emb,6944,102.998
rotary_emb,6960,103.19
rotary_emb,6976,103.212
rotary_emb,6992,103.531
rotary_emb,7008,103.701
rotary_emb,7024,104.565
rotary_emb,7040,104.737
rotary_emb,7056,104.747
rotary_emb,7072,104.95
rotary_emb,7088,105.249
rotary_emb,7104,105.612
rotary_emb,7120,105.995
rotary_emb,7136,105.995
rotary_emb,7152,106.443
rotary_emb,7168,106.432
rotary_emb,7184,106.657
rotary_emb,7200,106.998
rotary_emb,7216,107.51
rotary_emb,7232,107.35
rotary_emb,7248,107.691
rotary_emb,7264,107.724
rotary_emb,7280,108.044
rotary_emb,7296,108.459
rotary_emb,7312,108.843
rotary_emb,7328,108.95
rotary_emb,7344,109.174
rotary_emb,7360,108.981
rotary_emb,7376,109.708
rotary_emb,7392,109.803
rotary_emb,7408,109.974
rotary_emb,7424,110.134
rotary_emb,7440,110.55
rotary_emb,7456,110.902
rotary_emb,7472,110.859
rotary_emb,7488,111.008
rotary_emb,7504,111.094
rotary_emb,7520,111.435
rotary_emb,7536,111.744
rotary_emb,7552,111.83
rotary_emb,7568,112.384
rotary_emb,7584,112.374
rotary_emb,7600,112.396
rotary_emb,7616,112.737
rotary_emb,7632,112.94
rotary_emb,7648,113.292
rotary_emb,7664,113.921
rotary_emb,7680,112.843
rotary_emb,7696,115.308
rotary_emb,7712,114.433
rotary_emb,7728,114.465
rotary_emb,7744,114.795
rotary_emb,7760,114.699
rotary_emb,7776,114.198
rotary_emb,7792,115.083
rotary_emb,7808,115.094
rotary_emb,7824,116.001
rotary_emb,7840,115.03
rotary_emb,7856,115.553
rotary_emb,7872,115.595
rotary_emb,7888,116.481
rotary_emb,7904,116.939
rotary_emb,7920,116.876
rotary_emb,7936,117.195
rotary_emb,7952,117.419
rotary_emb,7968,118.336
rotary_emb,7984,118.678
rotary_emb,8000,119.094
rotary_emb,8016,119.265
rotary_emb,8032,119.478
rotary_emb,8048,119.926
rotary_emb,8064,119.819
rotary_emb,8080,120.043
rotary_emb,8096,120.566
rotary_emb,8112,120.491
rotary_emb,8128,121.014
rotary_emb,8144,121.164
rotary_emb,8160,120.822
rotary_emb,8176,121.398
rotary_emb,8192,121.505
rotary_emb,8208,121.494
rotary_emb,8224,122.027
rotary_emb,8240,122.316
rotary_emb,8256,122.71
rotary_emb,8272,122.956
rotary_emb,8288,123.03
rotary_emb,8304,123.702
rotary_emb,8320,123.34
rotary_emb,8336,124.086
rotary_emb,8352,124.097
rotary_emb,8368,124.246
rotary_emb,8384,124.854
rotary_emb,8400,124.865
rotary_emb,8416,124.801
rotary_emb,8432,124.993
rotary_emb,8448,125.131
rotary_emb,8464,125.441
rotary_emb,8480,125.505
rotary_emb,8496,125.633
rotary_emb,8512,126.006
rotary_emb,8528,126.294
rotary_emb,8544,126.198
rotary_emb,8560,126.817
rotary_emb,8576,127.105
rotary_emb,8592,127.083
rotary_emb,8608,127.83
rotary_emb,8624,127.723
rotary_emb,8640,128.075
rotary_emb,8656,128.502
rotary_emb,8672,128.662
rotary_emb,8688,128.854
rotary_emb,8704,129.334
rotary_emb,8720,129.644
rotary_emb,8736,129.953
rotary_emb,8752,130.102
rotary_emb,8768,130.39
rotary_emb,8784,130.742
rotary_emb,8800,130.241
rotary_emb,8816,131.03
rotary_emb,8832,131.201
rotary_emb,8848,131.19
rotary_emb,8864,131.436
rotary_emb,8880,132.076
rotary_emb,8896,131.894
rotary_emb,8912,131.916
rotary_emb,8928,132.14
rotary_emb,8944,132.545
rotary_emb,8960,132.62
rotary_emb,8976,132.993
rotary_emb,8992,133.345
rotary_emb,9008,133.569
rotary_emb,9024,133.324
rotary_emb,9040,133.473
rotary_emb,9056,133.771
rotary_emb,9072,134.124
rotary_emb,9088,134.646
rotary_emb,9104,134.849
rotary_emb,9120,135.041
rotary_emb,9136,136.854
rotary_emb,9152,135.02
rotary_emb,9168,135.862
rotary_emb,9184,135.862
rotary_emb,9200,136.94
rotary_emb,9216,136.94
rotary_emb,9232,136.929
rotary_emb,9248,136.907
rotary_emb,9264,136.737
rotary_emb,9280,137.313
rotary_emb,9296,137.591
rotary_emb,9312,137.526
rotary_emb,9328,137.911
rotary_emb,9344,138.401
rotary_emb,9360,138.71
rotary_emb,9376,138.838
rotary_emb,9392,139.702
rotary_emb,9408,139.67
rotary_emb,9424,139.947
rotary_emb,9440,140.012
rotary_emb,9456,140.801
rotary_emb,9472,140.417
rotary_emb,9488,141.089
rotary_emb,9504,141.078
rotary_emb,9520,141.452
rotary_emb,9536,141.516
rotary_emb,9552,142.347
rotary_emb,9568,141.921
rotary_emb,9584,141.985
rotary_emb,9600,142.187
rotary_emb,9616,142.188
rotary_emb,9632,142.508
rotary_emb,9648,142.721
rotary_emb,9664,142.86
rotary_emb,9680,143.233
rotary_emb,9696,143.351
rotary_emb,9712,143.724
rotary_emb,9728,144.278
rotary_emb,9744,144.289
rotary_emb,9760,144.812
rotary_emb,9776,144.972
rotary_emb,9792,144.78
rotary_emb,9808,145.227
rotary_emb,9824,145.27
rotary_emb,9840,146.102
rotary_emb,9856,146.518
rotary_emb,9872,146.444
rotary_emb,9888,146.071
rotary_emb,9904,146.924
rotary_emb,9920,146.678
rotary_emb,9936,147.788
rotary_emb,9952,147.318
rotary_emb,9968,147.51
rotary_emb,9984,148.001
rotary_emb,10000,148.491
rotary_emb,10016,148.588
rotary_emb,10032,148.545
rotary_emb,10048,148.78
rotary_emb,10064,148.726
rotary_emb,10080,148.598
rotary_emb,10096,149.579
rotary_emb,10112,149.793
rotary_emb,10128,149.719
rotary_emb,10144,150.177
rotary_emb,10160,150.274
rotary_emb,10176,150.561
rotary_emb,10192,151.244
rotary_emb,10208,151.649
rotary_emb,10224,151.894
rotary_emb,10240,152.15
rotary_emb,10256,152.3
rotary_emb,10272,151.916
rotary_emb,10288,152.076
rotary_emb,10304,152.62
rotary_emb,10320,153.11
rotary_emb,10336,155.009
rotary_emb,10352,153.302
rotary_emb,10368,153.441
rotary_emb,10384,154.262
rotary_emb,10400,154.604
rotary_emb,10416,154.956
rotary_emb,10432,155.532
rotary_emb,10448,155.596
rotary_emb,10464,155.926
rotary_emb,10480,155.788
rotary_emb,10496,154.134
rotary_emb,10512,154.582
rotary_emb,10528,154.23
rotary_emb,10544,154.54
rotary_emb,10560,154.849
rotary_emb,10576,155.511
rotary_emb,10592,155.574
rotary_emb,10608,155.926
rotary_emb,10624,155.969
rotary_emb,10640,156.193
rotary_emb,10656,156.502
rotary_emb,10672,157.334
rotary_emb,10688,156.855
rotary_emb,10704,157.494
rotary_emb,10720,157.452
rotary_emb,10736,157.782
rotary_emb,10752,158.135
rotary_emb,10768,158.486
rotary_emb,10784,158.561
rotary_emb,10800,159.158
rotary_emb,10816,159.265
rotary_emb,10832,158.945
rotary_emb,10848,160.289
rotary_emb,10864,159.745
rotary_emb,10880,160.236
rotary_emb,10896,160.321
rotary_emb,10912,160.566
rotary_emb,10928,161.004
rotary_emb,10944,160.759
rotary_emb,10960,160.514
rotary_emb,10976,160.278
rotary_emb,10992,160.993
rotary_emb,11008,160.929
rotary_emb,11024,160.939
rotary_emb,11040,161.537
rotary_emb,11056,161.612
rotary_emb,11072,162.017
rotary_emb,11088,161.943
rotary_emb,11104,162.07
rotary_emb,11120,162.358
rotary_emb,11136,162.849
rotary_emb,11152,163.201
rotary_emb,11168,163.425
rotary_emb,11184,163.969
rotary_emb,11200,164.183
rotary_emb,11216,164.321
rotary_emb,11232,165.1
rotary_emb,11248,165.388
rotary_emb,11264,165.622
rotary_emb,11280,165.217
rotary_emb,11296,165.91
rotary_emb,11312,166.262
rotary_emb,11328,165.879
rotary_emb,11344,166.103
rotary_emb,11360,169.772
rotary_emb,11376,167.19
rotary_emb,11392,167.233
rotary_emb,11408,167.458
rotary_emb,11424,167.777
rotary_emb,11440,168.215
rotary_emb,11456,168.289
rotary_emb,11472,168.599
rotary_emb,11488,167.948
rotary_emb,11504,168.46
rotary_emb,11520,169.143
rotary_emb,11536,168.662
rotary_emb,11552,168.94
rotary_emb,11568,169.11
rotary_emb,11584,170.039
rotary_emb,11600,170.284
rotary_emb,11616,170.754
rotary_emb,11632,171.511
rotary_emb,11648,172.183
rotary_emb,11664,171.702
rotary_emb,11680,172.353
rotary_emb,11696,171.841
rotary_emb,11712,172.492
rotary_emb,11728,173.292
rotary_emb,11744,173.004
rotary_emb,11760,173.004
rotary_emb,11776,173.036
rotary_emb,11792,173.014
rotary_emb,11808,174.017
rotary_emb,11824,174.156
rotary_emb,11840,174.305
rotary_emb,11856,174.082
rotary_emb,11872,174.103
rotary_emb,11888,174.689
rotary_emb,11904,174.625
rotary_emb,11920,174.689
rotary_emb,11936,175.35
rotary_emb,11952,175.607
rotary_emb,11968,176.214
rotary_emb,11984,176.599
rotary_emb,12000,176.791
rotary_emb,12016,176.823
rotary_emb,12032,177.43
rotary_emb,12048,177.057
rotary_emb,12064,177.175
rotary_emb,12080,177.153
rotary_emb,12096,177.9
rotary_emb,12112,177.601
rotary_emb,12128,178.039
rotary_emb,12144,178.081
rotary_emb,12160,178.252
rotary_emb,12176,179.499
rotary_emb,12192,179.777
rotary_emb,12208,180.961
rotary_emb,12224,178.615
rotary_emb,12240,179.233
rotary_emb,12256,179.479
rotary_emb,12272,179.905
rotary_emb,12288,180.396
rotary_emb,12304,181.345
rotary_emb,12320,181.388
rotary_emb,12336,182.028
rotary_emb,12352,182.284
rotary_emb,12368,182.37
rotary_emb,12384,182.327
rotary_emb,12400,182.433
rotary_emb,12416,182.892
rotary_emb,12432,183.106
rotary_emb,12448,182.817
rotary_emb,12464,183.105
rotary_emb,12480,182.146
rotary_emb,12496,182.294
rotary_emb,12512,183.052
rotary_emb,12528,183.553
rotary_emb,12544,183.49
rotary_emb,12560,183.852
rotary_emb,12576,183.447
rotary_emb,12592,184.097
rotary_emb,12608,184.342
rotary_emb,12624,184.705
rotary_emb,12640,185.111
rotary_emb,12656,184.887
rotary_emb,12672,185.495
rotary_emb,12688,185.58
rotary_emb,12704,185.612
rotary_emb,12720,185.975
rotary_emb,12736,186.636
rotary_emb,12752,186.614
rotary_emb,12768,186.444
rotary_emb,12784,187.266
rotary_emb,12800,187.873
rotary_emb,12816,188.481
rotary_emb,12832,188.3
rotary_emb,12848,188.812
rotary_emb,12864,188.748
rotary_emb,12880,189.036
rotary_emb,12896,189.079
rotary_emb,12912,189.442
rotary_emb,12928,189.143
rotary_emb,12944,190.167
rotary_emb,12960,190.412
rotary_emb,12976,190.465
rotary_emb,12992,190.37
rotary_emb,13008,190.732
rotary_emb,13024,191.703
rotary_emb,13040,191.82
rotary_emb,13056,190.998
rotary_emb,13072,194.796
rotary_emb,13088,191.67
rotary_emb,13104,192.012
rotary_emb,13120,192.044
rotary_emb,13136,192.897
rotary_emb,13152,192.471
rotary_emb,13168,192.823
rotary_emb,13184,193.751
rotary_emb,13200,194.317
rotary_emb,13216,193.74
rotary_emb,13232,194.113
rotary_emb,13248,194.007
rotary_emb,13264,194.753
rotary_emb,13280,194.924
rotary_emb,13296,195.244
rotary_emb,13312,195.308
rotary_emb,13328,195.884
rotary_emb,13344,195.67
rotary_emb,13360,195.948
rotary_emb,13376,196.322
rotary_emb,13392,196.45
rotary_emb,13408,196.716
rotary_emb,13424,196.876
rotary_emb,13440,197.143
rotary_emb,13456,197.537
rotary_emb,13472,197.484
rotary_emb,13488,197.665
rotary_emb,13504,198.145
rotary_emb,13520,198.732
rotary_emb,13536,198.753
rotary_emb,13552,198.614
rotary_emb,13568,198.657
rotary_emb,13584,200.012
rotary_emb,13600,199.606
rotary_emb,13616,199.596
rotary_emb,13632,200.598
rotary_emb,13648,201.217
rotary_emb,13664,200.898
rotary_emb,13680,200.727
rotary_emb,13696,200.961
rotary_emb,13712,201.953
rotary_emb,13728,202.125
rotary_emb,13744,201.463
rotary_emb,13760,202.39
rotary_emb,13776,202.156
rotary_emb,13792,202.518
rotary_emb,13808,202.999
rotary_emb,13824,202.945
rotary_emb,13840,203.5
rotary_emb,13856,203.34
rotary_emb,13872,203.713
rotary_emb,13888,203.873
rotary_emb,13904,204.983
rotary_emb,13920,207.766
rotary_emb,13936,205.463
rotary_emb,13952,204.694
rotary_emb,13968,205.164
rotary_emb,13984,205.036
rotary_emb,14000,205.217
rotary_emb,14016,205.249
rotary_emb,14032,204.674
rotary_emb,14048,205.015
rotary_emb,14064,205.057
rotary_emb,14080,206.914
rotary_emb,14096,206.849
rotary_emb,14112,207.458
rotary_emb,14128,207.169
rotary_emb,14144,207.202
rotary_emb,14160,207.746
rotary_emb,14176,207.937
rotary_emb,14192,208.023
rotary_emb,14208,208.812
rotary_emb,14224,208.855
rotary_emb,14240,208.417
rotary_emb,14256,208.695
rotary_emb,14272,209.346
rotary_emb,14288,209.975
rotary_emb,14304,210.476
rotary_emb,14320,210.007
rotary_emb,14336,209.58
rotary_emb,14352,211.415
rotary_emb,14368,210.519
rotary_emb,14384,210.902
rotary_emb,14400,211.436
rotary_emb,14416,211.447
rotary_emb,14432,211.916
rotary_emb,14448,211.703
rotary_emb,14464,211.831
rotary_emb,14480,212.631
rotary_emb,14496,213.303
rotary_emb,14512,212.545
rotary_emb,14528,212.93
rotary_emb,14544,213.505
rotary_emb,14560,213.634
rotary_emb,14576,214.38
rotary_emb,14592,214.06
rotary_emb,14608,214.679
rotary_emb,14624,214.732
rotary_emb,14640,214.22
rotary_emb,14656,214.785
rotary_emb,14672,215.767
rotary_emb,14688,214.85
rotary_emb,14704,215.917
rotary_emb,14720,216.183
rotary_emb,14736,216.994
rotary_emb,14752,216.087
rotary_emb,14768,216.258
rotary_emb,14784,217.303
rotary_emb,14800,217.666
rotary_emb,14816,217.506
rotary_emb,14832,217.43
rotary_emb,14848,217.794
rotary_emb,14864,218.018
rotary_emb,14880,218.253
rotary_emb,14896,218.241
rotary_emb,14912,218.551
rotary_emb,14928,219.085
rotary_emb,14944,219.436
rotary_emb,14960,219.202
rotary_emb,14976,219.34
rotary_emb,14992,219.18
rotary_emb,15008,220.023
rotary_emb,15024,221.186
rotary_emb,15040,221.462
rotary_emb,15056,220.738
rotary_emb,15072,220.866
rotary_emb,15088,220.695
rotary_emb,15104,221.452
rotary_emb,15120,221.783
rotary_emb,15136,221.612
rotary_emb,15152,222.434
rotary_emb,15168,222.615
rotary_emb,15184,222.924
rotary_emb,15200,222.529
rotary_emb,15216,223.084
rotary_emb,15232,223.639
rotary_emb,15248,224.098
rotary_emb,15264,223.906
rotary_emb,15280,224.033
rotary_emb,15296,224.001
rotary_emb,15312,224.546
rotary_emb,15328,224.791
rotary_emb,15344,225.047
rotary_emb,15360,225.047
rotary_emb,15376,225.282
rotary_emb,15392,225.602
rotary_emb,15408,226.082
rotary_emb,15424,226.06
rotary_emb,15440,226.541
rotary_emb,15456,226.743
rotary_emb,15472,226.583
rotary_emb,15488,227.223
rotary_emb,15504,227.447
rotary_emb,15520,228.055
rotary_emb,15536,227.884
rotary_emb,15552,228.034
rotary_emb,15568,228.514
rotary_emb,15584,228.29
rotary_emb,15600,228.727
rotary_emb,15616,228.557
rotary_emb,15632,229.015
rotary_emb,15648,229.805
rotary_emb,15664,229.452
rotary_emb,15680,229.922
rotary_emb,15696,230.274
rotary_emb,15712,230.902
rotary_emb,15728,229.836
rotary_emb,15744,230.146
rotary_emb,15760,230.893
rotary_emb,15776,231.564
rotary_emb,15792,230.839
rotary_emb,15808,231.554
rotary_emb,15824,231.682
rotary_emb,15840,232.151
rotary_emb,15856,232.748
rotary_emb,15872,232.855
rotary_emb,15888,232.898
rotary_emb,15904,232.748
rotary_emb,15920,232.663
rotary_emb,15936,233.644
rotary_emb,15952,233.655
rotary_emb,15968,232.994
rotary_emb,15984,234.156
rotary_emb,16000,234.519
rotary_emb,16016,234.316
rotary_emb,16032,234.21
rotary_emb,16048,234.925
rotary_emb,16064,235.159
rotary_emb,16080,235.554
rotary_emb,16096,235.917
rotary_emb,16112,236.077
rotary_emb,16128,236.919
rotary_emb,16144,236.738
rotary_emb,16160,236.951
rotary_emb,16176,236.844
rotary_emb,16192,237.303
rotary_emb,16208,237.1
rotary_emb,16224,237.655
rotary_emb,16240,238.124
rotary_emb,16256,237.825
rotary_emb,16272,238.028
rotary_emb,16288,239.095
rotary_emb,16304,239.383
rotary_emb,16320,238.903
rotary_emb,16336,239.597
rotary_emb,16352,239.18
rotary_emb,16368,240.205
rotary_emb,16384,240.994
rotary_emb,16400,239.628
rotary_emb,16416,240.301
rotary_emb,16432,241.143
rotary_emb,16448,241.015
rotary_emb,16464,241.453
rotary_emb,16480,241.378
rotary_emb,16496,241.132
rotary_emb,16512,242.252
rotary_emb,16528,241.634
rotary_emb,16544,241.868
rotary_emb,16560,243.319
rotary_emb,16576,242.605
rotary_emb,16592,243.393
rotary_emb,16608,243.234
rotary_emb,16624,243.778
rotary_emb,16640,243.639
rotary_emb,16656,245.036
rotary_emb,16672,244.247
rotary_emb,16688,243.799
rotary_emb,16704,244.322
rotary_emb,16720,245.741
rotary_emb,16736,245.303
rotary_emb,16752,245.847
rotary_emb,16768,245.954
rotary_emb,16784,246.167
rotary_emb,16800,246.957
rotary_emb,16816,246.498
rotary_emb,16832,246.253
rotary_emb,16848,246.178
rotary_emb,16864,246.658
rotary_emb,16880,246.626
rotary_emb,16896,246.85
rotary_emb,16912,247.479
rotary_emb,16928,248.62
rotary_emb,16944,248.77
rotary_emb,16960,248.812
rotary_emb,16976,249.122
rotary_emb,16992,249.389
rotary_emb,17008,248.994
rotary_emb,17024,249.281
rotary_emb,17040,249.719
rotary_emb,17056,249.655
rotary_emb,17072,250.178
rotary_emb,17088,250.657
rotary_emb,17104,250.658
rotary_emb,17120,250.562
rotary_emb,17136,250.476
rotary_emb,17152,250.882
rotary_emb,17168,251.149
rotary_emb,17184,251.713
rotary_emb,17200,252.162
rotary_emb,17216,251.991
rotary_emb,17232,251.597
rotary_emb,17248,252.034
rotary_emb,17264,252.877
rotary_emb,17280,253.036
rotary_emb,17296,253.538
rotary_emb,17312,253.634
rotary_emb,17328,253.869
rotary_emb,17344,254.124
rotary_emb,17360,254.519
rotary_emb,17376,254.317
rotary_emb,17392,254.103
rotary_emb,17408,254.369
rotary_emb,17424,255.031
rotary_emb,17440,255.351
rotary_emb,17456,256.386
rotary_emb,17472,256.077
rotary_emb,17488,256.268
rotary_emb,17504,255.97
rotary_emb,17520,256.215
rotary_emb,17536,256.845
rotary_emb,17552,257.015
rotary_emb,17568,256.823
rotary_emb,17584,257.271
rotary_emb,17600,258.188
rotary_emb,17616,258.402
rotary_emb,17632,258.711
rotary_emb,17648,259.373
rotary_emb,17664,259.564
rotary_emb,17680,259.074
rotary_emb,17696,258.722
rotary_emb,17712,259.277
rotary_emb,17728,259.906
rotary_emb,17744,260.162
rotary_emb,17760,260.503
rotary_emb,17776,260.194
rotary_emb,17792,261.325
rotary_emb,17808,260.78
rotary_emb,17824,261.068
rotary_emb,17840,261.271
rotary_emb,17856,261.069
rotary_emb,17872,261.602
rotary_emb,17888,261.538
rotary_emb,17904,262.445
rotary_emb,17920,263.085
rotary_emb,17936,263.074
rotary_emb,17952,262.263
rotary_emb,17968,261.997
rotary_emb,17984,264.301
rotary_emb,18000,264.493
rotary_emb,18016,263.927
rotary_emb,18032,263.629
rotary_emb,18048,263.735
rotary_emb,18064,264.429
rotary_emb,18080,264.652
rotary_emb,18096,264.536
rotary_emb,18112,265.378
rotary_emb,18128,266.125
rotary_emb,18144,264.61
rotary_emb,18160,265.954
rotary_emb,18176,265.784
rotary_emb,18192,266.562
rotary_emb,18208,266.989
rotary_emb,18224,267.01
rotary_emb,18240,266.925
rotary_emb,18256,266.797
rotary_emb,18272,267.49
rotary_emb,18288,267.607
rotary_emb,18304,268.13
rotary_emb,18320,267.81
rotary_emb,18336,268.632
rotary_emb,18352,268.333
rotary_emb,18368,268.653
rotary_emb,18384,269.175
rotary_emb,18400,268.898
rotary_emb,18416,269.421
rotary_emb,18432,269.73
rotary_emb,18448,269.72
rotary_emb,18464,270.317
rotary_emb,18480,270.381
rotary_emb,18496,270.455
rotary_emb,18512,271.33
rotary_emb,18528,270.69
rotary_emb,18544,271.49
rotary_emb,18560,271.234
rotary_emb,18576,271.255
rotary_emb,18592,272.247
rotary_emb,18608,272.823
rotary_emb,18624,272.653
rotary_emb,18640,272.141
rotary_emb,18656,273.623
rotary_emb,18672,273.666
rotary_emb,18688,273.538
rotary_emb,18704,273.89
rotary_emb,18720,273.752
rotary_emb,18736,274.338
rotary_emb,18752,273.954
rotary_emb,18768,274.915
rotary_emb,18784,275.308
rotary_emb,18800,274.754
rotary_emb,18816,275.373
rotary_emb,18832,275.778
rotary_emb,18848,275.704
rotary_emb,18864,276.802
rotary_emb,18880,276.45
rotary_emb,18896,276.525
rotary_emb,18912,276.141
rotary_emb,18928,276.674
rotary_emb,18944,277.346
rotary_emb,18960,277.367
rotary_emb,18976,277.719
rotary_emb,18992,279.095
rotary_emb,19008,278.797
rotary_emb,19024,277.634
rotary_emb,19040,278.349
rotary_emb,19056,279.458
rotary_emb,19072,279.48
rotary_emb,19088,279.565
rotary_emb,19104,279.245
rotary_emb,19120,279.821
rotary_emb,19136,280.269
rotary_emb,19152,280.92
rotary_emb,19168,280.365
rotary_emb,19184,281.143
rotary_emb,19200,281.933
rotary_emb,19216,279.938
rotary_emb,19232,281.698
rotary_emb,19248,282.541
rotary_emb,19264,282.999
rotary_emb,19280,282.381
rotary_emb,19296,282.178
rotary_emb,19312,282.722
rotary_emb,19328,282.221
rotary_emb,19344,283.576
rotary_emb,19360,282.775
rotary_emb,19376,283.991
rotary_emb,19392,283.106
rotary_emb,19408,284.087
rotary_emb,19424,283.981
rotary_emb,19440,284.525
rotary_emb,19456,284.6
rotary_emb,19472,285.602
rotary_emb,19488,285.378
rotary_emb,19504,285.645
rotary_emb,19520,285.271
rotary_emb,19536,284.919
rotary_emb,19552,285.261
rotary_emb,19568,286.018
rotary_emb,19584,285.901
rotary_emb,19600,286.861
rotary_emb,19616,287.17
rotary_emb,19632,287.65
rotary_emb,19648,288.056
rotary_emb,19664,287.629
rotary_emb,19680,287.65
rotary_emb,19696,287.853
rotary_emb,19712,288.141
rotary_emb,19728,288.738
rotary_emb,19744,288.962
rotary_emb,19760,289.048
rotary_emb,19776,289.901
rotary_emb,19792,290.071
rotary_emb,19808,289.976
rotary_emb,19824,289.826
rotary_emb,19840,289.378
rotary_emb,19856,289.571
rotary_emb,19872,290.072
rotary_emb,19888,291.778
rotary_emb,19904,291.405
rotary_emb,19920,290.85
rotary_emb,19936,291.234
rotary_emb,19952,291.437
rotary_emb,19968,291.651
rotary_emb,19984,292.674
rotary_emb,20000,293.197
rotary_emb,20016,293.389
rotary_emb,20032,293.174
rotary_emb,20048,292.598
rotary_emb,20064,293.846
rotary_emb,20080,293.728
rotary_emb,20096,293.846
rotary_emb,20112,294.689
rotary_emb,20128,293.878
rotary_emb,20144,295.168
rotary_emb,20160,295.563
rotary_emb,20176,295.211
rotary_emb,20192,295.019
rotary_emb,20208,296.171
rotary_emb,20224,296.726
rotary_emb,20240,296.309
rotary_emb,20256,296.587
rotary_emb,20272,297.611
rotary_emb,20288,297.707
rotary_emb,20304,297.42
rotary_emb,20320,297.238
rotary_emb,20336,296.139
rotary_emb,20352,297.323
rotary_emb,20368,297.345
rotary_emb,20384,297.772
rotary_emb,20400,297.419
rotary_emb,20416,298.005
rotary_emb,20432,298.219
rotary_emb,20448,297.942
rotary_emb,20464,299.19
rotary_emb,20480,299.574
rotary_emb,20496,300.715
rotary_emb,20512,299.691
rotary_emb,20528,300.843
rotary_emb,20544,300.779
