prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,2048,128,256,603.28
16,2048,128,512,880.286
16,2048,128,1024,1511.66
16,2048,128,2048,2812.61
16,2048,128,4096,5389.37
16,2048,128,8192,10495.7
16,2048,128,16384,20669.1
16,2048,128,32768,40910.3
16,2048,128,40960,51157.5
16,4096,0,0,207.185
16,4096,1,16,206.192
16,4096,1,32,206.276
16,4096,1,64,206.319
16,4096,1,128,206.607
16,4096,1,256,206.51
16,4096,1,512,206.478
16,4096,1,1024,206.649
16,4096,1,2048,206.68
16,4096,1,4096,207.662
16,4096,1,8192,401.244
16,4096,1,16384,787.081
16,4096,1,32768,1559.4
16,4096,1,40960,1948.2
16,4096,2,16,206.241
16,4096,2,32,206.443
16,4096,2,64,206.112
16,4096,2,128,205.942
16,4096,2,256,206.132
16,4096,2,512,206.132
16,4096,2,1024,206.527
16,4096,2,2048,206.399
16,4096,2,4096,207.722
16,4096,2,8192,401.044
16,4096,2,16384,789.255
16,4096,2,32768,1562.03
16,4096,2,40960,1946.82
16,4096,4,16,206.355
16,4096,4,32,206.663
16,4096,4,64,206.28
16,4096,4,128,207.027
16,4096,4,256,206.833
16,4096,4,512,206.3
16,4096,4,1024,207.195
16,4096,4,2048,207.494
16,4096,4,4096,208.914
16,4096,4,8192,402.574
16,4096,4,16384,789.22
16,4096,4,32768,1564.22
16,4096,4,40960,1951.43
16,4096,8,16,213.716
16,4096,8,32,214.537
16,4096,8,64,214.324
16,4096,8,128,218.763
16,4096,8,256,226.16
16,4096,8,512,238.403
16,4096,8,1024,261.811
16,4096,8,2048,312.661
16,4096,8,4096,411.939
16,4096,8,8192,797.757
16,4096,8,16384,1572.8
16,4096,8,32768,3125.67
16,4096,8,40960,3902.9
16,4096,16,16,228.42
16,4096,16,32,228.921
16,4096,16,64,229.028
16,4096,16,128,246.778
16,4096,16,256,263.76
16,4096,16,512,300.029
16,4096,16,1024,374.08
16,4096,16,2048,519.706
16,4096,16,4096,813.051
16,4096,16,8192,1581.02
16,4096,16,16384,3117.65
16,4096,16,32768,6192.62
16,4096,16,40960,7730.01
16,4096,32,16,250.927
16,4096,32,32,251.834
16,4096,32,64,252.869
16,4096,32,128,287.003
16,4096,32,256,324.712
16,4096,32,512,395.99
16,4096,32,1024,544.821
16,4096,32,2048,832.6
16,4096,32,4096,1416.89
16,4096,32,8192,2768.95
16,4096,32,16384,5486.83
16,4096,32,32768,10950.5
16,4096,32,40960,13665.9
16,4096,64,16,304.257
16,4096,64,32,305.801
16,4096,64,64,308.248
16,4096,64,128,383.302
16,4096,64,256,446.946
16,4096,64,512,595.508
16,4096,64,1024,892.321
16,4096,64,2048,1467.92
16,4096,64,4096,2671.37
16,4096,64,8192,5297.22
16,4096,64,16384,10536.7
16,4096,64,32768,21000.7
16,4096,64,40960,26242.1
16,4096,128,16,406.06
16,4096,128,32,408.257
16,4096,128,64,415.236
16,4096,128,128,560.229
16,4096,128,256,700.322
16,4096,128,512,1000.85
16,4096,128,1024,1591.18
16,4096,128,2048,2819.85
16,4096,128,4096,5416.83
16,4096,128,8192,10584.3
16,4096,128,16384,20717.7
16,4096,128,32768,41077.7
16,4096,128,40960,51336
16,8192,0,0,399.79
16,8192,1,16,399.139
16,8192,1,32,398.946
16,8192,1,64,398.305
16,8192,1,128,398.476
16,8192,1,256,399.084
16,8192,1,512,399.404
16,8192,1,1024,398.892
16,8192,1,2048,399.04
16,8192,1,4096,399.381
16,8192,1,8192,401.11
16,8192,1,16384,786.179
16,8192,1,32768,1560.17
16,8192,1,40960,1948.43
16,8192,2,16,398.728
16,8192,2,32,398.044
16,8192,2,64,398.94
16,8192,2,128,398.065
16,8192,2,256,398.214
16,8192,2,512,399.206
16,8192,2,1024,398.79
16,8192,2,2048,398.101
16,8192,2,4096,398.436
16,8192,2,8192,401.137
16,8192,2,16384,788.579
16,8192,2,32768,1561.36
16,8192,2,40960,1945.04
16,8192,4,16,398.766
16,8192,4,32,398.082
16,8192,4,64,398.594
16,8192,4,128,398.883
16,8192,4,256,398.583
16,8192,4,512,398.988
16,8192,4,1024,398.881
16,8192,4,2048,399.904
16,8192,4,4096,399.553
16,8192,4,8192,403.266
16,8192,4,16384,789.318
16,8192,4,32768,1562.71
16,8192,4,40960,1950.84
16,8192,8,16,404.246
16,8192,8,32,404.523
16,8192,8,64,405.975
16,8192,8,128,411.939
16,8192,8,256,415.74
16,8192,8,512,429.825
16,8192,8,1024,451.991
16,8192,8,2048,501.628
16,8192,8,4096,601.68
16,8192,8,8192,798.901
16,8192,8,16384,1572.05
16,8192,8,32768,3124.47
16,8192,8,40960,3901.14
16,8192,16,16,418.008
16,8192,16,32,417.358
16,8192,16,64,418.979
16,8192,16,128,434.549
16,8192,16,256,453.609
16,8192,16,512,488.976
16,8192,16,1024,562.528
16,8192,16,2048,707.711
16,8192,16,4096,998.983
16,8192,16,8192,1584.5
16,8192,16,16384,3121.37
16,8192,16,32768,6191.28
16,8192,16,40960,7738.6
16,8192,32,16,440.371
16,8192,32,32,440.52
16,8192,32,64,442.248
16,8192,32,128,476.505
16,8192,32,256,513.515
16,8192,32,512,585.402
16,8192,32,1024,732.916
16,8192,32,2048,1026.12
16,8192,32,4096,1604.28
16,8192,32,8192,2770.61
16,8192,32,16384,5486.59
16,8192,32,32768,10943.9
16,8192,32,40960,13676.9
16,8192,64,16,493.318
16,8192,64,32,494.576
16,8192,64,64,497.126
16,8192,64,128,571.594
16,8192,64,256,653.894
16,8192,64,512,812.818
16,8192,64,1024,1085.77
16,8192,64,2048,1677.1
16,8192,64,4096,2846.5
16,8192,64,8192,5279.98
16,8192,64,16384,10553.1
16,8192,64,32768,20947
16,8192,64,40960,26240.2
16,8192,128,16,594.647
16,8192,128,32,597.175
16,8192,128,64,604.024
16,8192,128,128,758.997
16,8192,128,256,912.283
16,8192,128,512,1218.72
16,8192,128,1024,1797.77
16,8192,128,2048,2991.65
16,8192,128,4096,5425.85
16,8192,128,8192,10674.3
16,8192,128,16384,20951
16,8192,128,32768,41264.7
16,8192,128,40960,51451.5
16,16384,0,0,785.883
16,16384,1,16,783.587
16,16384,1,32,785.85
16,16384,1,64,784.728
16,16384,1,128,785.485
16,16384,1,256,785.165
16,16384,1,512,785.954
16,16384,1,1024,783.392
16,16384,1,2048,784.395
16,16384,1,4096,784.575
16,16384,1,8192,783.817
16,16384,1,16384,786.698
16,16384,1,32768,1560.37
16,16384,1,40960,1948.27
16,16384,2,16,784.497
16,16384,2,32,784.231
16,16384,2,64,784.443
16,16384,2,128,784.677
16,16384,2,256,783.941
16,16384,2,512,783.566
16,16384,2,1024,784.228
16,16384,2,2048,784.632
16,16384,2,4096,784.195
16,16384,2,8192,785.069
16,16384,2,16384,788.729
16,16384,2,32768,1561.84
16,16384,2,40960,1949.96
16,16384,4,16,784.832
16,16384,4,32,784.598
16,16384,4,64,784.586
16,16384,4,128,784.169
16,16384,4,256,784.488
16,16384,4,512,785.214
16,16384,4,1024,785.299
16,16384,4,2048,784.893
16,16384,4,4096,785.169
16,16384,4,8192,785.5
16,16384,4,16384,789.299
16,16384,4,32768,1563.75
16,16384,4,40960,1950.98
16,16384,8,16,788.314
16,16384,8,32,787.888
16,16384,8,64,791.665
16,16384,8,128,794.182
16,16384,8,256,800.755
16,16384,8,512,808.161
16,16384,8,1024,832.02
16,16384,8,2048,883.935
16,16384,8,4096,984.391
16,16384,8,8192,1182.38
16,16384,8,16384,1574.14
16,16384,8,32768,3123
16,16384,8,40960,3900.18
16,16384,16,16,795.49
16,16384,16,32,795.862
16,16384,16,64,797.409
16,16384,16,128,812.765
16,16384,16,256,834.574
16,16384,16,512,868.093
16,16384,16,1024,942.019
16,16384,16,2048,1087.61
16,16384,16,4096,1382.18
16,16384,16,8192,1958.89
16,16384,16,16384,3126.52
16,16384,16,32768,6235.1
16,16384,16,40960,7730.21
16,16384,32,16,818.499
16,16384,32,32,818.679
16,16384,32,64,820.866
16,16384,32,128,854.843
16,16384,32,256,892.125
16,16384,32,512,965.24
16,16384,32,1024,1111.5
16,16384,32,2048,1405.2
16,16384,32,4096,1988.61
16,16384,32,8192,3138.71
16,16384,32,16384,5488.81
16,16384,32,32768,10950
16,16384,32,40960,13669
16,16384,64,16,870.873
16,16384,64,32,872.013
16,16384,64,64,876.217
16,16384,64,128,948.488
16,16384,64,256,1028.13
16,16384,64,512,1189.78
16,16384,64,1024,1514.04
16,16384,64,2048,2064.65
16,16384,64,4096,3250.96
16,16384,64,8192,5621.12
16,16384,64,16384,10495.9
16,16384,64,32768,20970
16,16384,64,40960,26202.3
16,16384,128,16,971.612
16,16384,128,32,975.121
16,16384,128,64,981.758
16,16384,128,128,1137.77
16,16384,128,256,1303
16,16384,128,512,1628.78
16,16384,128,1024,2223.8
16,16384,128,2048,3400.02
16,16384,128,4096,5792.09
16,16384,128,8192,10719
16,16384,128,16384,21244.5
16,16384,128,32768,41771.9
16,16384,128,40960,51826.1
16,32768,0,0,1557.85
16,32768,1,16,1556.44
16,32768,1,32,1556.89
16,32768,1,64,1558.13
16,32768,1,128,1555.16
16,32768,1,256,1560.32
16,32768,1,512,1561.49
16,32768,1,1024,1559.88
16,32768,1,2048,1559.69
16,32768,1,4096,1556.8
16,32768,1,8192,1555.58
16,32768,1,16384,1555
16,32768,1,32768,1561.12
16,32768,1,40960,1947.07
16,32768,2,16,1555.86
16,32768,2,32,1551.4
16,32768,2,64,1556.09
16,32768,2,128,1556.36
16,32768,2,256,1556.67
16,32768,2,512,1556.81
16,32768,2,1024,1554.68
16,32768,2,2048,1556.32
16,32768,2,4096,1559.57
16,32768,2,8192,1558.99
16,32768,2,16384,1558.75
16,32768,2,32768,1560.89
16,32768,2,40960,1950.04
16,32768,4,16,1559.31
16,32768,4,32,1553.54
16,32768,4,64,1559.31
16,32768,4,128,1559.34
16,32768,4,256,1559.08
16,32768,4,512,1554.85
16,32768,4,1024,1557.89
16,32768,4,2048,1559.39
16,32768,4,4096,1559.59
16,32768,4,8192,1556.79
16,32768,4,16384,1557.41
16,32768,4,32768,1564.1
16,32768,4,40960,1952.01
16,32768,8,16,1557.37
16,32768,8,32,1556.69
16,32768,8,64,1558.02
16,32768,8,128,1558.26
16,32768,8,256,1560.46
16,32768,8,512,1574.64
16,32768,8,1024,1599.86
16,32768,8,2048,1638.65
16,32768,8,4096,1750.35
16,32768,8,8192,1955.77
16,32768,8,16384,2343.62
16,32768,8,32768,3124.8
16,32768,8,40960,3902.33
16,32768,16,16,1569.94
16,32768,16,32,1563.61
16,32768,16,64,1560.31
16,32768,16,128,1578.32
16,32768,16,256,1592.57
16,32768,16,512,1620.73
16,32768,16,1024,1695.96
16,32768,16,2048,1854.64
16,32768,16,4096,2152.93
16,32768,16,8192,2732.53
16,32768,16,16384,3883.22
16,32768,16,32768,6249.92
16,32768,16,40960,7800
16,32768,32,16,1578.97
16,32768,32,32,1580.4
16,32768,32,64,1575.41
16,32768,32,128,1607.94
16,32768,32,256,1648.68
16,32768,32,512,1718.42
16,32768,32,1024,1869.39
16,32768,32,2048,2170.97
16,32768,32,4096,2756.84
16,32768,32,8192,3907.63
16,32768,32,16384,6251
16,32768,32,32768,10950.9
16,32768,32,40960,13669.9
16,32768,64,16,1624.54
16,32768,64,32,1626.92
16,32768,64,64,1629.09
16,32768,64,128,1704.18
16,32768,64,256,1785.89
16,32768,64,512,1945.73
16,32768,64,1024,2283.34
16,32768,64,2048,2927.55
16,32768,64,4096,4045.7
16,32768,64,8192,6448.58
16,32768,64,16384,11178.3
16,32768,64,32768,20865.2
16,32768,64,40960,26249.3
16,32768,128,16,1726.29
16,32768,128,32,1728.95
16,32768,128,64,1739.85
16,32768,128,128,1891.78
16,32768,128,256,2057.1
16,32768,128,512,2394.08
16,32768,128,1024,3058.88
16,32768,128,2048,4278.75
16,32768,128,4096,6605.49
16,32768,128,8192,11451.1
16,32768,128,16384,21314
16,32768,128,32768,42306.7
16,32768,128,40960,52659.5
16,40960,0,0,1940.27
16,40960,1,16,1942.35
16,40960,1,32,1943.93
16,40960,1,64,1942.85
16,40960,1,128,1942.54
16,40960,1,256,1942.26
16,40960,1,512,1940.53
16,40960,1,1024,1943.51
16,40960,1,2048,1941.3
16,40960,1,4096,1940.93
16,40960,1,8192,1944.45
16,40960,1,16384,1945.38
16,40960,1,32768,1945.88
16,40960,1,40960,1943.8
16,40960,2,16,1936.93
16,40960,2,32,1943.34
16,40960,2,64,1943.2
16,40960,2,128,1940.65
16,40960,2,256,1940.22
16,40960,2,512,1943.09
16,40960,2,1024,1941.31
16,40960,2,2048,1936.58
16,40960,2,4096,1942.41
16,40960,2,8192,1942.75
16,40960,2,16384,1939.54
16,40960,2,32768,1944.53
16,40960,2,40960,1948.92
16,40960,4,16,1943.71
16,40960,4,32,1944.3
16,40960,4,64,1942.29
16,40960,4,128,1941.21
16,40960,4,256,1939.2
16,40960,4,512,1943.45
16,40960,4,1024,1942.25
16,40960,4,2048,1942.93
16,40960,4,4096,1937.34
16,40960,4,8192,1943.37
16,40960,4,16384,1944.1
16,40960,4,32768,1945.01
16,40960,4,40960,1952.2
16,40960,8,16,1942.44
16,40960,8,32,1942.78
16,40960,8,64,1942.48
16,40960,8,128,1941.14
16,40960,8,256,1949.55
16,40960,8,512,1950.81
16,40960,8,1024,1967.13
16,40960,8,2048,2023.15
16,40960,8,4096,2127.26
16,40960,8,8192,2338.97
16,40960,8,16384,2732.68
16,40960,8,32768,3505.33
16,40960,8,40960,3898.47
16,40960,16,16,1947.21
16,40960,16,32,1943.01
16,40960,16,64,1945.46
16,40960,16,128,1961.46
16,40960,16,256,1971.69
16,40960,16,512,2014.65
16,40960,16,1024,2076.45
16,40960,16,2048,2222.11
16,40960,16,4096,2540.69
16,40960,16,8192,3115.95
16,40960,16,16384,4269.52
16,40960,16,32768,6594.01
16,40960,16,40960,7803.59
16,40960,32,16,1962.17
16,40960,32,32,1962.02
16,40960,32,64,1956.73
16,40960,32,128,1992.37
16,40960,32,256,2028.62
16,40960,32,512,2094.26
16,40960,32,1024,2244.62
16,40960,32,2048,2555.01
16,40960,32,4096,3146.21
16,40960,32,8192,4309.06
16,40960,32,16384,6643.76
16,40960,32,32768,11275.5
16,40960,32,40960,13670.2
16,40960,64,16,2001.81
16,40960,64,32,2004.37
16,40960,64,64,2008.18
16,40960,64,128,2081.74
16,40960,64,256,2166.86
16,40960,64,512,2323.03
16,40960,64,1024,2660.46
16,40960,64,2048,3321.65
16,40960,64,4096,4410.48
16,40960,64,8192,6836.91
16,40960,64,16384,11622.7
16,40960,64,32768,20953.5
16,40960,64,40960,26058.7
16,40960,128,16,2104.38
16,40960,128,32,2108.38
16,40960,128,64,2112.56
16,40960,128,128,2272.11
16,40960,128,256,2434.5
16,40960,128,512,2779.49
16,40960,128,1024,3443.04
16,40960,128,2048,4678.02
16,40960,128,4096,7000.51
16,40960,128,8192,11858.5
16,40960,128,16384,21266
16,40960,128,32768,42302.5
16,40960,128,40960,52998.7
32,0,0,0,14.7983
32,0,1,16,14.8837
32,0,1,32,14.937
32,0,1,64,14.8723
32,0,1,128,19.6527
32,0,1,256,25.5
32,0,1,512,37.4267
32,0,1,1024,61.5823
32,0,1,2048,109.753
32,0,1,4096,206.342
32,0,1,8192,400.094
32,0,1,16384,784.695
32,0,1,32768,1561.1
32,0,1,40960,1942.05
32,0,2,16,14.8943
32,0,2,32,14.9153
32,0,2,64,14.883
32,0,2,128,19.7163
32,0,2,256,25.7767
32,0,2,512,37.6617
32,0,2,1024,61.7533
32,0,2,2048,109.978
32,0,2,4096,206.825
32,0,2,8192,399.901
32,0,2,16384,786.934
32,0,2,32768,1557.49
32,0,2,40960,1949.1
32,0,4,16,15.1073
32,0,4,32,15.086
32,0,4,64,15.118
32,0,4,128,19.8973
32,0,4,256,25.862
32,0,4,512,37.8437
32,0,4,1024,62.5843
32,0,4,2048,111.481
32,0,4,4096,208.239
32,0,4,8192,402.598
32,0,4,16384,788.648
32,0,4,32768,1563.01
32,0,4,40960,1950.06
32,0,8,16,23.0347
32,0,8,32,23.0663
32,0,8,64,23.2483
32,0,8,128,33.8423
32,0,8,256,46.1333
32,0,8,512,70.181
32,0,8,1024,118.577
32,0,8,2048,216.112
32,0,8,4096,410.428
32,0,8,8192,797.189
32,0,8,16384,1571.03
32,0,8,32768,3121.84
32,0,8,40960,3895.96
32,0,16,16,38.4513
32,0,16,32,38.6753
32,0,16,64,39.1553
32,0,16,128,60.5897
32,0,16,256,84.6583
32,0,16,512,132.307
32,0,16,1024,230.131
32,0,16,2048,423.987
32,0,16,4096,808.061
32,0,16,8192,1575.77
32,0,16,16384,3112.47
32,0,16,32768,6193.11
32,0,16,40960,7728.24
32,0,32,16,61.8163
32,0,32,32,62.3817
32,0,32,64,63.8543
32,0,32,128,101.953
32,0,32,256,144.469
32,0,32,512,229.415
32,0,32,1024,401.026
32,0,32,2048,738.604
32,0,32,4096,1413.52
32,0,32,8192,2763.64
32,0,32,16384,5476.46
32,0,32,32768,10911.2
32,0,32,40960,13634.2
32,0,64,16,108.973
32,0,64,32,110.125
32,0,64,64,112.729
32,0,64,128,185.949
32,0,64,256,267.438
32,0,64,512,427.462
32,0,64,1024,748.693
32,0,64,2048,1383.54
32,0,64,4096,2664.32
32,0,64,8192,5264.84
32,0,64,16384,10477.7
32,0,64,32768,20881.1
32,0,64,40960,26043.2
32,0,128,16,209.26
32,0,128,32,211.244
32,0,128,64,216.6
32,0,128,128,370.712
32,0,128,256,534.383
32,0,128,512,848.518
32,0,128,1024,1478.03
32,0,128,2048,2741.92
32,0,128,4096,5266.31
32,0,128,8192,10352.2
32,0,128,16384,20546.6
32,0,128,32768,40815
32,0,128,40960,51021
32,16,0,0,14.8837
32,16,1,16,14.9043
32,16,1,32,14.9573
32,16,1,64,14.989
32,16,1,128,19.5993
32,16,1,256,25.4763
32,16,1,512,37.4263
32,16,1,1024,61.6227
32,16,1,2048,109.877
32,16,1,4096,206.409
32,16,1,8192,400.743
32,16,1,16384,785.919
32,16,1,32768,1557.4
32,16,1,40960,1944.42
32,16,2,16,14.904
32,16,2,32,15.0003
32,16,2,64,15.032
32,16,2,128,19.7047
32,16,2,256,25.7117
32,16,2,512,37.64
32,16,2,1024,61.7407
32,16,2,2048,110.082
32,16,2,4096,206.985
32,16,2,8192,400.741
32,16,2,16384,788.157
32,16,2,32768,1557.43
32,16,2,40960,1947.35
32,16,4,16,15.064
32,16,4,32,15.1607
32,16,4,64,15.2873
32,16,4,128,19.9403
32,16,4,256,25.818
32,16,4,512,37.8957
32,16,4,1024,62.476
32,16,4,2048,111.231
32,16,4,4096,208.436
32,16,4,8192,402.16
32,16,4,16384,789.2
32,16,4,32768,1563.58
32,16,4,40960,1950.05
32,16,8,16,23.1833
32,16,8,32,23.2683
32,16,8,64,23.5887
32,16,8,128,33.8737
32,16,8,256,45.9077
32,16,8,512,70.1577
32,16,8,1024,118.274
32,16,8,2048,215.84
32,16,8,4096,409.871
32,16,8,8192,796.988
32,16,8,16384,1571.82
32,16,8,32768,3120.44
32,16,8,40960,3897.99
32,16,16,16,38.588
32,16,16,32,38.706
32,16,16,64,39.2823
32,16,16,128,60.7587
32,16,16,256,84.6353
32,16,16,512,132.431
32,16,16,1024,230.039
32,16,16,2048,423.004
32,16,16,4096,807.377
32,16,16,8192,1577.83
32,16,16,16384,3112.34
32,16,16,32768,6207.45
32,16,16,40960,7754.46
32,16,32,16,61.9007
32,16,32,32,62.4653
32,16,32,64,63.692
32,16,32,128,101.972
32,16,32,256,144.401
32,16,32,512,229.259
32,16,32,1024,401.047
32,16,32,2048,738.039
32,16,32,4096,1414.2
32,16,32,8192,2763.6
32,16,32,16384,5472.42
32,16,32,32768,10915.4
32,16,32,40960,13631.2
32,16,64,16,108.949
32,16,64,32,110.069
32,16,64,64,112.832
32,16,64,128,185.805
32,16,64,256,267.346
32,16,64,512,427.28
32,16,64,1024,748.929
32,16,64,2048,1383.69
32,16,64,4096,2665.34
32,16,64,8192,5265.51
32,16,64,16384,10485.9
32,16,64,32768,20848.4
32,16,64,40960,26062
32,16,128,16,209.138
32,16,128,32,211.442
32,16,128,64,216.467
32,16,128,128,371.076
32,16,128,256,534.861
32,16,128,512,849.148
32,16,128,1024,1477.43
32,16,128,2048,2739.53
32,16,128,4096,5264.25
32,16,128,8192,10349.4
32,16,128,16384,20531.7
32,16,128,32768,40831.5
32,16,128,40960,51038.9
32,32,0,0,14.84
32,32,1,16,14.9037
32,32,1,32,14.9787
32,32,1,64,15.011
32,32,1,128,19.674
32,32,1,256,25.4973
32,32,1,512,37.4363
32,32,1,1024,61.5687
32,32,1,2048,109.63
32,32,1,4096,206.468
32,32,1,8192,399.762
32,32,1,16384,785.058
32,32,1,32768,1557.62
32,32,1,40960,1942.14
32,32,2,16,14.947
32,32,2,32,14.968
32,32,2,64,14.9783
32,32,2,128,19.705
32,32,2,256,25.711
32,32,2,512,37.703
32,32,2,1024,61.75
32,32,2,2048,110.131
32,32,2,4096,206.97
32,32,2,8192,400.786
32,32,2,16384,787.819
32,32,2,32768,1559.52
32,32,2,40960,1948.11
32,32,4,16,15.053
32,32,4,32,15.139
32,32,4,64,15.245
32,32,4,128,19.865
32,32,4,256,25.893
32,32,4,512,37.8733
32,32,4,1024,62.7513
32,32,4,2048,111.273
32,32,4,4096,208.324
32,32,4,8192,401.958
32,32,4,16384,788.767
32,32,4,32768,1561.29
32,32,4,40960,1950.44
32,32,8,16,23.0657
32,32,8,32,23.225
32,32,8,64,23.6943
32,32,8,128,33.7443
32,32,8,256,46.1943
32,32,8,512,70.0707
32,32,8,1024,118.655
32,32,8,2048,216.144
32,32,8,4096,409.959
32,32,8,8192,797.888
32,32,8,16384,1570.67
32,32,8,32768,3119.16
32,32,8,40960,3901.85
32,32,16,16,38.4063
32,32,16,32,38.8017
32,32,16,64,39.495
32,32,16,128,60.5967
32,32,16,256,84.6973
32,32,16,512,132.482
32,32,16,1024,230.076
32,32,16,2048,422.942
32,32,16,4096,809.164
32,32,16,8192,1579.39
32,32,16,16384,3113.2
32,32,16,32768,6186.42
32,32,16,40960,7725.19
32,32,32,16,61.7807
32,32,32,32,62.39
32,32,32,64,63.7437
32,32,32,128,101.969
32,32,32,256,144.43
32,32,32,512,229.351
32,32,32,1024,401.349
32,32,32,2048,738.557
32,32,32,4096,1413.21
32,32,32,8192,2762.15
32,32,32,16384,5475.34
32,32,32,32768,10923.2
32,32,32,40960,13634.4
32,32,64,16,109.031
32,32,64,32,110.291
32,32,64,64,112.82
32,32,64,128,186.037
32,32,64,256,267.469
32,32,64,512,427.389
32,32,64,1024,748.584
32,32,64,2048,1384.55
32,32,64,4096,2661.65
32,32,64,8192,5261.08
32,32,64,16384,10464.7
32,32,64,32768,20874.7
32,32,64,40960,26043.9
32,32,128,16,209.282
32,32,128,32,211.47
32,32,128,64,216.676
32,32,128,128,371.454
32,32,128,256,534.798
32,32,128,512,849.069
32,32,128,1024,1477.87
32,32,128,2048,2742.94
32,32,128,4096,5259.62
32,32,128,8192,10355.6
32,32,128,16384,20547.7
32,32,128,32768,40772.6
32,32,128,40960,51031.3
32,64,0,0,15.0423
32,64,1,16,14.9677
32,64,1,32,15
32,64,1,64,15.1387
32,64,1,128,19.608
32,64,1,256,25.5077
32,64,1,512,37.457
32,64,1,1024,61.5463
32,64,1,2048,109.81
32,64,1,4096,206.221
32,64,1,8192,399.616
32,64,1,16384,784.768
32,64,1,32768,1557.46
32,64,1,40960,1944.62
32,64,2,16,14.947
32,64,2,32,15.0317
32,64,2,64,15.1387
32,64,2,128,19.7363
32,64,2,256,25.6893
32,64,2,512,37.6913
32,64,2,1024,61.7907
32,64,2,2048,110.034
32,64,2,4096,206.807
32,64,2,8192,401.419
32,64,2,16384,787.594
32,64,2,32768,1560.11
32,64,2,40960,1948.64
32,64,4,16,15.0637
32,64,4,32,15.213
32,64,4,64,15.362
32,64,4,128,19.8433
32,64,4,256,25.87
32,64,4,512,37.8083
32,64,4,1024,62.4423
32,64,4,2048,111.142
32,64,4,4096,208.695
32,64,4,8192,402.326
32,64,4,16384,788.073
32,64,4,32768,1563.24
32,64,4,40960,1951.46
32,64,8,16,23.2993
32,64,8,32,23.5133
32,64,8,64,23.684
32,64,8,128,33.9683
32,64,8,256,46.0767
32,64,8,512,70.1237
32,64,8,1024,118.525
32,64,8,2048,215.948
32,64,8,4096,410.155
32,64,8,8192,797.31
32,64,8,16384,1571.35
32,64,8,32768,3122.07
32,64,8,40960,3897.46
32,64,16,16,38.4377
32,64,16,32,38.8433
32,64,16,64,39.4193
32,64,16,128,60.607
32,64,16,256,84.5677
32,64,16,512,132.351
32,64,16,1024,230.127
32,64,16,2048,423.609
32,64,16,4096,807.401
32,64,16,8192,1576.52
32,64,16,16384,3112.22
32,64,16,32768,6188.82
32,64,16,40960,7729.71
32,64,32,16,61.7697
32,64,32,32,62.5697
32,64,32,64,63.978
32,64,32,128,101.925
32,64,32,256,144.513
32,64,32,512,229.519
32,64,32,1024,401.139
