prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,64,2,8192,391.737
1024,64,2,16384,812.828
1024,64,2,32768,1601.17
1024,64,4,16,97.0333
1024,64,4,32,96.2537
1024,64,4,64,93.278
1024,64,4,128,100.958
1024,64,4,256,103.209
1024,64,4,512,108.095
1024,64,4,1024,116.553
1024,64,4,2048,160.136
1024,64,4,4096,257.03
1024,64,4,8192,450.946
1024,64,4,16384,839.666
1024,64,4,32768,1617.49
1024,64,8,16,107.251
1024,64,8,32,103.56
1024,64,8,64,105.822
1024,64,8,128,111.497
1024,64,8,256,111.561
1024,64,8,512,116.276
1024,64,8,1024,133.512
1024,64,8,2048,186.472
1024,64,8,4096,287.632
1024,64,8,8192,482.435
1024,64,8,16384,875.141
1024,64,8,32768,1665.34
1024,64,16,16,119.102
1024,64,16,32,121.012
1024,64,16,64,117.171
1024,64,16,128,128.254
1024,64,16,256,131.646
1024,64,16,512,138.984
1024,64,16,1024,174.579
1024,64,16,2048,254.502
1024,64,16,4096,439.81
1024,64,16,8192,802.024
1024,64,16,16384,1502.45
1024,64,16,32768,2909.84
1024,64,32,16,143.55
1024,64,32,32,144.936
1024,64,32,64,142.142
1024,64,32,128,154.131
1024,64,32,256,173.32
1024,64,32,512,190.045
1024,64,32,1024,254.78
1024,64,32,2048,394.222
1024,64,32,4096,724.703
1024,64,32,8192,1387.92
1024,64,32,16384,2700.94
1024,64,32,32768,5314.48
1024,64,64,16,196.562
1024,64,64,32,187.741
1024,64,64,64,192.264
1024,64,64,128,214.716
1024,64,64,256,239.132
1024,64,64,512,290.78
1024,64,64,1024,423.609
1024,64,64,2048,793.587
1024,64,64,4096,1515.85
1024,64,64,8192,2905.94
1024,64,64,16384,5682.97
1024,64,64,32768,11299.1
1024,64,128,16,288.145
1024,64,128,32,286.523
1024,64,128,64,284.005
1024,64,128,128,335.258
1024,64,128,256,386.095
1024,64,128,512,507.682
1024,64,128,1024,843.645
1024,64,128,2048,1598.45
1024,64,128,4096,3115.84
1024,64,128,8192,6135.91
1024,64,128,16384,12129.3
1024,64,128,32768,24038.1
1024,128,0,0,93.225
1024,128,1,16,97.4923
1024,128,1,32,98.9103
1024,128,1,64,95.1027
1024,128,1,128,97.4697
1024,128,1,256,97.844
1024,128,1,512,96.7447
1024,128,1,1024,101.982
1024,128,1,2048,129.384
1024,128,1,4096,216.882
1024,128,1,8192,378.425
1024,128,1,16384,709.396
1024,128,1,32768,1391.74
1024,128,2,16,99.017
1024,128,2,32,98.8673
1024,128,2,64,96.979
1024,128,2,128,97.2363
1024,128,2,256,99.6147
1024,128,2,512,106.911
1024,128,2,1024,107.785
1024,128,2,2048,147.698
1024,128,2,4096,246.353
1024,128,2,8192,419.94
1024,128,2,16384,811.176
1024,128,2,32768,1613.8
1024,128,4,16,100.617
1024,128,4,32,101.801
1024,128,4,64,103.454
1024,128,4,128,106.772
1024,128,4,256,105.183
1024,128,4,512,112.243
1024,128,4,1024,117.992
1024,128,4,2048,164.403
1024,128,4,4096,254.278
1024,128,4,8192,444.441
1024,128,4,16384,845.298
1024,128,4,32768,1628.25
1024,128,8,16,109.374
1024,128,8,32,111.241
1024,128,8,64,108.936
1024,128,8,128,113.022
1024,128,8,256,118.088
1024,128,8,512,119.71
1024,128,8,1024,136.851
1024,128,8,2048,191.037
1024,128,8,4096,289.286
1024,128,8,8192,489.026
1024,128,8,16384,884.689
1024,128,8,32768,1663.34
1024,128,16,16,123.977
1024,128,16,32,124.19
1024,128,16,64,124.574
1024,128,16,128,127.987
1024,128,16,256,133.971
1024,128,16,512,148.669
1024,128,16,1024,178.909
1024,128,16,2048,260.923
1024,128,16,4096,442.863
1024,128,16,8192,828.967
1024,128,16,16384,1493.31
1024,128,16,32768,3060.65
1024,128,32,16,149.747
1024,128,32,32,144.968
1024,128,32,64,145.577
1024,128,32,128,161.864
1024,128,32,256,169.576
1024,128,32,512,196.477
1024,128,32,1024,257.852
1024,128,32,2048,397.305
1024,128,32,4096,727.102
1024,128,32,8192,1386.05
1024,128,32,16384,2734.56
1024,128,32,32768,5326.21
1024,128,64,16,195.133
1024,128,64,32,192.498
1024,128,64,64,199.25
1024,128,64,128,220.711
1024,128,64,256,243.516
1024,128,64,512,292.517
1024,128,64,1024,425.646
1024,128,64,2048,795.485
1024,128,64,4096,1523.84
1024,128,64,8192,2930.52
1024,128,64,16384,5722.65
1024,128,64,32768,11303.5
1024,128,128,16,288.059
1024,128,128,32,289.723
1024,128,128,64,294.769
1024,128,128,128,340.143
1024,128,128,256,391.289
1024,128,128,512,512.215
1024,128,128,1024,845.02
1024,128,128,2048,1603.56
1024,128,128,4096,3125.44
1024,128,128,8192,6151.25
1024,128,128,16384,12118.6
1024,128,128,32768,24083.8
1024,256,0,0,103.327
1024,256,1,16,112.297
1024,256,1,32,105.95
1024,256,1,64,108.094
1024,256,1,128,113.043
1024,256,1,256,109.331
1024,256,1,512,113.406
1024,256,1,1024,111.699
1024,256,1,2048,136.392
1024,256,1,4096,215.399
1024,256,1,8192,388.047
1024,256,1,16384,728.328
1024,256,1,32768,1226.87
1024,256,2,16,111.283
1024,256,2,32,108.521
1024,256,2,64,110.985
1024,256,2,128,113.033
1024,256,2,256,112.585
1024,256,2,512,111.465
1024,256,2,1024,114.365
1024,256,2,2048,156.35
1024,256,2,4096,244.647
1024,256,2,8192,427.31
1024,256,2,16384,812.583
1024,256,2,32768,1598.5
1024,256,4,16,110.175
1024,256,4,32,113.235
1024,256,4,64,111.284
1024,256,4,128,117.865
1024,256,4,256,116.82
1024,256,4,512,120.637
1024,256,4,1024,128.403
1024,256,4,2048,169.224
1024,256,4,4096,265.478
1024,256,4,8192,457.368
1024,256,4,16384,851.282
1024,256,4,32768,1619.03
1024,256,8,16,124.659
1024,256,8,32,117.438
1024,256,8,64,121.395
1024,256,8,128,124.062
1024,256,8,256,130.216
1024,256,8,512,132.936
1024,256,8,1024,143.453
1024,256,8,2048,203.773
1024,256,8,4096,299.163
1024,256,8,8192,490.968
1024,256,8,16384,896.636
1024,256,8,32768,1679.19
1024,256,16,16,138.237
1024,256,16,32,132.19
1024,256,16,64,131.218
1024,256,16,128,142.152
1024,256,16,256,145.021
1024,256,16,512,152.211
1024,256,16,1024,184.776
1024,256,16,2048,267.846
1024,256,16,4096,441.955
1024,256,16,8192,817.096
1024,256,16,16384,1608.19
1024,256,16,32768,3060
1024,256,32,16,164.478
1024,256,32,32,161.363
1024,256,32,64,154.792
1024,256,32,128,166.056
1024,256,32,256,178.311
1024,256,32,512,208.039
1024,256,32,1024,261.276
1024,256,32,2048,412.739
1024,256,32,4096,729.684
1024,256,32,8192,1409.89
1024,256,32,16384,2731.38
1024,256,32,32768,5428.27
1024,256,64,16,206.268
1024,256,64,32,206.994
1024,256,64,64,201.821
1024,256,64,128,226.929
1024,256,64,256,257.596
1024,256,64,512,304.592
1024,256,64,1024,436.142
1024,256,64,2048,798.6
1024,256,64,4096,1535.31
1024,256,64,8192,2930.3
1024,256,64,16384,5738.56
1024,256,64,32768,11354.6
1024,256,128,16,300.293
1024,256,128,32,301.413
1024,256,128,64,305.701
1024,256,128,128,351.813
1024,256,128,256,404.153
1024,256,128,512,518.456
1024,256,128,1024,848.53
1024,256,128,2048,1603.71
1024,256,128,4096,3124.15
1024,256,128,8192,6139.46
1024,256,128,16384,12160
1024,256,128,32768,24152.8
1024,512,0,0,127.294
1024,512,1,16,126.857
1024,512,1,32,130.665
1024,512,1,64,131.081
1024,512,1,128,134.259
1024,512,1,256,133.257
1024,512,1,512,131.562
1024,512,1,1024,135.155
1024,512,1,2048,153.501
1024,512,1,4096,215.986
1024,512,1,8192,374.778
1024,512,1,16384,784.712
1024,512,1,32768,1239.85
1024,512,2,16,132.733
1024,512,2,32,133.054
1024,512,2,64,129.758
1024,512,2,128,134.6
1024,512,2,256,131.998
1024,512,2,512,131.134
1024,512,2,1024,136.616
1024,512,2,2048,164.019
1024,512,2,4096,246.097
1024,512,2,8192,437.144
1024,512,2,16384,814.258
1024,512,2,32768,1602.99
1024,512,4,16,127.848
1024,512,4,32,132.851
1024,512,4,64,131.507
1024,512,4,128,133.203
1024,512,4,256,139.934
1024,512,4,512,140.19
1024,512,4,1024,146.483
1024,512,4,2048,186.696
1024,512,4,4096,281.596
1024,512,4,8192,467.812
1024,512,4,16384,863.709
1024,512,4,32768,1635.63
1024,512,8,16,140.883
1024,512,8,32,144.051
1024,512,8,64,138.227
1024,512,8,128,145.149
1024,512,8,256,149.757
1024,512,8,512,154.557
1024,512,8,1024,160.275
1024,512,8,2048,222.557
1024,512,8,4096,319.589
1024,512,8,8192,517.365
1024,512,8,16384,908.241
1024,512,8,32768,1687.62
1024,512,16,16,157.501
1024,512,16,32,154.131
1024,512,16,64,150.184
1024,512,16,128,160.551
1024,512,16,256,163.358
1024,512,16,512,181.107
1024,512,16,1024,203.314
1024,512,16,2048,281.468
1024,512,16,4096,454.147
1024,512,16,8192,831.091
1024,512,16,16384,1590.49
1024,512,16,32768,3106.86
1024,512,32,16,178.962
1024,512,32,32,182.909
1024,512,32,64,178.824
1024,512,32,128,188.327
1024,512,32,256,202.973
1024,512,32,512,224.423
1024,512,32,1024,275.217
1024,512,32,2048,424.089
1024,512,32,4096,762.889
1024,512,32,8192,1432.88
1024,512,32,16384,2795.28
1024,512,32,32768,5482.16
1024,512,64,16,231.271
1024,512,64,32,224.871
1024,512,64,64,232.85
1024,512,64,128,251.665
1024,512,64,256,277.468
1024,512,64,512,327.866
1024,512,64,1024,445.678
1024,512,64,2048,805.269
1024,512,64,4096,1550.59
1024,512,64,8192,2955.42
1024,512,64,16384,5755.61
1024,512,64,32768,11370.3
1024,512,128,16,320.71
1024,512,128,32,326.384
1024,512,128,64,319.44
1024,512,128,128,375.044
1024,512,128,256,425.07
1024,512,128,512,533.986
1024,512,128,1024,852.103
1024,512,128,2048,1604.05
1024,512,128,4096,3131.67
1024,512,128,8192,6146.99
1024,512,128,16384,12167.8
1024,512,128,32768,24114.8
1024,1024,0,0,170.44
1024,1024,1,16,173.064
1024,1024,1,32,175.966
1024,1024,1,64,174.386
1024,1024,1,128,173.576
1024,1024,1,256,178.589
1024,1024,1,512,177.534
1024,1024,1,1024,175.868
1024,1024,1,2048,189.203
1024,1024,1,4096,242.567
1024,1024,1,8192,409.69
1024,1024,1,16384,694.527
1024,1024,1,32768,1401.58
1024,1024,2,16,177.735
1024,1024,2,32,177.085
1024,1024,2,64,178.739
1024,1024,2,128,184.178
1024,1024,2,256,179.816
1024,1024,2,512,175.752
1024,1024,2,1024,177.277
1024,1024,2,2048,190.919
1024,1024,2,4096,265.787
1024,1024,2,8192,451.981
1024,1024,2,16384,824.083
1024,1024,2,32768,1614.6
1024,1024,4,16,173.342
1024,1024,4,32,175.516
1024,1024,4,64,180.488
1024,1024,4,128,174.419
1024,1024,4,256,174.12
1024,1024,4,512,180.05
1024,1024,4,1024,185.245
1024,1024,4,2048,206.046
1024,1024,4,4096,296.188
1024,1024,4,8192,473.995
1024,1024,4,16384,872.657
1024,1024,4,32768,1668.93
1024,1024,8,16,185.842
1024,1024,8,32,182.387
1024,1024,8,64,190.076
1024,1024,8,128,188.402
1024,1024,8,256,191.976
1024,1024,8,512,195.005
1024,1024,8,1024,199.368
1024,1024,8,2048,233.233
1024,1024,8,4096,357.679
1024,1024,8,8192,554.572
1024,1024,8,16384,947.751
1024,1024,8,32768,1721.6
1024,1024,16,16,194.855
1024,1024,16,32,195.419
1024,1024,16,64,192.871
1024,1024,16,128,197.372
1024,1024,16,256,206.898
1024,1024,16,512,220.903
1024,1024,16,1024,240.722
1024,1024,16,2048,314.437
1024,1024,16,4096,481.23
1024,1024,16,8192,842.846
1024,1024,16,16384,1651.96
1024,1024,16,32768,3131.86
1024,1024,32,16,212.392
1024,1024,32,32,216.903
1024,1024,32,64,217.329
1024,1024,32,128,228.785
1024,1024,32,256,246.428
1024,1024,32,512,273.425
1024,1024,32,1024,312.763
1024,1024,32,2048,445.178
1024,1024,32,4096,767.796
1024,1024,32,8192,1485.1
1024,1024,32,16384,2883.77
1024,1024,32,32768,5583.14
1024,1024,64,16,262.449
1024,1024,64,32,269.232
1024,1024,64,64,268.465
1024,1024,64,128,294.971
1024,1024,64,256,309.063
1024,1024,64,512,366.266
1024,1024,64,1024,474.03
1024,1024,64,2048,813.544
1024,1024,64,4096,1565.15
1024,1024,64,8192,2993.08
1024,1024,64,16384,5784.62
1024,1024,64,32768,11460.7
1024,1024,128,16,371.621
1024,1024,128,32,361.947
1024,1024,128,64,369.86
1024,1024,128,128,407.79
1024,1024,128,256,458.03
1024,1024,128,512,577.911
1024,1024,128,1024,865.298
1024,1024,128,2048,1618.02
1024,1024,128,4096,3130.72
1024,1024,128,8192,6155.75
1024,1024,128,16384,12178.5
1024,1024,128,32768,24195.5
1024,2048,0,0,262.332
1024,2048,1,16,270.181
1024,2048,1,32,267.74
1024,2048,1,64,272.017
1024,2048,1,128,269.692
1024,2048,1,256,270.055
1024,2048,1,512,265.692
1024,2048,1,1024,268.604
1024,2048,1,2048,270.918
1024,2048,1,4096,306
1024,2048,1,8192,435.95
1024,2048,1,16384,741.833
1024,2048,1,32768,1182.66
1024,2048,2,16,275.067
1024,2048,2,32,270.833
1024,2048,2,64,271.121
1024,2048,2,128,272.956
1024,2048,2,256,272.7
1024,2048,2,512,269.798
1024,2048,2,1024,271.804
1024,2048,2,2048,268.679
1024,2048,2,4096,325.743
1024,2048,2,8192,441.742
1024,2048,2,16384,894.95
1024,2048,2,32768,1630.92
1024,2048,4,16,277.766
1024,2048,4,32,270.449
1024,2048,4,64,279.964
1024,2048,4,128,271.089
1024,2048,4,256,272.1
1024,2048,4,512,273.21
1024,2048,4,1024,271.823
1024,2048,4,2048,280.572
1024,2048,4,4096,345.338
1024,2048,4,8192,532.28
1024,2048,4,16384,896.849
1024,2048,4,32768,1690.14
1024,2048,8,16,278.46
1024,2048,8,32,274.876
1024,2048,8,64,277.915
1024,2048,8,128,283.014
1024,2048,8,256,278.854
1024,2048,8,512,281.606
1024,2048,8,1024,289.712
1024,2048,8,2048,292.731
1024,2048,8,4096,410.031
1024,2048,8,8192,624.491
1024,2048,8,16384,1014.43
1024,2048,8,32768,1802.17
1024,2048,16,16,283.141
1024,2048,16,32,284.625
1024,2048,16,64,284.497
1024,2048,16,128,299.675
1024,2048,16,256,289.916
1024,2048,16,512,299.366
1024,2048,16,1024,324.848
1024,2048,16,2048,383.013
1024,2048,16,4096,538.018
1024,2048,16,8192,879.421
1024,2048,16,16384,1648.09
1024,2048,16,32768,3269.76
1024,2048,32,16,300.55
1024,2048,32,32,307.036
1024,2048,32,64,304.443
1024,2048,32,128,312.529
1024,2048,32,256,320.998
1024,2048,32,512,345.787
1024,2048,32,1024,406.511
1024,2048,32,2048,504.055
1024,2048,32,4096,835.271
1024,2048,32,8192,1510.68
1024,2048,32,16384,2941.29
1024,2048,32,32768,5700.2
1024,2048,64,16,355.152
1024,2048,64,32,348.165
1024,2048,64,64,353.285
1024,2048,64,128,365.68
1024,2048,64,256,406.906
1024,2048,64,512,449.891
1024,2048,64,1024,553.399
1024,2048,64,2048,831.837
1024,2048,64,4096,1581.27
1024,2048,64,8192,3030.32
1024,2048,64,16384,5868.36
1024,2048,64,32768,11551.4
1024,2048,128,16,450.628
1024,2048,128,32,449.23
1024,2048,128,64,454.691
1024,2048,128,128,500.835
1024,2048,128,256,542.701
1024,2048,128,512,680.512
1024,2048,128,1024,914.332
1024,2048,128,2048,1626.93
1024,2048,128,4096,3143.48
1024,2048,128,8192,6151.84
1024,2048,128,16384,12191.2
1024,2048,128,32768,24225.2
1024,4096,0,0,417.434
1024,4096,1,16,451.438
1024,4096,1,32,455.928
1024,4096,1,64,430.009
1024,4096,1,128,454.862
1024,4096,1,256,440.451
1024,4096,1,512,452.62
1024,4096,1,1024,447.492
1024,4096,1,2048,452.409
1024,4096,1,4096,442.702
1024,4096,1,8192,557.794
1024,4096,1,16384,802.548
1024,4096,1,32768,1460.79
1024,4096,2,16,453.895
1024,4096,2,32,454.606
1024,4096,2,64,433.785
1024,4096,2,128,450.35
1024,4096,2,256,450.67
1024,4096,2,512,454.926
1024,4096,2,1024,451.001
1024,4096,2,2048,457.049
1024,4096,2,4096,463.289
1024,4096,2,8192,583.756
1024,4096,2,16384,893.714
1024,4096,2,32768,1647.27
1024,4096,4,16,457.23
1024,4096,4,32,448.398
1024,4096,4,64,448.505
1024,4096,4,128,451.356
1024,4096,4,256,451.919
1024,4096,4,512,456.035
1024,4096,4,1024,453.529
1024,4096,4,2048,465.901
1024,4096,4,4096,468.089
1024,4096,4,8192,616.075
1024,4096,4,16384,1033.88
1024,4096,4,32768,1795.05
1024,4096,8,16,456.003
1024,4096,8,32,461.529
1024,4096,8,64,463.438
1024,4096,8,128,468.6
1024,4096,8,256,459.129
1024,4096,8,512,459.395
1024,4096,8,1024,469.892
1024,4096,8,2048,466.106
1024,4096,8,4096,485.251
1024,4096,8,8192,760.702
1024,4096,8,16384,1176.16
1024,4096,8,32768,1947.27
1024,4096,16,16,463.769
1024,4096,16,32,440.197
1024,4096,16,64,463.428
1024,4096,16,128,471.075
1024,4096,16,256,464.484
1024,4096,16,512,470.777
1024,4096,16,1024,483.651
1024,4096,16,2048,546.007
1024,4096,16,4096,649.686
1024,4096,16,8192,985.915
1024,4096,16,16384,1671.15
1024,4096,16,32768,3295
1024,4096,32,16,471.636
1024,4096,32,32,478.34
1024,4096,32,64,486.436
1024,4096,32,128,487.961
1024,4096,32,256,494.809
1024,4096,32,512,526.275
1024,4096,32,1024,555.276
1024,4096,32,2048,674.039
1024,4096,32,4096,887.272
1024,4096,32,8192,1570.22
1024,4096,32,16384,3005.94
1024,4096,32,32768,5883.87
1024,4096,64,16,516.653
1024,4096,64,32,512.611
1024,4096,64,64,516.099
1024,4096,64,128,539.863
1024,4096,64,256,575.34
1024,4096,64,512,626.465
1024,4096,64,1024,736.373
1024,4096,64,2048,968.571
1024,4096,64,4096,1552.94
1024,4096,64,8192,3103.02
1024,4096,64,16384,6007.55
1024,4096,64,32768,11649.3
1024,4096,128,16,609.025
1024,4096,128,32,610.903
1024,4096,128,64,616.14
1024,4096,128,128,664.907
1024,4096,128,256,719.327
1024,4096,128,512,822.675
1024,4096,128,1024,1073.96
1024,4096,128,2048,1670.84
1024,4096,128,4096,3170.03
1024,4096,128,8192,6202.01
1024,4096,128,16384,12217.6
1024,4096,128,32768,24266.5
1024,8192,0,0,702.708
1024,8192,1,16,703.904
1024,8192,1,32,702.335
1024,8192,1,64,702.145
1024,8192,1,128,702.197
1024,8192,1,256,710.442
1024,8192,1,512,704.778
1024,8192,1,1024,708.747
1024,8192,1,2048,715.011
1024,8192,1,4096,761.214
1024,8192,1,8192,702.42
1024,8192,1,16384,975.834
1024,8192,1,32768,1510.12
1024,8192,2,16,702.634
1024,8192,2,32,702.655
1024,8192,2,64,704.213
1024,8192,2,128,704.928
1024,8192,2,256,709.963
1024,8192,2,512,710.816
1024,8192,2,1024,716.48
1024,8192,2,2048,750.089
1024,8192,2,4096,776.19
1024,8192,2,8192,820.45
1024,8192,2,16384,1069.74
1024,8192,2,32768,1651.4
1024,8192,4,16,704.955
1024,8192,4,32,708.875
1024,8192,4,64,706.559
1024,8192,4,128,709.717
1024,8192,4,256,715.722
1024,8192,4,512,721.482
1024,8192,4,1024,752.468
1024,8192,4,2048,802.923
1024,8192,4,4096,827.101
1024,8192,4,8192,835.731
1024,8192,4,16384,1210.85
1024,8192,4,32768,1908.36
1024,8192,8,16,753.525
1024,8192,8,32,746.644
1024,8192,8,64,783.913
1024,8192,8,128,831.517
1024,8192,8,256,814.557
1024,8192,8,512,825.876
1024,8192,8,1024,822.718
1024,8192,8,2048,831.507
1024,8192,8,4096,848.988
1024,8192,8,8192,864.754
1024,8192,8,16384,1468.72
1024,8192,8,32768,2261.94
1024,8192,16,16,800.916
1024,8192,16,32,821.277
1024,8192,16,64,799.956
1024,8192,16,128,836.296
1024,8192,16,256,808.457
1024,8192,16,512,836.147
1024,8192,16,1024,848.98
1024,8192,16,2048,855.358
1024,8192,16,4096,973.574
1024,8192,16,8192,1145.21
1024,8192,16,16384,1900.41
1024,8192,16,32768,3318.15
1024,8192,32,16,841.491
1024,8192,32,32,820.777
1024,8192,32,64,841.363
1024,8192,32,128,845.629
1024,8192,32,256,854.921
1024,8192,32,512,866.047
1024,8192,32,1024,907.035
1024,8192,32,2048,993.384
1024,8192,32,4096,1240.37
1024,8192,32,8192,1668.2
1024,8192,32,16384,3133.25
1024,8192,32,32768,6011.46
1024,8192,64,16,871.527
1024,8192,64,32,875.111
1024,8192,64,64,855.315
1024,8192,64,128,888.22
1024,8192,64,256,908.157
1024,8192,64,512,944.295
1024,8192,64,1024,1063.44
1024,8192,64,2048,1286.02
1024,8192,64,4096,1782.07
1024,8192,64,8192,3066.7
1024,8192,64,16384,6110.2
1024,8192,64,32768,11936.5
1024,8192,128,16,937.788
1024,8192,128,32,942.546
1024,8192,128,64,947.143
1024,8192,128,128,999.899
1024,8192,128,256,1039.41
1024,8192,128,512,1171.34
1024,8192,128,1024,1404.29
1024,8192,128,2048,1918.31
1024,8192,128,4096,3255.77
1024,8192,128,8192,6271.05
1024,8192,128,16384,12329.4
1024,8192,128,32768,24323.4
1024,16384,0,0,1322.9
1024,16384,1,16,1319.49
1024,16384,1,32,1321.76
1024,16384,1,64,1323.55
1024,16384,1,128,1325.52
1024,16384,1,256,1321.74
1024,16384,1,512,1322.18
1024,16384,1,1024,1324.96
1024,16384,1,2048,1357.31
1024,16384,1,4096,1352.95
1024,16384,1,8192,1355.65
1024,16384,1,16384,1323.41
1024,16384,1,32768,1803.57
1024,16384,2,16,1320.98
1024,16384,2,32,1319.95
1024,16384,2,64,1319.19
1024,16384,2,128,1319.65
1024,16384,2,256,1326.07
1024,16384,2,512,1321.66
1024,16384,2,1024,1335.19
1024,16384,2,2048,1364.29
1024,16384,2,4096,1395.77
1024,16384,2,8192,1436.78
1024,16384,2,16384,1333.26
1024,16384,2,32768,1987.18
1024,16384,4,16,1322.31
1024,16384,4,32,1324.57
1024,16384,4,64,1326.53
1024,16384,4,128,1327.32
1024,16384,4,256,1328.22
1024,16384,4,512,1332.87
1024,16384,4,1024,1345.12
1024,16384,4,2048,1387.06
1024,16384,4,4096,1435.6
1024,16384,4,8192,1455.12
1024,16384,4,16384,1593.04
1024,16384,4,32768,2207.83
1024,16384,8,16,1335.21
1024,16384,8,32,1332.82
1024,16384,8,64,1333.95
1024,16384,8,128,1340.36
1024,16384,8,256,1343.3
1024,16384,8,512,1362.28
1024,16384,8,1024,1365.45
1024,16384,8,2048,1432.89
1024,16384,8,4096,1517.84
1024,16384,8,8192,1598.3
1024,16384,8,16384,1639.63
1024,16384,8,32768,2845.13
1024,16384,16,16,1349.45
1024,16384,16,32,1350.43
1024,16384,16,64,1430.46
1024,16384,16,128,1363.84
1024,16384,16,256,1371.48
1024,16384,16,512,1464.93
1024,16384,16,1024,1530.86
1024,16384,16,2048,1567.06
1024,16384,16,4096,1598.63
1024,16384,16,8192,1855.62
1024,16384,16,16384,2125.93
1024,16384,16,32768,3720.5
1024,16384,32,16,1383.36
1024,16384,32,32,1445.57
1024,16384,32,64,1509.19
1024,16384,32,128,1402.99
1024,16384,32,256,1582.37
1024,16384,32,512,1610.6
1024,16384,32,1024,1627.64
1024,16384,32,2048,1686.34
1024,16384,32,4096,1853.63
1024,16384,32,8192,2294.87
1024,16384,32,16384,3267.51
1024,16384,32,32768,6324.91
1024,16384,64,16,1559.93
1024,16384,64,32,1606.29
1024,16384,64,64,1611.05
1024,16384,64,128,1629.96
1024,16384,64,256,1637.43
1024,16384,64,512,1676.96
1024,16384,64,1024,1745.32
1024,16384,64,2048,1951.71
1024,16384,64,4096,2437.08
1024,16384,64,8192,3441.3
1024,16384,64,16384,6181.26
1024,16384,64,32768,12340.6
1024,16384,128,16,1648.56
1024,16384,128,32,1661.18
1024,16384,128,64,1654.89
1024,16384,128,128,1692.48
1024,16384,128,256,1740.69
1024,16384,128,512,1842.32
1024,16384,128,1024,2093.15
1024,16384,128,2048,2530.05
1024,16384,128,4096,3632.9
1024,16384,128,8192,6471.1
1024,16384,128,16384,12450.1
1024,16384,128,32768,24571.9
1024,32768,0,0,2548.8
1024,32768,1,16,2554.61
1024,32768,1,32,2553.71
1024,32768,1,64,2558.21
1024,32768,1,128,2555.13
1024,32768,1,256,2554.93
1024,32768,1,512,2557.53
1024,32768,1,1024,2564.46
1024,32768,1,2048,2583.97
1024,32768,1,4096,2594.98
1024,32768,1,8192,2635.81
1024,32768,1,16384,2803.66
1024,32768,1,32768,2571.04
1024,32768,2,16,2554.71
1024,32768,2,32,2553.73
1024,32768,2,64,2551.87
1024,32768,2,128,2557.36
1024,32768,2,256,2553.04
1024,32768,2,512,2558.58
1024,32768,2,1024,2570.21
1024,32768,2,2048,2564.29
1024,32768,2,4096,2660.15
1024,32768,2,8192,2772.47
1024,32768,2,16384,2825.11
1024,32768,2,32768,2580.99
1024,32768,4,16,2560.77
1024,32768,4,32,2558.36
1024,32768,4,64,2553.51
1024,32768,4,128,2558.78
1024,32768,4,256,2567.07
1024,32768,4,512,2572.58
1024,32768,4,1024,2589.64
1024,32768,4,2048,2631.25
1024,32768,4,4096,2708.28
1024,32768,4,8192,2803.99
1024,32768,4,16384,2828.12
1024,32768,4,32768,2595.4
1024,32768,8,16,2565.33
1024,32768,8,32,2563.93
1024,32768,8,64,2563.68
1024,32768,8,128,2579.72
1024,32768,8,256,2577.45
1024,32768,8,512,2596.58
1024,32768,8,1024,2615.24
1024,32768,8,2048,2667.23
1024,32768,8,4096,2772.58
1024,32768,8,8192,2970.71
1024,32768,8,16384,3101.99
1024,32768,8,32768,3192.59
1024,32768,16,16,2590.8
1024,32768,16,32,2585.86
1024,32768,16,64,2584.49
1024,32768,16,128,2604.56
1024,32768,16,256,2603.79
1024,32768,16,512,2642.65
1024,32768,16,1024,2683.82
1024,32768,16,2048,2791.28
1024,32768,16,4096,3046.65
1024,32768,16,8192,3109
1024,32768,16,16384,3627.89
1024,32768,16,32768,4188.44
1024,32768,32,16,2626.35
1024,32768,32,32,2632.71
1024,32768,32,64,2626.08
1024,32768,32,128,2658.4
1024,32768,32,256,2687.77
1024,32768,32,512,2704.79
1024,32768,32,1024,3110.72
1024,32768,32,2048,3074.31
1024,32768,32,4096,3217.17
1024,32768,32,8192,3548.26
1024,32768,32,16384,4470.23
1024,32768,32,32768,6533.5
1024,32768,64,16,2948.77
1024,32768,64,32,2821.53
1024,32768,64,64,2849.43
1024,32768,64,128,2881.51
1024,32768,64,256,3111.34
1024,32768,64,512,3153.04
1024,32768,64,1024,3176.26
1024,32768,64,2048,3309.44
1024,32768,64,4096,3689.28
1024,32768,64,8192,4713.04
1024,32768,64,16384,6885.17
1024,32768,64,32768,12462.4
1024,32768,128,16,3127.9
1024,32768,128,32,3130.41
1024,32768,128,64,3054.51
1024,32768,128,128,3143.55
1024,32768,128,256,3191.77
1024,32768,128,512,3274.25
1024,32768,128,1024,3433.56
1024,32768,128,2048,3855.64
1024,32768,128,4096,4941.75
1024,32768,128,8192,7304.16
1024,32768,128,16384,13072.3
1024,32768,128,32768,24896.1
2048,0,0,0,216.465
2048,0,1,16,219.356
2048,0,1,32,223.891
2048,0,1,64,210.152
2048,0,1,128,221.223
2048,0,1,256,219.923
2048,0,1,512,225.074
2048,0,1,1024,226.739
2048,0,1,2048,224.71
2048,0,1,4096,293.873
2048,0,1,8192,425.242
2048,0,1,16384,768.416
2048,0,1,32768,1612.6
2048,0,2,16,222.045
2048,0,2,32,221.992
2048,0,2,64,221.351
2048,0,2,128,226.973
2048,0,2,256,223.474
