prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,4096,64,1024,497.102
16,4096,64,2048,750.777
16,4096,64,4096,1438.86
16,4096,64,8192,2844.9
16,4096,64,16384,5631.81
16,4096,64,32768,11170.3
16,4096,128,16,291.672
16,4096,128,32,292.365
16,4096,128,64,295.137
16,4096,128,128,362.359
16,4096,128,256,433.891
16,4096,128,512,573.401
16,4096,128,1024,851.259
16,4096,128,2048,1427.79
16,4096,128,4096,2733.52
16,4096,128,8192,5382.5
16,4096,128,16384,10634.5
16,4096,128,32768,21145.9
16,8192,0,0,402.739
16,8192,1,16,401.107
16,8192,1,32,400.371
16,8192,1,64,401.62
16,8192,1,128,400.713
16,8192,1,256,400.958
16,8192,1,512,400.19
16,8192,1,1024,400.606
16,8192,1,2048,400.947
16,8192,1,4096,400.329
16,8192,1,8192,400.222
16,8192,1,16384,782.629
16,8192,1,32768,1555.39
16,8192,2,16,399.646
16,8192,2,32,399.411
16,8192,2,64,399.849
16,8192,2,128,399.464
16,8192,2,256,399.614
16,8192,2,512,400.744
16,8192,2,1024,400.84
16,8192,2,2048,401.204
16,8192,2,4096,400.531
16,8192,2,8192,400.158
16,8192,2,16384,784.229
16,8192,2,32768,1557.85
16,8192,4,16,399.902
16,8192,4,32,399.902
16,8192,4,64,401.001
16,8192,4,128,400.073
16,8192,4,256,399.423
16,8192,4,512,400.457
16,8192,4,1024,401.097
16,8192,4,2048,401.278
16,8192,4,4096,400.766
16,8192,4,8192,400.34
16,8192,4,16384,785.595
16,8192,4,32768,1557.89
16,8192,8,16,400.169
16,8192,8,32,399.219
16,8192,8,64,399.934
16,8192,8,128,400.031
16,8192,8,256,400.233
16,8192,8,512,401.257
16,8192,8,1024,401.886
16,8192,8,2048,401.044
16,8192,8,4096,401.161
16,8192,8,8192,402.91
16,8192,8,16384,789.35
16,8192,8,32768,1563.86
16,8192,16,16,401.47
16,8192,16,32,402.931
16,8192,16,64,402.707
16,8192,16,128,408.191
16,8192,16,256,414.132
16,8192,16,512,426.506
16,8192,16,1024,453.046
16,8192,16,2048,502.979
16,8192,16,4096,604.403
16,8192,16,8192,800.305
16,8192,16,16384,1572.82
16,8192,16,32768,3129.44
16,8192,32,16,409.588
16,8192,32,32,409.717
16,8192,32,64,410.441
16,8192,32,128,422.708
16,8192,32,256,433.834
16,8192,32,512,458.102
16,8192,32,1024,510.862
16,8192,32,2048,609.533
16,8192,32,4096,814.685
16,8192,32,8192,1593.58
16,8192,32,16384,3147.04
16,8192,32,32768,6262.94
16,8192,64,16,432.757
16,8192,64,32,433.728
16,8192,64,64,434.506
16,8192,64,128,463.478
16,8192,64,256,494.765
16,8192,64,512,557.914
16,8192,64,1024,686.316
16,8192,64,2048,937.603
16,8192,64,4096,1437.97
16,8192,64,8192,2827.56
16,8192,64,16384,5624.58
16,8192,64,32768,11186.1
16,8192,128,16,480.354
16,8192,128,32,481.197
16,8192,128,64,484.013
16,8192,128,128,549.647
16,8192,128,256,621.918
16,8192,128,512,764.826
16,8192,128,1024,1040.07
16,8192,128,2048,1607.76
16,8192,128,4096,2732.18
16,8192,128,8192,5396.4
16,8192,128,16384,10623.8
16,8192,128,32768,21139.4
16,16384,0,0,788.887
16,16384,1,16,786.039
16,16384,1,32,787.131
16,16384,1,64,784.845
16,16384,1,128,786.821
16,16384,1,256,786.733
16,16384,1,512,783.76
16,16384,1,1024,786.626
16,16384,1,2048,785.317
16,16384,1,4096,786.69
16,16384,1,8192,787.056
16,16384,1,16384,786.274
16,16384,1,32768,1555.23
16,16384,2,16,784.397
16,16384,2,32,786.682
16,16384,2,64,785.324
16,16384,2,128,786.064
16,16384,2,256,786.232
16,16384,2,512,785.339
16,16384,2,1024,784.567
16,16384,2,2048,784.25
16,16384,2,4096,786.882
16,16384,2,8192,785.531
16,16384,2,16384,786.829
16,16384,2,32768,1557.48
16,16384,4,16,782.658
16,16384,4,32,786.116
16,16384,4,64,782.178
16,16384,4,128,785.819
16,16384,4,256,785.09
16,16384,4,512,785.425
16,16384,4,1024,786.7
16,16384,4,2048,783.548
16,16384,4,4096,786.551
16,16384,4,8192,786.245
16,16384,4,16384,786.456
16,16384,4,32768,1556.96
16,16384,8,16,785.271
16,16384,8,32,786.8
16,16384,8,64,785.805
16,16384,8,128,786.406
16,16384,8,256,785.538
16,16384,8,512,785.094
16,16384,8,1024,786.285
16,16384,8,2048,784.412
16,16384,8,4096,785.751
16,16384,8,8192,788.07
16,16384,8,16384,789.847
16,16384,8,32768,1563.48
16,16384,16,16,785.943
16,16384,16,32,786.82
16,16384,16,64,786.53
16,16384,16,128,788.497
16,16384,16,256,793.293
16,16384,16,512,807.814
16,16384,16,1024,830.029
16,16384,16,2048,880.777
16,16384,16,4096,981.847
16,16384,16,8192,1182.96
16,16384,16,16384,1574.81
16,16384,16,32768,3126.69
16,16384,32,16,788.365
16,16384,32,32,788.059
16,16384,32,64,790.061
16,16384,32,128,799.505
16,16384,32,256,811.735
16,16384,32,512,836.839
16,16384,32,1024,886.914
16,16384,32,2048,987.78
16,16384,32,4096,1189
16,16384,32,8192,1591.02
16,16384,32,16384,3147.97
16,16384,32,32768,6237.97
16,16384,64,16,810.605
16,16384,64,32,812.38
16,16384,64,64,817.293
16,16384,64,128,841.501
16,16384,64,256,874.669
16,16384,64,512,935.863
16,16384,64,1024,1062.63
16,16384,64,2048,1314.94
16,16384,64,4096,1820.49
16,16384,64,8192,2831
16,16384,64,16384,5603.52
16,16384,64,32768,11154.3
16,16384,128,16,857.528
16,16384,128,32,859.028
16,16384,128,64,861.347
16,16384,128,128,930.765
16,16384,128,256,999.705
16,16384,128,512,1139.55
16,16384,128,1024,1426.85
16,16384,128,2048,1992.14
16,16384,128,4096,3101.27
16,16384,128,8192,5385.83
16,16384,128,16384,10644.7
16,16384,128,32768,21174.2
16,32768,0,0,1560.31
16,32768,1,16,1559.49
16,32768,1,32,1557.79
16,32768,1,64,1551.12
16,32768,1,128,1557.73
16,32768,1,256,1557.82
16,32768,1,512,1557.11
16,32768,1,1024,1558.1
16,32768,1,2048,1556.42
16,32768,1,4096,1557.88
16,32768,1,8192,1558.44
16,32768,1,16384,1556.54
16,32768,1,32768,1559.52
16,32768,2,16,1553.2
16,32768,2,32,1554.69
16,32768,2,64,1553.52
16,32768,2,128,1556.01
16,32768,2,256,1554.71
16,32768,2,512,1556.67
16,32768,2,1024,1558.38
16,32768,2,2048,1553.94
16,32768,2,4096,1555.23
16,32768,2,8192,1548.34
16,32768,2,16384,1549.53
16,32768,2,32768,1558.42
16,32768,4,16,1555.89
16,32768,4,32,1557.36
16,32768,4,64,1557.33
16,32768,4,128,1557.94
16,32768,4,256,1554.8
16,32768,4,512,1555.59
16,32768,4,1024,1555.75
16,32768,4,2048,1556.65
16,32768,4,4096,1557.41
16,32768,4,8192,1554.28
16,32768,4,16384,1552.39
16,32768,4,32768,1558.13
16,32768,8,16,1555.36
16,32768,8,32,1557.07
16,32768,8,64,1556.87
16,32768,8,128,1554.46
16,32768,8,256,1558.34
16,32768,8,512,1556.84
16,32768,8,1024,1556.67
16,32768,8,2048,1555.5
16,32768,8,4096,1556.84
16,32768,8,8192,1557.4
16,32768,8,16384,1558.95
16,32768,8,32768,1564.41
16,32768,16,16,1556.01
16,32768,16,32,1554.17
16,32768,16,64,1551.63
16,32768,16,128,1556.53
16,32768,16,256,1551.26
16,32768,16,512,1560.39
16,32768,16,1024,1588.69
16,32768,16,2048,1639.86
16,32768,16,4096,1743.44
16,32768,16,8192,1951.88
16,32768,16,16384,2340.6
16,32768,16,32768,3126.4
16,32768,32,16,1560.74
16,32768,32,32,1559.7
16,32768,32,64,1558.58
16,32768,32,128,1560.87
16,32768,32,256,1568.55
16,32768,32,512,1594.45
16,32768,32,1024,1645.12
16,32768,32,2048,1744.29
16,32768,32,4096,1956.68
16,32768,32,8192,2352.39
16,32768,32,16384,3147.17
16,32768,32,32768,6258.09
16,32768,64,16,1567.05
16,32768,64,32,1567.13
16,32768,64,64,1569.24
16,32768,64,128,1601.65
16,32768,64,256,1632.9
16,32768,64,512,1693.34
16,32768,64,1024,1820.06
16,32768,64,2048,2079.56
16,32768,64,4096,2589.24
16,32768,64,8192,3602.87
16,32768,64,16384,5604.11
16,32768,64,32768,11114.9
16,32768,128,16,1613.11
16,32768,128,32,1614.77
16,32768,128,64,1619.41
16,32768,128,128,1685.29
16,32768,128,256,1756.69
16,32768,128,512,1897.18
16,32768,128,1024,2194.22
16,32768,128,2048,2765.53
16,32768,128,4096,3880.97
16,32768,128,8192,6096.43
16,32768,128,16384,10653.2
16,32768,128,32768,21125.4
32,0,0,0,14.8903
32,0,1,16,14.6773
32,0,1,32,14.678
32,0,1,64,14.6997
32,0,1,128,19.5197
32,0,1,256,25.376
32,0,1,512,37.3127
32,0,1,1024,61.4513
32,0,1,2048,109.867
32,0,1,4096,206.348
32,0,1,8192,398.727
32,0,1,16384,783.745
32,0,1,32768,1550.78
32,0,2,16,14.6777
32,0,2,32,14.6777
32,0,2,64,14.7647
32,0,2,128,19.5523
32,0,2,256,25.515
32,0,2,512,37.44
32,0,2,1024,61.5897
32,0,2,2048,110.112
32,0,2,4096,206.401
32,0,2,8192,399.047
32,0,2,16384,785.186
32,0,2,32768,1555.2
32,0,4,16,14.7523
32,0,4,32,14.784
32,0,4,64,14.7627
32,0,4,128,19.6803
32,0,4,256,25.632
32,0,4,512,37.6113
32,0,4,1024,61.9527
32,0,4,2048,110.508
32,0,4,4096,207.393
32,0,4,8192,399.773
32,0,4,16384,785.368
32,0,4,32768,1556.82
32,0,8,16,14.8903
32,0,8,32,14.912
32,0,8,64,14.902
32,0,8,128,20.0107
32,0,8,256,26.219
32,0,8,512,38.1973
32,0,8,1024,63.317
32,0,8,2048,112.171
32,0,8,4096,209.122
32,0,8,8192,402.825
32,0,8,16384,789.997
32,0,8,32768,1563.68
32,0,16,16,23.1363
32,0,16,32,23.3713
32,0,16,64,23.5193
32,0,16,128,34.4857
32,0,16,256,46.8367
32,0,16,512,71.5
32,0,16,1024,120.513
32,0,16,2048,217.474
32,0,16,4096,411.949
32,0,16,8192,798.661
32,0,16,16384,1575.15
32,0,16,32768,3137.43
32,0,32,16,38.7417
32,0,32,32,39.0827
32,0,32,64,39.8403
32,0,32,128,61.654
32,0,32,256,85.8137
32,0,32,512,134.305
32,0,32,1024,233.165
32,0,32,2048,426.606
32,0,32,4096,814.97
32,0,32,8192,1587.69
32,0,32,16384,3135.19
32,0,32,32768,6231.58
32,0,64,16,62.6573
32,0,64,32,63.3387
32,0,64,64,64.6193
32,0,64,128,103.328
32,0,64,256,147.381
32,0,64,512,233.047
32,0,64,1024,406.499
32,0,64,2048,748.847
32,0,64,4096,1433.91
32,0,64,8192,2812.79
32,0,64,16384,5570.79
32,0,64,32768,11120.3
32,0,128,16,110.348
32,0,128,32,111.659
32,0,128,64,114.71
32,0,128,128,191.958
32,0,128,256,273.847
32,0,128,512,437.187
32,0,128,1024,764.005
32,0,128,2048,1424.38
32,0,128,4096,2726.19
32,0,128,8192,5383.44
32,0,128,16384,10643.9
32,0,128,32768,21125.4
32,16,0,0,14.9657
32,16,1,16,14.624
32,16,1,32,14.7847
32,16,1,64,14.8167
32,16,1,128,19.53
32,16,1,256,25.4193
32,16,1,512,37.301
32,16,1,1024,61.494
32,16,1,2048,109.654
32,16,1,4096,206.487
32,16,1,8192,398.142
32,16,1,16384,782.114
32,16,1,32768,1556.64
32,16,2,16,14.6773
32,16,2,32,14.699
32,16,2,64,14.7833
32,16,2,128,19.5843
32,16,2,256,25.4403
32,16,2,512,37.3977
32,16,2,1024,61.611
32,16,2,2048,110.081
32,16,2,4096,206.764
32,16,2,8192,398.919
32,16,2,16384,784.141
32,16,2,32768,1556.93
32,16,4,16,14.688
32,16,4,32,14.784
32,16,4,64,14.891
32,16,4,128,19.6797
32,16,4,256,25.6317
32,16,4,512,37.6533
32,16,4,1024,61.846
32,16,4,2048,110.624
32,16,4,4096,207.212
32,16,4,8192,399.858
32,16,4,16384,785.388
32,16,4,32768,1558.45
32,16,8,16,15.0507
32,16,8,32,15.0717
32,16,8,64,15.1043
32,16,8,128,20.0747
32,16,8,256,26.1653
32,16,8,512,38.262
32,16,8,1024,63.349
32,16,8,2048,112.204
32,16,8,4096,209.228
32,16,8,8192,402.45
32,16,8,16384,789.601
32,16,8,32768,1562.84
32,16,16,16,23.3387
32,16,16,32,23.371
32,16,16,64,23.7763
32,16,16,128,34.4963
32,16,16,256,46.838
32,16,16,512,71.6597
32,16,16,1024,120.47
32,16,16,2048,218.134
32,16,16,4096,411.628
32,16,16,8192,798.864
32,16,16,16384,1574.16
32,16,16,32768,3139.58
32,16,32,16,38.752
32,16,32,32,39.062
32,16,32,64,39.798
32,16,32,128,61.4293
32,16,32,256,85.824
32,16,32,512,134.4
32,16,32,1024,233.132
32,16,32,2048,425.314
32,16,32,4096,813.893
32,16,32,8192,1588.19
32,16,32,16384,3143.91
32,16,32,32768,6210.99
32,16,64,16,62.6247
32,16,64,32,63.2437
32,16,64,64,64.715
32,16,64,128,103.403
32,16,64,256,147.382
32,16,64,512,233.185
32,16,64,1024,406.274
32,16,64,2048,748.58
32,16,64,4096,1434.65
32,16,64,8192,2809.46
32,16,64,16384,5583.39
32,16,64,32768,11098.2
32,16,128,16,110.55
32,16,128,32,111.702
32,16,128,64,114.657
32,16,128,128,191.842
32,16,128,256,274.039
32,16,128,512,437.24
32,16,128,1024,764.645
32,16,128,2048,1422.71
32,16,128,4096,2721.97
32,16,128,8192,5393.41
32,16,128,16384,10623.2
32,16,128,32768,21108.7
32,32,0,0,15.126
32,32,1,16,14.5707
32,32,1,32,14.6773
32,32,1,64,14.8693
32,32,1,128,19.5417
32,32,1,256,25.3547
32,32,1,512,37.2377
32,32,1,1024,61.4507
32,32,1,2048,109.558
32,32,1,4096,206.509
32,32,1,8192,396.328
32,32,1,16384,783.384
32,32,1,32768,1550.26
32,32,2,16,14.688
32,32,2,32,14.7627
32,32,2,64,14.7723
32,32,2,128,19.616
32,32,2,256,25.4937
32,32,2,512,37.451
32,32,2,1024,61.643
32,32,2,2048,110.038
32,32,2,4096,207.138
32,32,2,8192,398.429
32,32,2,16384,784.986
32,32,2,32768,1556.81
32,32,4,16,14.7517
32,32,4,32,14.827
32,32,4,64,14.9653
32,32,4,128,19.68
32,32,4,256,25.6537
32,32,4,512,37.675
32,32,4,1024,61.8773
32,32,4,2048,110.486
32,32,4,4096,207.447
32,32,4,8192,399.837
32,32,4,16384,786.094
32,32,4,32768,1558.33
32,32,8,16,15.0297
32,32,8,32,15.0507
32,32,8,64,15.232
32,32,8,128,20.0107
32,32,8,256,26.144
32,32,8,512,38.2293
32,32,8,1024,63.275
32,32,8,2048,112.108
32,32,8,4096,209.26
32,32,8,8192,402.621
32,32,8,16384,789.806
32,32,8,32768,1563.19
32,32,16,16,23.3067
32,32,16,32,23.3273
32,32,16,64,23.627
32,32,16,128,34.3893
32,32,16,256,46.7733
32,32,16,512,71.755
32,32,16,1024,120.384
32,32,16,2048,217.58
32,32,16,4096,411.278
32,32,16,8192,798.043
32,32,16,16384,1573.46
32,32,16,32768,3126.16
32,32,32,16,38.699
32,32,32,32,39.1683
32,32,32,64,39.8187
32,32,32,128,61.526
32,32,32,256,86.144
32,32,32,512,134.315
32,32,32,1024,232.748
32,32,32,2048,426.509
32,32,32,4096,813.904
32,32,32,8192,1586.8
32,32,32,16384,3127.11
32,32,32,32768,6229.66
32,32,64,16,62.6353
32,32,64,32,63.2753
32,32,64,64,64.6197
32,32,64,128,103.393
32,32,64,256,147.499
32,32,64,512,232.951
32,32,64,1024,406.04
32,32,64,2048,748.484
32,32,64,4096,1436.49
32,32,64,8192,2811.62
32,32,64,16384,5585.78
32,32,64,32768,11112.7
32,32,128,16,110.476
32,32,128,32,111.542
32,32,128,64,114.593
32,32,128,128,191.681
32,32,128,256,273.773
32,32,128,512,437.506
32,32,128,1024,763.749
32,32,128,2048,1420.25
32,32,128,4096,2729.14
32,32,128,8192,5387.51
32,32,128,16384,10621.6
32,32,128,32768,21195.8
32,64,0,0,15.168
32,64,1,16,14.6237
32,64,1,32,14.7627
32,64,1,64,14.8803
32,64,1,128,19.4773
32,64,1,256,25.3653
32,64,1,512,37.3017
32,64,1,1024,61.451
32,64,1,2048,109.792
32,64,1,4096,206.242
32,64,1,8192,399.613
32,64,1,16384,782.402
32,64,1,32768,1555.21
32,64,2,16,14.6453
32,64,2,32,14.7413
32,64,2,64,14.869
32,64,2,128,19.6163
32,64,2,256,25.472
32,64,2,512,37.4617
32,64,2,1024,61.643
32,64,2,2048,110.07
32,64,2,4096,206.636
32,64,2,8192,398.878
32,64,2,16384,785.42
32,64,2,32768,1556.21
32,64,4,16,14.6983
32,64,4,32,14.8797
32,64,4,64,14.955
32,64,4,128,19.7653
32,64,4,256,25.6537
32,64,4,512,37.5997
32,64,4,1024,61.952
32,64,4,2048,110.486
32,64,4,4096,207.287
32,64,4,8192,399.655
32,64,4,16384,785.324
32,64,4,32768,1557.96
32,64,8,16,14.987
32,64,8,32,15.1143
32,64,8,64,15.2323
32,64,8,128,20.0423
32,64,8,256,26.123
32,64,8,512,38.347
32,64,8,1024,63.424
32,64,8,2048,112.299
32,64,8,4096,209.143
32,64,8,8192,402.578
32,64,8,16384,789.613
32,64,8,32768,1563.23
32,64,16,16,23.3067
32,64,16,32,23.456
32,64,16,64,23.7443
32,64,16,128,34.4007
32,64,16,256,46.7837
32,64,16,512,71.5847
32,64,16,1024,120.651
32,64,16,2048,217.57
32,64,16,4096,411.224
32,64,16,8192,798.372
32,64,16,16384,1577.67
32,64,16,32768,3124.85
32,64,32,16,38.8483
32,64,32,32,39.1903
32,64,32,64,39.9033
32,64,32,128,61.366
32,64,32,256,85.8243
32,64,32,512,134.433
32,64,32,1024,232.791
32,64,32,2048,425.187
32,64,32,4096,812.997
32,64,32,8192,1585.68
32,64,32,16384,3141.38
32,64,32,32768,6247.08
32,64,64,16,62.592
32,64,64,32,63.1893
32,64,64,64,64.586
32,64,64,128,103.563
32,64,64,256,147.254
32,64,64,512,233.41
32,64,64,1024,406.371
32,64,64,2048,749.039
32,64,64,4096,1433.69
32,64,64,8192,2810.2
32,64,64,16384,5580.11
32,64,64,32768,11092.3
32,64,128,16,110.401
32,64,128,32,111.585
32,64,128,64,114.753
32,64,128,128,191.969
32,64,128,256,273.996
32,64,128,512,437.72
32,64,128,1024,765.338
32,64,128,2048,1423.48
32,64,128,4096,2729.19
32,64,128,8192,5376.55
32,64,128,16384,10637.9
32,64,128,32768,21122.3
32,128,0,0,20.9713
32,128,1,16,19.883
32,128,1,32,19.8513
32,128,1,64,19.8507
32,128,1,128,20.469
32,128,1,256,25.3653
32,128,1,512,37.3867
32,128,1,1024,61.493
32,128,1,2048,109.783
32,128,1,4096,206.423
32,128,1,8192,398.194
32,128,1,16384,784.046
32,128,1,32768,1556.7
32,128,2,16,19.883
32,128,2,32,19.862
32,128,2,64,19.84
32,128,2,128,20.5013
32,128,2,256,25.483
32,128,2,512,37.4087
32,128,2,1024,61.6963
32,128,2,2048,110.027
32,128,2,4096,206.839
32,128,2,8192,398.609
32,128,2,16384,784.217
32,128,2,32768,1557.53
32,128,4,16,19.9463
32,128,4,32,19.9577
32,128,4,64,19.957
32,128,4,128,20.5973
32,128,4,256,25.6747
32,128,4,512,37.6433
32,128,4,1024,61.9413
32,128,4,2048,110.347
32,128,4,4096,207.5
32,128,4,8192,399.751
32,128,4,16384,785.305
32,128,4,32768,1558.26
32,128,8,16,19.8077
32,128,8,32,19.8507
32,128,8,64,19.8823
32,128,8,128,20.8427
32,128,8,256,26.2193
32,128,8,512,38.2827
32,128,8,1024,63.392
32,128,8,2048,112.108
32,128,8,4096,209.164
32,128,8,8192,402.653
32,128,8,16384,789.486
32,128,8,32768,1563.91
32,128,16,16,29.312
32,128,16,32,29.5047
32,128,16,64,29.8243
32,128,16,128,35.6167
32,128,16,256,46.8267
32,128,16,512,71.1147
32,128,16,1024,120.342
32,128,16,2048,217.698
32,128,16,4096,411.224
32,128,16,8192,798.447
32,128,16,16384,1573.8
32,128,16,32768,3132.76
32,128,32,16,38.827
32,128,32,32,39.0293
32,128,32,64,39.904
32,128,32,128,62.7313
32,128,32,256,85.8773
32,128,32,512,134.529
32,128,32,1024,232.877
32,128,32,2048,426.734
32,128,32,4096,814.565
32,128,32,8192,1590.04
32,128,32,16384,3136.34
32,128,32,32768,6253.94
32,128,64,16,62.667
32,128,64,32,63.265
32,128,64,64,64.5863
32,128,64,128,104.545
32,128,64,256,147.286
32,128,64,512,233.409
32,128,64,1024,406.637
32,128,64,2048,749.743
32,128,64,4096,1436.08
32,128,64,8192,2815.01
32,128,64,16384,5590.14
32,128,64,32768,11088.6
32,128,128,16,110.603
32,128,128,32,111.659
32,128,128,64,114.763
32,128,128,128,192.62
32,128,128,256,274.338
32,128,128,512,436.92
32,128,128,1024,765.872
32,128,128,2048,1422.39
32,128,128,4096,2727.87
32,128,128,8192,5382.84
32,128,128,16384,10625.1
32,128,128,32768,21130.9
32,256,0,0,26.9017
32,256,1,16,25.7167
32,256,1,32,25.7923
32,256,1,64,25.76
32,256,1,128,25.8243
32,256,1,256,26.4637
32,256,1,512,37.323
32,256,1,1024,61.4297
32,256,1,2048,109.579
32,256,1,4096,206.134
32,256,1,8192,397.735
32,256,1,16384,783.799
32,256,1,32768,1552.87
32,256,2,16,25.75
32,256,2,32,25.749
32,256,2,64,25.7813
32,256,2,128,25.8673
32,256,2,256,26.496
32,256,2,512,37.4617
32,256,2,1024,61.632
32,256,2,2048,109.93
32,256,2,4096,206.582
32,256,2,8192,399.228
32,256,2,16384,784.599
32,256,2,32768,1557.39
32,256,4,16,25.8673
32,256,4,32,25.888
32,256,4,64,25.8457
32,256,4,128,26.2187
32,256,4,256,26.5813
32,256,4,512,37.6427
32,256,4,1024,61.942
32,256,4,2048,110.848
32,256,4,4096,207.286
32,256,4,8192,399.687
32,256,4,16384,785.56
32,256,4,32768,1557.9
32,256,8,16,25.835
32,256,8,32,25.8353
32,256,8,64,25.8563
32,256,8,128,26.251
32,256,8,256,26.998
32,256,8,512,38.2083
32,256,8,1024,63.4027
32,256,8,2048,112.001
32,256,8,4096,209.292
32,256,8,8192,402.813
32,256,8,16384,789.559
32,256,8,32768,1563.26
32,256,16,16,35.232
32,256,16,32,35.3283
32,256,16,64,35.5517
32,256,16,128,41.4297
32,256,16,256,48.321
32,256,16,512,71.083
32,256,16,1024,120.428
32,256,16,2048,217.432
32,256,16,4096,411.394
32,256,16,8192,798.638
32,256,16,16384,1572.94
32,256,16,32768,3125.36
32,256,32,16,43.4997
32,256,32,32,43.5413
32,256,32,64,44.3943
32,256,32,128,62.6567
32,256,32,256,87.4887
32,256,32,512,134.156
32,256,32,1024,232.439
32,256,32,2048,426.627
32,256,32,4096,815.429
32,256,32,8192,1589.1
32,256,32,16384,3135.07
32,256,32,32768,6213.14
32,256,64,16,67.2
32,256,64,32,67.6803
32,256,64,64,68.8003
32,256,64,128,104.694
32,256,64,256,148.641
32,256,64,512,233.133
32,256,64,1024,406.552
32,256,64,2048,750.49
32,256,64,4096,1438.91
32,256,64,8192,2815.93
32,256,64,16384,5602.4
32,256,64,32768,11115.3
32,256,128,16,113.783
32,256,128,32,114.614
32,256,128,64,117.046
32,256,128,128,192.822
32,256,128,256,275.042
32,256,128,512,437.326
32,256,128,1024,763.216
32,256,128,2048,1421.98
32,256,128,4096,2731.68
32,256,128,8192,5383.48
32,256,128,16384,10633.9
32,256,128,32768,21140
32,512,0,0,38.7103
32,512,1,16,37.675
32,512,1,32,37.6217
32,512,1,64,37.6537
32,512,1,128,37.6643
32,512,1,256,37.7287
32,512,1,512,38.357
32,512,1,1024,61.579
32,512,1,2048,109.856
32,512,1,4096,206.348
32,512,1,8192,397.117
32,512,1,16384,782.392
32,512,1,32768,1554.47
32,512,2,16,37.6007
32,512,2,32,37.5893
32,512,2,64,37.653
32,512,2,128,37.728
32,512,2,256,37.7283
32,512,2,512,38.2937
32,512,2,1024,61.7817
32,512,2,2048,110.145
32,512,2,4096,206.956
32,512,2,8192,399.261
32,512,2,16384,784.515
32,512,2,32768,1557.99
32,512,4,16,37.7063
32,512,4,32,37.7497
32,512,4,64,37.7383
32,512,4,128,37.9413
32,512,4,256,38.198
32,512,4,512,38.4427
32,512,4,1024,61.974
32,512,4,2048,110.561
32,512,4,4096,207.361
32,512,4,8192,399.74
32,512,4,16384,785.358
32,512,4,32768,1558.36
32,512,8,16,37.6753
32,512,8,32,37.7713
32,512,8,64,37.7593
32,512,8,128,38.006
32,512,8,256,38.7203
32,512,8,512,39.254
32,512,8,1024,63.4357
32,512,8,2048,112.118
32,512,8,4096,209.708
