prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,64,1,2048,74.7197
256,64,2,16,19.8293
256,64,2,32,19.8293
256,64,2,64,19.819
256,64,2,128,19.8817
256,64,2,256,19.8823
256,64,2,512,27.5097
256,64,2,1024,43.2423
256,64,2,2048,74.9113
256,64,4,16,20.3733
256,64,4,32,20.2663
256,64,4,64,20.5007
256,64,4,128,20.4803
256,64,4,256,20.7893
256,64,4,512,28.5973
256,64,4,1024,44.3947
256,64,4,2048,75.925
256,64,8,16,26.2827
256,64,8,32,26.368
256,64,8,64,26.3673
256,64,8,128,29.5573
256,64,8,256,33.0987
256,64,8,512,48.64
256,64,8,1024,70.6237
256,64,8,2048,104.021
256,64,16,16,32.2773
256,64,16,32,32.3083
256,64,16,64,32.629
256,64,16,128,38.9863
256,64,16,256,46.731
256,64,16,512,70.0157
256,64,16,1024,104.223
256,64,16,2048,170.601
256,64,32,16,43.9893
256,64,32,32,44.277
256,64,32,64,44.5753
256,64,32,128,56.245
256,64,32,256,75.103
256,64,32,512,111.903
256,64,32,1024,176.916
256,64,32,2048,309.673
256,64,64,16,66.698
256,64,64,32,66.8157
256,64,64,64,67.7537
256,64,64,128,96.4473
256,64,64,256,131.636
256,64,64,512,199.306
256,64,64,1024,330.985
256,64,64,2048,597.746
256,64,128,16,114.698
256,64,128,32,115.178
256,64,128,64,117.525
256,64,128,128,181.204
256,64,128,256,249.449
256,64,128,512,381.161
256,64,128,1024,645.905
256,64,128,2048,1183.66
256,64,256,16,216.116
256,64,256,32,218.239
256,64,256,64,225.556
256,64,256,128,348.404
256,64,256,256,479.507
256,64,256,512,740.807
256,64,256,1024,1271.36
256,64,256,2048,2345.17
256,64,512,16,422.675
256,64,512,32,433.501
256,64,512,64,440.712
256,64,512,128,684.071
256,64,512,256,944.443
256,64,512,512,1462.65
256,64,512,1024,2508.92
256,64,512,2048,4633.99
256,128,0,0,19.8613
256,128,1,16,19.8077
256,128,1,32,19.914
256,128,1,64,19.9037
256,128,1,128,19.8933
256,128,1,256,19.8723
256,128,1,512,26.6667
256,128,1,1024,42.688
256,128,1,2048,74.869
256,128,2,16,20.053
256,128,2,32,19.904
256,128,2,64,19.9463
256,128,2,128,20.0417
256,128,2,256,20.032
256,128,2,512,27.4983
256,128,2,1024,43.3917
256,128,2,2048,74.954
256,128,4,16,20.651
256,128,4,32,20.661
256,128,4,64,20.928
256,128,4,128,20.7147
256,128,4,256,20.8107
256,128,4,512,28.6713
256,128,4,1024,44.48
256,128,4,2048,76.181
256,128,8,16,26.56
256,128,8,32,26.7413
256,128,8,64,26.645
256,128,8,128,30.2393
256,128,8,256,33.5573
256,128,8,512,48.906
256,128,8,1024,74.4633
256,128,8,2048,107.956
256,128,16,16,32.9493
256,128,16,32,33.1623
256,128,16,64,33.4393
256,128,16,128,39.914
256,128,16,256,47.3703
256,128,16,512,69.8663
256,128,16,1024,109.717
256,128,16,2048,175.135
256,128,32,16,44.885
256,128,32,32,44.981
256,128,32,64,45.4503
256,128,32,128,58.0687
256,128,32,256,75.7753
256,128,32,512,113.951
256,128,32,1024,180.213
256,128,32,2048,312.691
256,128,64,16,67.637
256,128,64,32,67.7967
256,128,64,64,68.6823
256,128,64,128,97.8553
256,128,64,256,133.226
256,128,64,512,201.961
256,128,64,1024,334.633
256,128,64,2048,601.97
256,128,128,16,115.477
256,128,128,32,116.352
256,128,128,64,118.634
256,128,128,128,182.57
256,128,128,256,250.772
256,128,128,512,383.017
256,128,128,1024,648.391
256,128,128,2048,1186.01
256,128,256,16,217.343
256,128,256,32,219.156
256,128,256,64,226.409
256,128,256,128,349.78
256,128,256,256,480.883
256,128,256,512,741.724
256,128,256,1024,1270.98
256,128,256,2048,2346.76
256,128,512,16,424.372
256,128,512,32,434.75
256,128,512,64,662.908
256,128,512,128,685.522
256,128,512,256,945.435
256,128,512,512,1463.89
256,128,512,1024,2508.05
256,128,512,2048,4632.25
256,256,0,0,23.7547
256,256,1,16,23.7867
256,256,1,32,23.7973
256,256,1,64,23.8297
256,256,1,128,23.755
256,256,1,256,23.8077
256,256,1,512,26.6983
256,256,1,1024,42.7403
256,256,1,2048,74.88
256,256,2,16,23.946
256,256,2,32,24.0423
256,256,2,64,23.936
256,256,2,128,24.0317
256,256,2,256,24.011
256,256,2,512,27.5833
256,256,2,1024,43.4663
256,256,2,2048,74.9757
256,256,4,16,24.661
256,256,4,32,24.565
256,256,4,64,24.7357
256,256,4,128,24.5763
256,256,4,256,24.768
256,256,4,512,28.832
256,256,4,1024,44.469
256,256,4,2048,76.2237
256,256,8,16,30.4747
256,256,8,32,30.5493
256,256,8,64,30.6987
256,256,8,128,34.336
256,256,8,256,38.3147
256,256,8,512,48.6507
256,256,8,1024,80.522
256,256,8,2048,115.861
256,256,16,16,37.4293
256,256,16,32,37.632
256,256,16,64,37.7817
256,256,16,128,44.0853
256,256,16,256,52.2557
256,256,16,512,70.3673
256,256,16,1024,116.639
256,256,16,2048,183.412
256,256,32,16,49.76
256,256,32,32,50.08
256,256,32,64,50.389
256,256,32,128,63.4557
256,256,32,256,77.1093
256,256,32,512,114.89
256,256,32,1024,185.279
256,256,32,2048,320.478
256,256,64,16,73.1833
256,256,64,32,73.4933
256,256,64,64,74.282
256,256,64,128,99.2633
256,256,64,256,134.517
256,256,64,512,205.887
256,256,64,1024,340.67
256,256,64,2048,608.231
256,256,128,16,119.477
256,256,128,32,120.117
256,256,128,64,122.004
256,256,128,128,184.724
256,256,128,256,252.543
256,256,128,512,386.857
256,256,128,1024,650.46
256,256,128,2048,1187.75
256,256,256,16,218.921
256,256,256,32,221.226
256,256,256,64,228.351
256,256,256,128,351.827
256,256,256,256,483.027
256,256,256,512,744.273
256,256,256,1024,1271.57
256,256,256,2048,2347.24
256,256,512,16,426.067
256,256,512,32,436.862
256,256,512,64,443.742
256,256,512,128,687.367
256,256,512,256,946.929
256,256,512,512,2198.85
256,256,512,1024,2509.73
256,256,512,2048,4632.81
256,512,0,0,31.7963
256,512,1,16,31.9257
256,512,1,32,31.9997
256,512,1,64,31.84
256,512,1,128,31.904
256,512,1,256,31.9467
256,512,1,512,31.8607
256,512,1,1024,42.741
256,512,1,2048,74.8043
256,512,2,16,32.0853
256,512,2,32,31.979
256,512,2,64,32.0003
256,512,2,128,31.9997
256,512,2,256,32.1497
256,512,2,512,31.946
256,512,2,1024,43.5413
256,512,2,2048,75.0717
256,512,4,16,32.416
256,512,4,32,32.5653
256,512,4,64,32.7253
256,512,4,128,32.6827
256,512,4,256,32.661
256,512,4,512,32.8423
256,512,4,1024,44.704
256,512,4,2048,76.4687
256,512,8,16,38.3353
256,512,8,32,38.3997
256,512,8,64,38.6017
256,512,8,128,42.4213
256,512,8,256,46.538
256,512,8,512,54.4427
256,512,8,1024,81.0443
256,512,8,2048,131.434
256,512,16,16,45.397
256,512,16,32,45.7493
256,512,16,64,45.8877
256,512,16,128,53.248
256,512,16,256,60.448
256,512,16,512,76.3837
256,512,16,1024,118.111
256,512,16,2048,198.57
256,512,32,16,59.8293
256,512,32,32,59.8827
256,512,32,64,60.373
256,512,32,128,72.949
256,512,32,256,87.2957
256,512,32,512,117.674
256,512,32,1024,192.756
256,512,32,2048,328.19
256,512,64,16,83.5833
256,512,64,32,83.7653
256,512,64,64,84.629
256,512,64,128,110.453
256,512,64,256,136.831
256,512,64,512,209.653
256,512,64,1024,348.606
256,512,64,2048,616.221
256,512,128,16,130.324
256,512,128,32,130.954
256,512,128,64,132.938
256,512,128,128,188.341
256,512,128,256,255.327
256,512,128,512,391.294
256,512,128,1024,657.97
256,512,128,2048,1190.14
256,512,256,16,222.825
256,512,256,32,225.193
256,512,256,64,232.169
256,512,256,128,356.105
256,512,256,256,487.325
256,512,256,512,747.665
256,512,256,1024,1274.18
256,512,256,2048,2347.95
256,512,512,16,429.705
256,512,512,32,440.125
256,512,512,64,447.678
256,512,512,128,691.762
256,512,512,256,951.398
256,512,512,512,1469.86
256,512,512,1024,2514.11
256,512,512,2048,4633.27
256,1024,0,0,47.712
256,1024,1,16,47.7543
256,1024,1,32,47.8397
256,1024,1,64,47.861
256,1024,1,128,47.8933
256,1024,1,256,47.9787
256,1024,1,512,47.9253
256,1024,1,1024,47.84
256,1024,1,2048,74.8153
256,1024,2,16,47.904
256,1024,2,32,47.8293
256,1024,2,64,48.0103
256,1024,2,128,47.9353
256,1024,2,256,47.8187
256,1024,2,512,47.85
256,1024,2,1024,47.989
256,1024,2,2048,75.8497
256,1024,4,16,48.597
256,1024,4,32,48.5227
256,1024,4,64,48.6077
256,1024,4,128,48.5223
256,1024,4,256,48.821
256,1024,4,512,48.6607
256,1024,4,1024,49.056
256,1024,4,2048,76.3627
256,1024,8,16,54.3567
256,1024,8,32,54.2823
256,1024,8,64,54.3787
256,1024,8,128,58.1013
256,1024,8,256,62.432
256,1024,8,512,70.453
256,1024,8,1024,86.4633
256,1024,8,2048,145.695
256,1024,16,16,61.1303
256,1024,16,32,61.4507
256,1024,16,64,61.5783
256,1024,16,128,69.1087
256,1024,16,256,77.4073
256,1024,16,512,92.3403
256,1024,16,1024,124.97
256,1024,16,2048,216.745
256,1024,32,16,77.3437
256,1024,32,32,77.642
256,1024,32,64,78.1867
256,1024,32,128,92.298
256,1024,32,256,105.802
256,1024,32,512,135.978
256,1024,32,1024,199.818
256,1024,32,2048,342.986
256,1024,64,16,103.754
256,1024,64,32,104.17
256,1024,64,64,105.055
256,1024,64,128,130.709
256,1024,64,256,160.33
256,1024,64,512,211.647
256,1024,64,1024,359.251
256,1024,64,2048,632.146
256,1024,128,16,151.605
256,1024,128,32,152.03
256,1024,128,64,154.389
256,1024,128,128,209.492
256,1024,128,256,268.073
256,1024,128,512,396.136
256,1024,128,1024,673.693
256,1024,128,2048,1209.72
256,1024,256,16,244.703
256,1024,256,32,246.996
256,1024,256,64,252.884
256,1024,256,128,363.443
256,1024,256,256,494.888
256,1024,256,512,756.839
256,1024,256,1024,1280.53
256,1024,256,2048,2350.11
256,1024,512,16,438.398
256,1024,512,32,448.35
256,1024,512,64,455.123
256,1024,512,128,699.271
256,1024,512,256,959.579
256,1024,512,512,1476.85
256,1024,512,1024,2523.09
256,1024,512,2048,4635.12
256,2048,0,0,79.2957
256,2048,1,16,79.3163
256,2048,1,32,79.221
256,2048,1,64,79.744
256,2048,1,128,79.37
256,2048,1,256,79.4447
256,2048,1,512,79.8613
256,2048,1,1024,79.4237
256,2048,1,2048,79.562
256,2048,2,16,79.7863
256,2048,2,32,79.4557
256,2048,2,64,79.4873
256,2048,2,128,79.9463
256,2048,2,256,79.2953
256,2048,2,512,80.1167
256,2048,2,1024,79.8927
256,2048,2,2048,80.2343
256,2048,4,16,80.2337
256,2048,4,32,80.458
256,2048,4,64,80.618
256,2048,4,128,80.288
256,2048,4,256,80.3833
256,2048,4,512,80.0633
256,2048,4,1024,80.618
256,2048,4,2048,80.8313
256,2048,8,16,85.9623
256,2048,8,32,85.7277
256,2048,8,64,85.994
256,2048,8,128,90.2183
256,2048,8,256,94.6027
256,2048,8,512,102.026
256,2048,8,1024,118.111
256,2048,8,2048,150.741
256,2048,16,16,92.9483
256,2048,16,32,93.0557
256,2048,16,64,93.1833
256,2048,16,128,100.703
256,2048,16,256,108.863
256,2048,16,512,125.343
256,2048,16,1024,156.457
256,2048,16,2048,221.514
256,2048,32,16,109.108
256,2048,32,32,108.991
256,2048,32,64,109.727
256,2048,32,128,128.148
256,2048,32,256,148.5
256,2048,32,512,171.935
256,2048,32,1024,233.78
256,2048,32,2048,363.625
256,2048,64,16,139.455
256,2048,64,32,139.913
256,2048,64,64,140.724
256,2048,64,128,171.626
256,2048,64,256,199.551
256,2048,64,512,260.372
256,2048,64,1024,359.753
256,2048,64,2048,654.983
256,2048,128,16,192.17
256,2048,128,32,192.809
256,2048,128,64,195.124
256,2048,128,128,251.039
256,2048,128,256,311.54
256,2048,128,512,425.225
256,2048,128,1024,677.128
256,2048,128,2048,1240.99
256,2048,256,16,287.444
256,2048,256,32,289.439
256,2048,256,64,295.166
256,2048,256,128,405.331
256,2048,256,256,520.957
256,2048,256,512,770.705
256,2048,256,1024,1304.72
256,2048,256,2048,2353.52
256,2048,512,16,478.131
256,2048,512,32,484.83
256,2048,512,64,491.806
256,2048,512,128,715.249
256,2048,512,256,1462.99
256,2048,512,512,1492.08
256,2048,512,1024,2539.53
256,2048,512,2048,4648.4
512,0,0,0,27.3493
512,0,1,16,33.5143
512,0,1,32,33.5463
512,0,1,64,33.589
512,0,1,128,34.0263
512,0,1,256,33.92
512,0,1,512,37.077
512,0,1,1024,52.5543
512,0,1,2048,84.501
512,0,2,16,34.0583
512,0,2,32,33.6743
512,0,2,64,33.717
512,0,2,128,34.7197
512,0,2,256,34.8803
512,0,2,512,40.245
512,0,2,1024,56.0423
512,0,2,2048,87.5837
512,0,4,16,34.837
512,0,4,32,35.0503
512,0,4,64,35.3917
512,0,4,128,37.6423
512,0,4,256,40.469
512,0,4,512,46.2927
512,0,4,1024,62.048
512,0,4,2048,93.6103
512,0,8,16,40.3303
512,0,8,32,40.1917
512,0,8,64,40.693
512,0,8,128,43.0607
512,0,8,256,44.9597
512,0,8,512,54.933
512,0,8,1024,84.9487
512,0,8,2048,134.037
512,0,16,16,47.7753
512,0,16,32,47.8503
512,0,16,64,47.7757
512,0,16,128,53.8127
512,0,16,256,59.3063
512,0,16,512,78.2297
512,0,16,1024,122.837
512,0,16,2048,191.647
512,0,32,16,61.952
512,0,32,32,62.165
512,0,32,64,62.5813
512,0,32,128,74.5593
512,0,32,256,88.9807
512,0,32,512,124.351
512,0,32,1024,201.088
512,0,32,2048,332.628
512,0,64,16,89.92
512,0,64,32,90.389
512,0,64,64,90.9547
512,0,64,128,117.344
512,0,64,256,151.509
512,0,64,512,220.329
512,0,64,1024,358.879
512,0,64,2048,626.322
512,0,128,16,144.81
512,0,128,32,145.557
512,0,128,64,147.839
512,0,128,128,212.191
512,0,128,256,279.551
512,0,128,512,411.859
512,0,128,1024,676.626
512,0,128,2048,1213.39
512,0,256,16,267.625
512,0,256,32,270.015
512,0,256,64,277.055
512,0,256,128,400.745
512,0,256,256,531.346
512,0,256,512,791.324
512,0,256,1024,1316.16
512,0,256,2048,2387.35
512,0,512,16,518.952
512,0,512,32,529.747
512,0,512,64,536.296
512,0,512,128,780.22
512,0,512,256,1039.01
512,0,512,512,1555.24
512,0,512,1024,2593.85
512,0,512,2048,4714.51
512,16,0,0,30.912
512,16,1,16,37.344
512,16,1,32,36.81
512,16,1,64,37.1097
512,16,1,128,37.504
512,16,1,256,37.856
512,16,1,512,37.739
512,16,1,1024,53.0773
512,16,1,2048,84.8847
512,16,2,16,37.3117
512,16,2,32,37.4717
512,16,2,64,37.4073
512,16,2,128,40.0963
512,16,2,256,40.8533
512,16,2,512,41.024
512,16,2,1024,56.981
512,16,2,2048,88.501
512,16,4,16,40.0207
512,16,4,32,40.064
512,16,4,64,40.3093
512,16,4,128,41.8347
512,16,4,256,44.7787
512,16,4,512,48.8777
512,16,4,1024,64.747
512,16,4,2048,96.027
512,16,8,16,46.052
512,16,8,32,46.25
512,16,8,64,46.1727
512,16,8,128,49.2193
512,16,8,256,50.8487
512,16,8,512,56.893
512,16,8,1024,86.9957
512,16,8,2048,142.199
512,16,16,16,53.4443
512,16,16,32,53.9137
512,16,16,64,53.686
512,16,16,128,59.8497
512,16,16,256,64.9367
512,16,16,512,80.254
512,16,16,1024,125.196
512,16,16,2048,200.375
512,16,32,16,67.9937
512,16,32,32,68.1237
512,16,32,64,68.5443
512,16,32,128,81.012
512,16,32,256,93.5973
512,16,32,512,127.018
512,16,32,1024,205.155
512,16,32,2048,341.401
512,16,64,16,96.0463
512,16,64,32,96.2663
512,16,64,64,96.8443
512,16,64,128,122.028
512,16,64,256,154.667
512,16,64,512,223.527
512,16,64,1024,362.999
512,16,64,2048,632.774
512,16,128,16,150.625
512,16,128,32,150.823
512,16,128,64,152.981
512,16,128,128,214.704
512,16,128,256,282.275
512,16,128,512,414.906
512,16,128,1024,680.725
512,16,128,2048,1218.65
512,16,256,16,270.035
512,16,256,32,272.101
512,16,256,64,279.057
512,16,256,128,402.857
512,16,256,256,533.709
512,16,256,512,792.894
512,16,256,1024,1288
512,16,256,2048,2346.98
512,16,512,16,514.223
512,16,512,32,526.684
512,16,512,64,535.368
512,16,512,128,778.831
512,16,512,256,1038.13
512,16,512,512,1553.3
512,16,512,1024,2592.62
512,16,512,2048,4708.54
512,32,0,0,31.0483
512,32,1,16,37.3863
512,32,1,32,37.418
512,32,1,64,37.3437
512,32,1,128,38.09
512,32,1,256,37.7473
512,32,1,512,38.095
512,32,1,1024,53.1303
512,32,1,2048,84.7587
512,32,2,16,37.6663
512,32,2,32,37.3463
512,32,2,64,37.688
512,32,2,128,40.217
512,32,2,256,41.004
512,32,2,512,41.207
512,32,2,1024,56.8703
512,32,2,2048,88.4007
512,32,4,16,40.1813
512,32,4,32,40.341
512,32,4,64,40.4907
512,32,4,128,41.856
512,32,4,256,44.938
512,32,4,512,48.8
512,32,4,1024,64.6867
512,32,4,2048,96.361
512,32,8,16,45.0323
512,32,8,32,45.053
512,32,8,64,45.128
512,32,8,128,48.316
512,32,8,256,49.543
512,32,8,512,55.7627
512,32,8,1024,84.8437
512,32,8,2048,139.547
512,32,16,16,52.4967
512,32,16,32,52.3133
512,32,16,64,52.5273
512,32,16,128,58.821
512,32,16,256,64.0037
512,32,16,512,79.0763
512,32,16,1024,124.028
512,32,16,2048,197.158
512,32,32,16,66.9037
512,32,32,32,67.405
512,32,32,64,67.723
512,32,32,128,79.9043
512,32,32,256,92.7553
512,32,32,512,125.374
512,32,32,1024,202.641
512,32,32,2048,338.205
512,32,64,16,94.684
512,32,64,32,95.2153
512,32,64,64,96.0457
512,32,64,128,121.441
512,32,64,256,153.681
512,32,64,512,222.546
512,32,64,1024,361.451
512,32,64,2048,629.581
512,32,128,16,149.804
512,32,128,32,150.526
512,32,128,64,152.518
512,32,128,128,214.189
512,32,128,256,281.597
512,32,128,512,413.556
512,32,128,1024,678.709
512,32,128,2048,1216.82
512,32,256,16,269.258
512,32,256,32,271.557
512,32,256,64,278.623
512,32,256,128,402.5
512,32,256,256,533.113
512,32,256,512,793.023
512,32,256,1024,1317.45
512,32,256,2048,2388.91
512,32,512,16,520.077
512,32,512,32,530.992
512,32,512,64,807.672
512,32,512,128,781.713
512,32,512,256,1040.81
512,32,512,512,1555.88
512,32,512,1024,2596.64
512,32,512,2048,4714.74
512,64,0,0,31.7287
512,64,1,16,37.233
512,64,1,32,37.3827
512,64,1,64,37.5857
512,64,1,128,37.617
512,64,1,256,38.0223
512,64,1,512,38.0753
512,64,1,1024,53.0747
512,64,1,2048,84.9407
512,64,2,16,37.6167
512,64,2,32,38.0747
512,64,2,64,37.723
512,64,2,128,40.1447
512,64,2,256,40.9433
512,64,2,512,41.2417
512,64,2,1024,56.721
512,64,2,2048,88.565
512,64,4,16,40.367
512,64,4,32,40.452
512,64,4,64,40.2707
512,64,4,128,41.7637
512,64,4,256,44.8367
512,64,4,512,48.57
512,64,4,1024,64.2723
512,64,4,2048,96.061
512,64,8,16,44.8467
512,64,8,32,45.1873
512,64,8,64,45.0267
512,64,8,128,48.2703
512,64,8,256,49.5817
512,64,8,512,55.6937
512,64,8,1024,84.869
512,64,8,2048,139.847
512,64,16,16,52.707
512,64,16,32,52.5143
512,64,16,64,53.0047
512,64,16,128,58.765
512,64,16,256,63.8747
512,64,16,512,79.032
512,64,16,1024,123.225
512,64,16,2048,197.147
512,64,32,16,67.1903
512,64,32,32,67.3717
512,64,32,64,67.5627
512,64,32,128,79.8193
512,64,32,256,92.8117
512,64,32,512,125.695
512,64,32,1024,202.667
512,64,32,2048,336.146
512,64,64,16,95.1243
512,64,64,32,95.454
512,64,64,64,96.0193
512,64,64,128,121.501
512,64,64,256,153.434
512,64,64,512,222.232
512,64,64,1024,360.976
512,64,64,2048,628.788
512,64,128,16,149.955
512,64,128,32,150.412
512,64,128,64,152.555
512,64,128,128,214.032
512,64,128,256,281.535
512,64,128,512,413.518
512,64,128,1024,679.366
512,64,128,2048,1216.66
512,64,256,16,269.313
512,64,256,32,271.838
512,64,256,64,278.608
512,64,256,128,402.449
512,64,256,256,533.358
512,64,256,512,793.311
512,64,256,1024,1318.06
512,64,256,2048,2390.87
512,64,512,16,520.47
512,64,512,32,531.044
512,64,512,64,538.067
512,64,512,128,782.084
512,64,512,256,1040.53
512,64,512,512,2334.41
512,64,512,1024,2595.42
512,64,512,2048,4712.92
512,128,0,0,31.9707
512,128,1,16,37.6227
512,128,1,32,37.7297
512,128,1,64,37.729
512,128,1,128,41.1313
512,128,1,256,41.9417
512,128,1,512,42.0053
512,128,1,1024,57.2547
512,128,1,2048,88.8527
512,128,2,16,38.497
512,128,2,32,38.529
512,128,2,64,38.71
512,128,2,128,41.5147
512,128,2,256,42.827
512,128,2,512,44.4047
512,128,2,1024,60.219
512,128,2,2048,91.55
512,128,4,16,41.7283
512,128,4,32,41.9623
512,128,4,64,41.792
512,128,4,128,42.997
512,128,4,256,45.7697
512,128,4,512,50.5573
512,128,4,1024,66.3617
512,128,4,2048,97.959
512,128,8,16,46.3887
512,128,8,32,46.3663
512,128,8,64,46.526
512,128,8,128,50.4297
512,128,8,256,50.8237
512,128,8,512,56.7327
512,128,8,1024,85.46
512,128,8,2048,145.594
512,128,16,16,54.226
512,128,16,32,54.258
512,128,16,64,54.3853
512,128,16,128,61.0397
512,128,16,256,65.7747
512,128,16,512,80.5013
512,128,16,1024,123.935
512,128,16,2048,201.963
512,128,32,16,68.696
512,128,32,32,68.963
512,128,32,64,69.3787
512,128,32,128,82.026
512,128,32,256,94.481
512,128,32,512,126.537
512,128,32,1024,203.423
512,128,32,2048,341.69
512,128,64,16,96.9767
512,128,64,32,97.35
512,128,64,64,98.3417
512,128,64,128,123.828
512,128,64,256,155.616
512,128,64,512,224.43
512,128,64,1024,363.101
512,128,64,2048,632.063
512,128,128,16,151.927
512,128,128,32,152.545
512,128,128,64,154.422
512,128,128,128,216.431
512,128,128,256,283.591
512,128,128,512,415.437
512,128,128,1024,681.006
512,128,128,2048,1217.17
512,128,256,16,271.369
512,128,256,32,274.057
512,128,256,64,280.711
512,128,256,128,404.441
512,128,256,256,535.102
512,128,256,512,795.263
512,128,256,1024,1319.75
512,128,256,2048,2391.88
512,128,512,16,522.389
512,128,512,32,532.842
512,128,512,64,540.285
512,128,512,128,784.114
512,128,512,256,1043.37
512,128,512,512,1559.28
512,128,512,1024,2598.1
512,128,512,2048,4717.97
512,256,0,0,35.399
512,256,1,16,41.7787
512,256,1,32,41.981
512,256,1,64,41.5643
512,256,1,128,45.4267
512,256,1,256,49.0007
512,256,1,512,49.9393
512,256,1,1024,60.9713
512,256,1,2048,92.7517
512,256,2,16,42.5783
512,256,2,32,42.855
512,256,2,64,42.556
512,256,2,128,46.236
512,256,2,256,49.5553
512,256,2,512,51.027
512,256,2,1024,63.7223
512,256,2,2048,95.813
512,256,4,16,49.0317
512,256,4,32,48.8183
512,256,4,64,48.9677
512,256,4,128,49.7143
512,256,4,256,50.7493
512,256,4,512,56.6803
512,256,4,1024,70.582
512,256,4,2048,101.882
512,256,8,16,52.5197
512,256,8,32,52.7007
512,256,8,64,52.9883
512,256,8,128,56.0933
512,256,8,256,58.2267
512,256,8,512,60.9043
512,256,8,1024,86.465
512,256,8,2048,148.842
512,256,16,16,60.776
512,256,16,32,60.8823
512,256,16,64,61.064
512,256,16,128,67.4323
512,256,16,256,73.342
512,256,16,512,83.9893
512,256,16,1024,125.402
512,256,16,2048,213.859
512,256,32,16,75.2833
512,256,32,32,75.305
512,256,32,64,75.9653
512,256,32,128,88.789
512,256,32,256,101.675
512,256,32,512,129.422
512,256,32,1024,204.533
512,256,32,2048,349.167
512,256,64,16,103.978
512,256,64,32,104.394
512,256,64,64,104.82
512,256,64,128,130.615
512,256,64,256,159.705
512,256,64,512,227.88
512,256,64,1024,366.761
512,256,64,2048,638.417
512,256,128,16,159.233
512,256,128,32,159.968
512,256,128,64,161.643
512,256,128,128,219.651
512,256,128,256,287.387
512,256,128,512,419.499
512,256,128,1024,686.016
512,256,128,2048,1222
512,256,256,16,275.317
512,256,256,32,278.099
512,256,256,64,284.764
512,256,256,128,408.711
512,256,256,256,539.866
512,256,256,512,799.161
512,256,256,1024,1323.53
512,256,256,2048,2394.06
512,256,512,16,526.552
512,256,512,32,536.903
512,256,512,64,544.267
512,256,512,128,788.05
512,256,512,256,1047.23
512,256,512,512,1562.44
512,256,512,1024,2601.83
512,256,512,2048,4719.95
512,512,0,0,44.3057
512,512,1,16,49.5643
512,512,1,32,50.1073
512,512,1,64,50.1933
512,512,1,128,53.7763
512,512,1,256,57.6053
512,512,1,512,65.0073
512,512,1,1024,69.455
512,512,1,2048,101.399
512,512,2,16,50.8113
512,512,2,32,50.7687
512,512,2,64,50.822
512,512,2,128,54.5653
512,512,2,256,58.746
512,512,2,512,65.53
512,512,2,1024,72.1747
512,512,2,2048,103.382
512,512,4,16,57.2317
512,512,4,32,56.997
512,512,4,64,56.9763
512,512,4,128,64.7827
512,512,4,256,65.338
512,512,4,512,66.6063
512,512,4,1024,78.115
512,512,4,2048,109.674
512,512,8,16,64.879
512,512,8,32,64.782
512,512,8,64,65.1453
512,512,8,128,68.3663
512,512,8,256,72.7713
512,512,8,512,74.0513
512,512,8,1024,89.026
512,512,8,2048,148.87
512,512,16,16,73.2823
512,512,16,32,73.6883
512,512,16,64,73.773
512,512,16,128,79.0213
512,512,16,256,86.6353
512,512,16,512,97.4077
512,512,16,1024,128.786
512,512,16,2048,221.406
512,512,32,16,88.0543
512,512,32,32,88.4703
512,512,32,64,88.747
512,512,32,128,102.047
512,512,32,256,115.848
512,512,32,512,141.157
512,512,32,1024,205.363
512,512,32,2048,364.086
512,512,64,16,117.683
512,512,64,32,117.725
512,512,64,64,118.088
512,512,64,128,145.028
512,512,64,256,172.629
512,512,64,512,235.993
512,512,64,1024,371.496
512,512,64,2048,653.008
512,512,128,16,172.906
512,512,128,32,173.749
512,512,128,64,175.754
512,512,128,128,230.616
512,512,128,256,294.682
512,512,128,512,427.155
512,512,128,1024,693.081
512,512,128,2048,1229.43
512,512,256,16,284.835
512,512,256,32,286.99
512,512,256,64,293.228
512,512,256,128,416.357
512,512,256,256,546.779
512,512,256,512,806.815
512,512,256,1024,1331.54
512,512,256,2048,2400.47
512,512,512,16,534.457
512,512,512,32,544.311
512,512,512,64,552.051
512,512,512,128,795.573
512,512,512,256,1582.19
512,512,512,512,1570.07
512,512,512,1024,2608.92
512,512,512,2048,4726.92
512,1024,0,0,59.7227
512,1024,1,16,66.271
512,1024,1,32,66.2067
512,1024,1,64,66.0573
512,1024,1,128,69.7157
512,1024,1,256,74.0987
512,1024,1,512,81.7133
512,1024,1,1024,97.231
512,1024,1,2048,117.824
512,1024,2,16,66.2067
512,1024,2,32,66.6443
512,1024,2,64,66.612
512,1024,2,128,70.4087
512,1024,2,256,74.3443
512,1024,2,512,82.0543
512,1024,2,1024,97.508
512,1024,2,2048,119.541
512,1024,4,16,72.8937
512,1024,4,32,73.064
512,1024,4,64,73.3847
512,1024,4,128,81.2437
512,1024,4,256,89.114
512,1024,4,512,97.1233
512,1024,4,1024,98.638
512,1024,4,2048,125.983
512,1024,8,16,83.9207
512,1024,8,32,83.6863
512,1024,8,64,84.3477
512,1024,8,128,96.388
512,1024,8,256,100.003
512,1024,8,512,103.32
512,1024,8,1024,105.229
512,1024,8,2048,152.047
512,1024,16,16,98.2113
512,1024,16,32,98.8727
512,1024,16,64,98.83
512,1024,16,128,105.592
512,1024,16,256,111.361
512,1024,16,512,126.751
512,1024,16,1024,144.144
