layer,tokens,time_us
embedding,21680,206.28
embedding,21696,206.471
embedding,21712,206.194
embedding,21728,206.813
embedding,21744,206.813
embedding,21760,206.738
embedding,21776,207.208
embedding,21792,206.995
embedding,21808,208.157
embedding,21824,207.719
embedding,21840,207.815
embedding,21856,208.146
embedding,21872,207.837
embedding,21888,208.541
embedding,21904,208.435
embedding,21920,208.561
embedding,21936,209.063
embedding,21952,209.117
embedding,21968,208.946
embedding,21984,209.511
embedding,22000,209.448
embedding,22016,209.373
embedding,22032,209.639
embedding,22048,209.724
embedding,22064,209.98
embedding,22080,210.151
embedding,22096,210.023
embedding,22112,210.268
embedding,22128,210.311
embedding,22144,210.642
embedding,22160,210.706
embedding,22176,211.09
embedding,22192,211.26
embedding,22208,211.186
embedding,22224,211.281
embedding,22240,211.559
embedding,22256,212.209
embedding,22272,211.783
embedding,22288,212.178
embedding,22304,212.668
embedding,22320,212.37
embedding,22336,212.647
embedding,22352,212.647
embedding,22368,212.753
embedding,22384,212.796
embedding,22400,212.967
embedding,22416,213.703
embedding,22432,213.745
embedding,22448,213.905
embedding,22464,214.268
embedding,22480,214.31
embedding,22496,214.31
embedding,22512,214.3
embedding,22528,214.662
embedding,22544,214.737
embedding,22560,214.694
embedding,22576,214.812
embedding,22592,214.791
embedding,22608,215.132
embedding,22624,215.601
embedding,22640,215.398
embedding,22656,215.569
embedding,22672,216.326
embedding,22688,216.124
embedding,22704,216.475
embedding,22720,216.103
embedding,22736,216.283
embedding,22752,216.455
embedding,22768,216.625
embedding,22784,216.859
embedding,22800,216.913
embedding,22816,217.233
embedding,22832,217.489
embedding,22848,217.596
embedding,22864,217.756
embedding,22880,217.617
embedding,22896,217.947
embedding,22912,218.171
embedding,22928,218.118
embedding,22944,218.076
embedding,22960,218.246
embedding,22976,218.523
embedding,22992,218.939
embedding,23008,219.078
embedding,23024,219.419
embedding,23040,218.747
embedding,23056,219.494
embedding,23072,219.877
embedding,23088,219.419
embedding,23104,219.601
embedding,23120,220.699
embedding,23136,220.208
embedding,23152,219.995
embedding,23168,220.187
embedding,23184,220.251
embedding,23200,220.283
embedding,23216,220.677
embedding,23232,220.998
embedding,23248,221.083
embedding,23264,221.243
embedding,23280,221.531
embedding,23296,221.285
embedding,23312,221.702
embedding,23328,221.808
embedding,23344,222.075
embedding,23360,222.086
embedding,23376,222.086
embedding,23392,222.587
embedding,23408,222.469
embedding,23424,222.533
embedding,23440,223.013
embedding,23456,223.578
embedding,23472,223.323
embedding,23488,223.088
embedding,23504,223.205
embedding,23520,223.494
embedding,23536,223.952
embedding,23552,224.155
embedding,23568,224.421
embedding,23584,224.048
embedding,23600,224.283
embedding,23616,224.56
embedding,23632,224.805
embedding,23648,225.136
embedding,23664,224.933
embedding,23680,224.826
embedding,23696,225.04
embedding,23712,225.424
embedding,23728,225.381
embedding,23744,225.829
embedding,23760,225.808
embedding,23776,226.053
embedding,23792,225.839
embedding,23808,226.298
embedding,23824,226.565
embedding,23840,226.384
embedding,23856,226.874
embedding,23872,226.5
embedding,23888,227.258
embedding,23904,227.717
embedding,23920,227.514
embedding,23936,227.589
embedding,23952,227.962
embedding,23968,228.378
embedding,23984,228.069
embedding,24000,227.866
embedding,24016,228.133
embedding,24032,228.954
embedding,24048,228.26
embedding,24064,228.676
embedding,24080,229.049
embedding,24096,228.975
embedding,24112,229.295
embedding,24128,229.636
embedding,24144,229.221
embedding,24160,229.647
embedding,24176,230.042
embedding,24192,230.021
embedding,24208,230.607
embedding,24224,230.373
embedding,24240,230.468
embedding,24256,230.5
embedding,24272,231.236
embedding,24288,231.631
embedding,24304,231.652
embedding,24320,231.481
embedding,24336,231.044
embedding,24352,231.652
embedding,24368,231.396
embedding,24384,231.749
embedding,24400,232.388
embedding,24416,232.399
embedding,24432,232.622
embedding,24448,232.974
embedding,24464,232.987
embedding,24480,233.26
embedding,24496,234.056
embedding,24512,233.27
embedding,24528,233.745
embedding,24544,233.803
embedding,24560,234.513
embedding,24576,234.209
embedding,24592,234.331
embedding,24608,234.967
embedding,24624,234.683
embedding,24640,234.582
embedding,24656,234.428
embedding,24672,234.88
embedding,24688,235.293
embedding,24704,235.074
embedding,24720,235.881
embedding,24736,235.535
embedding,24752,236.309
embedding,24768,235.877
embedding,24784,235.82
embedding,24800,236.252
embedding,24816,236.366
embedding,24832,236.575
embedding,24848,236.678
embedding,24864,237.058
embedding,24880,236.894
embedding,24896,236.677
embedding,24912,237.58
embedding,24928,237.394
embedding,24944,237.625
embedding,24960,237.247
embedding,24976,237.457
embedding,24992,237.56
embedding,25008,238.913
embedding,25024,238.012
embedding,25040,238.458
embedding,25056,238.422
embedding,25072,238.472
embedding,25088,238.756
embedding,25104,238.646
embedding,25120,239.038
embedding,25136,239.6
embedding,25152,239.448
embedding,25168,239.509
embedding,25184,239.569
embedding,25200,239.695
embedding,25216,239.842
embedding,25232,240.074
embedding,25248,239.974
embedding,25264,240.74
embedding,25280,240.759
embedding,25296,240.533
embedding,25312,240.411
embedding,25328,240.933
embedding,25344,240.738
embedding,25360,241.076
embedding,25376,241.128
embedding,25392,241.327
embedding,25408,241.39
embedding,25424,241.58
embedding,25440,242.378
embedding,25456,241.597
embedding,25472,242
embedding,25488,242.457
embedding,25504,242.487
embedding,25520,242.686
embedding,25536,242.738
embedding,25552,242.703
embedding,25568,243.044
embedding,25584,243.02
embedding,25600,243.37
embedding,25616,243.859
embedding,25632,243.622
embedding,25648,243.749
embedding,25664,243.874
embedding,25680,243.969
embedding,25696,244.479
embedding,25712,244.478
embedding,25728,244.7
embedding,25744,244.474
embedding,25760,244.953
embedding,25776,245.463
embedding,25792,245.164
embedding,25808,245.321
embedding,25824,245.394
embedding,25840,245.692
embedding,25856,245.882
embedding,25872,246.543
embedding,25888,246.051
embedding,25904,246.113
embedding,25920,246.464
embedding,25936,246.408
embedding,25952,246.706
embedding,25968,246.939
embedding,25984,246.917
embedding,26000,247.215
embedding,26016,247.341
embedding,26032,247.767
embedding,26048,247.253
embedding,26064,247.999
embedding,26080,248.861
embedding,26096,248.157
embedding,26112,247.59
embedding,26128,248.005
embedding,26144,248.196
embedding,26160,248.344
embedding,26176,248.802
embedding,26192,248.608
embedding,26208,249.365
embedding,26224,248.714
embedding,26240,249.065
embedding,26256,249.523
embedding,26272,249.544
embedding,26288,250.15
embedding,26304,250.32
embedding,26320,249.999
embedding,26336,250.019
embedding,26352,250.37
embedding,26368,250.647
embedding,26384,251.062
embedding,26400,250.71
embedding,26416,251.466
embedding,26432,251.498
embedding,26448,251.176
embedding,26464,252.189
embedding,26480,251.9
embedding,26496,251.665
embedding,26512,252.923
embedding,26528,252.314
embedding,26544,252.356
embedding,26560,252.91
embedding,26576,252.27
embedding,26592,253.027
embedding,26608,252.854
embedding,26624,252.961
embedding,26640,252.971
embedding,26656,253.451
embedding,26672,253.93
embedding,26688,253.364
embedding,26704,253.652
embedding,26720,253.8
embedding,26736,254.237
embedding,26752,254.343
embedding,26768,254.385
embedding,26784,254.043
embedding,26800,254.672
embedding,26816,254.48
embedding,26832,255.374
embedding,26848,255.044
embedding,26864,254.969
embedding,26880,255.256
embedding,26896,255.629
embedding,26912,255.512
embedding,26928,255.927
embedding,26944,255.884
embedding,26960,255.926
embedding,26976,256.096
embedding,26992,256.064
embedding,27008,256.245
embedding,27024,256.745
embedding,27040,256.532
embedding,27056,257.044
embedding,27072,257.449
embedding,27088,257.758
embedding,27104,257.426
embedding,27120,257.469
embedding,27136,257.501
embedding,27152,257.969
embedding,27168,258.002
embedding,27184,258.299
embedding,27200,258.139
embedding,27216,258.502
embedding,27232,258.79
embedding,27248,259.023
embedding,27264,259.215
embedding,27280,259.333
embedding,27296,259.46
embedding,27312,259.492
embedding,27328,259.364
embedding,27344,259.769
embedding,27360,259.876
embedding,27376,260.248
embedding,27392,260.141
embedding,27408,259.949
embedding,27424,260.397
embedding,27440,260.45
embedding,27456,261.271
embedding,27472,261.196
embedding,27488,261.142
embedding,27504,261.036
embedding,27520,261.249
embedding,27536,261.451
embedding,27552,261.387
embedding,27568,261.92
embedding,27584,261.813
embedding,27600,262.24
embedding,27616,262.57
embedding,27632,262.463
embedding,27648,262.378
embedding,27664,263.039
embedding,27680,262.644
embedding,27696,263.433
embedding,27712,263.028
embedding,27728,262.867
embedding,27744,263.657
embedding,27760,263.305
embedding,27776,263.656
embedding,27792,264.158
embedding,27808,263.891
embedding,27824,264.242
embedding,27840,264.499
embedding,27856,264.605
embedding,27872,265.17
embedding,27888,264.754
embedding,27904,264.625
embedding,27920,265.779
embedding,27936,265.064
embedding,27952,265.363
embedding,27968,265.055
embedding,27984,265.279
embedding,28000,265.683
embedding,28016,265.545
embedding,28032,265.407
embedding,28048,266.164
embedding,28064,266.858
embedding,28080,266.517
embedding,28096,266.571
embedding,28112,266.592
embedding,28128,267.062
embedding,28144,266.912
embedding,28160,267.435
embedding,28176,267.307
embedding,28192,267.425
embedding,28208,267.735
embedding,28224,267.5
embedding,28240,267.948
embedding,28256,268.194
embedding,28272,268.418
embedding,28288,269.047
embedding,28304,268.941
embedding,28320,268.749
embedding,28336,269.581
embedding,28352,268.995
embedding,28368,268.973
embedding,28384,269.688
embedding,28400,269.604
embedding,28416,269.87
embedding,28432,269.998
embedding,28448,270.062
embedding,28464,270.265
embedding,28480,270.158
embedding,28496,270.692
embedding,28512,270.511
embedding,28528,270.639
embedding,28544,270.98
embedding,28560,270.927
embedding,28576,271.279
embedding,28592,271.056
embedding,28608,271.493
embedding,28624,271.675
embedding,28640,271.664
embedding,28656,271.707
embedding,28672,271.718
embedding,28688,272.539
embedding,28704,272.752
embedding,28720,272.806
embedding,28736,272.689
embedding,28752,272.582
embedding,28768,272.955
embedding,28784,273.094
embedding,28800,273.18
embedding,28816,273.842
embedding,28832,274.172
embedding,28848,273.927
embedding,28864,273.831
embedding,28880,273.671
embedding,28896,274.161
embedding,28912,274.354
embedding,28928,274.621
embedding,28944,274.994
embedding,28960,274.674
embedding,28976,274.92
embedding,28992,274.952
embedding,29008,274.92
embedding,29024,275.315
embedding,29040,275.699
embedding,29056,275.72
embedding,29072,275.784
embedding,29088,276.329
embedding,29104,276.084
embedding,29120,276.553
embedding,29136,276.606
embedding,29152,276.98
embedding,29168,276.607
embedding,29184,277.354
embedding,29200,277.129
embedding,29216,276.969
embedding,29232,277.61
embedding,29248,277.568
embedding,29264,277.984
embedding,29280,277.674
embedding,29296,278.197
embedding,29312,277.973
embedding,29328,278.336
embedding,29344,278.24
embedding,29360,278.581
embedding,29376,279.157
embedding,29392,278.688
embedding,29408,279.435
embedding,29424,279.371
embedding,29440,279.232
embedding,29456,280.118
embedding,29472,279.776
embedding,29488,280.054
embedding,29504,280.236
embedding,29520,280.256
embedding,29536,280.695
embedding,29552,281.292
embedding,29568,280.94
embedding,29584,280.972
embedding,29600,281.015
embedding,29616,281.729
embedding,29632,281.154
embedding,29648,281.399
embedding,29664,281.698
embedding,29680,281.73
embedding,29696,282.21
embedding,29712,282.157
embedding,29728,282.626
embedding,29744,282.552
embedding,29760,282.808
embedding,29776,282.775
embedding,29792,282.829
embedding,29808,282.936
embedding,29824,283.021
embedding,29840,284.066
embedding,29856,283.374
embedding,29872,283.661
embedding,29888,283.907
embedding,29904,283.544
embedding,29920,283.982
embedding,29936,283.875
embedding,29952,284.59
embedding,29968,284.472
embedding,29984,284.473
embedding,30000,285.508
embedding,30016,285.102
embedding,30032,285.475
embedding,30048,285.699
embedding,30064,285.454
embedding,30080,286.041
embedding,30096,286.372
embedding,30112,285.988
embedding,30128,286.553
embedding,30144,286.276
embedding,30160,286.276
embedding,30176,287.172
embedding,30192,287.386
embedding,30208,287.289
embedding,30224,287.098
embedding,30240,287.727
embedding,30256,287.738
embedding,30272,287.962
embedding,30288,287.962
embedding,30304,288.122
embedding,30320,288.9
embedding,30336,288.517
embedding,30352,288.623
embedding,30368,288.698
embedding,30384,288.368
embedding,30400,289.125
embedding,30416,289.071
embedding,30432,289.339
embedding,30448,289.37
embedding,30464,289.755
embedding,30480,289.701
embedding,30496,290.309
embedding,30512,290.448
embedding,30528,290.352
embedding,30544,290.864
embedding,30560,290.757
embedding,30576,291.067
embedding,30592,290.853
embedding,30608,291.6
embedding,30624,290.928
embedding,30640,291.931
embedding,30656,291.59
embedding,30672,291.973
embedding,30688,292.07
embedding,30704,292.721
embedding,30720,292.923
embedding,30736,292.113
embedding,30752,293.211
embedding,30768,292.593
embedding,30784,293.286
embedding,30800,293.084
embedding,30816,292.988
embedding,30832,293.18
embedding,30848,293.351
embedding,30864,293.991
embedding,30880,293.905
embedding,30896,294.065
embedding,30912,294.215
embedding,30928,294.513
embedding,30944,294.727
embedding,30960,295.217
embedding,30976,295.004
embedding,30992,295.484
embedding,31008,295.335
embedding,31024,295.612
embedding,31040,295.324
embedding,31056,295.623
embedding,31072,295.879
embedding,31088,295.73
embedding,31104,295.901
embedding,31120,295.878
embedding,31136,296.252
embedding,31152,296.679
embedding,31168,296.253
embedding,31184,296.775
embedding,31200,296.732
embedding,31216,296.957
