prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,64,1,16,36.3207
256,64,1,32,36.406
256,64,1,64,36.7473
256,64,1,128,36.886
256,64,1,256,37.6327
256,64,1,512,48.118
256,64,1,1024,63.905
256,64,1,2048,95.2017
256,64,2,16,38.9123
256,64,2,32,39.4787
256,64,2,64,39.574
256,64,2,128,42.1017
256,64,2,256,44.406
256,64,2,512,54.7217
256,64,2,1024,80.0127
256,64,2,2048,111.575
256,64,4,16,43.9793
256,64,4,32,43.9793
256,64,4,64,44.5027
256,64,4,128,49.0993
256,64,4,256,53.6863
256,64,4,512,73.4093
256,64,4,1024,104.674
256,64,4,2048,167.021
256,64,8,16,54.0387
256,64,8,32,54.3157
256,64,8,64,54.454
256,64,8,128,64.5663
256,64,8,256,76.6627
256,64,8,512,106.124
256,64,8,1024,164.046
256,64,8,2048,293.189
256,64,16,16,73.42
256,64,16,32,73.9643
256,64,16,64,74.6997
256,64,16,128,95.543
256,64,16,256,120.717
256,64,16,512,175.619
256,64,16,1024,285.498
256,64,16,2048,509.619
256,64,32,16,112.418
256,64,32,32,112.439
256,64,32,64,113.965
256,64,32,128,158.211
256,64,32,256,210.191
256,64,32,512,315.781
256,64,32,1024,525.726
256,64,32,2048,950.299
256,64,64,16,188.867
256,64,64,32,190.051
256,64,64,64,192.601
256,64,64,128,286.714
256,64,64,256,390.342
256,64,64,512,599.424
256,64,64,1024,1023.36
256,64,64,2048,1871.17
256,64,128,16,344.923
256,64,128,32,346.971
256,64,128,64,353.883
256,64,128,128,552.564
256,64,128,256,762.434
256,64,128,512,1176.08
256,64,128,1024,2007.82
256,64,128,2048,3702
256,64,256,16,666.709
256,64,256,32,674.006
256,64,256,64,696.288
256,64,256,128,1085.85
256,64,256,256,1499.14
256,64,256,512,2322.66
256,64,256,1024,3982.27
256,64,256,2048,7373.85
256,64,512,16,1324.52
256,64,512,32,1359.13
256,64,512,64,1381.84
256,64,512,128,2157.45
256,64,512,256,2980.91
256,64,512,512,4625.99
256,64,512,1024,11915.7
256,64,512,2048,14617.5
256,128,0,0,38.5393
256,128,1,16,38.0807
256,128,1,32,38.2083
256,128,1,64,38.4003
256,128,1,128,38.1873
256,128,1,256,38.2617
256,128,1,512,52.2457
256,128,1,1024,68.705
256,128,1,2048,99.8413
256,128,2,16,40.8007
256,128,2,32,40.9927
256,128,2,64,41.131
256,128,2,128,44.2137
256,128,2,256,47.8723
256,128,2,512,58.476
256,128,2,1024,83.713
256,128,2,2048,117.442
256,128,4,16,46.7207
256,128,4,32,46.966
256,128,4,64,47.0193
256,128,4,128,52.7473
256,128,4,256,59.393
256,128,4,512,74.8167
256,128,4,1024,108.993
256,128,4,2048,171.789
256,128,8,16,57.0457
256,128,8,32,57.249
256,128,8,64,57.462
256,128,8,128,67.8517
256,128,8,256,79.1157
256,128,8,512,109.932
256,128,8,1024,169.635
256,128,8,2048,292.612
256,128,16,16,76.7373
256,128,16,32,76.7693
256,128,16,64,77.4513
256,128,16,128,98.7743
256,128,16,256,122.562
256,128,16,512,178.573
256,128,16,1024,288.59
256,128,16,2048,509.639
256,128,32,16,115.276
256,128,32,32,116.098
256,128,32,64,117.154
256,128,32,128,161.645
256,128,32,256,213.858
256,128,32,512,318.596
256,128,32,1024,529.66
256,128,32,2048,953.516
256,128,64,16,192.226
256,128,64,32,193.144
256,128,64,64,195.789
256,128,64,128,290.318
256,128,64,256,393.711
256,128,64,512,602.983
256,128,64,1024,1025.6
256,128,64,2048,1876.47
256,128,128,16,347.802
256,128,128,32,350.628
256,128,128,64,357.199
256,128,128,128,556.444
256,128,128,256,765.854
256,128,128,512,1178.93
256,128,128,1024,2009.68
256,128,128,2048,3705.27
256,128,256,16,669.906
256,128,256,32,677.053
256,128,256,64,699.751
256,128,256,128,1089.73
256,128,256,256,1502.37
256,128,256,512,2325.64
256,128,256,1024,3986.34
256,128,256,2048,7379.56
256,128,512,16,1328.52
256,128,512,32,1363.23
256,128,512,64,1385.4
256,128,512,128,2160.7
256,128,512,256,2984.06
256,128,512,512,4630
256,128,512,1024,7946.38
256,128,512,2048,14737.6
256,256,0,0,45.8457
256,256,1,16,45.8243
256,256,1,32,45.9843
256,256,1,64,46.0487
256,256,1,128,45.7393
256,256,1,256,45.91
256,256,1,512,51.8937
256,256,1,1024,76.4803
256,256,1,2048,107.627
256,256,2,16,48.4803
256,256,2,32,48.4377
256,256,2,64,48.6407
256,256,2,128,52.342
256,256,2,256,56.0857
256,256,2,512,65.4723
256,256,2,1024,84.438
256,256,2,2048,129.569
256,256,4,16,54.6453
256,256,4,32,55.1793
256,256,4,64,55.0507
256,256,4,128,60.9607
256,256,4,256,68.3953
256,256,4,512,82.1877
256,256,4,1024,117.153
256,256,4,2048,180.129
256,256,8,16,65.675
256,256,8,32,65.483
256,256,8,64,65.931
256,256,8,128,76.6407
256,256,8,256,87.8943
256,256,8,512,114.497
256,256,8,1024,175.17
256,256,8,2048,292.173
256,256,16,16,85.7183
256,256,16,32,85.8463
256,256,16,64,86.4327
256,256,16,128,108.299
256,256,16,256,130.849
256,256,16,512,183.212
256,256,16,1024,292.098
256,256,16,2048,519.087
256,256,32,16,124.951
256,256,32,32,125.047
256,256,32,64,126.465
256,256,32,128,171.084
256,256,32,256,219.586
256,256,32,512,324.749
256,256,32,1024,539.866
256,256,32,2048,965.277
256,256,64,16,201.858
256,256,64,32,202.359
256,256,64,64,205.367
256,256,64,128,296.088
256,256,64,256,399.865
256,256,64,512,609.733
256,256,64,1024,1032.01
256,256,64,2048,1881.44
256,256,128,16,356.44
256,256,128,32,358.531
256,256,128,64,364.909
256,256,128,128,562.873
256,256,128,256,772.059
256,256,128,512,1185.22
256,256,128,1024,2015.71
256,256,128,2048,3713.47
256,256,256,16,676.101
256,256,256,32,683.514
256,256,256,64,705.584
256,256,256,128,1095.91
256,256,256,256,1508.63
256,256,256,512,2332.44
256,256,256,1024,3992.84
256,256,256,2048,7390.49
256,256,512,16,1334.76
256,256,512,32,2054.81
256,256,512,64,1391.7
256,256,512,128,2167.3
256,256,512,256,2990.01
256,256,512,512,4636.41
256,256,512,1024,7953.93
256,256,512,2048,14745.2
256,512,0,0,61.6113
256,512,1,16,61.5893
256,512,1,32,61.5897
256,512,1,64,62.0913
256,512,1,128,61.3767
256,512,1,256,61.8353
256,512,1,512,61.7813
256,512,1,1024,83.766
256,512,1,2048,123.894
256,512,2,16,63.9793
256,512,2,32,64.011
256,512,2,64,64.1283
256,512,2,128,67.6593
256,512,2,256,72.0323
256,512,2,512,79.7127
256,512,2,1024,97.654
256,512,2,2048,147.948
256,512,4,16,69.878
256,512,4,32,70.0593
256,512,4,64,70.4327
256,512,4,128,77.963
256,512,4,256,84.7363
256,512,4,512,100.033
256,512,4,1024,124.779
256,512,4,2048,196.822
256,512,8,16,82.4007
256,512,8,32,82.5177
256,512,8,64,83.3283
256,512,8,128,94.251
256,512,8,256,105.355
256,512,8,512,126.752
256,512,8,1024,185.58
256,512,8,2048,312.194
256,512,16,16,102.901
256,512,16,32,103.254
256,512,16,64,104.288
256,512,16,128,126.977
256,512,16,256,150.113
256,512,16,512,193.644
256,512,16,1024,304.31
256,512,16,2048,529.24
256,512,32,16,142.849
256,512,32,32,143.318
256,512,32,64,144.854
256,512,32,128,190.07
256,512,32,256,237.793
256,512,32,512,338.807
256,512,32,1024,547.981
256,512,32,2048,977.082
256,512,64,16,220.833
256,512,64,32,221.654
256,512,64,64,224.428
256,512,64,128,315.5
256,512,64,256,412.898
256,512,64,512,621.998
256,512,64,1024,1044.4
256,512,64,2048,1890.42
256,512,128,16,375.106
256,512,128,32,377.751
256,512,128,64,384.033
256,512,128,128,575.65
256,512,128,256,784.259
256,512,128,512,1197.34
256,512,128,1024,2028.91
256,512,128,2048,3723.21
256,512,256,16,688.493
256,512,256,32,696.269
256,512,256,64,717.933
256,512,256,128,1108.26
256,512,256,256,1521.37
256,512,256,512,2344.5
256,512,256,1024,4003.7
256,512,256,2048,7401.59
256,512,512,16,1348.05
256,512,512,32,1381.66
256,512,512,64,1403.21
256,512,512,128,2179.9
256,512,512,256,4506.17
256,512,512,512,4648.36
256,512,512,1024,7963.86
256,512,512,2048,14768.6
256,1024,0,0,92.6507
256,1024,1,16,92.907
256,1024,1,32,93.0877
256,1024,1,64,93.248
256,1024,1,128,92.9173
256,1024,1,256,92.747
256,1024,1,512,93.5253
256,1024,1,1024,92.9707
256,1024,1,2048,146.88
256,1024,2,16,95.168
256,1024,2,32,95.5307
256,1024,2,64,95.488
256,1024,2,128,99.0403
256,1024,2,256,103.136
256,1024,2,512,111.68
256,1024,2,1024,127.723
256,1024,2,2048,160.449
256,1024,4,16,101.056
256,1024,4,32,101.109
256,1024,4,64,101.515
256,1024,4,128,109.174
256,1024,4,256,118.08
256,1024,4,512,131.808
256,1024,4,1024,164.619
256,1024,4,2048,220.363
256,1024,8,16,113.11
256,1024,8,32,113.248
256,1024,8,64,113.952
256,1024,8,128,128.8
256,1024,8,256,141.334
256,1024,8,512,160.662
256,1024,8,1024,206.496
256,1024,8,2048,332.331
256,1024,16,16,137.248
256,1024,16,32,137.6
256,1024,16,64,137.632
256,1024,16,128,161.856
256,1024,16,256,187.584
256,1024,16,512,230.389
256,1024,16,1024,322.197
256,1024,16,2048,548.246
256,1024,32,16,178.667
256,1024,32,32,178.88
256,1024,32,64,180.299
256,1024,32,128,226.976
256,1024,32,256,275.211
256,1024,32,512,372.225
256,1024,32,1024,585.067
256,1024,32,2048,1006.38
256,1024,64,16,257.707
256,1024,64,32,258.561
256,1024,64,64,261.547
256,1024,64,128,352.8
256,1024,64,256,450.518
256,1024,64,512,648.929
256,1024,64,1024,1067.03
256,1024,64,2048,1915.87
256,1024,128,16,620.385
256,1024,128,32,415.841
256,1024,128,64,422.71
256,1024,128,128,614.134
256,1024,128,256,812.235
256,1024,128,512,1221.81
256,1024,128,1024,2054.64
256,1024,128,2048,3747.94
256,1024,256,16,727.573
256,1024,256,32,735.232
256,1024,256,64,756.032
256,1024,256,128,1133.28
256,1024,256,256,1546.33
256,1024,256,512,2369.87
256,1024,256,1024,4028.74
256,1024,256,2048,7423.05
256,1024,512,16,1373.69
256,1024,512,32,1405.64
256,1024,512,64,1427.6
256,1024,512,128,2205.07
256,1024,512,256,3028.23
256,1024,512,512,4672.82
256,1024,512,1024,7992.35
256,1024,512,2048,14794.2
256,2048,0,0,155.349
256,2048,1,16,155.68
256,2048,1,32,155.946
256,2048,1,64,156.266
256,2048,1,128,155.648
256,2048,1,256,155.424
256,2048,1,512,155.883
256,2048,1,1024,156.65
256,2048,1,2048,155.68
256,2048,2,16,158.197
256,2048,2,32,158.592
256,2048,2,64,158.709
256,2048,2,128,161.983
256,2048,2,256,165.951
256,2048,2,512,174.112
256,2048,2,1024,191.2
256,2048,2,2048,223.722
256,2048,4,16,163.659
256,2048,4,32,164.235
256,2048,4,64,164.277
256,2048,4,128,171.701
256,2048,4,256,179.723
256,2048,4,512,195.947
256,2048,4,1024,227.722
256,2048,4,2048,290.741
256,2048,8,16,175.371
256,2048,8,32,175.402
256,2048,8,64,175.637
256,2048,8,128,190.261
256,2048,8,256,207.797
256,2048,8,512,237.248
256,2048,8,1024,271.306
256,2048,8,2048,365.29
256,2048,16,16,199.392
256,2048,16,32,199.701
256,2048,16,64,200.053
256,2048,16,128,229.45
256,2048,16,256,253.952
256,2048,16,512,306.911
256,2048,16,1024,389.525
256,2048,16,2048,577.993
256,2048,32,16,247.093
256,2048,32,32,247.029
256,2048,32,64,249.034
256,2048,32,128,297.408
256,2048,32,256,347.157
256,2048,32,512,445.322
256,2048,32,1024,647.049
256,2048,32,2048,1068.77
256,2048,64,16,328.618
256,2048,64,32,329.055
256,2048,64,64,332.959
256,2048,64,128,428.404
256,2048,64,256,526.538
256,2048,64,512,723.007
256,2048,64,1024,1123.61
256,2048,64,2048,1953.18
256,2048,128,16,487.477
256,2048,128,32,490.708
256,2048,128,64,497.119
256,2048,128,128,689.14
256,2048,128,256,890.377
256,2048,128,512,1283.38
256,2048,128,1024,2103.26
256,2048,128,2048,3790.75
256,2048,256,16,804.222
256,2048,256,32,813.833
256,2048,256,64,831.924
256,2048,256,128,1209.37
256,2048,256,256,1607.06
256,2048,256,512,2418.7
256,2048,256,1024,4077.02
256,2048,256,2048,7468.5
256,2048,512,16,1450.52
256,2048,512,32,1477.37
256,2048,512,64,1498.67
256,2048,512,128,2254.45
256,2048,512,256,3078.23
256,2048,512,512,4721.44
256,2048,512,1024,8035.61
256,2048,512,2048,14833.7
512,0,0,0,67.893
512,0,1,16,69.5357
512,0,1,32,69.674
512,0,1,64,69.5353
512,0,1,128,71.0507
512,0,1,256,72.416
512,0,1,512,78.3147
512,0,1,1024,97.4397
512,0,1,2048,131.05
512,0,2,16,72.0527
512,0,2,32,72.3513
512,0,2,64,72.7463
512,0,2,128,74.9547
512,0,2,256,77.9087
512,0,2,512,86.304
512,0,2,1024,110.528
512,0,2,2048,156.565
512,0,4,16,78.0367
512,0,4,32,78.037
512,0,4,64,78.1863
512,0,4,128,83.9353
512,0,4,256,89.5037
512,0,4,512,104.469
512,0,4,1024,139.637
512,0,4,2048,204.553
512,0,8,16,90.2293
512,0,8,32,90.389
512,0,8,64,90.7733
512,0,8,128,102.005
512,0,8,256,113.087
512,0,8,512,140.842
512,0,8,1024,200.361
512,0,8,2048,318.388
512,0,16,16,114.154
512,0,16,32,114.122
512,0,16,64,114.997
512,0,16,128,137.088
512,0,16,256,160.202
512,0,16,512,213.855
512,0,16,1024,322.356
512,0,16,2048,543.049
512,0,32,16,161.546
512,0,32,32,162.122
512,0,32,64,163.231
512,0,32,128,207.647
512,0,32,256,256.991
512,0,32,512,361.993
512,0,32,1024,573.907
512,0,32,2048,1004.05
512,0,64,16,255.028
512,0,64,32,256.169
512,0,64,64,258.559
512,0,64,128,350.377
512,0,64,256,454.537
512,0,64,512,665.81
512,0,64,1024,1086.16
512,0,64,2048,1935.44
512,0,128,16,442.846
512,0,128,32,444.851
512,0,128,64,451.475
512,0,128,128,652.189
512,0,128,256,861.906
512,0,128,512,1273.75
512,0,128,1024,2099.86
512,0,128,2048,3791.68
512,0,256,16,831.388
512,0,256,32,839.282
512,0,256,64,861.938
512,0,256,128,1252.34
512,0,256,256,1664.29
512,0,256,512,2484.51
512,0,256,1024,4136.37
512,0,256,2048,7524.02
512,0,512,16,1629.19
512,0,512,32,1664.97
512,0,512,64,2533.6
512,0,512,128,2461.2
512,0,512,256,3283.4
512,0,512,512,4922.09
512,0,512,1024,8222.02
512,0,512,2048,15012.2
512,16,0,0,75.968
512,16,1,16,77.973
512,16,1,32,77.9623
512,16,1,64,78.0153
512,16,1,128,79.6583
512,16,1,256,81.6203
512,16,1,512,83.0823
512,16,1,1024,102.496
512,16,1,2048,138.196
512,16,2,16,80.8317
512,16,2,32,80.5643
512,16,2,64,81.1617
512,16,2,128,83.4553
512,16,2,256,86.6233
512,16,2,512,92.2237
512,16,2,1024,116.074
512,16,2,2048,164.201
512,16,4,16,86.7087
512,16,4,32,86.6767
512,16,4,64,86.922
512,16,4,128,92.586
512,16,4,256,98.41
512,16,4,512,110.186
512,16,4,1024,145.78
512,16,4,2048,212.649
512,16,8,16,99.1887
512,16,8,32,99.221
512,16,8,64,99.8923
512,16,8,128,110.687
512,16,8,256,122.196
512,16,8,512,146.42
512,16,8,1024,206.228
512,16,8,2048,322.846
512,16,16,16,122.965
512,16,16,32,123.327
512,16,16,64,123.893
512,16,16,128,146.047
512,16,16,256,169.279
512,16,16,512,220.009
512,16,16,1024,328.307
512,16,16,2048,548.338
512,16,32,16,170.537
512,16,32,32,170.921
512,16,32,64,172.436
512,16,32,128,217.065
512,16,32,256,264.329
512,16,32,512,368.339
512,16,32,1024,580.221
512,16,32,2048,1011.6
512,16,64,16,264.137
512,16,64,32,265.428
512,16,64,64,268.073
512,16,64,128,358.622
512,16,64,256,460.637
512,16,64,512,672.721
512,16,64,1024,1092.05
512,16,64,2048,1940.88
512,16,128,16,451.421
512,16,128,32,453.821
512,16,128,64,460.189
512,16,128,128,658.374
512,16,128,256,868.048
512,16,128,512,1279.34
512,16,128,1024,2106.62
512,16,128,2048,3799.31
512,16,256,16,837.391
512,16,256,32,845.2
512,16,256,64,867.813
512,16,256,128,1258.49
512,16,256,256,1670.32
512,16,256,512,2490.72
512,16,256,1024,4141.68
512,16,256,2048,7526.4
512,16,512,16,1636.15
512,16,512,32,1670.63
512,16,512,64,1694.2
512,16,512,128,2468.06
512,16,512,256,4935.39
512,16,512,512,4927.91
512,16,512,1024,8228.51
512,16,512,2048,15015.8
512,32,0,0,75.6687
512,32,1,16,78.1433
512,32,1,32,78.293
512,32,1,64,78.261
512,32,1,128,79.85
512,32,1,256,81.0653
512,32,1,512,83.0183
512,32,1,1024,102.165
512,32,1,2048,137.961
512,32,2,16,81.023
512,32,2,32,80.9487
512,32,2,64,81.2043
512,32,2,128,83.4873
512,32,2,256,86.335
512,32,2,512,92.266
512,32,2,1024,115.604
512,32,2,2048,164.169
512,32,4,16,86.5913
512,32,4,32,86.73
512,32,4,64,87.1143
512,32,4,128,92.351
512,32,4,256,97.93
512,32,4,512,110.238
512,32,4,1024,145.706
512,32,4,2048,212.532
512,32,8,16,99.039
512,32,8,32,99.2097
512,32,8,64,99.9247
512,32,8,128,110.399
512,32,8,256,122.282
512,32,8,512,146.335
512,32,8,1024,205.982
512,32,8,2048,322.781
512,32,16,16,123.039
512,32,16,32,122.954
512,32,16,64,123.818
512,32,16,128,146.346
512,32,16,256,169.268
512,32,16,512,219.934
512,32,16,1024,328.19
512,32,16,2048,548.251
512,32,32,16,170.708
512,32,32,32,171.508
512,32,32,64,172.5
512,32,32,128,217.268
512,32,32,256,264.179
512,32,32,512,368.136
512,32,32,1024,579.985
512,32,32,2048,1011.3
512,32,64,16,264.339
512,32,64,32,264.829
512,32,64,64,267.987
512,32,64,128,358.397
512,32,64,256,460.87
512,32,64,512,672.154
512,32,64,1024,1092.19
512,32,64,2048,1940.86
512,32,128,16,451.805
512,32,128,32,453.852
512,32,128,64,460.423
512,32,128,128,658.971
512,32,128,256,867.512
512,32,128,512,1279.56
512,32,128,1024,2106.6
512,32,128,2048,3799.82
512,32,256,16,837.209
512,32,256,32,845.262
512,32,256,64,868.227
512,32,256,128,1259.29
512,32,256,256,1670.5
512,32,256,512,2492.37
512,32,256,1024,4143.39
512,32,256,2048,7530.37
512,32,512,16,1634.92
512,32,512,32,1670.77
512,32,512,64,1694.01
512,32,512,128,2468.73
512,32,512,256,3288.93
512,32,512,512,4929.36
512,32,512,1024,8226.65
512,32,512,2048,15018
512,64,0,0,76.021
512,64,1,16,78.4843
512,64,1,32,78.4313
512,64,1,64,78.378
512,64,1,128,79.8713
512,64,1,256,81.887
512,64,1,512,83.274
512,64,1,1024,102.815
512,64,1,2048,137.983
512,64,2,16,80.8633
512,64,2,32,80.7137
512,64,2,64,81.0553
512,64,2,128,83.8923
512,64,2,256,86.655
512,64,2,512,92.639
512,64,2,1024,116.916
512,64,2,2048,164.393
512,64,4,16,86.8793
512,64,4,32,86.783
512,64,4,64,86.9113
512,64,4,128,92.362
512,64,4,256,98.143
512,64,4,512,110.047
512,64,4,1024,145.908
512,64,4,2048,212.958
512,64,8,16,99.1247
512,64,8,32,99.199
512,64,8,64,100.212
512,64,8,128,111.306
512,64,8,256,122.185
512,64,8,512,146.655
512,64,8,1024,205.705
512,64,8,2048,322.567
512,64,16,16,122.879
512,64,16,32,123.455
512,64,16,64,123.967
512,64,16,128,146.323
512,64,16,256,169.555
512,64,16,512,219.976
512,64,16,1024,328.402
512,64,16,2048,549.35
512,64,32,16,170.879
512,64,32,32,171.135
512,64,32,64,172.734
512,64,32,128,217.481
512,64,32,256,264.776
512,64,32,512,368.679
512,64,32,1024,579.866
512,64,32,2048,1010.58
512,64,64,16,264.307
512,64,64,32,265.459
512,64,64,64,267.955
512,64,64,128,358.471
512,64,64,256,461.179
512,64,64,512,672.174
512,64,64,1024,1091.3
512,64,64,2048,1939.03
512,64,128,16,451.633
512,64,128,32,454.246
512,64,128,64,460.144
512,64,128,128,658.34
512,64,128,256,868.034
512,64,128,512,1279.84
512,64,128,1024,2106.68
512,64,128,2048,3799.37
512,64,256,16,837.026
512,64,256,32,845.837
512,64,256,64,868.386
512,64,256,128,1258.67
512,64,256,256,1669.79
512,64,256,512,2490.99
512,64,256,1024,4143.26
512,64,256,2048,7533.19
512,64,512,16,1635.74
512,64,512,32,1671.52
512,64,512,64,1693.16
512,64,512,128,2467.01
512,64,512,256,3289.78
512,64,512,512,4927.88
512,64,512,1024,8227.91
512,64,512,2048,15017.8
512,128,0,0,80.9593
512,128,1,16,83.4123
512,128,1,32,83.3273
512,128,1,64,83.764
512,128,1,128,85.631
512,128,1,256,86.9537
512,128,1,512,89.855
512,128,1,1024,109.279
512,128,1,2048,145.748
512,128,2,16,86.4737
512,128,2,32,86.3987
512,128,2,64,86.7937
512,128,2,128,89.503
512,128,2,256,92.3297
512,128,2,512,97.7267
512,128,2,1024,123.348
512,128,2,2048,169.161
512,128,4,16,92.607
512,128,4,32,92.596
512,128,4,64,93.087
512,128,4,128,98.4523
512,128,4,256,104.383
512,128,4,512,115.839
512,128,4,1024,151.988
512,128,4,2048,221.16
512,128,8,16,105.247
512,128,8,32,105.268
512,128,8,64,105.908
512,128,8,128,117.012
512,128,8,256,128.298
512,128,8,512,152.596
512,128,8,1024,211.357
512,128,8,2048,329.287
512,128,16,16,129.161
512,128,16,32,129.524
512,128,16,64,129.961
512,128,16,128,152.521
512,128,16,256,175.678
512,128,16,512,226.056
512,128,16,1024,335.473
512,128,16,2048,555.033
512,128,32,16,176.553
512,128,32,32,177.054
512,128,32,64,178.494
512,128,32,128,223.571
512,128,32,256,270.589
512,128,32,512,374.3
512,128,32,1024,586.243
512,128,32,2048,1018.22
512,128,64,16,270.354
512,128,64,32,271.603
512,128,64,64,274.109
512,128,64,128,365.254
512,128,64,256,466.928
512,128,64,512,678.275
512,128,64,1024,1098.65
512,128,64,2048,1946.73
512,128,128,16,457.733
512,128,128,32,459.92
512,128,128,64,466.299
512,128,128,128,664.909
512,128,128,256,874.421
512,128,128,512,1286.28
512,128,128,1024,2113.54
512,128,128,2048,3806.68
512,128,256,16,843.319
512,128,256,32,851.638
512,128,256,64,874.539
512,128,256,128,1264.97
512,128,256,256,1676.68
512,128,256,512,2498
512,128,256,1024,4148.78
512,128,256,2048,7538.04
512,128,512,16,1642.41
512,128,512,32,1676.65
512,128,512,64,2551.18
512,128,512,128,2474.87
512,128,512,256,3295.99
512,128,512,512,4935.02
512,128,512,1024,8234.09
512,128,512,2048,15026.2
512,256,0,0,95.9883
512,256,1,16,98.1
512,256,1,32,98.4413
512,256,1,64,98.4097
512,256,1,128,100.319
512,256,1,256,101.855
512,256,1,512,104.745
512,256,1,1024,119.113
512,256,1,2048,156.211
512,256,2,16,100.724
512,256,2,32,101.214
512,256,2,64,101.3
512,256,2,128,103.903
512,256,2,256,106.377
512,256,2,512,111.177
512,256,2,1024,134.441
512,256,2,2048,181.577
512,256,4,16,106.687
512,256,4,32,107.21
512,256,4,64,107.359
512,256,4,128,112.746
512,256,4,256,118.74
512,256,4,512,129.652
512,256,4,1024,164.084
512,256,4,2048,232.743
512,256,8,16,119.444
512,256,8,32,119.721
512,256,8,64,120.052
512,256,8,128,131.583
512,256,8,256,143.273
512,256,8,512,165.534
512,256,8,1024,224.552
512,256,8,2048,341.767
512,256,16,16,143.774
512,256,16,32,143.977
512,256,16,64,144.414
512,256,16,128,167.283
512,256,16,256,190.718
512,256,16,512,238.333
512,256,16,1024,346.524
512,256,16,2048,567.545
512,256,32,16,191.774
512,256,32,32,192.179
512,256,32,64,193.63
512,256,32,128,238.995
512,256,32,256,286.631
512,256,32,512,385.884
512,256,32,1024,599.267
512,256,32,2048,1031.81
512,256,64,16,286.535
512,256,64,32,287.559
512,256,64,64,289.948
512,256,64,128,381.051
512,256,64,256,479.29
512,256,64,512,691.372
512,256,64,1024,1110.14
512,256,64,2048,1959.59
512,256,128,16,473.594
512,256,128,32,476.165
512,256,128,64,482.287
512,256,128,128,677.464
512,256,128,256,886.655
512,256,128,512,1298.31
512,256,128,1024,2124.9
512,256,128,2048,3816.53
512,256,256,16,856.106
512,256,256,32,864.543
512,256,256,64,886.41
512,256,256,128,1276.53
512,256,256,256,1689.01
512,256,256,512,2509.8
512,256,256,1024,4161.62
512,256,256,2048,7542.39
512,256,512,16,1654.81
512,256,512,32,1689.82
512,256,512,64,1712.91
512,256,512,128,2486.09
512,256,512,256,3308.16
512,256,512,512,4946.4
512,256,512,1024,8246.41
512,256,512,2048,15036.4
512,512,0,0,127.07
512,512,1,16,129.268
512,512,1,32,128.937
512,512,1,64,128.948
512,512,1,128,129.385
512,512,1,256,130.143
512,512,1,512,133.161
512,512,1,1024,142.099
512,512,1,2048,179.923
512,512,2,16,129.939
512,512,2,32,130.558
512,512,2,64,130.878
512,512,2,128,132.67
512,512,2,256,135.518
512,512,2,512,140.851
512,512,2,1024,155.443
512,512,2,2048,207.379
512,512,4,16,135.944
512,512,4,32,136.329
512,512,4,64,136.595
512,512,4,128,141.769
512,512,4,256,147.593
512,512,4,512,159.657
512,512,4,1024,186.952
512,512,4,2048,257.35
512,512,8,16,148.574
512,512,8,32,148.03
512,512,8,64,148.958
512,512,8,128,160.403
512,512,8,256,172.83
512,512,8,512,195.72
512,512,8,1024,248.114
512,512,8,2048,365.392
512,512,16,16,172.979
512,512,16,32,172.862
512,512,16,64,173.257
512,512,16,128,196.456
512,512,16,256,220.637
512,512,16,512,266.674
512,512,16,1024,372.219
512,512,16,2048,595.437
512,512,32,16,221.821
512,512,32,32,221.928
512,512,32,64,223.474
512,512,32,128,269.234
512,512,32,256,316.967
512,512,32,512,411.599
512,512,32,1024,622.317
512,512,32,2048,1055.02
512,512,64,16,316.209
512,512,64,32,317.276
512,512,64,64,319.879
512,512,64,128,412.219
512,512,64,256,509.561
512,512,64,512,715.414
512,512,64,1024,1135.01
512,512,64,2048,1980.22
512,512,128,16,504.751
512,512,128,32,506.798
512,512,128,64,513.817
512,512,128,128,705.367
512,512,128,256,910.835
512,512,128,512,1323.18
512,512,128,1024,2150.13
512,512,128,2048,3840.17
512,512,256,16,881.929
512,512,256,32,890.814
512,512,256,64,911.827
512,512,256,128,1301.98
512,512,256,256,1713.9
512,512,256,512,2534.73
512,512,256,1024,4185.99
512,512,256,2048,7568.89
512,512,512,16,1681.03
512,512,512,32,1714.8
512,512,512,64,1736.61
512,512,512,128,2511.34
512,512,512,256,3332.66
512,512,512,512,4972.83
512,512,512,1024,8271.67
512,512,512,2048,22594.3
512,1024,0,0,189.768
512,1024,1,16,191.667
512,1024,1,32,191.581
512,1024,1,64,191.933
512,1024,1,128,191.571
512,1024,1,256,191.539
512,1024,1,512,193.416
512,1024,1,1024,195.752
512,1024,1,2048,222.92
512,1024,2,16,193.352
512,1024,2,32,193.736
512,1024,2,64,194.248
512,1024,2,128,194.44
512,1024,2,256,195.539
512,1024,2,512,198.643
512,1024,2,1024,203.047
512,1024,2,2048,250.514
512,1024,4,16,196.84
512,1024,4,32,196.285
512,1024,4,64,197.011
512,1024,4,128,200.829
512,1024,4,256,205.821
512,1024,4,512,217.341
512,1024,4,1024,237.938
512,1024,4,2048,305.617
512,1024,8,16,206.642
512,1024,8,32,206.408
512,1024,8,64,207.197
512,1024,8,128,218.205
512,1024,8,256,229.597
512,1024,8,512,252.732
512,1024,8,1024,304.859
512,1024,8,2048,414.309
512,1024,16,16,230.291
512,1024,16,32,230.152
512,1024,16,64,230.962
512,1024,16,128,254.631
512,1024,16,256,279.089
512,1024,16,512,327.387
512,1024,16,1024,422.959
